,years_experience,degree,nr_commits,nr_languages,nr_stars
3077,1.0,0.0,850.0,1.0,10.0
2103,0.0,0.0,849.0,1.0,10.0
3616,1.0,0.0,849.0,2.0,10.0
2866,1.0,0.0,845.0,6.0,10.0
2515,0.0,2.0,856.0,2.0,3.0
3172,3.0,0.0,850.0,3.0,10.0
3014,3.0,0.0,854.0,4.0,10.0
3979,1.0,1.0,849.0,14.0,10.0
2744,2.0,0.0,848.0,4.0,10.0
3916,0.0,0.0,851.0,1.0,10.0
3415,1.0,1.0,848.0,8.0,10.0
3951,2.0,0.0,845.0,3.0,10.0
2711,3.0,0.0,1855.0,1.0,10.0
3580,1.0,0.0,849.0,1.0,10.0
2603,2.0,2.0,851.0,2.0,4.0
2496,0.0,0.0,850.0,5.0,10.0
3882,3.0,0.0,844.0,1.0,10.0
2316,1.0,0.0,853.0,12.0,10.0
3608,2.0,0.0,843.0,4.0,10.0
3496,2.0,0.0,848.0,1.0,10.0
3999,1.0,2.0,848.0,1.0,5.0
2507,4.0,0.0,2868.0,4.0,2.0
2474,2.0,1.0,851.0,3.0,10.0
3416,3.0,0.0,848.0,1.0,11.0
2365,2.0,0.0,851.0,4.0,10.0
2183,1.0,0.0,848.0,2.0,10.0
2658,1.0,2.0,850.0,5.0,2.0
3074,2.0,1.0,845.0,0.0,10.0
2148,1.0,0.0,851.0,1.0,10.0
3177,3.0,0.0,859.0,1.0,10.0
3544,1.0,0.0,851.0,4.0,17.0
2238,2.0,0.0,853.0,7.0,10.0
3845,3.0,0.0,853.0,0.0,13.0
2441,3.0,0.0,1864.0,16.0,10.0
2779,3.0,0.0,857.0,12.0,10.0
2410,3.0,0.0,850.0,8.0,10.0
3654,2.0,1.0,847.0,9.0,10.0
2052,2.0,0.0,851.0,0.0,10.0
3407,2.0,0.0,851.0,3.0,10.0
3178,1.0,0.0,852.0,4.0,10.0
3269,3.0,0.0,847.0,5.0,10.0
2227,1.0,1.0,846.0,1.0,10.0
2173,1.0,0.0,849.0,4.0,10.0
2740,3.0,0.0,1858.0,8.0,10.0
2914,0.0,2.0,849.0,2.0,4.0
3777,1.0,0.0,850.0,4.0,10.0
2586,0.0,0.0,854.0,2.0,10.0
3204,2.0,0.0,846.0,9.0,10.0
2478,3.0,0.0,1860.0,1.0,10.0
2009,4.0,0.0,2873.0,2.0,1.0
3656,0.0,1.0,842.0,1.0,10.0
2162,0.0,1.0,850.0,6.0,10.0
3673,1.0,0.0,847.0,2.0,10.0
2720,1.0,0.0,850.0,1.0,10.0
2125,0.0,1.0,848.0,3.0,10.0
2802,2.0,0.0,852.0,4.0,10.0
2536,3.0,0.0,1859.0,0.0,10.0
3964,1.0,1.0,846.0,4.0,10.0
2087,1.0,0.0,847.0,4.0,10.0
2923,1.0,0.0,849.0,2.0,10.0
3434,1.0,0.0,851.0,1.0,10.0
3523,2.0,0.0,850.0,3.0,10.0
3482,4.0,0.0,3878.0,4.0,1.0
3012,2.0,0.0,846.0,2.0,11.0
2186,2.0,0.0,852.0,0.0,10.0
2004,2.0,0.0,849.0,10.0,10.0
3266,3.0,0.0,843.0,0.0,10.0
2128,2.0,1.0,852.0,2.0,10.0
2529,2.0,0.0,849.0,5.0,10.0
3814,3.0,0.0,1857.0,1.0,10.0
2228,3.0,0.0,852.0,7.0,10.0
2129,1.0,0.0,850.0,3.0,10.0
3024,0.0,0.0,846.0,0.0,10.0
3974,1.0,0.0,842.0,1.0,10.0
3822,1.0,0.0,845.0,5.0,10.0
2220,0.0,2.0,850.0,2.0,4.0
2867,3.0,0.0,1865.0,28.0,10.0
2726,2.0,0.0,849.0,3.0,10.0
3631,3.0,0.0,847.0,2.0,10.0
3706,0.0,2.0,851.0,1.0,6.0
3392,1.0,1.0,841.0,1.0,10.0
2631,1.0,1.0,851.0,6.0,10.0
3738,2.0,0.0,1850.0,6.0,10.0
2167,0.0,0.0,851.0,1.0,10.0
3647,0.0,2.0,839.0,4.0,1.0
3078,0.0,0.0,850.0,7.0,10.0
3313,2.0,0.0,852.0,4.0,10.0
3041,1.0,0.0,849.0,4.0,10.0
2420,1.0,2.0,846.0,3.0,9.0
3688,4.0,0.0,2866.0,2.0,4.0
3770,1.0,0.0,843.0,10.0,10.0
2291,2.0,0.0,847.0,6.0,10.0
3502,1.0,1.0,843.0,4.0,10.0
2916,1.0,0.0,843.0,5.0,10.0
2809,0.0,0.0,844.0,8.0,10.0
2659,1.0,0.0,854.0,15.0,10.0
2569,0.0,1.0,843.0,3.0,10.0
3397,2.0,1.0,852.0,2.0,10.0
3542,2.0,0.0,849.0,0.0,10.0
3669,1.0,2.0,839.0,2.0,5.0
3703,3.0,0.0,1858.0,2.0,10.0
2279,1.0,0.0,848.0,4.0,10.0
3411,2.0,0.0,852.0,2.0,10.0
2265,1.0,2.0,845.0,1.0,11.0
2755,1.0,2.0,848.0,3.0,0.0
2910,1.0,0.0,845.0,4.0,10.0
3895,2.0,0.0,841.0,5.0,10.0
3153,1.0,2.0,846.0,3.0,2.0
2862,2.0,0.0,850.0,4.0,10.0
3870,0.0,1.0,852.0,1.0,10.0
3019,2.0,1.0,853.0,1.0,10.0
3812,3.0,0.0,852.0,7.0,10.0
3305,1.0,2.0,850.0,5.0,4.0
3366,2.0,1.0,851.0,8.0,10.0
2198,1.0,1.0,846.0,2.0,10.0
3233,1.0,0.0,847.0,8.0,10.0
2838,2.0,0.0,847.0,3.0,10.0
2500,2.0,1.0,1858.0,16.0,10.0
2280,1.0,1.0,845.0,6.0,10.0
3836,2.0,0.0,846.0,9.0,10.0
3485,2.0,0.0,848.0,8.0,10.0
2602,0.0,2.0,849.0,2.0,2.0
3176,0.0,0.0,844.0,1.0,10.0
3701,0.0,1.0,849.0,13.0,10.0
2435,4.0,0.0,2871.0,4.0,4.0
3994,2.0,1.0,850.0,1.0,10.0
2484,3.0,1.0,842.0,5.0,10.0
2863,3.0,0.0,1856.0,4.0,10.0
3091,3.0,1.0,848.0,1.0,10.0
3892,0.0,2.0,843.0,9.0,11.0
3944,2.0,0.0,849.0,5.0,10.0
3164,2.0,0.0,846.0,5.0,10.0
3231,3.0,0.0,848.0,4.0,10.0
3819,3.0,0.0,855.0,8.0,10.0
3032,3.0,0.0,851.0,5.0,10.0
3317,1.0,0.0,847.0,4.0,10.0
2734,2.0,1.0,849.0,8.0,10.0
2944,3.0,0.0,851.0,4.0,10.0
2028,1.0,1.0,845.0,2.0,10.0
