,years_experience,degree,nr_commits,nr_languages,nr_stars
2556,0.0,0.0,847.0,0.0,6.0
3375,0.0,0.0,835.0,0.0,0.0
3610,0.0,0.0,832.0,0.0,7.0
2967,0.0,0.0,841.0,0.0,2.0
3236,0.0,0.0,845.0,0.0,0.0
2794,0.0,0.0,829.0,0.0,0.0
3170,0.0,0.0,825.0,0.0,6.0
3829,0.0,0.0,1821.0,0.0,5.0
2675,0.0,0.0,834.0,0.0,6.0
2447,0.0,0.0,831.0,0.0,3.0
2973,0.0,0.0,848.0,0.0,0.0
3077,0.0,0.0,840.0,0.0,8.0
2103,0.0,0.0,845.0,0.0,8.0
3616,0.0,0.0,834.0,0.0,8.0
2866,0.0,0.0,834.0,0.0,9.0
2515,0.0,0.0,855.0,0.0,0.0
3172,0.0,0.0,819.0,0.0,7.0
3014,0.0,0.0,818.0,0.0,7.0
3979,0.0,0.0,832.0,0.0,6.0
2744,0.0,0.0,821.0,0.0,7.0
3916,0.0,0.0,848.0,0.0,6.0
3415,0.0,0.0,835.0,0.0,9.0
3951,0.0,0.0,823.0,0.0,5.0
2711,0.0,0.0,1821.0,0.0,8.0
3580,0.0,0.0,830.0,0.0,4.0
2603,0.0,0.0,830.0,0.0,0.0
2496,0.0,0.0,846.0,0.0,0.0
3882,0.0,0.0,809.0,0.0,4.0
2316,0.0,0.0,841.0,0.0,8.0
3608,0.0,0.0,820.0,0.0,3.0
3496,0.0,0.0,823.0,0.0,6.0
3999,0.0,0.0,832.0,1.0,0.0
2507,0.0,0.0,2824.0,0.0,0.0
2474,0.0,0.0,830.0,0.0,8.0
3416,0.0,0.0,813.0,0.0,0.0
2365,0.0,0.0,828.0,0.0,1.0
2183,0.0,0.0,835.0,0.0,3.0
2658,0.0,0.0,835.0,0.0,0.0
3074,0.0,0.0,821.0,0.0,3.0
2148,0.0,0.0,838.0,0.0,8.0
3177,0.0,0.0,828.0,0.0,2.0
3544,0.0,0.0,839.0,0.0,0.0
2238,0.0,0.0,829.0,0.0,3.0
3845,0.0,0.0,820.0,0.0,0.0
2441,0.0,0.0,1830.0,0.0,5.0
2779,0.0,0.0,825.0,0.0,9.0
2410,0.0,0.0,816.0,0.0,2.0
3654,0.0,0.0,825.0,0.0,7.0
2052,0.0,0.0,830.0,0.0,9.0
3407,0.0,0.0,826.0,0.0,7.0
3178,0.0,0.0,837.0,0.0,10.0
3269,0.0,0.0,810.0,0.0,7.0
2227,0.0,0.0,829.0,0.0,8.0
2173,0.0,0.0,836.0,0.0,6.0
2740,0.0,0.0,1826.0,0.0,7.0
2914,0.0,0.0,846.0,0.0,0.0
3777,0.0,0.0,838.0,0.0,9.0
2586,0.0,0.0,848.0,0.0,4.0
3204,0.0,0.0,820.0,0.0,0.0
2478,0.0,0.0,1823.0,0.0,2.0
2009,0.0,0.0,2830.0,0.0,0.0
3656,0.0,0.0,841.0,0.0,7.0
2162,0.0,0.0,844.0,0.0,7.0
3673,0.0,0.0,835.0,0.0,8.0
2720,0.0,0.0,838.0,0.0,9.0
2125,0.0,0.0,843.0,0.0,9.0
2802,0.0,0.0,825.0,0.0,3.0
2536,0.0,0.0,1822.0,0.0,7.0
3964,0.0,0.0,834.0,0.0,4.0
2087,0.0,0.0,830.0,0.0,8.0
2923,0.0,0.0,832.0,0.0,5.0
3434,0.0,0.0,838.0,0.0,6.0
3523,0.0,0.0,829.0,0.0,4.0
3482,0.0,0.0,3833.0,0.0,0.0
3012,0.0,0.0,819.0,0.0,0.0
2186,0.0,0.0,828.0,0.0,5.0
2004,0.0,0.0,826.0,0.0,7.0
3266,0.0,0.0,809.0,0.0,4.0
2128,0.0,0.0,828.0,0.0,6.0
2529,0.0,0.0,823.0,0.0,10.0
3814,0.0,0.0,1823.0,0.0,6.0
2228,0.0,0.0,817.0,0.0,10.0
2129,0.0,0.0,838.0,0.0,9.0
3024,0.0,0.0,844.0,0.0,9.0
3974,0.0,0.0,826.0,0.0,5.0
3822,0.0,0.0,829.0,0.0,8.0
2220,0.0,0.0,848.0,0.0,0.0
2867,0.0,0.0,1834.0,0.0,6.0
2726,0.0,0.0,825.0,0.0,8.0
3631,0.0,0.0,814.0,0.0,8.0
3706,0.0,0.0,845.0,0.0,0.0
3392,0.0,0.0,829.0,0.0,9.0
2631,0.0,0.0,834.0,0.0,8.0
3738,0.0,0.0,1822.0,0.0,7.0
2167,0.0,0.0,847.0,0.0,2.0
3647,0.0,0.0,835.0,0.0,0.0
3078,0.0,0.0,848.0,0.0,9.0
3313,0.0,0.0,828.0,0.0,9.0
3041,0.0,0.0,830.0,0.0,8.0
2420,0.0,0.0,833.0,0.0,0.0
3688,0.0,0.0,2821.0,0.0,0.0
3770,0.0,0.0,830.0,0.0,8.0
2291,0.0,0.0,822.0,0.0,5.0
3502,0.0,0.0,827.0,0.0,4.0
2916,0.0,0.0,828.0,0.0,6.0
2809,0.0,0.0,842.0,0.0,9.0
2659,0.0,0.0,842.0,0.0,7.0
2569,0.0,0.0,839.0,0.0,2.0
3397,0.0,0.0,828.0,0.0,2.0
3542,0.0,0.0,826.0,0.0,9.0
3669,0.0,0.0,825.0,0.0,0.0
3703,0.0,0.0,1825.0,0.0,2.0
2279,0.0,0.0,833.0,0.0,8.0
3411,0.0,0.0,827.0,0.0,4.0
2265,0.0,0.0,833.0,0.0,0.0
2755,0.0,0.0,838.0,0.0,0.0
2910,0.0,0.0,833.0,0.0,6.0
3895,0.0,0.0,819.0,0.0,8.0
3153,0.0,0.0,833.0,0.0,0.0
2862,0.0,0.0,827.0,0.0,2.0
3870,0.0,0.0,848.0,0.0,9.0
3019,0.0,0.0,828.0,0.0,9.0
3812,0.0,0.0,819.0,0.0,7.0
3305,0.0,0.0,833.0,0.0,0.0
3366,0.0,0.0,827.0,0.0,9.0
2198,0.0,0.0,834.0,0.0,6.0
3233,0.0,0.0,829.0,0.0,9.0
2838,0.0,0.0,824.0,0.0,7.0
2500,0.0,0.0,1836.0,0.0,1.0
2280,0.0,0.0,829.0,0.0,4.0
3836,0.0,0.0,822.0,0.0,9.0
3485,0.0,0.0,820.0,0.0,9.0
2602,0.0,0.0,841.0,0.0,0.0
3176,0.0,0.0,839.0,0.0,9.0
3701,0.0,0.0,847.0,0.0,9.0
2435,0.0,0.0,2831.0,0.0,0.0
3994,0.0,0.0,827.0,0.0,9.0
2484,0.0,0.0,809.0,0.0,8.0
2863,0.0,0.0,1820.0,0.0,5.0
3091,0.0,0.0,812.0,0.0,9.0
3892,0.0,0.0,839.0,0.0,0.0
3944,0.0,0.0,825.0,0.0,8.0
3164,0.0,0.0,823.0,0.0,5.0
3231,0.0,0.0,811.0,0.0,6.0
3819,0.0,0.0,816.0,0.0,7.0
3032,0.0,0.0,817.0,0.0,6.0
3317,0.0,0.0,836.0,0.0,3.0
2734,0.0,0.0,824.0,0.0,7.0
2944,0.0,0.0,818.0,0.0,8.0
2028,0.0,0.0,829.0,0.0,4.0
