,u_x1,u_x2,u_y,u_x3
2035,0.5463753,1.3079276,0.07825637,-0.34306502
2036,0.8466636,1.468327,0.36335623,-1.0124702
2037,-0.38855848,-0.6904039,0.91330874,-1.3326708
2038,0.15069471,1.0131227,0.9009944,-1.1086099
2039,0.2324018,-0.6778795,0.7505574,0.26117954
2040,0.53132063,0.045410205,0.25582623,0.08908525
2041,0.2557847,0.39315438,0.38022828,1.2780775
2042,0.20182994,0.35271075,0.6664537,0.21555129
2043,0.038041614,-0.22616467,0.2646047,-0.48506832
2044,-1.0395392,0.40642673,0.4176867,0.23460506
2045,0.36683744,-0.64425594,0.88916016,0.8161487
2046,0.9362644,0.9456336,0.91489863,1.143313
2047,-1.3506267,0.6396219,0.26997352,0.78892976
2048,1.1740109,1.2456168,0.21876085,1.0531551
2049,-1.0836625,-0.28751138,0.80515945,-0.67030525
2050,-0.8052208,0.8525155,0.07536471,0.47719008
2051,0.31586695,-0.37719077,0.30874598,1.1745139
2052,-0.1783054,0.36449668,0.28474402,1.0980294
2053,-0.7530274,0.512346,0.18861496,-0.98484546
2054,-0.056353364,0.54727334,0.54030716,0.24288815
2055,0.76392066,-0.2770187,0.44994557,-0.13199335
2056,0.35504863,-1.1806592,0.021209478,-0.039650895
2057,0.5546795,0.3257285,0.9434625,-0.74593467
2058,-0.99681383,0.23504153,0.60043,-0.38438654
2059,-0.022194915,-0.6036465,0.3563403,-1.9831816
2060,-0.36025292,0.871078,0.71014977,0.011443084
2061,0.08475196,-0.36370277,0.06507838,0.9279802
2062,-0.74563783,0.73533034,0.7440678,-0.264814
2063,-1.5288992,0.91289127,0.00894618,-0.323713
2064,-0.12358055,2.2921991,0.8261559,-0.39750415
2065,-0.28367987,0.53483623,0.6246362,-1.6015339
2066,-0.008564319,-0.12929665,0.4647597,0.18275723
2067,-0.7059224,-0.47447437,0.3320725,-1.1087642
2068,-1.0089266,-1.0532709,0.80915725,0.042917464
2069,1.3789182,-0.13158764,0.539659,-0.6883177
2070,-1.1188315,-0.5425824,0.92683554,-0.26950237
2071,0.64588976,-1.2336283,0.92044425,1.1066341
2072,0.69466496,1.5528698,0.3583269,1.5974109
2073,-1.4712775,0.65060735,0.9567505,0.31471944
2074,-0.64026314,-0.97207826,0.30668366,-1.4844803
2075,1.0119299,0.7761614,0.46011424,-0.46798763
2076,1.1711068,-0.48581865,0.54962337,1.0588349
2077,1.0640874,1.0105034,0.5083045,-0.8154108
2078,0.30853462,0.23827524,0.15479422,0.73013926
2079,-1.1226493,-0.36330852,0.13779438,-0.5152189
2080,0.30464694,0.3095501,0.96500325,-0.5143477
2081,-2.1695082,-0.21740367,0.31092143,0.55507445
2082,0.40501735,0.28549534,0.70860267,-0.7962012
2083,-1.4262763,1.4791249,0.29119432,-0.73944825
2084,-2.456866,0.32059205,0.0013297796,-1.3558336
2085,-0.09275714,-1.1130192,0.14363945,0.34041247
2086,1.0478733,-1.8070414,0.067465425,-0.3984486
2087,-0.5542678,0.28562295,0.5488026,-1.1654581
2088,0.60144705,1.7488676,0.6292379,-0.5006856
2089,0.38523394,-1.0093741,0.37330985,-0.54915076
2090,0.44640487,-1.6168724,0.29788458,-0.9735919
2091,0.17993765,-0.51897573,0.7639662,-0.2285368
2092,-0.87371975,-0.014189554,0.88335514,-0.68302953
2093,0.19977522,1.0292873,0.9988556,-1.3796278
2094,0.8775114,-0.2927669,0.2167759,-0.3097048
2095,-0.6068469,1.0123378,0.582268,0.36660737
2096,-0.5353412,-0.35931438,0.553192,0.21865197
2097,-0.4076296,-0.2900239,0.17868924,0.8886304
2098,0.7939372,0.4201741,0.38531446,-0.34108046
2099,0.14573854,-0.89709616,0.97345436,0.037842162
2100,-0.23127545,1.1518339,0.57697153,0.994265
2101,0.39243236,-0.31658208,0.40652525,-1.1499035
2102,-1.2224743,0.8044708,0.7321522,1.438758
2103,-0.9655481,-0.48040792,0.9582106,-0.12056013
2104,0.25190222,-0.6178079,0.1493733,-1.2288674
2105,0.074923456,-0.8885384,0.18016398,-0.042102315
2106,2.5548017,-0.30321634,0.61657846,-0.58901525
2107,-0.7290796,-0.65881574,0.7493038,-0.83996695
2108,-0.46850076,-0.4335977,0.1575929,0.44009325
2109,1.331962,1.1556902,0.53901196,-0.72316414
2110,-2.4892848,0.97484666,0.4180826,1.2135797
2111,0.6199751,-2.6457744,0.9735737,0.13773367
2112,1.5394359,-0.9597559,0.10821962,-0.827061
2113,-0.1762689,-1.905649,0.52463627,-0.10642474
2114,0.41171467,0.03620414,0.462842,1.2865651
2115,-0.8012296,-0.6379467,0.49150646,0.20981453
2116,0.84690684,-1.3871673,0.12266445,0.05831067
2117,-0.5156977,0.18351385,0.6334536,0.054682963
2118,-0.12942019,-0.20922703,0.0461936,2.1789076
2119,0.9861428,-1.5674146,0.75108826,-0.07423742
2120,-1.6572042,1.5170738,0.79581106,-1.6813457
2121,1.1826491,-0.05164198,0.79994726,0.32968077
2122,-0.41596854,1.1099548,0.37736702,-0.096580215
2123,1.4844044,-0.15881802,0.21437323,-0.6274423
2124,0.12051333,1.0851793,0.27868903,0.22817105
2125,1.1203322,-0.7954368,0.28992403,-1.0870973
2126,0.8282501,-0.9538125,0.40998232,-0.57548213
2127,-0.3499705,0.22456612,0.93249905,-0.06450674
2128,1.7270702,1.0802921,0.42112756,-0.8612244
2129,0.60861295,-0.93045557,0.005033016,-0.9951724
2130,-0.9273527,2.3264475,0.8868265,-1.1168964
2131,1.9431199,-0.17515764,0.4143473,-0.10197973
2132,-0.37929702,1.0653236,0.4318931,0.29520822
2133,0.26185793,0.29335037,0.6117959,1.041432
2134,-0.70739496,-0.22977428,0.42460787,-0.59327894
2135,0.2337844,-0.48850396,0.9316546,0.46333307
2136,0.7041756,-1.429318,0.93486345,0.8552227
2137,1.1524414,2.1304424,0.6996472,-0.111140355
2138,-0.10024314,0.6474259,0.9877398,-1.9394255
2139,-0.03181367,1.4676514,0.6772773,0.13975932
2140,0.45407653,1.5056112,0.82513297,1.1495612
2141,-0.018500216,-1.199227,0.147977,-0.8735035
2142,0.96481943,-0.1539564,0.69167936,0.63969344
2143,-0.09581171,-1.7638785,0.784809,-0.90909046
2144,0.9829901,-0.77393144,0.57646656,-0.5350957
2145,0.42163286,-1.4036028,0.62114775,-1.2485657
2146,-1.1974233,0.8295689,0.35099053,-0.4398001
2147,1.3688514,0.39365223,0.9886019,-0.3038096
2148,0.6965014,0.57182664,0.1784209,0.724126
2149,0.75395465,-0.37627554,0.053860188,-0.018857362
2150,0.17557926,1.6561122,0.14668882,-0.9266666
2151,1.213337,-0.030104838,0.9689783,0.39541936
2152,0.8702504,0.20619525,0.6364014,-0.3834071
2153,-1.0707374,0.93522453,0.37711048,0.17292829
2154,0.3234276,-0.04937947,0.19428635,-0.30841035
2155,-0.7325907,-0.1380349,0.882836,-0.36450768
2156,-0.08548627,-0.15194227,0.5787982,-0.19708775
2157,0.7648074,-0.3552251,0.9216677,0.47457588
2158,-1.0281123,1.6623106,0.24989355,1.5856493
2159,0.42805156,0.30403975,0.030326843,-0.14597577
2160,-1.4434317,1.187427,0.88663816,0.22196212
2161,-1.2743202,-1.4158274,0.53865373,1.7011169
2162,0.54528594,0.50886905,0.53208995,1.7014103
2163,-0.55507183,-0.30555367,0.0015964508,0.8430693
2164,-0.8512117,-1.0050855,0.23832512,-0.7872566
2165,1.8505903,-1.1395748,0.8173579,-1.0569397
2166,-1.8894912,-2.3807733,0.44649625,0.87235826
2167,-0.1314725,-1.4923769,0.89592755,-1.5317712
2168,0.92947954,1.5379571,0.19178247,-0.28420472
2169,-0.28960475,1.7412461,0.17135859,-1.3381716
2170,1.065769,0.8012751,0.12864733,-0.041549325
2171,-0.3177133,1.2022805,0.67235637,0.25776955
2172,-0.6744098,-0.19696738,0.6998224,-0.3963522
2173,0.19420528,-2.9357502,0.5256643,-0.7563277
2174,2.8628864,-0.30339685,0.71270347,-0.4159952
2175,-0.51542646,-1.1715901,0.31988752,-1.0743463
2176,0.27805018,1.1658981,0.15163803,0.73418117
2177,0.13869816,-0.73970044,0.23606479,-2.4374194
2178,-0.7090545,0.78593063,0.4462452,-0.37752095
2179,-0.04932532,-0.37436724,0.010182619,-0.31785095
2180,0.03338612,-0.7619265,0.42241812,0.031170756
2181,-0.27048913,0.6479209,0.655524,-0.070384316
2182,-1.3167292,-0.5210932,0.5532409,1.6606413
2183,0.8974521,-0.09312988,0.04067731,0.5624198
2184,0.42690432,2.6333294,0.8346975,1.2232832
2185,0.6394621,0.36887798,0.35728228,-0.5796824
2186,-1.4632577,0.33590445,0.4429505,0.72732615
2187,-1.1043327,1.7131994,0.97507656,0.08825908
2188,0.050661337,1.0664452,0.6820984,0.35930085
2189,-0.7520184,0.318068,0.61643696,1.1541853
2190,-0.06739867,-0.7985872,0.82679176,-0.41189048
2191,-0.09313707,1.404754,0.8598275,-1.6266315
2192,-0.32549646,1.8981974,0.5681695,-0.10913123
2193,1.1315274,0.024667528,0.14684117,-0.8853762
2194,-0.5294576,0.38392827,0.5023205,1.1747493
2195,-1.1384213,1.0021324,0.18483889,0.33050117
2196,1.740452,-0.9389945,0.8137766,-0.69481885
2197,-0.8476473,-0.045644566,0.38417614,2.8053756
2198,0.3634785,-0.22700687,0.7866384,-0.095382154
2199,-0.45754644,-1.6343195,0.93294036,-2.2380972
2200,-1.8636601,0.7404283,0.47625184,0.08239357
2201,-1.9127413,1.5329298,0.8851999,-0.6008927
2202,0.42105943,0.2697907,0.95046043,-2.0939174
2203,1.6042315,-0.32950327,0.87890553,0.5867593
2204,0.34008604,-1.237758,0.8806679,1.809126
2205,-0.030587943,0.20799251,0.3395449,-0.6281563
2206,-2.0916164,1.0687027,0.707438,-0.15473595
2207,-0.63281816,0.44942784,0.33673823,-0.08269176
2208,0.12356895,2.2851589,0.854777,-0.40256009
2209,2.312403,-0.012450904,0.5903592,1.2068357
2210,-1.7613795,0.81987983,0.39315426,-0.71854055
2211,-0.3192263,-0.05565275,0.40206861,-1.8765653
2212,-0.6600532,0.9305351,0.009075642,0.8607696
2213,-0.46441898,2.1489959,0.3981167,-1.6782538
2214,0.9790049,0.24098077,0.24089074,-0.59395355
2215,-0.19512054,1.7940084,0.08214617,0.8340713
2216,1.5003616,0.9563106,0.5652157,-0.16802256
2217,-0.6343397,0.15535578,0.9059484,-1.0352265
2218,-0.33639973,-1.7647966,0.7740034,-1.9290313
2219,0.16597588,2.097893,0.85241914,0.45927423
2220,-1.5356691,-1.4644023,0.025365472,-0.3893581
2221,-0.35417306,0.3372092,0.15164399,-1.4865402
2222,0.8128766,-1.681181,0.9150361,0.6804692
2223,0.2488578,1.5003386,0.2279054,-0.28940037
2224,-1.0853368,-1.0908422,0.87835634,-0.39948076
2225,0.4533174,-0.46679544,0.8453407,-1.0464667
2226,-0.25281766,-1.3024548,0.5858054,0.6088172
2227,-0.502923,1.3613158,0.08150935,1.8611069
2228,0.27400577,0.6714547,0.32032943,1.8881545
2229,0.0027691815,-0.3052857,0.6069404,0.93050504
2230,-0.23875593,0.4710025,0.9809221,-2.370086
2231,-0.18408017,-0.33148643,0.9841666,-1.7511507
2232,0.86493194,-0.1269687,0.5293529,-0.9561234
2233,0.08246943,-0.33982372,0.13967681,-0.54126245
2234,0.876135,0.7863072,0.48714077,0.75217634
2235,0.12463704,0.40209112,0.51495504,1.0439377
2236,0.5657284,-0.17109276,0.61644435,-0.5400416
2237,2.1876607,1.850228,0.024162292,-0.82759744
2238,-1.9766477,0.27954692,0.876935,-1.4855506
2239,0.28673214,0.6614302,0.18986583,-1.042962
2240,-0.07640427,-0.6676935,0.69728756,0.60331184
2241,-1.0401425,-0.7137355,0.41383255,0.96821594
2242,-1.639545,-2.3082464,0.39719176,-0.07697699
2243,0.14645071,1.2942296,0.052467585,1.4320732
2244,-1.4065722,-0.06906004,0.7650516,-0.27853116
2245,0.025360988,-0.3072749,0.40515304,-0.44232944
2246,0.21064427,-0.011881622,0.69280493,0.692164
2247,0.3754336,-0.9397396,0.36188698,-1.598812
2248,-0.4261351,-0.30763423,0.043358207,-1.5395693
2249,-1.6581779,0.87813735,0.47243106,0.6333262
2250,0.387174,0.48498145,0.2787577,-0.8118831
2251,1.2780911,0.72765017,0.13571489,-1.3423141
2252,3.1962938,0.26663336,0.8110907,0.8347556
2253,-0.95701724,-0.6187148,0.4687116,-1.26191
2254,-0.6309283,0.7110287,0.76013887,0.91091764
2255,-1.8139275,0.74566406,0.0015436411,0.94965327
2256,-1.017189,-0.89141196,0.48856378,1.1242249
2257,-0.50832886,0.16798694,0.36953366,-0.49761984
2258,0.1954423,0.30431548,0.5407243,-1.4218351
2259,0.49635214,-0.8095984,0.33403945,1.3551316
2260,2.187563,0.6860506,0.24874794,0.12707756
2261,-1.3097303,0.43960902,0.52928746,-0.9047914
2262,-1.2981471,0.04078715,0.8132343,0.67190367
2263,1.0674647,0.96031755,0.30958605,1.3638116
2264,1.9371136,-1.3025302,0.19321847,-1.1310211
2265,-0.53929746,1.3606739,0.07658422,1.3749571
2266,0.104068294,-0.68370396,0.6405796,-0.11962199
2267,-0.19234799,0.5095317,0.62288845,1.4535062
2268,0.7678587,1.9162046,0.35862005,0.8825013
2269,-0.17942885,0.35813132,0.30539227,0.2141428
2270,1.588321,0.85013235,0.749418,-0.49717513
2271,0.15384679,-0.69330525,0.36630034,0.7154237
2272,0.21273263,-0.44348207,0.6445631,-0.86667615
2273,-0.825135,-0.33972812,0.80411804,-0.2868665
2274,-0.7782142,-0.040474784,0.6663196,-0.3738814
2275,0.4551252,2.3311353,0.79323447,1.6845604
2276,-3.3406887,-1.0166222,0.7840514,-0.7647236
2277,-1.0132602,-0.3398057,0.82583046,0.6787812
2278,-0.03040827,1.5460976,0.1708591,1.0084031
2279,1.6144229,-0.050073575,0.020182133,-1.4478804
2280,0.25436905,-0.18292448,0.73096263,-0.71901757
2281,-0.76500744,0.7976435,0.5377587,1.5638893
2282,0.06551183,-0.5745821,0.5942893,-0.45598856
2283,-0.21936005,0.36321896,0.11166251,-1.3777518
2284,0.011639417,-0.5607362,0.9265133,0.38055265
2285,0.022821832,1.8071324,0.26058447,0.46879378
2286,0.5403343,-0.77587444,0.93491113,-0.35735607
2287,-0.26329723,0.77313,0.72057855,-1.2165332
2288,0.114006,0.871257,0.7318363,0.49304393
2289,-2.0876594,-0.06584857,0.35486102,1.5316286
2290,-0.31289616,0.47787124,0.8735,-0.030929646
2291,0.7836125,0.6091758,0.92881644,0.5705771
2292,-0.26712462,0.98382807,0.09069002,-0.5261466
2293,-0.9920654,-0.612747,0.8851136,0.088370085
2294,1.6501329,0.5503765,0.51441944,-0.74458474
2295,0.06170173,0.63456094,0.8301941,-1.1708153
2296,0.13788813,0.24716699,0.15734982,-0.43085107
2297,0.050915357,0.7848089,0.20363808,0.1432861
2298,-0.03857793,-0.109619424,0.72882843,0.43205324
2299,-0.49357566,0.795202,0.81781113,-0.029261213
2300,-0.29282084,0.5100969,0.19151556,-0.76489776
2301,-1.8610942,-1.5279555,0.6735728,0.022839168
2302,-1.5021611,0.12176435,0.24647951,-1.2202649
2303,0.578821,-1.7152128,0.45082092,0.29017523
2304,-0.34508327,0.03939775,0.47684383,0.37671456
2305,-0.30017227,0.6874215,0.5015414,-1.6083704
2306,-1.4849051,-0.14293726,0.055627108,0.4202485
2307,-1.2786177,-0.16391414,0.8492961,0.12638506
2308,-1.0903401,0.42404273,0.9192625,-0.06800755
2309,-1.6311705,0.013456344,0.38285172,1.2604362
2310,0.9037623,0.14623716,0.786083,0.9663588
2311,1.025461,0.9074626,0.18603516,-1.6952769
2312,-1.6127055,1.6321087,0.7630341,-0.4895692
2313,-0.76611537,0.20311491,0.53639793,0.82067055
2314,1.5073259,0.42555386,0.32609582,1.0304883
2315,0.31992927,1.3633202,0.71172225,0.4060198
2316,1.1016127,0.84323984,0.4332124,-0.16169131
2317,1.1434227,0.3321676,0.807981,-0.9954975
2318,0.8986207,-0.51816493,0.9952086,-2.171206
2319,0.2855134,0.9081458,0.28938854,1.0415677
2320,0.5425645,1.0950981,0.27530932,0.12248776
2321,-1.6121433,-0.5636276,0.6827024,-1.9912837
2322,0.5412239,0.77541965,0.6259453,0.44819224
2323,-0.19657348,0.054826017,0.04096341,-0.87988716
2324,1.3837723,0.76128817,0.90786576,0.29559213
2325,2.5507915,-1.0942333,0.45745516,-1.3214036
2326,-2.063854,1.1473416,0.80280304,-0.2799523
2327,1.2673181,1.3308549,0.51070774,-0.82406455
2328,-2.1150239,0.7713307,0.52374136,-0.6236642
2329,1.5889404,-0.84100497,0.0018984079,0.42670894
2330,-1.6306598,1.5197331,0.5246676,-0.56427985
2331,-0.18161473,1.1067615,0.34301448,0.94826204
2332,0.51133573,2.28111,0.061576247,0.2986652
2333,0.04431246,1.7052152,0.82125556,0.9763982
2334,0.02038205,0.024500737,0.58949316,0.17413045
2335,0.9818689,-1.5264047,0.23130727,0.18722041
2336,-2.035847,-0.6796692,0.92891335,0.34749663
2337,-0.9230302,-0.69668543,0.038625002,0.72053933
2338,-0.22572722,0.06822394,0.16854274,1.3514204
2339,0.96383387,-0.6130723,0.537014,0.020715598
2340,0.47813556,0.5206546,0.8414662,-0.2859014
2341,0.20343888,-0.17053911,0.07938194,0.7488348
2342,-0.9668711,-0.30099037,0.44475937,-0.8706534
2343,-0.085269734,0.5464877,0.61842096,-0.050224066
2344,0.3720691,0.07610205,0.3257575,0.27903426
2345,0.62399143,0.47778985,0.091121435,-0.21561229
2346,0.31480893,1.0820006,0.511492,0.52247965
2347,0.30850703,0.23949063,0.074777365,-0.49465534
2348,-0.35427073,-1.2560401,0.7775533,-1.2680346
2349,-0.032648694,-2.6768281,0.74049735,0.057604585
2350,0.51179385,0.46828124,0.9978552,0.878546
2351,-0.8287688,0.9294888,0.3174293,0.8631702
2352,0.55294204,-0.050952308,0.11955762,0.5743916
2353,-0.38758293,0.42769006,0.06376779,-0.26030818
2354,-1.1558979,0.12392849,0.91378903,-0.5962953
2355,1.4051237,0.08425206,0.35082662,0.7096162
2356,-1.1390533,-0.23529205,0.8222835,-0.37688762
2357,1.225662,1.3075398,0.9538634,-0.91542226
2358,-0.7800702,0.033266228,0.11175263,0.8227428
2359,-0.00458075,-1.8724185,0.23220098,-1.0257101
2360,-0.83145773,-0.24620388,0.532524,0.23041572
2361,0.37969694,0.4937696,0.99110067,-0.24113442
2362,0.66620225,0.3084813,0.5388087,-0.6995584
2363,-0.40671965,-0.75917196,0.4439255,0.7516273
2364,-0.83867925,0.7822122,0.20644176,1.1833405
2365,0.7586421,-0.35446355,0.5436766,1.963052
2366,-0.71128285,-0.46441564,0.6319767,0.60141623
2367,0.96654,1.194254,0.56855214,0.5895419
2368,-0.44411188,0.89789915,0.31974745,0.5257126
2369,-0.731151,0.16393945,0.9152279,-0.3574246
2370,0.8411903,-0.50806427,0.2995323,-0.24912642
2371,-1.3990443,-1.1792678,0.29462337,-0.89687496
2372,0.73849046,-0.12947261,0.87567306,-2.081242
2373,0.060618896,-2.4147735,0.5281625,0.24284075
2374,-0.5351633,-1.0709318,0.6565161,0.70551175
2375,-1.8956983,0.10010184,0.21700346,0.06774353
2376,-2.6447172,0.14630814,0.8914932,-1.9778885
2377,1.5773176,-1.9765424,0.845662,0.18990351
2378,0.030609017,-0.79825294,0.32891488,-1.7010678
2379,-2.447036,-2.2965379,0.78142273,0.8758219
2380,0.4784602,0.67833626,0.8184258,0.21441492
2381,0.52454346,-1.3337958,0.537835,0.36435074
2382,0.91823524,-0.6312619,0.70509636,-1.8175426
2383,1.5516616,-0.06045799,0.19611466,0.8731217
2384,-1.4953179,-0.21609037,0.14540327,0.26163033
2385,0.652894,0.94323254,0.91080964,0.394969
2386,1.0318505,0.21228608,0.5428573,-0.026150865
2387,0.98973477,0.44088018,0.56883395,0.12744088
2388,0.55479354,-0.4577279,0.5955311,1.7943013
2389,-0.3398994,0.51901865,0.6277684,0.04432143
2390,0.5498129,0.0662536,0.5288383,0.5819825
2391,-0.38319194,-0.71113,0.31367874,1.0135392
2392,1.7086462,-1.562189,0.1770134,-0.50160706
2393,-0.4816441,-2.7123034,0.6285684,-1.1542001
2394,-0.70819265,1.3168924,0.30517733,-0.63534343
2395,0.8863479,1.1946931,0.39876366,0.79110897
2396,0.24422157,-1.4600073,0.1142298,-0.3405668
2397,1.7867234,-0.18346356,0.74470925,0.47691354
2398,-0.38184038,-0.21120414,0.24176419,-0.68203413
2399,1.1743656,-0.49316898,0.2992623,-0.52298856
2400,0.5496023,0.4883779,0.6922916,-1.2077993
2401,0.063685864,-0.922431,0.24679434,1.93709
2402,0.24125457,-0.4683314,0.39494443,-1.0614318
2403,0.5933853,1.1636988,0.949612,-0.24162328
2404,1.0805912,-1.3555948,0.5371585,-0.61039305
2405,-0.31499308,0.6520562,0.4571905,-0.247287
2406,0.4330458,-0.17427622,0.12938297,-0.39879608
2407,-1.8178777,-2.8033855,0.96250975,-0.2724308
2408,-0.7593785,-0.40349865,0.2860763,1.3827189
2409,-0.42962646,-0.38680962,0.2781042,1.6367505
2410,1.2245547,0.18036282,0.56572104,-0.9027892
2411,-0.086140975,-0.8431092,0.53828645,0.16238296
2412,-0.70832163,0.74915355,0.97721994,-0.16852112
2413,-0.58897626,1.2722787,0.9208833,0.63939863
2414,0.030728003,-1.6306633,0.23761201,-0.2253349
2415,-0.82376117,0.07556952,0.42595983,-0.84868604
2416,-0.79341,0.53303057,0.8668307,-0.43064162
2417,-1.1547726,0.97195965,0.17370522,-0.8705941
2418,-0.38705373,0.7866951,0.50109756,1.5830516
2419,0.41578266,-0.3025209,0.3201102,-0.10511011
2420,0.3217955,-0.16645685,0.6654215,-0.40447816
2421,0.8177214,0.9986454,0.49693954,-0.6240101
2422,-0.7790312,0.7773718,0.54083455,0.7897593
2423,-0.3716632,0.44922855,0.36529028,2.2152262
2424,1.2184917,1.0045882,0.6662382,-0.41835925
2425,0.6353023,-0.98214066,0.2580726,-0.93011105
2426,-0.44575116,1.0584121,0.07238686,-1.9455484
2427,0.9393263,-0.27520707,0.58205736,0.56182206
2428,-1.0498925,-0.31020457,0.26751554,0.19234298
2429,0.74442375,0.78179646,0.41166353,1.3937199
2430,-0.13623954,0.8926065,0.14504158,0.9205266
2431,-1.031423,-0.38797885,0.7446346,-0.9684612
2432,0.86988866,-0.8886306,0.26753867,0.32061088
2433,1.5768131,-0.84564525,0.34462988,-0.46026316
2434,-0.46442363,-0.12669487,0.45470703,0.997871
2435,0.17238447,1.6453607,0.94763076,-0.03414808
2436,-0.707993,1.0768324,0.13780046,1.3663713
2437,1.4808135,1.4887836,0.29957163,0.28716773
2438,-0.4265078,-0.26199013,0.3043058,-0.35815185
2439,-0.430518,1.1417806,0.44868505,-0.65192485
2440,0.68550473,-1.0682477,0.07203448,-0.29858282
2441,1.0510414,0.73276,0.2598567,-1.0194705
2442,0.10797265,-0.41436118,0.003489852,-1.3975376
2443,2.9765291,-1.4036341,0.9523543,0.07119988
2444,-0.29555765,-0.6832302,0.34277236,-1.3054522
2445,-1.7561625,2.0311,0.0538882,-0.5435946
2446,0.24915244,0.13874795,0.59118915,1.0878327
2447,0.3782522,0.4852322,0.9591478,-2.3290842
2448,0.3649578,-0.27730748,0.42542672,0.00740145
2449,-0.90885156,0.6328143,0.48272395,-0.06728396
2450,1.3254598,-0.75205404,0.48495007,-0.22418262
2451,-0.8081652,1.9214761,0.62779,-0.2378807
2452,-0.36386812,1.4339962,0.5623801,-0.75875396
2453,0.17724852,0.7413685,0.8146523,-1.0993388
2454,-0.108913004,0.41932303,0.63156164,0.07857284
2455,-0.20263372,-0.07426619,0.18793356,1.3374232
2456,-0.6256871,-0.67258,0.18686879,-0.5065078
2457,1.5109801,-2.2188532,0.14347553,0.14490204
2458,-1.4314532,1.568129,0.37966418,-1.1586398
2459,0.31400678,-1.1128361,0.0025045872,-0.28114796
2460,-0.11463237,-0.6797464,0.1813736,1.2640145
2461,-1.0296788,-0.6859132,0.16161478,0.09046896
2462,0.15180035,-0.9343687,0.16030693,-0.38249454
2463,0.345458,0.47733876,0.14997232,-0.32955658
2464,-1.0891033,-0.3193587,0.9783691,0.38895825
2465,-1.994407,-1.063296,0.2525698,-0.33405662
2466,0.52093554,0.4350903,0.22947359,-0.05613369
2467,1.3631439,-0.9698788,0.5006708,0.64442456
2468,3.5549269,0.71437615,0.84819484,-1.2792019
2469,0.8178337,0.0917682,0.38269234,-0.35429525
2470,1.3526046,0.17413834,0.4682932,1.003328
2471,-0.12090087,-0.98795813,0.17506838,0.65994674
2472,-2.1090772,-0.082254305,0.91740453,-0.7255309
2473,-2.0749354,1.401663,0.65172434,-0.527495
2474,1.1250652,-1.4022335,0.18879843,1.9329981
2475,-0.6648779,0.88466156,0.0041252375,-0.5499428
2476,0.42001155,0.17741334,0.49067724,-0.20135589
2477,1.1820277,-0.70683247,0.49924815,0.26643148
2478,-0.4932888,-1.1077734,0.847769,-1.4650241
2479,-2.0395253,0.59869874,0.7199112,0.12561311
2480,0.12135975,0.47658774,0.19051135,-1.4700308
2481,-0.9059583,0.9991775,0.8861278,-1.4483442
2482,-0.81655836,0.9410994,0.62779033,0.313497
2483,0.024221865,-0.7863098,0.087239146,-1.2326261
2484,0.48564535,0.44510752,0.7723905,-3.3786497
2485,1.5108099,-3.5025022,0.9717525,1.7005863
2486,0.27621382,-0.34448013,0.40278554,-0.53015596
2487,0.36825946,-0.6639285,0.7025372,-0.82378215
2488,-2.2198703,0.60106254,0.26627004,-0.2618024
2489,-1.0559049,0.21994671,0.24679208,0.048567366
2490,-0.98184,0.057972435,0.38074672,1.8843046
2491,0.32025737,0.8558698,0.971411,-0.28105003
2492,1.544002,-0.32011595,0.91140485,0.7435075
