,x1,x2,x3,x4,x5
2225,1.3223575,-0.88758665,-1.5366104,-0.13176247,-1.7422578
3351,0.0114078205,0.38164604,-0.515665,-1.027299,-0.8224733
2083,0.061748434,0.28908694,-0.8227629,-0.3013506,-1.1609967
2314,0.7815746,-0.48136687,-0.28264308,-1.0844234,-0.81028795
3994,-1.147951,1.8717278,0.68267363,-1.3678628,-0.548625
3646,0.022412352,0.45053193,-1.1740648,0.85408646,-1.438621
2269,-0.104368575,0.7213361,-0.050906315,0.94852906,-1.17435
2036,-0.71382034,1.4152985,-1.1715751,1.3325586,-1.3770683
2255,-0.08997224,0.69085246,0.33930248,-0.94702905,-0.7730998
2511,0.5493813,-0.27464896,-1.6839544,0.055394918,-1.4335016
2605,0.6344711,-0.34891307,0.7170008,-2.398012,-1.2453729
3237,0.4917982,-0.23409902,0.03345155,0.49270424,-1.0646826
3137,0.38812593,-0.0015441068,-1.4674566,-1.5249839,-1.1513908
2802,0.82699347,-0.40777817,-0.3923018,0.81047475,-1.1561543
2883,1.8161252,-0.98972523,-0.19700462,-0.977839,-0.95580614
2788,0.56292355,-0.26974094,-0.8801936,2.2907586,-1.5728037
3575,1.3945553,-0.94460195,0.35114282,0.1853928,-0.92891777
3619,-0.78963006,1.32653,0.63993883,0.07493575,-0.6835146
3689,-1.1095729,1.631734,1.7888228,0.75428706,-0.74500066
3257,1.2384605,-0.6433516,-0.422235,-1.7676556,-0.7572576
3613,0.78883594,-0.49233776,0.40969887,0.042429656,-1.0415485
2104,-2.305361,1.8441266,1.4032648,0.32617757,-0.7152238
2075,-0.20547327,0.63437676,-1.5503235,0.38384208,-1.3627868
3910,-0.7062265,1.3245023,0.99137,-0.9894898,-0.81524295
2547,-0.47274613,1.1794857,-0.5346532,-0.5580931,-1.1075158
2637,0.286357,0.010183029,-0.9998098,-0.5885089,-1.0602795
2325,0.8729709,-0.83791953,-0.56027526,-0.00453533,-1.100639
2711,-0.23134603,0.65882844,-2.2377534,-0.99628854,-1.2573869
2175,-0.5953329,1.2964958,-0.4490675,-0.6581918,-1.0633296
3317,0.9805066,-0.4509043,-0.32758385,0.26980093,-1.100483
3918,0.74304503,-0.47287917,-0.6865448,-0.7375964,-0.96549207
3120,-0.63300174,1.2655436,-0.3903976,0.59139776,-1.1956635
2966,0.22876363,0.0582432,0.041184247,1.0278,-0.24452823
2849,0.39707717,-0.20610403,0.20506859,-1.4680502,-0.7322137
2723,-0.13576062,0.83903074,0.3020163,-0.73012036,-0.73956347
3572,0.5801082,-0.25922623,-1.2558128,-1.2616535,-0.8868685
3080,1.0833081,-0.8168183,-0.7271251,-0.14051388,-1.1437087
2442,0.19057384,0.27261072,0.9513369,0.6026445,-1.0773585
2240,-0.6365092,1.331934,-1.2102952,1.3673036,-1.4450891
2413,-0.05727131,0.75957423,-1.0515769,-0.3572615,-1.1963117
2503,0.39199412,-0.12602532,2.2303865,-1.1329583,-0.13275746
2707,1.331521,-0.75183904,2.498707,-0.29383653,-0.4526115
3001,-0.23161153,0.8730458,0.5798744,-2.1931243,-1.3771043
2346,0.49765688,-0.12506343,0.5033171,-0.5303097,-0.8404894
2135,-0.019149354,0.6126437,-0.3465242,1.1450853,-1.3411167
2302,-1.6985502,1.8209606,-0.5102335,1.5485897,-1.3666688
2598,-0.18713602,0.7572332,1.1727564,-1.7019411,-1.2915685
2636,-0.2926674,0.90935624,-2.085237,-0.23407231,-1.2698374
3200,0.805426,-0.759842,-0.020601355,-0.06711085,-0.9889827
2566,0.5080203,-0.1691647,-1.4385023,-0.5346909,-1.1119691
3767,0.17121907,0.2347431,0.7791842,0.25996897,-0.8942991
3109,-0.32105243,1.0278698,-1.1216437,0.3069064,-1.3148041
3620,-1.8682917,1.8350971,1.6142168,0.44322708,-0.6831729
2190,-0.24270086,1.0479417,0.32968944,-0.8654635,-0.7956376
2746,-1.0731163,1.7004094,0.9553623,-0.073522806,-0.80526865
2809,0.8700662,-0.4182008,0.7224357,1.0414156,-1.2115906
3390,0.9892152,-0.48878962,-1.8352334,-0.76186895,-1.1716063
3901,-1.0686474,1.6635793,-0.53110963,-0.012712086,-1.0195405
2486,0.55489916,-0.35598046,-0.22330585,-0.31086275,-0.8906611
2946,0.9507524,-0.3478447,-1.7236028,-1.4832863,-0.9958142
3151,-0.27096274,0.9988298,-0.088330895,-0.25435528,-0.91313183
2239,-1.077524,1.5351721,-0.66191584,0.70071965,-1.1340222
3372,-0.07958974,0.59237415,0.24505538,0.22550792,-1.0323099
3590,0.2281729,0.12055443,-1.4464934,0.115107164,-1.4424548
2253,2.0919347,-1.0338241,-0.9361125,-0.57680744,-1.1516825
3294,-0.29364657,1.0216665,0.65921545,1.5634012,-1.118646
2871,0.43699297,-0.22527523,0.23226783,-0.22990222,-0.9710039
2745,-0.16765223,0.77318823,-1.8288364,-0.14289318,-1.3196079
3072,1.0478903,-0.66830105,-0.8904368,-0.09492199,-1.1244016
2921,0.32078707,-0.07910128,-0.40201584,-0.03082561,-0.9730321
3276,-0.8219653,1.5609251,-0.045339227,0.8773081,-1.1970916
3037,0.6028957,-0.3463643,-0.7663034,-0.34534335,-1.2292968
2429,1.9193923,-0.9865742,-0.5920127,1.0339228,-1.3388821
2059,-0.0978685,0.50038254,-0.76718336,0.6379187,-1.2049223
3401,0.33874363,0.08313215,1.6488894,-0.37813875,-0.56497246
2015,-0.6618079,1.3878279,-0.8646959,-1.4265906,-0.8464488
2584,-0.7211172,1.4617884,-0.061920106,-0.028478596,-1.1997796
3934,1.0032701,-0.63626367,1.409522,1.1176792,-1.0871468
2595,0.30762717,0.04175584,0.48208445,-0.0204351,-0.9533523
2846,0.6552281,-0.5258047,-0.30865315,-1.5701549,-0.89777935
2529,0.8535341,-0.46183968,-0.91039634,1.2117901,-1.3577288
2066,0.22803827,0.25108787,-1.6154939,0.1058227,-1.5928844
3248,0.9321972,-0.8082328,2.1172926,0.27791572,-0.41837937
3585,0.5598571,-0.012326211,0.78900707,-2.566428,-1.3240327
2060,0.91564703,-0.41710126,-0.4210191,0.87938935,-1.123566
2063,-0.015267789,0.5136374,-1.2646556,0.8892523,-1.454088
2664,0.19643044,0.1574691,-1.2380992,-1.5860628,-0.900321
2262,-1.317595,1.8777905,0.33946466,-0.085881546,-0.9656519
2724,1.3082918,-0.8520977,-0.7185267,0.06431047,-1.3010552
2837,-0.62412703,1.5537739,-1.4122577,-1.4629178,-1.7490855
2925,-0.39860356,1.1389825,-0.36116987,-0.5899844,-0.85792863
3068,-0.9286153,1.6038518,2.5274088,0.7362438,-0.75491476
3576,0.49015152,-0.29539368,0.7215761,-0.5758821,-0.6550261
3060,-0.2634315,1.0726256,0.9989799,-1.1205295,-0.58432275
2347,-1.580261,2.0332856,0.59345984,0.098874226,-0.8910509
3177,1.5295376,-0.91005504,-0.37961715,0.17952648,-1.1147581
2414,0.12464788,0.4133095,-0.6106907,-0.11278756,-1.0173786
3651,0.91665274,-0.639972,0.4947671,0.16769996,-0.9399148
2666,0.9048115,-0.5536972,-1.1968132,-0.41054064,-1.1912609
2130,0.862409,-0.68674886,-0.34990728,-0.8108659,-0.9214713
2533,0.9783233,-0.6394623,1.5133628,-0.4211357,-0.77228874
2422,1.1420095,-0.7288954,-1.6468776,-1.3755074,-1.0329055
3012,-0.43862334,1.2514868,-0.08334705,-0.7708667,-0.8938153
2980,0.06815895,0.43360808,-0.6756951,0.3611313,-1.1080275
2855,-0.14462921,0.7521996,0.88842636,0.8453985,-0.9442199
2834,-0.47101402,1.2567844,1.2315893,-1.0046934,-0.67077994
3965,1.8195779,-0.98882246,-1.2285333,0.6067839,-1.323731
3795,0.46459788,-0.22356278,-2.3859224,-1.1770672,-1.2539173
3373,-0.85392916,1.4656266,-0.4841411,-0.29058588,-0.9817206
2693,-0.8893404,1.6567043,-1.6445783,-1.2475011,-1.0790766
2502,1.4254979,-0.8402595,-1.9752944,-0.017573146,-1.3856773
3442,0.63529974,-0.3920528,2.0985482,-1.2345606,-1.1895763
3455,2.024005,-1.0082027,-0.93460035,1.4525359,-1.4045496
2964,-0.80260813,1.4201283,0.22056189,1.0104979,-1.024298
2214,0.6499119,-0.3357152,2.3254728,-1.2906963,-0.20845735
3805,0.6512895,-0.32704613,-2.3288257,-0.08504451,-1.3496647
2411,0.51469237,-0.30504894,0.7800587,0.02802915,-0.7629467
2593,-0.6675315,1.3663576,-0.71413815,-1.2587231,-0.8708774
2299,-2.302232,1.8253242,0.36834872,-0.39793137,-0.79076374
3420,-0.1428769,0.6935778,0.1564875,-0.35887265,-0.9355221
3944,-0.5460636,1.3039749,-0.3346715,-0.46351382,-0.8707006
3861,0.081300445,0.24417983,-1.797669,-0.5405039,-1.1173446
2876,0.49080026,-0.03972806,1.2646084,0.94804645,-0.92644334
2186,-0.6481423,1.3317126,2.1388311,-1.6229714,-1.264761
2348,0.44773763,-0.071711466,-0.92932296,1.4653498,-1.3025111
3094,0.4514535,-0.1489669,-0.5801243,0.12380623,-1.1367998
3577,-0.14991729,0.6119354,0.052032698,0.012181801,-1.1385651
3454,0.503032,-0.2015744,0.9055253,-0.20333682,-0.67074645
2375,0.81973565,-0.46242028,0.11530341,0.40707946,-0.9798268
2996,1.9707811,-0.67508334,-0.25171414,0.2751408,-1.173568
3015,1.7175128,-0.924569,-1.7342651,0.20330586,-1.4094912
3190,-0.54227287,1.152467,0.13278249,0.40145138,-1.2971761
2912,-0.3656304,1.0734512,1.2189109,-0.75577104,-0.5791824
2305,0.7679105,-0.42846847,-0.65515655,-1.9282845,-0.52313644
2686,0.32482556,0.10688012,-0.34506696,0.11627373,-1.0126493
3275,-0.2687114,0.79830253,-1.7859924,-1.0103906,-1.1719475
3178,0.73967946,-0.46522817,-0.19515418,1.378204,-1.3494431
2010,1.4619285,-1.0228341,0.4747242,0.4878487,-1.0552607
3341,-0.18116637,0.76852906,-0.53504384,0.5191533,-1.1679215
2939,0.2438774,0.15387376,-0.8674526,0.46908662,-1.305133
3550,-1.5052767,1.8431562,0.92138004,0.7725688,-1.116284
2891,0.31528407,0.10859822,-0.6614942,0.055153407,-1.319488
2857,-2.6588535,1.9591409,1.4281521,-0.21994351,-0.8445272
3208,-0.44763374,1.0255257,-1.0351381,2.9836488,-1.6833588
3626,-0.75451523,1.613976,2.5299308,-1.2558236,-1.2669997
2215,-1.5227939,1.6509722,0.30944967,-1.368454,-0.5068649
2006,0.48286572,-0.34179938,0.52959824,0.31493485,-1.0047103
2506,-1.0166827,1.5790491,1.7052794,-1.9046452,-1.1642737
2478,-1.2970757,1.6501594,0.94893926,0.7023408,-1.0778105
3235,-0.32733637,1.0250957,-1.1083643,0.63288766,-1.4182676
3941,-1.4916973,1.9564583,2.627625,-1.0968306,-1.2414268
3482,1.9817458,-0.98216105,-0.4338364,1.4983534,-1.1979399
3800,-0.8390811,1.3561687,-1.1677144,0.9718316,-1.367731
2120,1.5182581,-0.84367776,-2.7696812,-0.7086915,-1.4193133
2345,-0.94140077,1.4459668,1.5221039,-1.4298635,-1.3966352
2668,0.66586876,-0.39465165,0.56446755,1.0046877,-1.1720116
3126,-0.044259362,0.61328053,-1.1830196,1.4433408,-1.4286057
2977,-0.53703314,1.2594614,0.17514741,-0.99039257,-0.6890894
2315,0.3842802,-0.11671794,-0.5773187,-0.24796206,-1.1134884
2757,0.79871553,-0.54801714,-0.5652564,0.40934676,-1.0875444
3059,-0.83688515,1.5553837,-1.0636237,0.60791975,-1.1642275
3873,1.0853382,-0.47566628,-0.7581281,-0.8885153,-0.8357686
2456,-0.8770128,1.6797711,0.031944692,0.51398766,-1.1774505
2158,2.5783873,-1.1256689,-0.15768215,-0.45572737,-0.83810616
3674,1.4362977,-0.7702652,0.7435488,0.12754902,-0.90839773
2234,0.31067288,0.023362255,-0.31381166,1.6134579,-1.3160816
