,years_experience,degree,nr_commits,nr_languages,nr_stars
3540,0.0,0.0,826.0,0.0,9.0
3751,0.0,0.0,833.0,0.0,4.0
2533,0.0,0.0,810.0,0.0,6.0
2799,0.0,0.0,819.0,0.0,5.0
3888,0.0,0.0,829.0,0.0,8.0
3408,0.0,0.0,844.0,0.0,8.0
3983,0.0,0.0,836.0,0.0,1.0
3003,0.0,0.0,1823.0,0.0,10.0
3851,0.0,0.0,826.0,0.0,5.0
2446,0.0,0.0,832.0,0.0,2.0
2188,0.0,0.0,1833.0,0.0,7.0
3262,0.0,0.0,837.0,0.0,7.0
2878,0.0,0.0,834.0,0.0,6.0
3170,0.0,0.0,831.0,0.0,8.0
3120,0.0,0.0,1824.0,0.0,7.0
2272,0.0,0.0,828.0,0.0,6.0
3085,0.0,0.0,845.0,0.0,7.0
3886,0.0,0.0,835.0,0.0,3.0
3917,0.0,0.0,1821.0,0.0,3.0
3439,0.0,0.0,834.0,0.0,8.0
3904,0.0,0.0,828.0,0.0,8.0
2532,0.0,0.0,841.0,0.0,9.0
2332,0.0,0.0,837.0,0.0,7.0
3549,0.0,0.0,2825.0,0.0,6.0
3943,0.0,0.0,825.0,0.0,5.0
3980,0.0,0.0,813.0,0.0,7.0
2480,0.0,0.0,829.0,0.0,0.0
2326,0.0,0.0,834.0,0.0,6.0
3326,0.0,0.0,838.0,0.0,8.0
2283,0.0,0.0,821.0,0.0,0.0
2199,0.0,0.0,1826.0,0.0,6.0
3264,0.0,0.0,837.0,0.0,5.0
2170,0.0,0.0,0.0,0.0,11.0
2912,0.0,0.0,850.0,0.0,3.0
3750,0.0,0.0,835.0,0.0,7.0
2089,0.0,0.0,826.0,0.0,4.0
3369,0.0,0.0,821.0,0.0,7.0
2132,0.0,0.0,828.0,0.0,6.0
3720,0.0,0.0,824.0,0.0,8.0
2823,0.0,0.0,827.0,0.0,3.0
2137,0.0,0.0,816.0,0.0,6.0
3936,0.0,0.0,844.0,0.0,8.0
2599,0.0,0.0,819.0,0.0,10.0
2030,0.0,0.0,0.0,0.0,9.0
3251,0.0,0.0,836.0,0.0,10.0
3811,0.0,0.0,1844.0,0.0,6.0
2937,0.0,0.0,843.0,0.0,4.0
3524,0.0,0.0,805.0,0.0,7.0
3939,0.0,0.0,824.0,0.0,9.0
3788,0.0,0.0,833.0,0.0,8.0
2658,0.0,0.0,835.0,0.0,6.0
3415,0.0,0.0,1811.0,0.0,3.0
3089,0.0,0.0,824.0,0.0,5.0
2016,0.0,0.0,837.0,0.0,6.0
3815,0.0,0.0,1823.0,0.0,4.0
2530,0.0,0.0,0.0,0.0,6.0
2421,0.0,0.0,844.0,0.0,2.0
3422,0.0,0.0,1815.0,0.0,7.0
3223,0.0,0.0,828.0,0.0,4.0
2563,0.0,0.0,843.0,0.0,6.0
3227,0.0,0.0,824.0,0.0,4.0
2664,0.0,0.0,831.0,0.0,7.0
2904,0.0,0.0,837.0,0.0,8.0
3334,0.0,0.0,847.0,0.0,10.0
2304,0.0,0.0,834.0,0.0,2.0
2203,0.0,0.0,844.0,0.0,6.0
3177,0.0,0.0,805.0,0.0,6.0
3305,0.0,0.0,839.0,0.0,6.0
3711,0.0,0.0,823.0,0.0,6.0
2873,0.0,0.0,843.0,0.0,8.0
3846,0.0,0.0,811.0,0.0,7.0
3329,0.0,0.0,835.0,0.0,7.0
2686,0.0,0.0,837.0,0.0,3.0
3518,0.0,0.0,835.0,0.0,10.0
3799,0.0,0.0,833.0,0.0,3.0
2342,0.0,0.0,851.0,0.0,6.0
2757,0.0,0.0,810.0,0.0,8.0
2890,0.0,0.0,832.0,0.0,9.0
3484,0.0,0.0,845.0,0.0,7.0
3237,0.0,0.0,847.0,0.0,1.0
3440,0.0,0.0,820.0,0.0,8.0
3272,0.0,0.0,828.0,0.0,9.0
3981,0.0,0.0,819.0,0.0,9.0
2494,0.0,0.0,1833.0,0.0,6.0
3565,0.0,0.0,1830.0,0.0,9.0
2208,0.0,0.0,1832.0,0.0,7.0
3745,0.0,0.0,838.0,0.0,8.0
3522,0.0,0.0,1829.0,0.0,7.0
3004,0.0,0.0,819.0,0.0,9.0
2250,0.0,0.0,840.0,0.0,9.0
3317,0.0,0.0,1823.0,0.0,4.0
3700,0.0,0.0,831.0,0.0,10.0
3598,0.0,0.0,1835.0,0.0,8.0
2840,0.0,0.0,830.0,0.0,7.0
3651,0.0,0.0,846.0,0.0,5.0
3567,0.0,0.0,815.0,0.0,9.0
2362,0.0,0.0,824.0,0.0,5.0
2744,0.0,0.0,822.0,0.0,4.0
