,x1,x2,x3,x4,x5
3140,-0.87766665,1.5684108,-0.31302184,0.7203348,-1.2503543
3657,-0.7041563,1.3645527,-0.1912564,0.0484118,-0.9929618
3611,0.71246994,-0.42810005,-0.4024897,-0.71413106,-1.0305662
3936,0.41642714,0.0769005,-0.9152448,-0.38051328,-1.1335948
3883,0.08400617,0.35788143,1.4838904,1.8230084,-1.0832052
3926,0.7335052,-0.38999674,0.28772786,-0.9260003,-0.64268625
2302,-0.48532483,1.1083819,-0.4855408,0.08291889,-1.1400497
3313,1.070159,-0.7144173,-0.04659769,-0.021696074,-0.9307581
2139,0.71635646,-0.691375,-0.49370918,-1.0048696,-0.8502096
2654,0.9065132,-0.5595739,0.4153173,-0.21508384,-0.8665321
3330,-0.4224421,1.0375469,0.67580473,-2.218223,-1.26015
3814,-0.62241787,1.3279324,0.55569327,0.3643472,-1.0778503
2117,1.7190363,-0.94654137,-0.06641433,-1.0828334,-0.75453204
2240,-1.2347924,1.8603091,0.35278308,0.41781905,-1.1541991
2851,0.16248652,0.20361014,-0.5369258,1.7930458,-1.3875219
2195,-0.42714965,0.9552039,2.0485291,-1.0723429,-0.48553923
2435,-0.06405371,0.49646392,-1.3770137,-0.5404652,-1.2143221
2348,1.2774084,-0.6024973,0.22186579,-0.9120532,-0.8716877
3919,0.70684874,-0.3778337,-0.15128863,0.060678475,-0.8537495
3809,-1.3173773,1.6792563,2.3857722,-0.28927165,-0.5494399
3211,0.50952995,-0.2583893,-0.10112704,-0.008713135,-1.0937372
3316,-0.046010103,0.6824437,-1.3291996,-1.3388332,-0.9670241
3257,-0.93524057,1.4593873,0.3975078,-0.59265584,-0.843442
3186,0.5446068,-0.3444242,-0.9392514,0.078167304,-1.0658226
2265,-1.0479774,1.7624452,0.6042743,-0.73551255,-0.78395
2722,-1.1519207,1.671388,0.43273374,1.293632,-1.0407388
2769,-0.034809146,0.49615088,-1.972603,0.69832677,-1.4877372
3641,-1.3248527,1.7140994,2.1543999,1.7132384,0.03662141
2950,-0.06548114,0.6245372,0.32162982,0.5733062,-1.0166991
2396,-0.34874767,0.95170873,0.57144296,-2.5644214,-1.2935196
3305,0.12709536,0.38975415,0.875702,1.0560148,-1.2680504
2300,0.10003097,0.29162258,0.43534064,-0.73969966,-0.8191019
2985,0.92718494,-0.6176648,0.16637895,-0.6361934,-0.8650646
2142,-0.4842057,1.1881098,2.56529,1.0852197,-0.58337396
2464,-0.39566478,1.2061392,-0.13872734,-0.5067993,-0.96565557
3907,-0.13222937,0.70457166,-1.0498223,-0.17621034,-1.1995995
2852,0.17732349,0.14526129,-0.60928226,0.5930236,-1.3177133
2968,0.5585923,-0.430302,-0.38336197,0.36503005,-1.0326567
2463,-1.2762952,1.6488814,0.67010444,-0.790764,-0.52963185
2790,1.7324351,-0.88100123,0.100849055,1.5703214,-1.2928758
2122,-0.06558625,0.5234181,-1.1418402,-0.24866408,-1.0733303
3082,0.85601115,-0.4029681,0.5419665,0.40050802,-0.93843174
3545,-0.43557373,1.1345468,-0.48113862,0.183385,-1.2163855
3124,-0.14007811,0.7365491,-1.5835373,-0.47945938,-1.3062139
3382,-0.50563866,1.1577866,-0.7169969,0.47270757,-1.1291027
3405,1.4505033,-0.87669134,-1.339684,0.1458228,-1.1563269
2211,1.366249,-0.82071877,-1.0219923,-0.3846182,-1.1004549
2809,-2.3821633,1.9538251,-0.08146989,0.10234214,-1.0608755
3800,1.985962,-0.98357105,-0.25656444,-0.9315737,-0.7689826
2184,-0.95268947,1.4973555,-0.9302445,-0.3252841,-0.9226119
2319,0.33980522,0.15696977,-0.64580864,-0.39636675,-1.3159463
2711,0.5776078,-0.37477872,-0.10915689,-0.61476827,-0.84091264
3490,0.769789,-0.5488626,-0.23633502,-0.7377047,-0.9653158
2853,0.31416407,0.057641927,-2.1399553,-1.9576297,-1.1352334
2459,-0.68418986,1.3920002,0.44433096,-0.45685047,-0.8594777
2177,0.731958,-0.43089664,-0.49124393,-0.027148062,-0.9088781
3107,0.68837017,-0.5050338,-0.019588921,-0.66606516,-0.89339256
3948,0.22661057,0.18303491,-1.0152563,0.58973676,-1.2329564
2666,0.77747285,-0.45895308,-1.3913769,-0.41506815,-1.3413265
