,x1,x2,x3,x4,x5
2122,-0.33885738,0.9358514,-0.3874801,0.9493494,-0.2938222
3683,0.80168295,-0.56016934,-0.44865987,-1.4081964,0.118569694
2910,1.303869,-0.7225539,0.60099524,0.7296311,-0.014511284
2871,2.0900357,-1.0676811,1.1428177,-0.5663918,0.429146
3880,1.16277,-0.7472175,2.1561887,-0.21143912,0.3277703
2157,0.1465413,0.23502482,-0.15373531,-1.3737265,0.37712651
3662,-0.14655052,0.69860995,1.1387058,1.6873106,-0.28563705
3089,-2.7964745,1.8946382,2.1604638,-0.03755405,0.47901326
2934,-0.9111075,1.4616306,-0.20921016,0.5939609,-0.24521801
2003,0.61832136,-0.38793105,0.33770892,0.28099796,-0.2459293
2894,-0.04746422,0.7275194,0.5223447,0.026579365,0.025691696
2113,0.54097444,-0.09263846,0.26496378,-1.274086,0.12508872
2733,0.4504737,-0.09992413,-0.940882,-0.19199552,-0.12335608
3834,-1.4457052,2.0666773,4.593481,-1.2233219,0.14638825
3837,0.7448223,-0.42293006,1.7161973,-2.9183517,0.864268
3074,0.28939304,0.0548222,-1.9058805,-1.2175372,-0.99717253
3070,-0.6036701,1.3705032,-0.49465412,-0.36838207,0.04352127
3681,-1.8583152,1.982152,1.0509962,1.0627536,0.0327596
3358,0.09275249,0.27317655,-1.4893302,-0.48958334,-0.018154204
3665,-1.6658778,1.9494327,2.4428525,0.7875065,0.16608699
2263,-0.37464994,1.0773783,1.0550318,-0.34361908,0.2490936
2492,-1.0508347,1.7674497,2.5661864,0.5963098,0.3505704
2328,0.4692614,-0.024995968,0.29397354,0.17574434,0.04279829
3836,0.354618,-0.00066553056,1.1390525,0.9563163,0.047547802
3362,-1.0819124,1.6285095,1.1991179,-0.90187687,0.5995264
3088,0.4966006,-0.26997757,0.4606121,-2.103434,-0.46386778
3643,1.6526974,-1.1179549,-0.77947754,0.949038,-0.3738218
2528,-0.88960403,1.4433502,1.1794839,2.0201917,-0.13092561
2128,-1.1412163,1.7517074,-0.77760977,0.76165825,-0.28449175
3191,-1.7863837,1.9474485,1.4571775,0.04106887,0.39033568
3020,0.34109047,0.2882723,-1.3559045,0.2368832,-0.3636657
2605,-1.5708749,2.0193167,1.0399767,0.3250719,0.024134308
2899,-0.64425415,1.4734493,0.37815422,0.42838824,-0.27556005
3134,1.2770329,-0.87937635,-1.3226951,0.3756991,-0.30039823
3124,-0.18982276,0.7431564,-1.0344598,1.2740366,-0.44505963
3178,1.5458035,-0.8557776,-0.6160295,0.9958004,-0.23073599
2650,0.37196633,-0.13018745,-1.5984591,-1.350083,-0.10191325
2740,0.45948675,-0.3232496,-0.74539644,-1.1218773,-0.01181221
2927,0.79183525,-0.51575685,0.42390814,-0.71586895,0.28464743
2534,0.8002305,-0.53022605,-0.6274101,0.38664687,0.0072037727
3978,0.44886962,-0.12226781,-0.46113142,-0.90809,0.013294414
2628,-0.27069893,0.8451217,-1.2560742,-0.54008967,-1.1969002
2058,0.26106143,0.21318603,0.2632079,0.09651823,-0.00033571944
3726,-0.67185897,1.2149332,0.18991828,0.21040109,-0.101608604
3348,0.16363296,0.23477136,0.1421484,0.44023874,0.0036120787
3486,0.36151186,-0.045688786,-0.38345152,-0.8577364,0.10309414
2158,-0.38807067,1.114116,0.73622656,-0.3873059,0.3109543
2853,0.7144302,-0.46490258,-0.036689732,-1.1493862,-0.0077381283
2940,0.8247623,-0.4923566,-0.0066638663,-2.2336977,-0.44981024
3790,-0.11874624,0.5452098,-0.46687418,0.5363297,-0.21544246
2595,1.2703866,-1.01919,-0.4211998,2.3101528,-0.41991216
3385,0.029157631,0.38524085,-1.01903,0.07246563,-0.118333764
3608,0.5561449,-0.39548352,-0.34604883,-1.1903116,0.18638518
2643,0.17600563,0.27562198,0.23373677,-2.7820635,-0.4538768
2791,0.023770524,0.44681707,-0.9122736,0.58380914,-0.39830023
3483,-1.0185825,1.6754276,-2.2059252,-0.3396876,-0.42390567
2146,1.7796121,-0.86763257,-1.5509267,-0.23205076,-0.19726133
2736,0.9141086,-0.67635006,0.1934102,1.1082689,-0.24289544
3159,-1.0964632,1.8108786,0.20638376,-1.2808452,0.2524315
2354,1.6699553,-1.1485655,-0.4847364,-0.7264461,0.025575856
3374,0.35577306,0.06407701,-0.45269504,-0.99595183,-0.00039014965
3282,-0.76461554,1.449504,0.38518083,-0.15022188,-0.1295113
3981,0.92264843,-0.5325959,-0.093898185,-0.08754741,0.01798892
3604,-0.30534926,0.8205185,-0.2635371,0.23723845,-0.15120281
2911,0.47128665,-0.19612072,0.7672854,-0.111924514,0.28822532
2943,0.87633026,-0.7065857,-0.7084413,-0.34842822,0.02824074
3036,0.4346607,-0.048374154,-1.299788,0.009797425,-0.1663528
3425,0.2884042,-0.1397774,-2.6958675,-2.1280248,-1.0663899
2085,0.007919906,0.6356079,0.8933539,1.2535708,-0.15466172
3206,0.46806082,-0.17087077,0.5763235,1.3203273,-0.17278911
2296,1.1393967,-0.92375416,-0.08120473,0.8728357,-0.196318
3012,0.0051922784,0.492319,-0.91111374,-0.68551964,-0.0050855316
3445,1.6514285,-0.95103323,-1.0142133,-1.2675713,0.13148856
2457,0.7940117,-0.532892,-0.7254645,-0.20926733,-0.23150414
2408,1.6937795,-0.7453154,-0.30200136,-0.31221345,0.04545693
3750,-0.85335404,1.4230335,1.0059601,1.5663962,-0.09132006
2232,0.5293667,-0.2327813,-1.557765,0.6320245,-0.3504413
2229,0.7066808,-0.44509867,-1.7830857,0.80932903,-0.57532305
3768,0.016465733,0.5733974,-0.14013095,-0.72932833,-0.034041494
3207,0.55716753,-0.2994795,-0.43613043,1.6611315,-0.5209954
2829,-0.7418494,1.507107,0.39362854,-0.57972944,0.37680018
2913,-0.021182895,0.41855508,-0.68142444,-1.7563248,0.21377452
3897,0.8148136,-0.63099277,0.4358445,-0.41576457,0.060387947
2104,0.8732924,-0.5949651,-0.003902305,0.36092752,-0.20084894
2429,-1.5685905,2.128101,0.24989456,0.48010358,-0.048584826
2970,0.011368075,0.38802117,0.98844266,-1.1615146,-0.47833747
3614,1.2787946,-0.7575186,0.02842354,-0.74363965,0.079160444
3137,1.4227737,-0.78127104,-0.11375476,-0.84295106,0.26117337
3742,1.6021045,-0.836041,0.49634704,-1.7818679,0.44639257
3344,0.978168,-0.5722421,0.2526253,0.8007623,-0.01243192
3336,0.13297923,0.20675659,-0.94258064,0.7926475,-0.2576974
3254,0.66910106,-0.17736241,-1.7219803,-0.13839781,-1.3247716
2706,0.6764569,-0.3621078,-1.3777398,-1.149141,-0.023191033
3277,1.256841,-0.70430386,-0.68810904,-0.5756154,-0.003139941
2130,-0.60434973,1.2903717,-0.03434357,0.92121345,-0.18650258
2580,0.32846093,-0.15987827,-1.0418311,-1.1842561,-0.002597278
2793,0.33606002,-0.0571011,-0.4562307,-2.539118,0.44680983
3108,0.22620651,0.04163278,-0.6655195,0.048848286,-0.12108015
2971,0.683777,-0.28291827,-1.8275609,-0.5054614,-1.1114604
3586,-0.8248188,1.5805794,-0.115270376,1.0711517,-0.21389885
2192,0.16742088,0.3623331,0.07913773,-0.34403944,0.36604893
2156,0.7313202,-0.42308658,0.5749411,-0.25315395,0.291661
3006,-0.30267668,0.9055727,0.15313908,0.6043337,-0.21582976
2145,-1.3068597,1.7960172,-1.2793027,-0.058170136,-0.3669924
2335,0.9653655,-0.58479714,-0.90503293,-1.1412551,0.23566943
2607,0.94255215,-0.55616176,-0.31159398,-1.7759502,0.2521449
2231,-1.0520358,1.5445259,-1.2096679,0.10234214,-0.35361338
2953,-1.0489333,1.6790018,0.96279144,1.7573096,-0.25978222
2109,2.264847,-0.8949757,-1.2469325,-1.1008847,-0.09867947
3647,-0.14529023,0.7161573,-0.65985024,-2.191812,0.42011786
3392,1.0316705,-0.6402536,-0.26960897,-0.6586197,0.30215693
2949,-0.061235752,0.56792086,-0.30293947,0.45543513,-0.053292118
2663,2.9079168,-0.7665772,-2.7415245,-0.14280564,-0.4812279
3286,0.9694052,-0.82104266,-0.016607925,0.98002446,-0.16569206
2050,0.9349405,-0.8151266,-0.40130633,-0.3306926,-0.08757031
2644,0.095481664,0.4261258,0.44442272,-0.25594696,0.14467287
3943,1.4871843,-0.8708149,0.21029386,-0.5019443,0.08097572
3475,1.1145469,-0.70724404,0.64698267,-0.62562793,0.42201495
3261,-2.4276874,2.0438473,-0.34099543,1.2294517,-0.14412676
2625,0.98898697,-0.6828397,0.029318616,0.7284084,0.07834962
3636,0.3736387,-0.14775378,-1.2188289,-1.773056,0.06278488
2100,0.8580864,-0.38879776,-1.0809845,-0.30492723,-0.09586679
3545,0.42241582,0.05835317,0.46937832,-1.0073481,0.21849833
2590,0.15352778,0.21526507,-0.8414702,0.0548311,-0.17429233
2214,0.021685762,0.4831775,-0.62805516,-1.7439979,0.12891206
3846,-0.12961787,0.70690066,-0.5847284,1.6810234,-0.38016152
3293,0.06303583,0.51396936,-1.4131597,-1.2303356,-0.1637718
2012,0.34472412,0.17355199,-0.160819,0.10912237,0.06922668
2015,0.18209489,0.33592892,-1.8980696,0.23843819,-0.49108562
2375,-0.93283385,1.5554278,-0.09969431,-0.6112238,0.1428051
2673,-0.022176383,0.67621106,0.532174,-1.2081717,0.3991965
2739,-0.003292257,0.48834544,0.42326435,-0.3659684,0.16500181
2149,-0.861188,1.3931645,-0.9799305,-1.9941406,0.32771105
3929,1.225234,-0.6173425,1.0279305,-0.08977393,0.15626517
3441,0.3505235,0.11446474,0.23878187,-0.7680893,0.049184337
2357,0.3309411,-0.07755079,-0.85026133,0.36269844,-0.23365946
3131,-1.4395183,1.7923754,0.4409634,1.155198,-0.18292445
3306,-0.31724378,1.152291,-0.35114193,0.72406936,-0.2399022
2697,2.6724102,-0.89082295,-0.67989385,0.27525097,-0.24835855
3886,0.81807303,-0.45621866,-0.58991927,0.5127253,-0.32122478
