,u_x1,u_x2,u_x3,u_y
2047,1.8704827,0.4960774,-0.09451251,0.4490193
2048,0.7628297,0.5107263,0.05323512,0.49164224
2049,-0.40020064,0.60284483,-0.027131215,0.2766956
2050,1.2021686,1.1078383,-0.06797178,0.08060837
2051,-1.1096961,0.44246405,0.03587721,0.12353349
2052,0.60783494,-0.22994764,-0.04757218,0.15114272
2053,0.14595236,-0.1935654,0.13207303,0.24700212
2054,1.1699798,-0.6537575,-0.061134737,0.15327692
2055,1.5004325,0.02758793,-0.01647189,0.15745354
2056,-0.74224997,-1.2810781,-0.029310752,0.57239187
2057,0.5505715,1.9113088,0.0009923232,0.53470445
2058,1.0118331,0.6758774,-0.015077314,0.5560546
2059,-0.33801126,0.44445768,0.06319475,0.9936843
2060,-0.47931057,0.1871888,-0.041363776,0.119014144
2061,0.4199029,-0.96321183,0.11503825,0.050086617
2062,-2.1746485,-1.7556322,-0.08381781,0.7138543
2063,-1.0915409,-1.53345,-0.08068632,0.19304454
2064,0.17393386,0.32990444,0.14860664,0.8562213
2065,1.705434,1.371739,-0.028859466,0.62336123
2066,1.3301822,0.009841353,0.080316104,0.21276987
2067,0.4484694,-0.9708568,-0.052803602,0.20178556
2068,-1.4824169,-1.0197855,-0.2096012,0.9746299
2069,0.45844066,-0.34093732,-0.12580365,0.8550111
2070,0.08107829,-0.06820193,0.021040292,0.021780372
2071,-1.2927297,-0.8481276,-0.021723751,0.46575463
2072,0.88423645,-2.005512,0.08239817,0.81957567
2073,3.5289762,1.0840951,0.01851341,0.67226875
2074,0.18174338,-1.3014352,-0.12617071,0.7317233
2075,0.02256479,-0.46241355,0.062033113,0.56916225
2076,-1.3578727,0.9620932,0.09871273,0.56937206
2077,0.84018314,-0.90248823,-0.27333924,0.2526543
2078,-0.9787625,-2.192959,0.10371814,0.70315444
2079,0.8246002,-1.2555983,-0.03563304,0.7022568
2080,0.59742665,-1.6550633,-0.14972274,0.07858932
2081,1.7115102,-1.5001346,-0.16620009,0.029452085
2082,-0.71843374,0.21124862,-0.05219028,0.7073935
2083,-0.20162241,2.0126271,0.08286755,0.23288167
2084,-1.2593099,-0.027739638,-0.025771623,0.5244584
2085,0.94491464,0.36931813,-0.19843383,0.38565147
2086,-0.8950845,-1.0042075,-0.0037443414,0.2920859
2087,0.06718588,1.157916,-0.041374423,0.7185528
2088,-0.786241,-0.04952487,-0.016311226,0.85920215
2089,-1.2424177,0.25963056,0.003419128,0.6544113
2090,-0.4018583,-1.2249167,-0.03319581,0.6132741
2091,0.44882363,0.70277953,0.108778514,0.39785755
2092,0.5535354,-1.4410824,0.0053128377,0.98386395
2093,-0.9744841,-0.23286247,0.080443986,0.6905805
2094,-0.20068355,0.090021,0.0067768395,0.6986563
2095,0.17116205,0.37947282,-0.06328941,0.4887334
2096,-0.97017056,1.3111591,0.1732151,0.20626938
2097,0.28175184,0.33508602,0.037700262,0.6849445
2098,-0.33848965,-2.3004298,0.00030521592,0.69861937
2099,-0.13003431,-0.0036744413,0.15579616,0.27908123
2100,0.2600187,-0.8037167,-0.1390267,0.7632866
2101,0.63775647,0.5450647,0.017329108,0.17409754
2102,1.9524913,0.647224,-0.0057893572,0.5382049
2103,0.9174745,0.3930989,0.091460876,0.06458163
2104,-0.20680347,0.79544556,0.0066431793,0.51800144
2105,-0.25338227,0.5256667,0.08925776,0.2874092
2106,-0.03596598,0.8090054,-0.035668347,0.32119203
2107,-1.3140179,0.012057785,-0.22734337,0.6511886
2108,-1.563203,-0.24128088,-0.16934979,0.5598079
2109,-1.8380167,0.58198136,0.030822372,0.49184382
2110,0.053969845,-0.50946003,0.14224409,0.39674747
2111,0.37847722,1.2306756,0.040946405,0.2802186
2112,-1.9742948,0.11849423,0.18473989,0.45690608
2113,0.7185438,0.83288586,0.011727049,0.851737
2114,-2.1697502,-0.02417658,0.13507618,0.07730782
2115,-0.08399012,0.9609218,0.036085352,0.88992405
2116,0.6460101,0.019257095,-0.025252918,0.25519645
2117,0.78289896,0.37268463,-0.07810124,0.007307768
2118,-0.10468886,-0.31160706,0.0819407,0.7862443
2119,-0.98284113,1.6530324,0.10711803,0.0309304
2120,-1.1216443,-1.048452,0.14041302,0.072725534
2121,0.7537649,-0.20754534,-0.08388029,0.22000861
2122,0.66849375,1.1870711,0.12763639,0.38285482
2123,3.2670755,0.36288798,0.11251407,0.18968785
2124,-1.3192453,-0.6201491,0.007556683,0.1495403
2125,0.7147789,-0.11058174,-0.10540455,0.87261987
2126,0.5300798,-0.1334524,-0.013997341,0.92604077
2127,2.1910388,0.08870937,0.056279223,0.29600978
2128,0.16611433,1.7436023,0.13001397,0.24043536
2129,-0.55430233,-1.3411689,-0.037388336,0.119998336
2130,0.60071,-0.022927493,-0.12287348,0.35624075
2131,1.4521053,0.6612268,-0.08269226,0.12894893
2132,-0.5471253,-0.011977547,0.0020663294,0.15412438
2133,-0.23971036,-0.84547216,0.039735463,0.24450183
2134,2.1831822,-0.5167673,-0.11785009,0.6037748
2135,0.7146423,-0.19298968,-0.13829604,0.49220622
2136,1.4180219,0.115105346,-0.12359679,0.6859995
2137,-0.65739125,-0.6814747,0.050380606,0.449399
2138,0.65855646,0.96988666,-0.07471148,0.29803526
2139,0.6604498,-0.40315673,0.18311346,0.022493005
2140,1.0899436,-0.12058873,0.14437972,0.9836954
2141,-0.1799785,-0.5522439,-0.055515446,0.65402544
2142,0.87265986,-0.89596474,-0.038979392,0.33937263
2143,-0.32449722,0.2412604,0.10414993,0.751632
2144,0.6795437,0.14222561,0.052615564,0.55410695
2145,0.5550023,0.03734219,-0.09231478,0.33759046
2146,0.2179212,-1.3812239,0.16825007,0.7625953
2147,-0.62833476,-0.5736751,0.1244959,0.040358663
2148,0.7744949,-0.58571595,-0.12330031,0.19780207
2149,0.80488425,-1.8962755,0.013790925,0.8754302
2150,-0.39575624,-2.3852556,-0.02364021,0.46908426
2151,1.1093022,-0.0014031532,-0.06150502,0.34186602
2152,-0.99540967,-0.8440697,-0.029902155,0.96495104
2153,1.2327746,1.8650932,-0.03850182,0.26981616
2154,-1.5046145,0.046179857,0.09653946,0.19389677
2155,-0.9580192,0.07337404,0.03740671,0.059625506
2156,-1.18763,-1.3217958,0.1007901,0.8771714
2157,-0.699218,-0.4017893,0.052461367,0.2769798
2158,-1.1043239,1.1043468,0.19875297,0.5354761
2159,-0.17596027,1.0175527,-0.12980632,0.33602524
2160,-0.9397144,-0.7714061,0.16873913,0.4141264
2161,1.946508,0.507004,0.18846221,0.14976287
2162,-0.5454286,-1.028454,0.050817806,0.14709437
2163,-0.27146867,1.2075461,-0.26045254,0.25135303
2164,0.99554443,-0.28390387,0.080440804,0.7358259
2165,0.4097529,-0.25748736,0.039923273,0.6251719
2166,-0.01495908,-0.2938899,0.020793082,0.9084691
2167,-2.5149686,0.21584061,-0.11040371,0.71885526
2168,-0.88892245,-0.221705,0.08187789,0.3374926
2169,-0.09103198,-0.05853711,-0.07994452,0.9463904
2170,-1.8116747,0.58287853,-0.0033810523,0.63897586
2171,0.9762793,-0.43927678,0.08568249,0.45124137
2172,0.7979857,0.60919124,-0.13337813,0.5842202
2173,1.2433857,-0.25926355,-0.021483704,0.30206764
2174,1.490138,-0.36045378,0.06923012,0.5910094
2175,-0.36361974,-0.085298225,0.12762572,0.19919729
2176,1.025862,0.4777323,-0.16348457,0.34771597
2177,0.57103926,1.5352104,0.11585617,0.4900359
2178,0.6108912,-0.3891789,-0.10062311,0.12961936
2179,-0.8774146,0.60097736,-0.09767514,0.61747134
2180,0.6573354,1.8326337,-0.073088594,0.50630164
2181,1.0212866,-1.2247704,0.024356436,0.7896818
2182,-0.17759804,0.22059299,-0.14309274,0.7760613
2183,0.6678468,-0.4901466,0.16655384,0.0435735
2184,-0.21981065,-0.17113309,0.03866095,0.6247221
2185,0.7847702,0.4602729,0.004275027,0.9125025
2186,1.6476289,-0.71895945,-0.17302276,0.08827925
2187,1.0121293,-0.9307329,0.11945941,0.03956449
2188,0.40073436,0.5767681,-0.019141268,0.6661644
2189,0.39183766,1.1282556,-0.13720267,0.30614793
2190,-0.5657875,0.67519337,0.016283594,0.20457959
2191,0.96897644,-0.2672711,-0.113954045,0.8024218
2192,0.77362645,0.6710538,-0.20159502,0.50237
2193,-0.7218448,0.868389,-0.10620214,0.13298237
2194,-0.44187737,1.0939753,0.20073561,0.99617624
2195,1.8145434,-1.3801851,0.04855247,0.6868868
2196,0.33015212,-0.5874682,0.055923432,0.6623485
2197,0.6870844,-0.4519957,0.13371354,0.4212557
2198,0.065474704,0.5853959,0.056549847,0.27663994
2199,-0.7764208,-1.6965142,0.13999638,0.6560662
2200,-0.6903982,1.3855007,-0.17426693,0.96941364
2201,1.4766713,-0.4561759,-0.06820288,0.13146389
2202,-0.4792512,0.07645028,0.032131784,0.88191617
2203,0.4231533,0.0363375,0.10229029,0.6902044
2204,0.14144628,0.6002216,0.11329228,0.7827295
2205,-0.40398467,0.19822748,0.012312395,0.008391142
2206,-0.3734216,-0.5730602,0.035735756,0.7459341
2207,0.30038,-0.101913355,-0.00076756184,0.875476
2208,0.44762334,-0.3507648,0.005183183,0.9997691
2209,0.970892,-1.0343266,0.011881561,0.786456
2210,0.33549443,0.14986394,0.029741844,0.74000096
2211,-1.5193921,-1.453114,0.14696042,0.15047884
2212,-0.5048996,0.649296,0.055369496,0.35218585
2213,-0.6508823,-1.0108019,-0.062194288,0.03293419
2214,-0.5991927,-0.4157362,-0.035215415,0.4241066
2215,0.46479395,1.0872054,0.04313074,0.58746946
2216,1.3789212,-0.6024791,0.19394304,0.69735014
2217,-0.060290348,0.78652906,-0.05389985,0.066045165
2218,0.49641097,-0.30741838,-0.0386989,0.33640075
2219,-0.75379807,-1.3623601,0.094370596,0.699119
2220,-1.641611,-1.3123676,0.008317825,0.22001076
2221,-1.0550156,0.6820422,-0.050161757,0.071789384
2222,1.75098,-2.1134179,-0.109325506,0.9930222
2223,1.2577461,0.7077505,-0.14026442,0.08940661
2224,0.55066055,0.16597286,0.06849375,0.46891606
2225,0.92574775,0.99322325,0.092694715,0.36206186
2226,0.7538054,0.49307063,-0.07042007,0.13190448
2227,0.46464947,-0.15841071,0.004127822,0.7672987
2228,0.41934913,-0.9169804,-0.053715467,0.11925197
2229,0.5599385,0.75772125,-0.12527011,0.5325762
2230,-0.67279196,1.9044338,-0.09244224,0.41288018
2231,-0.08872662,-1.6698931,0.025886321,0.53146017
2232,-0.7716347,0.49659348,-0.07828034,0.99880815
2233,0.29516485,0.72052187,-0.016409768,0.81736815
2234,-0.29158127,-0.43373033,0.14685363,0.73759854
2235,1.9968549,-0.4566594,-0.09757026,0.35732138
2236,0.40055016,0.19546667,0.026057234,0.7446139
2237,-0.51804256,0.5451802,-0.05522498,0.37157333
2238,0.24190219,1.3229058,0.042268664,0.9234599
2239,0.11557521,-0.38937488,0.12286454,0.23230147
2240,0.062094525,-0.38203934,-0.09956809,0.62380505
2241,0.21638261,0.66519415,-0.047530826,0.6043922
2242,0.8817099,0.32626733,-0.16846661,0.62426066
2243,0.46946323,1.7112905,0.10642554,0.7472384
2244,0.53615403,0.51162624,-0.049931087,0.528911
2245,-1.2568783,-0.49787417,-0.1314504,0.43304014
2246,1.0768352,-0.54623634,-0.025292778,0.44484997
2247,1.0869578,-0.9020425,-0.049519032,0.4087274
2248,0.32965425,0.39736465,0.051369067,0.67721915
2249,0.68064064,0.40776387,0.24929534,0.732317
2250,1.5452747,-0.8783093,0.14085458,0.24531746
2251,-1.6252037,-1.4745246,0.018884545,0.04074812
2252,1.1159916,0.9701081,0.110024,0.10839105
2253,-1.1640838,1.6853414,0.046250887,0.52846694
2254,0.6133086,0.05931792,0.03766353,0.45236266
2255,0.79721266,0.8907269,-0.015333654,0.051470637
2256,1.4697046,1.5294797,-0.081666686,0.8504633
2257,0.085369155,0.44233388,-0.032113206,0.13191783
2258,0.6568352,-0.51172245,-0.037812427,0.35271
2259,-1.8283019,-1.1856996,-0.034364536,0.03209603
2260,0.5230357,-1.160651,0.042492162,0.7197348
2261,-0.11655517,-1.1539257,-0.11009194,0.3666191
2262,-1.1502091,0.64780694,0.04197678,0.40762413
2263,-0.24007818,1.9627978,0.21616638,0.32940423
2264,-0.48138508,-0.9323289,-0.00441478,0.5053642
2265,0.5802235,0.46326518,-0.048731416,0.9674027
2266,-0.68782634,0.05771354,-0.038276684,0.86082876
2267,-1.4469995,0.7532152,-0.11041997,0.6910161
2268,0.91843665,-2.1030493,0.021826884,0.28116417
2269,-0.17438695,-0.56750774,0.06469204,0.27115023
2270,-1.0798148,0.6249966,-0.11632874,0.43588436
2271,0.006720139,-2.2270842,0.022488637,0.2500583
2272,-2.0144863,1.3355764,-0.1552268,0.12847185
2273,0.31741393,0.5788309,-0.09061223,0.6993135
2274,0.9563894,1.6321033,0.014826708,0.6712378
2275,-0.12758833,-0.9164178,0.088933565,0.068431735
2276,0.7022976,-0.42107037,-0.011245436,0.57164764
2277,1.3123099,0.46465445,-0.03374507,0.8114737
2278,0.6323851,1.3365431,0.056041785,0.51226187
2279,-0.9105406,-1.0495814,-0.13954428,0.14927244
2280,-0.7489405,-1.112304,-0.1027712,0.8016099
2281,0.71260905,1.8072855,-0.07978988,0.4857005
2282,-1.9694027,-0.5020541,-0.095803946,0.5724536
2283,0.5134057,0.062251706,-0.08033924,0.6093408
2284,0.42392012,-2.646796,0.00042787963,0.9476131
2285,0.7295367,2.7546346,-0.10379126,0.41552854
2286,-0.42055976,2.4708953,-0.013657073,0.67376864
2287,0.13783625,-0.15268017,0.010834776,0.4733547
2288,-0.1573212,-0.25350386,0.0990004,0.5817175
2289,-0.21106909,-1.8116175,-0.009012017,0.85732317
2290,0.44453192,-1.0064015,-0.29885653,0.73795617
2291,-0.8382665,-0.25804526,-0.06665158,0.9907813
2292,0.53467005,0.14238378,0.07690599,0.6713395
2293,0.054160465,1.3438661,-0.10524454,0.4913386
2294,-0.91828007,-0.73406315,-0.25188574,0.4383366
2295,-0.1643515,-2.1247523,0.1276276,0.7919878
2296,-0.7693091,0.95358527,-0.00036403764,0.08790231
2297,-1.5053545,1.6075764,0.10502273,0.95928633
2298,0.1769571,-0.5239447,-0.10826316,0.07205355
2299,0.8459283,0.07922359,-0.03790093,0.7831733
2300,-0.2837561,-0.66456854,0.043931417,0.06446087
2301,0.00594799,0.38135362,-0.052478563,0.65241206
2302,-1.5134652,0.33959374,-0.022948254,0.26055753
2303,-1.353229,1.473629,0.18144828,0.47954178
2304,-0.9526334,1.2242763,0.20349443,0.63229406
2305,0.61758065,-0.012945779,0.099605165,0.4369148
2306,-1.1435369,-0.6115401,-0.05111878,0.5558598
2307,0.52425337,-1.6836075,0.10635407,0.7460002
2308,0.33069524,-0.47857028,0.0279894,0.047997594
2309,-0.6812014,-2.5009751,-0.15604378,0.88174856
2310,-0.106735185,-0.7430016,0.10041781,0.15200567
2311,0.8298066,0.9883718,0.09086224,0.4093765
2312,-0.008511727,0.60775626,0.07245728,0.56202006
2313,0.7857955,1.942467,-0.09868406,0.087839365
2314,-0.574062,-0.7630414,-0.32763153,0.54464126
2315,-0.46197802,-2.1653395,-0.014640856,0.9706528
2316,1.8409315,1.3950613,-0.07087814,0.06823099
2317,-1.5554146,-1.1871349,-0.06858489,0.60495913
2318,0.44254577,-0.48376763,-0.057991005,0.0029306412
2319,1.7239084,-3.0603318,0.04381143,0.07712591
2320,0.8376163,-1.0519906,0.088435754,0.20525813
2321,0.17743307,-0.31963885,0.022217866,0.7667501
2322,0.9681214,0.5428997,-0.084809035,0.16384554
2323,-1.6814033,-0.69859767,0.16327046,0.76355183
2324,-0.43503892,1.8283997,0.067092106,0.82170904
2325,1.0759838,-0.30191037,-0.009125133,0.19311905
2326,-0.16444993,-2.5708308,0.048892673,0.45880568
2327,0.2722713,0.22675465,0.02329219,0.46060908
2328,1.4779074,1.5241258,-0.11685317,0.6123977
2329,2.0809648,0.19616055,0.15702938,0.98741734
2330,0.7992139,0.03545872,-0.10402761,0.9776114
2331,1.6001912,1.6422155,0.068073325,0.82438207
2332,1.1597089,1.5328677,0.015043087,0.7659137
2333,0.36852136,1.0081358,-0.011890454,0.8855032
2334,-0.9452926,-0.29971343,-0.014460749,0.050552726
2335,-1.3333529,0.6799243,0.12260421,0.42375386
2336,0.27692103,-0.5083152,-0.04635275,0.99406993
2337,-0.17238249,0.2522508,0.14022931,0.99014366
2338,-0.12352635,0.95975,0.09315329,0.7074857
2339,1.1507695,-0.7486245,0.015497019,0.12526059
2340,0.1682876,-1.2569566,0.006327027,0.8482131
2341,-1.0662245,-0.6214393,0.118545614,0.6890857
2342,0.04633421,0.59685063,0.14132778,0.42874563
2343,-0.2864658,0.40165865,0.015766323,0.71048856
2344,-0.30186,-0.4961776,-0.036539655,0.7681371
2345,0.022479903,-1.1605091,0.07360435,0.7133541
2346,0.30008304,0.30715227,0.12887292,0.8506584
2347,-1.2286501,0.17697169,-0.016574852,0.33465385
2348,-1.1024493,-1.0444889,-0.07318129,0.40790868
2349,0.9151613,2.0248885,-0.13147537,0.043800592
2350,-0.37822986,-0.7103595,0.048380848,0.8885554
2351,0.0147336,-3.1960714,-0.018993564,0.096903324
2352,-0.08174581,0.78022194,0.22038428,0.0654012
2353,0.06237775,1.5065354,0.09438076,0.9428438
2354,-1.5847324,-0.9091109,0.18004432,0.8522644
2355,-2.0087056,-1.9045683,0.0033102985,0.41087222
2356,0.013260007,0.5986912,0.1686298,0.45354402
2357,1.3563114,-0.46107748,0.082288615,0.75690114
2358,-0.19816428,-0.967799,-0.21006249,0.73151207
2359,0.49269336,-0.12951359,-0.04907236,0.042681932
2360,-0.12035907,1.2658068,-0.06688785,0.6138662
2361,0.615462,1.3929113,0.093857035,0.14323664
2362,0.12145247,-1.6373891,-0.0074911923,0.060965776
2363,-0.82341427,0.16393156,-0.19058324,0.4496796
2364,-1.2045012,1.040629,0.025548026,0.6432849
2365,0.35938212,0.68061614,-0.09940028,0.20804846
2366,-0.38125613,0.49046865,0.015118404,0.4162649
2367,0.3289394,-0.7234537,-0.02048773,0.6362916
2368,-0.057941165,-0.24013968,0.0718789,0.9894024
2369,-0.25057876,-1.1781384,0.08827881,0.11898255
2370,-0.51473516,2.4199886,-0.011868245,0.044059157
2371,-0.15223368,0.43586498,0.07954099,0.66147137
2372,-1.3618568,-0.30881116,-0.12546806,0.5232042
2373,-0.41283098,0.08075333,-0.13397358,0.8341863
2374,-0.15092728,0.79847676,-0.14105311,0.80624664
2375,-0.28750983,0.25257593,-0.092736565,0.8198718
2376,0.70769066,0.63957316,-0.120733395,0.84908044
2377,-1.4453875,2.130159,-0.1030574,0.5899428
2378,0.012433721,0.43250072,-0.011872759,0.117450595
2379,-0.6048372,-1.1865878,0.009141262,0.5595963
2380,-0.11791272,-1.088707,-0.18890373,0.99300754
2381,0.11378554,-0.056014277,0.18907653,0.4427266
2382,-0.29901183,-2.321884,-0.054753553,0.76630044
2383,0.23741642,-0.1747817,0.042842757,0.29905558
2384,0.1618507,0.33279195,-0.10779978,0.622959
2385,-0.2683728,1.4870542,-0.004778551,0.33760774
2386,-0.55416155,-0.96298,-0.173003,0.4772737
2387,0.68803316,-0.33792648,0.021294415,0.35325623
2388,-0.91823334,-1.0441687,0.14040269,0.8027141
2389,-0.06098607,0.7928508,-0.105078176,0.53525436
2390,1.167585,0.00383625,0.03411449,0.7313342
2391,2.758063,1.4982212,0.07473813,0.30248046
2392,-2.6034703,1.4220605,-0.082257584,0.3249309
2393,-1.6458229,0.19867487,-0.094781354,0.8202032
2394,0.24266718,0.86830187,0.030296683,0.14899957
2395,0.46386036,-1.096525,-0.022953989,0.3810444
2396,0.31310976,1.3150634,0.09425927,0.19460416
2397,-0.33285302,-1.0909386,0.09463581,0.39709246
2398,-0.46287853,0.053174455,0.10772423,0.3814324
2399,0.3944538,-0.02241609,-0.05163477,0.9779551
2400,-2.2470317,-0.08396463,0.07438763,0.40301037
2401,-0.764921,-0.029822633,-0.21400869,0.4493569
2402,0.27116534,-1.3474007,-0.039102938,0.35742414
2403,-0.69424146,-0.5909118,0.14083403,0.5391139
2404,-1.305917,-1.0869219,-0.039455764,0.85672355
2405,0.23945434,0.16162576,0.096533544,0.40087295
2406,0.60808945,-0.58619887,-0.05745384,0.05902922
2407,1.6442697,0.3413125,-0.04791933,0.6622199
2408,0.1600078,-0.27506152,0.103736095,0.79959345
2409,-1.0137497,-1.3047198,-0.11338192,0.9950342
2410,-0.43661875,0.034183208,-0.0129265925,0.640905
2411,0.3308906,1.3557808,-0.03330463,0.730932
2412,0.059473574,-0.72400236,0.04823075,0.4124372
2413,0.5742101,-0.51293236,-0.043764975,0.6957941
2414,0.18676732,0.23911119,-0.028216897,0.68538415
2415,-0.20699,-0.74913204,-0.048777353,0.82144296
2416,-1.268154,1.4887364,0.15521906,0.8536273
2417,-1.656466,-0.12704791,-0.04373443,0.58650684
2418,-0.5259966,0.7402024,-0.002576975,0.7030097
2419,-1.6534597,-0.41285703,-0.06730146,0.8739631
2420,-0.3311316,0.2988289,-0.11834154,0.20262933
2421,-1.3079455,0.32443374,0.036609735,0.6815994
2422,-1.4786242,1.1898805,0.058702774,0.8782902
2423,0.5586171,0.23803578,-0.08782892,0.7983891
2424,-1.5492098,0.88116914,0.042602632,0.9222882
2425,-0.24674663,1.30582,-0.035727363,0.7433882
2426,1.2354136,-0.17517431,-0.015740199,0.7165674
2427,-1.5933958,-1.6459887,-0.10175198,0.99027884
2428,-0.20488642,-0.6728111,-0.026328458,0.91460574
2429,1.6446497,0.55624115,0.07714595,0.16651368
2430,0.32709283,0.56622016,-0.036008522,0.6509422
2431,0.31506485,0.12427448,-0.04710995,0.05609846
2432,1.0367588,-1.9587659,0.072578244,0.9584975
2433,0.9910616,0.82084924,0.013047144,0.33381748
2434,1.1405137,0.49276763,-0.023689685,0.22946608
2435,0.5660907,2.0831366,0.06123453,0.016991735
2436,-0.40690207,-0.7447886,0.03664696,0.6695641
2437,1.8032005,-1.080383,-0.08733355,0.24273562
2438,-0.876484,1.5214763,0.03132846,0.6248685
2439,0.5351417,0.16734147,0.025793327,0.68330836
2440,1.0963273,-0.4066109,-0.008166217,0.91323996
2441,0.7668034,1.6845282,-0.049826052,0.23706663
2442,-0.99879044,0.41327208,-0.031560738,0.15240514
2443,-0.7529063,-0.1258804,0.16757818,0.045530915
2444,-0.66098714,-0.18668781,-0.17270485,0.56331253
2445,-0.29943684,-0.11246338,-0.056822296,0.28917885
2446,0.73565567,-0.15318507,-0.11353078,0.38702965
2447,-1.4501232,-0.82399404,0.01206238,0.2631817
2448,0.5567184,2.1844342,0.18278943,0.57193995
2449,2.1608732,0.116587214,0.20190318,0.49960327
2450,1.8913152,-1.0234952,0.061608683,0.6037619
2451,-1.1881261,-1.5785075,-0.092680536,0.40972757
2452,-1.0492477,-0.87503,0.013028159,0.59981906
2453,-1.7980089,-1.7340931,0.12834764,0.62580013
2454,-1.0658937,0.31956354,-0.083919756,0.66497815
2455,-1.1499364,-1.344883,0.10152147,0.03870833
2456,0.8547606,-1.3814969,-0.14398341,0.33410823
2457,1.4898605,0.24018659,-0.280884,0.5552269
2458,-0.13618316,-0.82457536,-0.047716446,0.0496217
2459,-0.4294885,-3.0434654,0.070155255,0.8222778
2460,0.049267426,0.2787556,-0.12655309,0.49754453
2461,0.22993337,-1.3451154,-0.12497719,0.53779316
2462,-1.1684743,-0.10455546,-0.1857798,0.041243076
2463,-0.23546562,0.7854241,-0.012132379,0.7810788
2464,-0.27900645,-0.2593167,0.02074362,0.24895489
2465,-0.69626886,-0.4831382,0.09279906,0.62687767
2466,0.25004274,-2.3684433,0.053995986,0.49881876
2467,-1.3461655,1.464924,0.06603124,0.9762217
2468,-1.1108656,1.7492884,0.03469111,0.14629734
2469,-0.73634,0.5454263,0.01802617,0.07975733
2470,-0.52092856,0.47724736,-0.08987006,0.47455752
2471,0.9727563,1.0659647,0.058422517,0.7814777
2472,-0.7288073,-0.29513252,-0.0183342,0.20573592
2473,-0.05751404,-0.6686068,0.048268043,0.7065736
2474,-2.0599906,-0.012721051,-0.02874279,0.18698227
2475,-1.9176354,0.90494776,-0.009564421,0.28607523
2476,0.43440127,0.26200143,-0.21588242,0.2324673
2477,0.28034338,-0.8530982,-0.06704845,0.56445503
2478,-0.40561566,0.10533141,0.109037414,0.3971913
2479,-1.0910215,0.19328728,0.009741289,0.84865475
2480,1.6292223,-0.5058906,-0.014208088,0.33595216
2481,1.0838515,0.29296044,-0.005374316,0.78257847
2482,0.09777918,0.82483244,-0.17102376,0.11868119
2483,-1.0032467,-0.59937364,-0.05563864,0.46193838
2484,0.0050578113,0.60004663,-0.17797993,0.33841193
2485,0.116828196,2.2062898,0.10275846,0.60926116
2486,-0.30955184,0.5343064,-0.04953977,0.7244657
2487,0.46076232,0.47834155,0.025939226,0.767553
2488,0.13905267,1.9373399,-0.0055443854,0.20154452
2489,1.0884408,-0.76948994,0.06458261,0.58608174
2490,-0.6273303,-0.7978795,0.11162462,0.33438218
2491,0.10732498,-1.5803099,0.25515583,0.96415365
