,years_experience,degree,nr_commits,nr_languages,nr_stars
3450,0.0,0.0,0.0,0.0,1.0
2859,0.0,0.0,1830.0,0.0,0.0
2246,0.0,0.0,1820.0,0.0,2.0
2823,0.0,0.0,1849.0,0.0,0.0
2744,0.0,0.0,1830.0,0.0,5.0
2143,0.0,0.0,1845.0,0.0,0.0
2778,0.0,0.0,829.0,0.0,2.0
2389,0.0,0.0,1838.0,0.0,0.0
3591,0.0,0.0,1841.0,0.0,0.0
2856,0.0,0.0,830.0,0.0,0.0
2016,0.0,0.0,1850.0,0.0,0.0
3933,0.0,0.0,1839.0,0.0,0.0
2460,0.0,0.0,1824.0,0.0,8.0
2465,0.0,0.0,1832.0,0.0,0.0
3039,0.0,0.0,1836.0,0.0,0.0
3466,0.0,0.0,817.0,0.0,8.0
3181,0.0,0.0,1837.0,0.0,0.0
2035,0.0,0.0,1840.0,0.0,0.0
3139,0.0,0.0,1825.0,0.0,8.0
2142,0.0,0.0,1842.0,0.0,0.0
3804,0.0,0.0,1843.0,0.0,0.0
2676,0.0,0.0,832.0,0.0,0.0
3247,0.0,0.0,833.0,0.0,0.0
3192,0.0,0.0,1835.0,0.0,0.0
3203,0.0,0.0,1841.0,0.0,0.0
2545,0.0,0.0,0.0,0.0,5.0
3316,0.0,0.0,1840.0,0.0,0.0
2275,0.0,0.0,3.0,0.0,8.0
2994,0.0,0.0,1835.0,0.0,0.0
2327,0.0,0.0,1848.0,0.0,0.0
2557,0.0,0.0,1842.0,0.0,0.0
3022,0.0,0.0,1838.0,0.0,0.0
2978,0.0,0.0,1831.0,0.0,0.0
2685,0.0,0.0,1833.0,0.0,0.0
2908,0.0,0.0,1826.0,-3.0,6.0
3331,0.0,0.0,1829.0,0.0,0.0
2098,0.0,0.0,1843.0,0.0,0.0
3458,0.0,0.0,1843.0,0.0,0.0
2474,0.0,0.0,812.0,0.0,6.0
2651,0.0,0.0,1857.0,0.0,0.0
2649,0.0,0.0,818.0,0.0,6.0
3802,0.0,0.0,1836.0,0.0,0.0
3733,0.0,0.0,1845.0,0.0,0.0
3825,0.0,0.0,1813.0,0.0,7.0
2663,0.0,0.0,1826.0,10.0,0.0
2875,0.0,0.0,1840.0,0.0,0.0
2933,0.0,0.0,1826.0,0.0,1.0
2537,0.0,0.0,843.0,-2.0,0.0
3819,0.0,0.0,1835.0,0.0,0.0
2540,0.0,0.0,1842.0,0.0,0.0
2913,0.0,0.0,1842.0,0.0,0.0
3051,0.0,0.0,833.0,0.0,1.0
2409,0.0,0.0,1852.0,0.0,0.0
2810,0.0,0.0,815.0,0.0,8.0
2990,0.0,0.0,1844.0,0.0,0.0
2386,0.0,0.0,1841.0,0.0,0.0
2574,0.0,0.0,1839.0,0.0,0.0
2895,0.0,0.0,1847.0,0.0,0.0
3343,0.0,0.0,1840.0,0.0,0.0
2869,0.0,0.0,813.0,0.0,8.0
3084,0.0,0.0,1845.0,0.0,0.0
3966,0.0,0.0,828.0,0.0,0.0
3399,0.0,0.0,815.0,0.0,7.0
2579,0.0,0.0,1834.0,0.0,0.0
3147,0.0,0.0,841.0,0.0,0.0
3829,0.0,0.0,1835.0,0.0,0.0
2278,0.0,0.0,846.0,0.0,1.0
2393,0.0,0.0,1833.0,0.0,0.0
3508,0.0,0.0,1847.0,0.0,0.0
2174,0.0,0.0,1846.0,0.0,0.0
3394,0.0,0.0,1835.0,0.0,0.0
2341,0.0,0.0,1828.0,0.0,0.0
3505,0.0,0.0,1850.0,0.0,0.0
3714,0.0,0.0,1851.0,0.0,0.0
2838,0.0,0.0,1830.0,0.0,0.0
2093,0.0,0.0,1831.0,0.0,0.0
3347,0.0,0.0,839.0,0.0,0.0
3457,0.0,0.0,1835.0,0.0,0.0
3917,0.0,0.0,1846.0,0.0,0.0
3268,0.0,0.0,1838.0,0.0,0.0
2257,0.0,0.0,1833.0,0.0,0.0
3706,0.0,0.0,1863.0,0.0,0.0
2089,0.0,0.0,1849.0,0.0,0.0
2252,0.0,0.0,1844.0,0.0,0.0
2140,0.0,0.0,806.0,0.0,6.0
3028,0.0,0.0,1831.0,0.0,0.0
3278,0.0,0.0,1836.0,0.0,0.0
3886,0.0,0.0,1853.0,0.0,0.0
3720,0.0,0.0,1846.0,0.0,0.0
2831,0.0,0.0,843.0,0.0,0.0
2678,0.0,0.0,1848.0,0.0,0.0
3471,0.0,0.0,838.0,-1.0,0.0
3620,0.0,0.0,1849.0,0.0,0.0
3957,0.0,0.0,814.0,0.0,10.0
2948,0.0,0.0,832.0,0.0,0.0
2637,0.0,0.0,1853.0,0.0,0.0
2842,0.0,0.0,1843.0,0.0,0.0
2950,0.0,0.0,836.0,0.0,1.0
2289,0.0,0.0,1.0,-4.0,5.0
2783,0.0,0.0,1829.0,0.0,9.0
2914,0.0,0.0,1853.0,0.0,0.0
3675,0.0,0.0,1831.0,0.0,0.0
3783,0.0,0.0,846.0,0.0,0.0
3021,0.0,0.0,822.0,0.0,1.0
3246,0.0,0.0,1859.0,0.0,0.0
2368,0.0,0.0,1833.0,0.0,0.0
2424,0.0,0.0,1830.0,0.0,0.0
2600,0.0,0.0,1831.0,0.0,0.0
3554,0.0,0.0,1834.0,0.0,0.0
2841,0.0,0.0,1848.0,0.0,0.0
