,x1,x2,x3,x4,x5
2746,-0.0,0.0,0.0,-0.0,-1.0
3100,-0.0,0.0,0.0,0.0,-1.0
2227,-0.0,0.0,-0.0,-0.0,-1.0
2659,-0.0,0.0,-0.0,-0.0,-1.0
3146,-0.0,0.0,1.0,-0.0,0.0
3429,0.0,-0.0,0.0,-0.0,-1.0
3230,-0.0,0.0,0.0,-0.0,-1.0
2029,-1.0,0.0,0.0,0.0,-0.0
3997,0.0,0.0,-0.0,-0.0,-1.0
2170,-0.0,0.0,-0.0,0.0,-1.0
2211,0.0,-0.0,0.0,-0.0,-1.0
3231,-0.0,0.0,-0.0,-0.0,-1.0
2230,0.0,-0.0,-0.0,-0.0,-1.0
2078,-0.0,0.0,1.0,-0.0,0.0
2428,-0.0,0.0,-0.0,-0.0,-1.0
2537,0.0,-0.0,-0.0,-0.0,-1.0
2866,-0.0,0.0,-0.0,0.0,-1.0
3479,0.0,-0.0,-0.0,0.0,-1.0
3077,-0.0,0.0,0.0,-0.0,-1.0
3791,0.0,0.0,-0.0,-0.0,-1.0
2311,-0.0,0.0,0.0,0.0,-1.0
3323,0.0,0.0,0.0,0.0,-1.0
2629,0.0,-0.0,-0.0,0.0,-1.0
3271,-0.0,-0.0,0.0,-0.0,-1.0
3172,-0.0,1.0,0.0,-0.0,-1.0
3381,-0.0,0.0,0.0,0.0,-1.0
3893,0.0,-0.0,-0.0,-0.0,-1.0
3303,-0.0,0.0,-0.0,0.0,-1.0
3558,0.0,0.0,-0.0,0.0,-1.0
2192,0.0,-0.0,-0.0,-0.0,-1.0
3617,-0.0,0.0,0.0,-0.0,-1.0
2099,0.0,-0.0,-0.0,-0.0,-1.0
2564,-0.0,0.0,0.0,0.0,-1.0
3878,0.0,-0.0,1.0,-0.0,0.0
3949,0.0,-0.0,-0.0,0.0,-1.0
2556,0.0,-0.0,-0.0,-0.0,-1.0
3038,0.0,-0.0,0.0,-0.0,-1.0
3083,-0.0,0.0,0.0,-0.0,-1.0
3183,0.0,-0.0,-0.0,0.0,-1.0
3640,0.0,-0.0,0.0,0.0,-1.0
3044,-0.0,0.0,-0.0,0.0,-1.0
3166,0.0,-0.0,-0.0,-1.0,-1.0
3521,0.0,-0.0,0.0,0.0,-1.0
3189,0.0,0.0,0.0,-1.0,-1.0
2590,0.0,-0.0,0.0,0.0,-1.0
3744,-0.0,0.0,-0.0,-0.0,-1.0
3162,0.0,-0.0,0.0,-1.0,0.0
3389,-0.0,0.0,-0.0,0.0,-1.0
3237,0.0,-0.0,-0.0,-0.0,-1.0
3589,0.0,1.0,0.0,0.0,0.0
3157,0.0,-0.0,-0.0,-0.0,-1.0
2550,0.0,-0.0,0.0,0.0,-1.0
3069,0.0,-0.0,0.0,0.0,-1.0
2822,0.0,-0.0,-0.0,-0.0,-1.0
3545,0.0,-0.0,0.0,0.0,-1.0
3107,0.0,0.0,-0.0,0.0,-1.0
2402,0.0,-0.0,0.0,-0.0,-1.0
3714,-0.0,0.0,0.0,0.0,-1.0
3401,-0.0,0.0,-0.0,0.0,-1.0
2299,0.0,0.0,0.0,0.0,-1.0
3850,-0.0,0.0,0.0,-0.0,-1.0
2788,0.0,-0.0,-0.0,0.0,-1.0
3889,-0.0,0.0,0.0,0.0,-1.0
3540,-0.0,-0.0,-0.0,0.0,-1.0
2426,-0.0,0.0,-0.0,-0.0,-1.0
3364,-0.0,-0.0,0.0,0.0,-1.0
3894,0.0,0.0,-0.0,-0.0,-1.0
2096,-0.0,0.0,-0.0,-0.0,-1.0
2951,0.0,-1.0,-0.0,0.0,0.0
2566,-0.0,-0.0,-0.0,-0.0,-1.0
2483,-0.0,0.0,0.0,-0.0,-1.0
3641,0.0,-0.0,0.0,0.0,-1.0
2934,-0.0,0.0,-0.0,-0.0,-1.0
