,x1,x2,x3,x4,x5
3332,-0.7072549,1.4088868,0.36842406,-0.3089337,0.13057211
2842,0.7874385,-0.41851276,1.0517796,0.13989691,0.07442817
3336,-0.7446053,1.2897524,-0.9966574,-0.95678866,-0.012030255
2168,-0.67550474,1.4619339,-0.5491436,1.2418091,-0.3816688
3207,-2.3625846,1.8581182,0.060946286,-2.8196871,0.639137
2985,0.03655129,0.3737077,-0.47424254,0.54690677,-0.15757176
3360,-0.8199805,1.529393,0.9665848,-1.5132923,-0.36195058
3261,-0.089033216,0.5993681,2.5797274,-1.4606903,-0.18174842
2171,0.81514555,-0.5913568,0.17923316,1.0081397,-0.17929451
2582,0.2850173,-0.017832398,0.17743227,1.7226354,-0.18969166
2924,0.91474396,-0.44519478,-0.77637005,-0.21440072,-0.12082758
3369,-0.81985205,1.6480324,-0.19219112,-0.2207337,0.13650079
2810,-0.3737891,0.9517541,-1.7100242,-1.031336,-0.30417946
2387,0.15283693,0.30935854,0.06845617,0.27301094,0.0040031113
2065,-0.6751504,1.4016482,-1.4586842,0.087629154,-0.29094
3219,-0.1650745,0.73022866,-0.396764,0.13092501,0.05782325
2024,2.0032613,-0.7554796,0.12241034,0.991466,-0.20366934
2362,-0.1311051,0.7481697,-0.06552988,0.35480198,0.05731026
3566,-2.730634,2.0578778,0.91089475,0.46027392,-0.11044198
3901,1.2056762,-0.53857225,-1.0564162,-1.3546226,0.069241464
2828,-0.004898093,0.4982048,-0.37240666,0.40127322,-0.0891908
2293,0.079218194,0.53477407,0.07597686,0.27848253,-0.11735919
3444,1.0372243,-0.73194367,-0.15204331,-1.8082709,0.4443761
2476,-0.12327764,0.6854641,2.7686574,-0.048589356,-0.39775404
2223,0.8397376,-0.55215675,-0.5753196,-1.4441198,0.14257057
2664,1.0003773,-0.61987936,0.24247418,0.8029251,-0.14505216
3739,0.62985027,-0.39112777,-0.19006234,0.23355317,0.08097506
3046,-2.2093034,1.8872308,1.4690771,-0.6949356,0.26498783
2932,-0.51641905,1.1380188,-0.77714944,-0.84791267,0.07492705
3684,1.1523167,-0.54410285,-0.2097247,1.3086878,-0.43239242
2137,-1.7681904,2.0160084,-0.28737342,1.7500907,-0.31952888
2683,0.31918654,0.045931123,0.9906858,0.21711008,0.16692278
3462,-0.9250121,1.5594349,1.4355574,-0.24582815,0.453176
3314,1.4655298,-0.85884297,0.4136095,0.06705411,0.12804243
3494,1.3050697,-0.8374111,-1.3098956,0.050492886,-0.21811035
3053,0.7848613,-0.539038,-1.4001098,-2.1578882,0.260439
3755,0.78259456,-0.36369583,-0.47192505,-0.4892253,0.09732823
3411,-1.5393131,1.9998828,0.19864553,0.022577342,0.03705148
3278,0.8202672,-0.3986749,-0.11701755,-0.74977624,0.06580439
2808,0.7910342,-0.6383165,-1.054946,-1.2740651,-0.07720805
2527,-1.1064471,1.682963,0.28589544,0.8876255,-0.22497822
2581,0.56503564,-0.08746363,-0.5375339,-0.22653499,-0.09900358
3113,0.90373385,-0.63975245,-2.1616669,0.2840605,-0.56848246
2130,0.2974384,0.0756484,0.84896773,1.3215805,-0.1422126
3085,-0.15529363,0.7592836,-2.2186792,-0.5929133,-0.33664453
3796,0.57019633,-0.3534945,-1.3140826,-0.25976697,-0.231808
2669,0.9094563,-0.426863,-1.1668795,0.60437673,-0.3505647
3352,-0.7885612,1.6330256,1.2373049,-1.3747422,-0.3709787
2857,-0.5858522,1.3384093,-2.181726,-0.6243296,-0.43434206
3964,0.48135,-0.32526416,-0.4687028,-0.97878695,0.15534961
2146,0.69014287,-0.4404773,-0.8528001,-0.17919806,-0.19287273
2023,0.2652171,0.14271495,-0.15378384,-0.15627481,-0.13114473
2047,-0.93576044,1.4257443,0.58164257,-0.13865395,0.06193895
3472,-0.20734291,0.8007796,0.13111913,1.8088514,-0.22227868
2279,0.43968308,-0.0736516,-1.1516123,0.76560795,-0.45845693
3330,0.40537187,-0.13495049,0.31777367,-0.59124416,0.2973232
3701,1.2904876,-0.68899274,-0.96211416,0.14791422,-0.1651192
3971,0.70637745,-0.32560858,-0.5874525,0.5789645,-0.19136716
3586,-0.46587533,1.2042959,0.48006296,0.43304977,0.07754244
3824,0.5034356,-0.020568743,1.0173872,1.8674701,-0.17117763
2852,1.1694491,-0.8246032,-1.4762065,-1.1674689,-0.023888934
2089,-0.1531261,0.7050365,-0.10242793,1.1080171,-0.35478437
2133,0.7519004,-0.605451,0.73572534,-0.43963787,0.17922807
2792,-1.9867215,1.9772123,1.2170334,0.85538596,0.0233436
2648,-0.1514405,0.69794977,-1.1069267,0.14198595,-0.30126035
3372,-2.3426476,2.0139892,1.0515808,-1.1126668,0.3725543
2538,-0.5250975,1.3976415,-0.79222983,-0.0071577616,-0.18647549
2560,1.0308348,-0.4692868,1.023475,-0.41749188,0.22777364
2597,0.48957238,-0.42042643,-0.38469777,0.2873714,-0.16021219
3289,-0.9945171,1.7961727,1.596553,1.5991644,-0.059749406
3211,-0.05474716,0.42281508,-0.22670913,1.3425801,-0.28520736
3961,0.6732423,-0.30352163,0.2568449,0.9431869,-0.11589933
3004,-0.8235372,1.493327,-0.20142603,-0.2749119,-0.069051415
2801,-1.186182,1.6514382,-0.16672242,-0.18542399,-0.09511773
3163,0.4090173,0.046222076,0.91298527,-0.61980075,0.39758524
2536,1.2237985,-0.6436422,-0.54023385,-2.2374136,0.52434665
2026,0.07746566,0.42027265,-1.6714879,0.11319247,-0.27407348
2366,0.30686474,-0.011839248,-0.55606043,0.9039892,-0.24345031
3718,1.2798629,-0.857201,-1.0482973,1.2090839,-0.46972877
3562,-1.473095,1.9601412,0.5400764,-1.0209125,0.24503554
2510,-1.4149894,1.7583075,-0.85194707,0.41631535,-0.1450587
3321,-0.71702534,1.4975243,0.8303839,-1.0643234,0.3302222
2354,0.023702078,0.45833534,0.4100408,0.6668948,-0.06411672
2993,-0.6018176,1.225771,-1.0284384,-0.85006136,-0.048178397
3042,0.15100844,0.18869841,-0.73155594,-0.47308332,-0.20867702
3547,1.6857334,-1.0013965,-0.42363673,1.2640213,-0.34221527
3442,1.2345002,-1.0275764,0.8375531,0.25794005,-0.007862262
3359,1.0616703,-0.70009625,0.60276973,-1.0868998,0.3795772
2746,1.0665361,-0.6407883,-1.0237907,-0.65119404,-0.028602473
3100,-0.2513497,0.92879796,0.5956112,-0.5207027,0.31345943
2227,-0.72498566,1.3475101,-0.08620161,1.0730869,-0.14988622
2659,-0.53177714,1.2272056,1.161572,0.7409618,-0.109116554
3146,0.13988756,0.30914846,-1.850396,1.2651739,-0.6647489
3429,0.01107253,0.34856403,0.048295256,1.3976101,-0.22700925
3230,0.6600066,-0.34283054,-0.731954,0.009818044,-0.2719428
2029,-0.475778,1.1419097,2.376558,-2.9510708,-0.12818232
3997,-0.40297747,1.0644782,-0.30223277,0.9755264,-0.3325038
2170,-0.86220247,1.5013986,1.3427567,-1.5974488,-0.31377357
2211,-1.2412775,1.8410546,-0.33470488,-0.85156465,0.20834973
3231,0.31216276,0.07716345,-0.9496623,-0.1802415,-0.18814105
2230,-1.0242382,1.8793298,-0.73382497,0.06879931,0.0135332495
2078,-0.04427223,0.5162592,-1.9406638,0.3489079,-1.3666459
2428,0.5301816,-0.22155486,-0.4805158,-0.025107965,-0.24663818
2537,0.77679634,-0.40649977,-0.76577914,-0.8959095,-0.051138647
2866,0.2228136,0.2665161,0.18247426,-0.40962932,0.17732245
3479,-0.6665953,1.5239403,0.56410307,0.69277054,-0.08682504
3077,-0.15420161,0.6475294,-1.0343144,1.1787951,-0.38632298
3791,-0.057560734,0.5696183,-1.1099832,-1.6396356,0.07868918
2311,0.1752033,0.18928133,-1.1446995,-0.9457543,0.09952
3323,1.333381,-0.86564654,-0.64573294,-0.28611898,-0.14079562
2629,-1.1313435,1.7702038,1.7514162,-0.16186477,-0.38891405
3271,0.59621763,-0.22870591,-1.9073844,-0.6298002,-0.09009844
3172,0.16122554,0.39837477,-1.7248403,-0.010734702,-0.32564405
3381,1.388703,-0.8448274,-0.22418238,0.42759869,0.038601816
3893,-0.28846756,0.9252737,-0.06204799,-0.8547521,0.22464913
3303,0.6238418,-0.19066317,0.058506638,-0.22847056,0.06113286
3558,0.16732693,0.14271788,-0.9725912,-0.78237313,-0.0028178543
2192,0.98256207,-0.60206974,-0.060580466,0.637491,-0.12723917
3617,-0.0746737,0.5251968,-0.10323496,0.11556679,-0.064808086
2099,-0.06725132,0.50327545,-0.07362728,1.1020645,-0.14068237
2564,-0.65970695,1.3535467,-0.28824508,-0.31141162,0.16955177
3878,0.79024583,-0.41445345,-2.2149606,0.8157477,-1.6413807
3949,-0.799277,1.5158263,2.9826055,-2.0461922,0.121942505
2556,-2.239144,2.0743117,-0.37731123,1.4047806,-0.32962158
3038,0.80710876,-0.41592127,-1.5857637,-1.1760361,-0.07519428
3083,1.4154811,-0.8439434,-1.5148574,-0.669628,-0.09690991
3183,0.59908557,-0.30486307,0.5324263,-1.2661121,0.4534393
3640,-0.45210558,1.1437347,0.17362447,-0.043933045,0.08575465
3044,1.09053,-0.7377295,-0.8781762,0.18531863,-0.41498342
3166,0.15620357,0.29358384,-1.491307,-0.26641122,-0.2647797
3521,1.0126956,-0.836803,-0.7140172,0.12978527,-0.13721271
3189,0.06451947,0.29333192,-1.7510422,0.28518724,-0.23303537
2590,0.037663944,0.7251124,-0.0659152,-0.2713112,0.0021815263
3744,-0.9064426,1.5243804,-2.0941057,0.5578171,-0.44703943
3162,0.58321786,-0.2903568,-2.186102,-0.042844042,-1.2961025
3389,0.08808961,0.4563905,-0.95074546,-1.0653348,0.123864904
3237,-0.12099688,0.532871,0.5688359,1.0269951,-0.12048236
3589,0.12449972,0.42300227,-1.6730714,0.23664011,-1.3689804
3157,1.2917426,-0.7717301,-0.44625124,0.5045624,-0.1530581
2550,0.52426195,-0.17854036,-0.34698194,-0.3850993,-0.0091767255
3069,0.76310474,-0.3553554,-0.9836426,-0.40727898,-0.020268172
2822,-0.42485473,1.175761,2.3497453,-1.188125,-0.20413482
3545,1.8872334,-0.78797394,-0.7902798,0.24984173,-0.16992937
3107,0.47265747,-0.16990344,-0.6263826,-0.32109332,-0.08252783
2402,0.58515084,-0.35589838,-0.94453037,0.46497473,-0.41785502
3714,0.9612922,-0.81846744,-0.45068166,-1.2035319,0.2915523
3401,1.4754723,-0.82436144,0.43486297,-0.8034559,0.07374556
2299,1.3644269,-0.7654266,-2.223984,-0.76739234,-0.18269911
3850,0.037073374,0.5235878,-0.57109034,-0.9368517,-0.19835353
2788,0.2961347,0.014126502,0.5481667,0.10766248,-0.03034459
3889,0.9151023,-0.44301367,-1.3736886,-1.2157989,-0.1646432
3540,1.7111598,-0.8349061,-0.013167046,-2.0279987,0.28751826
2426,-0.6845716,1.4641887,2.449912,-0.3834624,-0.38385582
3364,1.6129001,-0.9013596,-0.023196205,1.6875352,-0.14435688
3894,-2.80149,1.8379985,0.7106515,1.0197068,-0.096984684
2096,-1.3880892,1.867839,-0.13610458,1.2632396,-0.33852434
2951,-0.99682957,1.5782999,2.386067,-1.0073084,-0.36847535
2566,-1.3504786,1.8336718,1.4161323,-0.47086146,0.37342694
2483,1.0537162,-0.7411023,-1.3239801,-0.42778453,-0.09430956
3641,0.6002015,-0.15723091,-2.1944177,-0.942284,-0.29647303
2934,-0.12212726,0.78541803,0.49317455,0.95736575,-0.17986968
