,x1,x2,x3,x4,x5
3926,-0.019781763,1.5637667,0.73424256,0.28637877,0.20552444
3150,0.9296872,-0.6092034,1.3747209,0.9614369,0.01339248
3891,0.8935469,-0.60393107,-0.6663152,0.8550447,-1.3541601
3793,0.95399356,-0.6580301,-0.7414109,-0.67077184,-1.8105687
3679,-0.3883526,0.94526446,1.0799379,-1.4346663,-0.33833572
3613,-0.39277244,1.166007,0.68608016,-0.34890866,-0.7430535
2391,-0.21256864,0.62915415,-0.8103796,0.7727731,-1.4145007
3490,0.93602914,-0.5930779,-1.0698525,-0.2731581,-1.1978301
2333,-1.5450957,1.9682319,2.221406,-0.61774397,-0.5213036
3334,0.45745268,-0.21979953,-0.20778674,-0.68045735,-0.8719388
2614,0.688808,-0.5079773,0.5786066,-0.9181029,-1.5930264
2145,-2.0852592,0.688756,-1.5850346,0.4485494,-1.3325007
2707,-0.33931503,1.0390724,-1.3582268,0.13501954,-1.3182279
2149,-0.82723683,1.3956072,-1.5767801,-1.9650435,-0.8975898
2563,0.710744,0.78565794,0.88480127,1.5357125,-1.225591
2484,-0.9926535,1.6652715,-0.85314626,-0.56631225,-1.037086
3642,0.9743955,-0.7284308,-1.5824186,1.2886634,-1.5277604
3111,0.11484155,0.56140333,-1.6638291,0.25723332,-1.2718549
2632,0.2999208,0.0074327625,-0.06333285,0.6055461,-1.0988356
2095,2.022531,-0.86801577,-0.5825278,0.661936,-1.3008473
3899,-1.3204883,1.7874188,0.08221412,0.32649398,-1.1291701
2534,0.8181026,-0.53280526,1.9953289,-1.0158936,-0.25648353
2164,1.4408337,-0.8327793,-1.1814662,-1.7058723,-0.9631585
2461,-0.5440848,1.165445,0.5370911,-0.68855065,0.29833058
2685,2.6029344,-1.0039726,-0.0060403347,-1.6070899,-0.6682445
3939,-0.7432214,1.2584571,-0.5016292,0.83196217,-1.1069032
3001,1.179007,-0.6674133,0.51630247,-2.623849,-0.5731347
3347,-0.38688013,0.91016614,-1.3082546,-1.4419014,-0.9193926
2828,-0.26392078,0.9569678,1.1892835,-2.1429079,-0.48941118
2607,-1.444124,1.8113617,-0.5716563,0.67892194,-1.1514745
3654,0.8099205,-0.4565732,1.6030688,0.43899596,-0.5802517
3297,-1.1014497,1.7739589,-0.583026,-0.9209459,-1.0033438
2454,-0.9124618,1.5486692,-1.3237826,0.49965188,-1.2812316
3321,0.80592716,-0.68434626,2.918108,-1.9380009,0.015852937
3288,-0.66751814,1.0803193,0.038017187,1.5877483,-0.3490401
3905,-0.22531958,1.6759335,0.82332003,0.1156086,-0.8833906
3774,0.5445746,-0.22953744,2.25866,-0.54302317,0.73729074
3418,-0.21301736,0.752657,0.8786475,0.5366081,-0.08351818
3704,0.016477387,0.572917,2.1381245,0.5100118,0.28150338
3235,-0.49307895,1.3056176,0.22310054,0.23292957,-0.016217815
3650,0.7903549,-0.42677134,-0.47411758,0.74794984,-1.324571
3772,1.5728797,-0.7955757,1.1994702,-2.4332852,-1.4411184
2467,-0.41226748,0.9184142,0.8022198,-0.82157457,0.3272104
2241,-0.5961188,1.3957527,-0.24850045,-2.381241,0.42518616
3200,0.02624159,0.37194145,-0.66888785,-0.22932942,-1.213867
2511,0.4513966,-0.14616066,-0.22033653,2.2449346,-1.2235425
2102,-0.16157025,0.70872,0.73310345,-0.9490645,-0.6939813
3290,0.74793524,-0.41512096,-0.4594278,0.16671939,-1.0146925
3264,0.23403531,0.08373963,-1.401394,1.314754,-1.5230427
3756,0.6834799,-0.58593774,-1.5387124,-1.2503129,-1.0165993
2220,1.9528453,-1.0477803,0.19125575,2.0793605,-1.3381588
2957,0.5900006,-0.33102247,-0.6892734,-0.29604056,-0.9791071
3988,-0.9712355,1.7002687,0.66560984,0.9946762,-0.121438414
3996,-0.29985532,0.8396281,-1.0371143,-1.4831688,-0.86280715
2589,-1.7865089,1.9043204,1.6597917,-0.09377093,-0.5454289
2496,-0.44632232,0.9535364,-0.035196766,0.09653413,-0.026788717
3951,0.30948773,-0.16508015,-0.4182983,-1.0092661,-0.8571612
2521,0.13515101,1.3068359,1.1139818,-0.6278066,-0.6791849
2898,-1.7662038,1.8446999,-0.74328315,0.34403288,-1.215122
3236,0.13523394,0.27285522,1.6336905,-0.41459462,-0.5645006
2064,0.60908556,-0.22311044,-1.0784333,-0.018510677,-1.350323
3534,-1.0585557,1.3185577,-0.9041609,0.121278174,-1.1637237
3963,2.2958143,-0.91036594,-0.10873584,-1.8850591,-0.59020925
2803,-1.9498597,1.9887,1.8071355,-1.6174533,-0.18117648
2836,-0.011546629,0.49422243,-1.4012868,-0.027958455,-1.3522367
2356,0.1664682,1.304077,0.7479966,-0.94951504,0.2962522
3801,-0.95932174,1.5954082,1.6608809,-0.1272895,0.43352818
3857,1.059182,-0.7588706,-0.26649696,0.29350883,-1.1662652
2646,-2.1876886,1.760118,1.4340761,-1.33697,-0.51349556
3682,0.18265483,0.2276011,-0.111014545,-1.0548081,-0.7979963
2522,1.1498059,-0.67491704,1.0133643,1.9728063,-0.9796864
3129,-0.76141423,1.5388719,1.0398238,0.9821698,-0.15736057
3022,0.1439343,0.10952188,-1.5758687,0.6703138,-1.4658868
2902,0.64707553,-0.2773134,0.22346224,-0.26465955,-0.9629476
2077,2.9577758,-1.0378172,-0.32652164,0.67989904,-1.1976471
2209,-0.7842467,1.6340691,0.1971249,-0.3612501,0.13114963
2626,-0.5076091,1.1436833,-0.77564836,-0.35092944,-1.1109383
3208,0.43024346,-0.16509575,-0.31324652,-1.7512991,-0.7023916
3960,0.498444,-0.0604029,-0.77659035,-0.5135135,-1.1272225
2983,2.0734906,-0.97632813,-1.5099571,-1.0381328,-1.0227613
3910,-0.10808431,1.6661053,1.3399453,0.17840664,-0.72440004
3308,-2.1323032,1.9880525,-0.63729966,-0.023713283,-1.203709
3193,0.25693217,0.3273715,-0.19336505,2.3697712,-1.5870204
2491,0.27411777,0.21522734,0.18731743,1.0594827,-1.3751426
2574,1.707618,-0.70477223,-0.31244743,-0.11815585,-1.2123806
3143,2.442152,-0.936371,-1.064709,0.110678405,-1.2310599
3869,0.5660433,-0.27408037,0.07315747,0.17890003,-0.9045127
3821,-0.25299135,0.98884225,0.6858187,0.47462738,-0.8087443
3877,0.13238838,0.5063927,-1.4014444,-0.48561123,-1.2520046
2826,-0.033713955,0.67074275,-0.23293503,0.4813517,-1.0919262
3398,0.103116564,0.3756478,0.7708959,-1.5850713,-1.5903277
3949,0.49072406,-0.0726274,0.06271666,-0.84553033,-0.7008923
2825,-0.06295634,0.57232744,0.83626926,-0.104498975,-0.72490764
3882,-0.0403749,0.385353,-1.107162,0.29513142,-1.2357199
2297,-1.0361283,1.5189961,1.114593,-1.5327057,-0.45261186
2548,0.74900484,-0.4773875,-0.6769059,0.7447731,-1.2166944
3496,0.21077259,0.2422117,-1.4944564,0.037673213,-1.2274574
2407,0.39030188,-0.2105589,-0.71146274,0.8746189,-1.2521588
3038,0.6005901,-0.276528,0.044368926,-0.74375546,-0.7655964
3109,-0.29938847,0.93869346,0.6162293,-0.0039027366,0.31395125
3825,-1.1663874,1.6532497,-0.6365794,0.18141742,-1.2059262
3051,-1.2337894,1.7566841,1.797541,0.22511345,-0.84480786
2567,0.72194153,-0.35383528,-1.2042426,1.5803114,-1.5497396
3919,0.28175622,0.12338809,-0.26528975,-0.15163577,-0.98421216
3977,-0.43371916,1.1811324,1.4230326,0.41595373,-0.92305964
2869,0.32852277,0.0944163,-1.2833072,-0.5264805,-1.0500029
2612,-0.5230408,1.3184663,1.0927248,-1.1624355,-0.39909345
2620,-0.13974498,0.78323424,0.5996661,-1.4799548,-0.5147983
3379,-0.06646711,0.46247107,0.40359196,-1.8567067,0.49218875
3542,0.5961252,-0.33819062,-1.8408827,0.11550543,-1.4320498
2086,0.542908,-0.3792615,-0.9192193,1.0107121,-1.4224538
3729,-0.30421486,0.8347256,-0.978583,-1.3191918,-0.78345424
3212,0.91466725,-0.48550454,-0.82092226,-0.2041886,-1.1311611
2287,-0.6342677,1.2528024,-2.0971034,-1.1704352,-1.3283025
3678,-0.25580308,0.78204465,0.94849026,0.9559439,-1.004551
2247,0.37646785,-0.0026660152,-1.4974235,0.1887615,-1.4761021
2514,0.48679256,-0.28270438,0.13762525,-3.2452297,-1.4318993
2213,1.4770448,-0.8153883,1.1562507,-1.9226557,-1.3176727
2739,0.62050134,-0.375149,-1.6033787,-0.0957952,-1.1920291
3245,1.1557542,-0.64434737,-0.72987026,1.1526865,-1.305469
3343,0.21771835,0.031410843,-1.0410019,1.7410842,-1.5295837
2573,1.2028624,-0.72377014,-0.97602665,-0.017913848,-1.2607884
3783,1.3170588,-0.6780569,-0.87583214,-1.3786548,-0.9447209
2284,-0.26695898,0.8773227,-1.4236226,0.8526161,-1.5994949
3215,0.9043386,-0.5445387,-1.118141,-0.5121381,-1.0614567
2696,1.5653496,-0.86259776,-0.27296928,-0.2892477,-1.1465805
3229,0.65347207,-0.36847022,-1.4287139,1.0080285,-1.3288958
2728,-1.0212723,1.5671585,0.8586609,0.5034441,-0.9786141
2235,2.1322322,-0.7841656,3.429346,-0.17873956,-1.1384414
3011,0.014647833,0.69947,-0.6124278,-0.23011209,-1.013895
3728,0.5575919,-0.10061267,-1.2031081,-0.0034120816,-1.4760853
2076,-0.35606295,1.0947431,-1.0051713,-0.007341835,-0.9518368
2087,-1.3547213,1.756886,-0.24655372,0.067981645,-0.9322599
3156,-0.47276306,1.1061339,1.1265237,-0.43342078,0.43873408
2829,1.4391972,-0.96666926,1.2428212,-2.3735101,-1.2927369
2520,0.05417423,0.5926137,-1.0541631,-0.76120687,-0.8818501
2160,0.17069237,0.1884983,-0.45899552,0.17332746,-1.0956794
2849,1.2058957,-0.9779997,0.18733823,-0.3421632,-0.86838955
3132,0.8295608,-0.4507013,-0.7211339,1.9421775,-1.447967
2769,2.1922793,-0.9799284,-1.3285533,-2.0358849,-0.82902
2864,-0.42107356,0.97662234,-0.18177278,-1.5621129,0.20257668
3453,1.3011596,-0.85984963,-0.2978609,1.0503694,-1.0769002
3528,0.45704862,-0.2856128,-1.6949359,0.539375,-1.4379425
3498,-1.0357887,1.7175121,0.07946634,-0.49683535,-0.8392309
3211,1.7888682,-0.8164916,0.1936132,-0.0923418,-0.8964817
3095,1.9049964,-0.9806509,0.94668245,-1.2298746,-0.4822051
2575,-0.25753647,0.81206435,-0.81124777,0.049515747,-1.0794727
