,x1,x2,x3,x4,x5
2308,-0.16463833,0.6495824,-1.1137252,0.9323656,-0.33910602
2613,-0.29673404,0.9061345,-2.764684,-1.0034498,-0.39586642
3383,-1.5653133,1.8567041,1.2527221,0.5022153,0.16249949
2798,0.83674836,-0.42744595,0.21696581,-0.76084363,0.14248022
3265,0.2764727,0.058079243,0.15075468,-1.3254049,0.30461422
3310,0.2717305,-0.0055286065,0.54808295,2.377403,-0.3078908
3926,-0.019781763,0.5637667,0.20235917,0.28637877,0.099147774
3150,0.9296872,-0.6092034,0.3747209,0.9614369,-0.18660751
3891,0.8935469,-0.60393107,-0.6663152,0.8550447,-0.35416
3793,0.95399356,-0.6580301,-0.7414109,-0.67077184,-0.8105687
3679,-0.3883526,0.94526446,0.079937935,-1.4346663,0.46166426
3613,0.60722756,-0.20787363,0.30698994,-0.34890866,0.18112846
2391,-0.21256864,0.62915415,-0.8103796,0.7727731,-0.4145007
3490,0.93602914,-0.5930779,-1.0698525,-0.2731581,-0.19783008
2333,-1.5450957,1.9682319,1.221406,-0.61774397,0.27869642
3334,0.45745268,-0.21979953,-0.20778674,-0.68045735,0.1280612
2614,0.688808,-0.5079773,0.5786066,-0.9181029,-0.59302646
2145,-2.0852592,1.688756,-0.9906566,0.4485494,-0.33250076
2707,-0.33931503,1.0390724,-1.3582268,0.13501954,-0.31822786
2149,-0.82723683,1.3956072,-1.5767801,-1.9650435,0.10241021
2563,0.710744,-0.21434207,0.7419723,1.5357125,-0.2541568
2484,-0.9926535,1.6652715,-0.85314626,-0.56631225,-0.03708596
3642,0.9743955,-0.7284308,-1.5824186,1.2886634,-0.5277604
3111,0.11484155,0.56140333,-1.6638291,0.25723332,-0.2718549
2632,0.2999208,0.0074327625,-0.06333285,0.6055461,-0.098835625
2095,2.022531,-0.86801577,-0.5825278,0.661936,-0.3008473
3899,-1.3204883,1.7874188,0.08221412,0.32649398,-0.12917003
2534,0.8181026,-0.53280526,0.99532884,-1.0158936,0.5435165
2164,1.4408337,-0.8327793,-1.1814662,-1.7058723,0.036841504
2461,-0.5440848,1.165445,-0.46290892,-0.68855065,0.098330595
2685,2.6029344,-1.0039726,-0.0060403347,-1.6070899,0.3317555
3939,-0.7432214,1.2584571,-0.5016292,0.83196217,-0.106903166
3001,1.179007,-0.6674133,-0.48369753,-2.623849,0.42686528
3347,-0.38688013,0.91016614,-1.3082546,-1.4419014,0.080607444
2828,0.7360792,-0.37012655,0.9445851,-2.1429079,-0.5383508
2607,-1.444124,1.8113617,-0.5716563,0.67892194,-0.15147454
3654,0.8099205,-0.4565732,0.60306877,0.43899596,0.21974833
3297,-1.1014497,1.7739589,-0.583026,-0.9209459,-0.0033438727
2454,-0.9124618,1.5486692,-1.3237826,0.49965188,-0.2812316
3321,1.8059272,-1.1044648,3.0559862,-1.9380009,0.043428563
3288,-1.6675181,1.602136,0.4379547,1.5877483,-0.26905262
3905,-0.22531958,0.6759335,0.23535329,0.1156086,-0.0009839535
3774,0.5445746,-0.22953744,1.2586601,-0.54302317,0.53729075
3418,-0.21301736,0.752657,-0.121352494,0.5366081,-0.2835182
3704,0.016477387,0.572917,1.1381243,0.5100118,0.08150339
3235,-1.493079,1.9764671,0.82354677,0.23292957,0.103871435
3650,0.7903549,-0.42677134,-0.47411758,0.74794984,-0.32457098
3772,1.5728797,-0.7955757,1.1994702,-2.4332852,-0.44111836
2467,-0.41226748,0.9184142,-0.1977802,-0.82157457,0.12721041
2241,-1.5961188,1.9759529,0.29056555,-2.381241,0.5329994
3200,0.02624159,0.37194145,-0.66888785,-0.22932942,-0.21386692
2511,0.4513966,-0.14616066,-0.22033653,2.2449346,-0.22354242
2102,0.83842975,-0.5590129,0.6356563,-0.9490645,0.2865293
3290,0.74793524,-0.41512096,-0.4594278,0.16671939,-0.0146925375
3264,0.23403531,0.08373963,-1.401394,1.314754,-0.5230426
3756,0.6834799,-0.58593774,-1.5387124,-1.2503129,-0.016599312
2220,1.9528453,-1.0477803,0.19125575,2.0793605,-0.33815885
2957,0.5900006,-0.33102247,-0.6892734,-0.29604056,0.02089291
3988,-0.9712355,1.7002687,-0.33439016,0.9946762,-0.32143843
3996,-0.29985532,0.8396281,-1.0371143,-1.4831688,0.13719286
2589,-1.7865089,1.9043204,0.6597917,-0.09377093,0.25457114
2496,-1.4463223,1.6676744,0.4827798,0.09653413,0.076806605
3951,0.30948773,-0.16508015,-0.4182983,-1.0092661,0.14283879
2521,0.13515101,0.30683595,0.71056384,-0.6278066,0.24013147
2898,-1.7662038,1.8446999,-0.74328315,0.34403288,-0.21512198
3236,0.13523394,0.27285522,0.6336905,-0.41459462,0.23549944
2064,0.60908556,-0.22311044,-1.0784333,-0.018510677,-0.35032302
3534,-1.0585557,1.3185577,-0.9041609,0.121278174,-0.16372365
3963,2.2958143,-0.91036594,-0.10873584,-1.8850591,0.40979075
2803,-1.9498597,1.9887,-0.19286454,-1.6174533,0.41882354
2836,-0.011546629,0.49422243,-1.4012868,-0.027958455,-0.3522368
2356,0.1664682,0.304077,0.34595814,-0.94951504,0.21584447
3801,0.040678293,0.41846326,1.018327,-0.1272895,0.3050174
3857,1.059182,-0.7588706,-0.26649696,0.29350883,-0.16626528
2646,-2.1876886,1.760118,0.43407604,-1.33697,0.28650445
3682,0.18265483,0.2276011,-0.111014545,-1.0548081,0.2020037
2522,1.1498059,-0.67491704,1.0133643,1.9728063,0.020313606
3129,0.23858576,0.22476876,0.41042235,0.9821698,-0.28324085
3022,0.1439343,0.10952188,-1.5758687,0.6703138,-0.46588686
2902,0.64707553,-0.2773134,0.22346224,-0.26465955,0.037052423
2077,2.9577758,-1.0378172,-0.32652164,0.67989904,-0.19764715
2209,-1.7842467,2.069088,0.6498607,-0.3612501,0.22169681
2626,-0.5076091,1.1436833,-0.77564836,-0.35092944,-0.11093828
3208,0.43024346,-0.16509575,-0.31324652,-1.7512991,0.29760835
3960,0.498444,-0.0604029,-0.77659035,-0.5135135,-0.1272225
2983,2.0734906,-0.97632813,-1.5099571,-1.0381328,-0.022761315
3910,-0.10808431,0.6661052,0.75689274,0.17840664,0.15898943
3308,-2.1323032,1.9880525,-0.63729966,-0.023713283,-0.20370904
3193,0.25693217,0.3273715,-0.19336505,2.3697712,-0.5870204
2491,0.27411777,0.21522734,0.18731743,1.0594827,-0.37514257
2574,1.707618,-0.70477223,-0.31244743,-0.11815585,-0.21238065
3143,2.442152,-0.936371,-1.064709,0.110678405,-0.23105991
3869,0.5660433,-0.27408037,0.07315747,0.17890003,0.0954873
3821,-0.25299135,0.98884225,-0.31418133,0.47462738,-0.008744314
3877,0.13238838,0.5063927,-1.4014444,-0.48561123,-0.25200468
2826,-0.033713955,0.67074275,-0.23293503,0.4813517,-0.09192622
3398,0.103116564,0.3756478,0.7708959,-1.5850713,-0.59032774
3949,0.49072406,-0.0726274,0.06271666,-0.84553033,0.29910764
2825,-0.06295634,0.57232744,-0.16373077,-0.104498975,0.075092345
3882,-0.0403749,0.385353,-1.107162,0.29513142,-0.23571993
2297,-0.036128342,0.40863323,0.529501,-1.5327057,0.43036973
2548,0.74900484,-0.4773875,-0.6769059,0.7447731,-0.21669441
3496,0.21077259,0.2422117,-1.4944564,0.037673213,-0.22745743
2407,0.39030188,-0.2105589,-0.71146274,0.8746189,-0.25215873
3038,0.6005901,-0.276528,0.044368926,-0.74375546,0.23440361
3109,0.70061153,-0.4045696,0.38686204,-0.0039027366,0.26807782
3825,-1.1663874,1.6532497,-0.6365794,0.18141742,-0.20592612
3051,-1.2337894,1.7566841,0.797541,0.22511345,-0.044807836
2567,0.72194153,-0.35383528,-1.2042426,1.5803114,-0.5497396
3919,0.28175622,0.12338809,-0.26528975,-0.15163577,0.015787838
3977,0.56628084,-0.20043868,1.0343081,0.41595373,-0.0008045733
2869,0.32852277,0.0944163,-1.2833072,-0.5264805,-0.05000297
2612,-1.5230408,1.9622403,0.09272486,-1.1624355,0.40090656
2620,-0.13974498,0.78323424,-0.40033388,-1.4799548,0.28520176
3379,0.9335329,-0.73543817,0.43533942,-1.8567067,0.49853826
3542,0.5961252,-0.33819062,-1.8408827,0.11550543,-0.4320498
2086,0.542908,-0.3792615,-0.9192193,1.0107121,-0.42245373
3729,-0.30421486,0.8347256,-0.978583,-1.3191918,0.21654576
3212,0.91466725,-0.48550454,-0.82092226,-0.2041886,-0.13116114
2287,-0.6342677,1.2528024,-2.0971034,-1.1704352,-0.32830247
3678,-0.25580308,0.78204465,-0.051509723,0.9559439,-0.20455112
2247,0.37646785,-0.0026660152,-1.4974235,0.1887615,-0.47610208
2514,0.48679256,-0.28270438,0.13762525,-3.2452297,0.56810063
2213,1.4770448,-0.8153883,1.1562507,-1.9226557,-0.31767276
2739,0.62050134,-0.375149,-1.6033787,-0.0957952,-0.19202909
3245,1.1557542,-0.64434737,-0.72987026,1.1526865,-0.30546904
3343,0.21771835,0.031410843,-1.0410019,1.7410842,-0.52958375
2573,1.2028624,-0.72377014,-0.97602665,-0.017913848,-0.2607885
3783,1.3170588,-0.6780569,-0.87583214,-1.3786548,0.055279076
2284,-0.26695898,0.8773227,-1.4236226,0.8526161,-0.599495
3215,0.9043386,-0.5445387,-1.118141,-0.5121381,-0.061456665
2696,1.5653496,-0.86259776,-0.27296928,-0.2892477,-0.14658044
3229,0.65347207,-0.36847022,-1.4287139,1.0080285,-0.32889587
2728,-1.0212723,1.5671585,-0.14133912,0.5034441,-0.17861412
2235,2.1322322,-0.7841656,3.429346,-0.17873956,-0.13844149
3011,0.014647833,0.69947,-0.6124278,-0.23011209,-0.013894983
3728,0.5575919,-0.10061267,-1.2031081,-0.0034120816,-0.4760853
2076,-0.35606295,1.0947431,-1.0051713,-0.007341835,0.048163205
2087,-1.3547213,1.756886,-0.24655372,0.067981645,0.06774007
3156,0.52723694,-0.2794089,0.7901579,-0.43342078,0.3714609
2829,1.4391972,-0.96666926,1.2428212,-2.3735101,-0.29273686
2520,0.05417423,0.5926137,-1.0541631,-0.76120687,0.11814988
2160,0.17069237,0.1884983,-0.45899552,0.17332746,-0.09567941
2849,1.2058957,-0.9779997,0.18733823,-0.3421632,0.13161047
3132,0.8295608,-0.4507013,-0.7211339,1.9421775,-0.44796708
2769,2.1922793,-0.9799284,-1.3285533,-2.0358849,0.17097999
2864,-1.4210736,1.7146046,0.36474666,-1.5621129,0.3118806
3453,1.3011596,-0.85984963,-0.2978609,1.0503694,-0.07690026
3528,0.45704862,-0.2856128,-1.6949359,0.539375,-0.43794256
3498,-1.0357887,1.7175121,0.07946634,-0.49683535,0.16076909
3211,1.7888682,-0.8164916,0.1936132,-0.0923418,0.10351832
3095,1.9049964,-0.9806509,0.94668245,-1.2298746,0.5177949
2575,-0.25753647,0.81206435,-0.81124777,0.049515747,-0.079472646
