,years_experience,degree,nr_commits,nr_languages,nr_stars
3045,0.0,1.0,851.0,0.0,10.0
2093,2.0,1.0,849.0,2.0,10.0
2900,2.0,0.0,850.0,2.0,10.0
2583,1.0,2.0,14.0,2.0,10.0
3294,0.0,0.0,845.0,3.0,10.0
3024,2.0,0.0,847.0,1.0,10.0
3396,1.0,0.0,851.0,8.0,10.0
2553,1.0,0.0,848.0,1.0,10.0
2300,0.0,0.0,847.0,0.0,10.0
3665,1.0,2.0,16.0,1.0,10.0
2048,0.0,0.0,849.0,11.0,10.0
3561,0.0,2.0,4.0,2.0,10.0
3469,3.0,0.0,1859.0,5.0,10.0
2810,1.0,0.0,848.0,9.0,10.0
3262,3.0,0.0,1859.0,7.0,10.0
3111,1.0,0.0,849.0,2.0,10.0
2846,2.0,0.0,1856.0,9.0,10.0
2680,3.0,0.0,854.0,4.0,10.0
2086,0.0,1.0,853.0,0.0,10.0
3150,0.0,0.0,846.0,4.0,10.0
2981,1.0,0.0,847.0,0.0,10.0
3470,2.0,1.0,848.0,0.0,10.0
2615,2.0,1.0,849.0,1.0,10.0
2427,1.0,2.0,12.0,7.0,10.0
3768,1.0,0.0,850.0,0.0,10.0
2656,1.0,1.0,848.0,6.0,10.0
3170,0.0,0.0,850.0,0.0,10.0
3223,0.0,0.0,851.0,2.0,10.0
2658,2.0,0.0,1857.0,0.0,10.0
3034,3.0,0.0,850.0,4.0,10.0
3179,0.0,0.0,847.0,2.0,10.0
3698,0.0,2.0,2.0,2.0,10.0
2521,2.0,0.0,855.0,8.0,10.0
3451,2.0,0.0,851.0,1.0,10.0
2753,2.0,0.0,849.0,2.0,10.0
2269,0.0,0.0,846.0,1.0,10.0
2190,3.0,0.0,1862.0,1.0,10.0
2325,3.0,0.0,855.0,5.0,10.0
2561,0.0,0.0,846.0,3.0,10.0
2597,2.0,0.0,845.0,2.0,10.0
2461,1.0,0.0,852.0,0.0,10.0
2442,0.0,0.0,847.0,0.0,10.0
3448,3.0,0.0,844.0,6.0,10.0
2129,0.0,2.0,1.0,0.0,10.0
3152,2.0,1.0,846.0,3.0,10.0
2563,1.0,0.0,849.0,1.0,10.0
3214,2.0,0.0,844.0,5.0,10.0
2264,2.0,0.0,851.0,10.0,10.0
2559,0.0,0.0,848.0,8.0,10.0
2572,2.0,0.0,851.0,4.0,10.0
2910,3.0,0.0,853.0,5.0,10.0
2228,1.0,1.0,851.0,6.0,10.0
3589,2.0,0.0,849.0,1.0,10.0
3234,1.0,0.0,843.0,2.0,10.0
2993,1.0,0.0,844.0,9.0,10.0
2853,1.0,0.0,847.0,6.0,11.0
3128,1.0,0.0,848.0,2.0,10.0
2037,3.0,0.0,1857.0,2.0,10.0
3976,0.0,1.0,843.0,0.0,10.0
3635,2.0,0.0,857.0,1.0,10.0
3617,3.0,0.0,849.0,2.0,10.0
3486,4.0,0.0,847.0,0.0,10.0
2852,1.0,1.0,849.0,5.0,10.0
3556,2.0,0.0,848.0,6.0,10.0
2110,0.0,0.0,850.0,2.0,10.0
3629,2.0,0.0,850.0,9.0,10.0
2291,3.0,0.0,1860.0,5.0,10.0
3872,2.0,1.0,844.0,6.0,10.0
2839,0.0,2.0,3.0,1.0,10.0
2435,1.0,0.0,846.0,1.0,10.0
3792,0.0,2.0,4.0,0.0,10.0
3272,2.0,0.0,853.0,2.0,10.0
3937,2.0,0.0,848.0,1.0,10.0
2363,2.0,1.0,855.0,0.0,10.0
2730,0.0,2.0,4.0,3.0,10.0
3784,1.0,0.0,851.0,3.0,10.0
3210,1.0,0.0,845.0,2.0,10.0
3248,1.0,0.0,847.0,1.0,10.0
3239,2.0,0.0,846.0,3.0,10.0
2368,2.0,0.0,855.0,4.0,10.0
3842,1.0,0.0,843.0,1.0,10.0
3195,0.0,0.0,845.0,6.0,10.0
3121,2.0,0.0,849.0,5.0,10.0
2922,2.0,1.0,845.0,7.0,10.0
3241,2.0,0.0,851.0,5.0,10.0
3276,0.0,1.0,848.0,2.0,10.0
3113,2.0,1.0,857.0,8.0,10.0
3445,1.0,1.0,846.0,5.0,10.0
3550,1.0,0.0,851.0,0.0,10.0
3200,2.0,1.0,844.0,1.0,10.0
3675,2.0,0.0,851.0,5.0,10.0
3724,0.0,2.0,2.0,4.0,10.0
3132,0.0,2.0,3.0,6.0,10.0
3703,0.0,0.0,847.0,2.0,10.0
2085,2.0,0.0,1862.0,1.0,10.0
2308,0.0,2.0,4.0,4.0,10.0
2354,2.0,0.0,854.0,1.0,10.0
3781,3.0,0.0,1861.0,5.0,10.0
2777,3.0,0.0,843.0,17.0,10.0
3300,3.0,0.0,1857.0,0.0,10.0
2949,1.0,2.0,14.0,11.0,10.0
2437,3.0,0.0,850.0,3.0,10.0
2890,0.0,0.0,849.0,5.0,10.0
2551,1.0,0.0,849.0,1.0,10.0
3238,2.0,1.0,855.0,0.0,10.0
3504,1.0,0.0,856.0,0.0,10.0
2816,0.0,2.0,11.0,3.0,10.0
3648,3.0,0.0,845.0,2.0,10.0
2317,0.0,0.0,853.0,2.0,10.0
2119,2.0,0.0,852.0,2.0,10.0
2606,2.0,0.0,849.0,1.0,10.0
2236,1.0,1.0,847.0,3.0,10.0
3416,0.0,0.0,847.0,1.0,10.0
3246,2.0,0.0,852.0,3.0,10.0
3936,0.0,1.0,847.0,6.0,10.0
2590,0.0,0.0,846.0,6.0,10.0
3557,2.0,0.0,851.0,6.0,10.0
2294,2.0,0.0,851.0,7.0,10.0
3399,3.0,0.0,2870.0,13.0,10.0
3631,2.0,0.0,852.0,3.0,10.0
3522,2.0,0.0,849.0,7.0,10.0
2329,3.0,0.0,846.0,3.0,10.0
2261,2.0,0.0,847.0,2.0,10.0
3361,3.0,0.0,852.0,6.0,10.0
3906,1.0,0.0,847.0,4.0,10.0
2130,1.0,0.0,845.0,2.0,10.0
3390,1.0,0.0,847.0,2.0,10.0
3859,2.0,0.0,853.0,4.0,10.0
2707,2.0,0.0,850.0,9.0,10.0
3641,0.0,0.0,846.0,3.0,10.0
2823,0.0,1.0,844.0,1.0,15.0
2998,1.0,0.0,845.0,7.0,10.0
3880,3.0,0.0,851.0,3.0,10.0
2292,1.0,0.0,842.0,2.0,10.0
3497,2.0,0.0,852.0,8.0,10.0
2470,2.0,0.0,844.0,1.0,10.0
