,years_experience,degree,nr_commits,nr_languages,nr_stars
2193,0.0,0.0,841.0,0.0,7.0
3045,0.0,0.0,848.0,0.0,10.0
2093,0.0,0.0,827.0,0.0,6.0
2900,0.0,0.0,827.0,0.0,4.0
2583,0.0,0.0,0.0,0.0,9.0
3294,0.0,0.0,841.0,0.0,9.0
3024,0.0,0.0,825.0,0.0,8.0
3396,0.0,0.0,835.0,0.0,6.0
2553,0.0,0.0,832.0,0.0,9.0
2300,0.0,0.0,844.0,0.0,7.0
3665,0.0,0.0,0.0,0.0,6.0
2048,0.0,0.0,847.0,0.0,8.0
3561,0.0,0.0,0.0,0.0,8.0
3469,0.0,0.0,1827.0,0.0,7.0
2810,0.0,0.0,832.0,0.0,2.0
3262,0.0,0.0,1823.0,0.0,8.0
3111,0.0,0.0,834.0,0.0,5.0
2846,0.0,0.0,1831.0,0.0,9.0
2680,0.0,0.0,821.0,0.0,4.0
2086,0.0,0.0,851.0,0.0,6.0
3150,0.0,0.0,842.0,0.0,5.0
2981,0.0,0.0,835.0,0.0,8.0
3470,0.0,0.0,824.0,0.0,9.0
2615,0.0,0.0,827.0,0.0,7.0
2427,0.0,0.0,0.0,0.0,7.0
3768,0.0,0.0,838.0,0.0,7.0
2656,0.0,0.0,837.0,0.0,4.0
3170,0.0,0.0,846.0,0.0,8.0
3223,0.0,0.0,847.0,0.0,4.0
2658,0.0,0.0,1835.0,0.0,8.0
3034,0.0,0.0,814.0,0.0,5.0
3179,0.0,0.0,844.0,0.0,9.0
3698,0.0,0.0,0.0,0.0,3.0
2521,0.0,0.0,832.0,0.0,5.0
3451,0.0,0.0,830.0,0.0,2.0
2753,0.0,0.0,827.0,0.0,7.0
2269,0.0,0.0,843.0,0.0,6.0
2190,0.0,0.0,1829.0,0.0,7.0
2325,0.0,0.0,820.0,0.0,6.0
2561,0.0,0.0,842.0,0.0,5.0
2597,0.0,0.0,821.0,0.0,7.0
2461,0.0,0.0,838.0,0.0,6.0
2442,0.0,0.0,844.0,0.0,5.0
3448,0.0,0.0,809.0,0.0,1.0
2129,0.0,0.0,0.0,0.0,7.0
3152,0.0,0.0,824.0,0.0,2.0
2563,0.0,0.0,836.0,0.0,3.0
3214,0.0,0.0,817.0,0.0,8.0
2264,0.0,0.0,822.0,0.0,3.0
2559,0.0,0.0,843.0,0.0,5.0
2572,0.0,0.0,825.0,0.0,3.0
2910,0.0,0.0,821.0,0.0,1.0
2228,0.0,0.0,838.0,0.0,0.0
3589,0.0,0.0,826.0,0.0,7.0
3234,0.0,0.0,829.0,0.0,8.0
2993,0.0,0.0,828.0,0.0,7.0
2853,0.0,0.0,834.0,0.0,0.0
3128,0.0,0.0,833.0,0.0,2.0
2037,0.0,0.0,1825.0,0.0,9.0
3976,0.0,0.0,842.0,0.0,6.0
3635,0.0,0.0,833.0,0.0,8.0
3617,0.0,0.0,816.0,0.0,5.0
3486,0.0,0.0,802.0,0.0,6.0
2852,0.0,0.0,834.0,0.0,10.0
3556,0.0,0.0,825.0,0.0,9.0
2110,0.0,0.0,846.0,0.0,10.0
3629,0.0,0.0,828.0,0.0,2.0
2291,0.0,0.0,1827.0,0.0,6.0
3872,0.0,0.0,820.0,0.0,6.0
2839,0.0,0.0,0.0,0.0,7.0
2435,0.0,0.0,832.0,0.0,8.0
3792,0.0,0.0,0.0,0.0,5.0
3272,0.0,0.0,828.0,0.0,7.0
3937,0.0,0.0,826.0,0.0,3.0
2363,0.0,0.0,834.0,0.0,7.0
2730,0.0,0.0,0.0,0.0,6.0
3784,0.0,0.0,837.0,0.0,9.0
3210,0.0,0.0,831.0,0.0,9.0
3248,0.0,0.0,832.0,0.0,5.0
3239,0.0,0.0,825.0,0.0,8.0
2368,0.0,0.0,831.0,0.0,7.0
3842,0.0,0.0,824.0,0.0,7.0
3195,0.0,0.0,840.0,0.0,9.0
3121,0.0,0.0,819.0,0.0,4.0
2922,0.0,0.0,821.0,0.0,3.0
3241,0.0,0.0,829.0,0.0,10.0
3276,0.0,0.0,846.0,0.0,8.0
3113,0.0,0.0,834.0,0.0,9.0
3445,0.0,0.0,830.0,0.0,1.0
3550,0.0,0.0,838.0,0.0,4.0
3200,0.0,0.0,823.0,0.0,7.0
3675,0.0,0.0,822.0,0.0,5.0
3724,0.0,0.0,0.0,0.0,7.0
3132,0.0,0.0,0.0,0.0,5.0
3703,0.0,0.0,842.0,0.0,7.0
2085,0.0,0.0,1837.0,0.0,7.0
2308,0.0,0.0,0.0,0.0,2.0
2354,0.0,0.0,832.0,0.0,8.0
3781,0.0,0.0,1828.0,0.0,2.0
2777,0.0,0.0,807.0,0.0,7.0
3300,0.0,0.0,1820.0,0.0,4.0
2949,0.0,0.0,0.0,0.0,5.0
2437,0.0,0.0,815.0,0.0,7.0
2890,0.0,0.0,844.0,0.0,8.0
2551,0.0,0.0,837.0,0.0,3.0
3238,0.0,0.0,832.0,0.0,5.0
3504,0.0,0.0,844.0,0.0,5.0
2816,0.0,0.0,0.0,0.0,6.0
3648,0.0,0.0,815.0,0.0,2.0
2317,0.0,0.0,849.0,0.0,6.0
2119,0.0,0.0,828.0,0.0,6.0
2606,0.0,0.0,821.0,0.0,7.0
2236,0.0,0.0,830.0,0.0,5.0
3416,0.0,0.0,843.0,0.0,10.0
3246,0.0,0.0,825.0,0.0,4.0
3936,0.0,0.0,843.0,0.0,3.0
2590,0.0,0.0,843.0,0.0,6.0
3557,0.0,0.0,828.0,0.0,7.0
2294,0.0,0.0,825.0,0.0,6.0
3399,0.0,0.0,2836.0,0.0,8.0
3631,0.0,0.0,827.0,0.0,5.0
3522,0.0,0.0,826.0,0.0,7.0
2329,0.0,0.0,811.0,0.0,7.0
2261,0.0,0.0,823.0,0.0,6.0
3361,0.0,0.0,821.0,0.0,8.0
3906,0.0,0.0,834.0,0.0,3.0
2130,0.0,0.0,828.0,0.0,7.0
3390,0.0,0.0,829.0,0.0,7.0
3859,0.0,0.0,831.0,0.0,5.0
2707,0.0,0.0,826.0,0.0,0.0
3641,0.0,0.0,844.0,0.0,9.0
2823,0.0,0.0,837.0,0.0,0.0
2998,0.0,0.0,833.0,0.0,9.0
3880,0.0,0.0,816.0,0.0,10.0
2292,0.0,0.0,825.0,0.0,4.0
3497,0.0,0.0,828.0,0.0,5.0
2470,0.0,0.0,821.0,0.0,2.0
