,years_experience,degree,nr_commits,nr_languages,nr_stars
203,1.0,1.0,13.0,0.0,2.0
204,3.0,1.0,34.0,1.0,9.0
205,1.0,1.0,15.0,3.0,8.0
206,3.0,0.0,36.0,3.0,1.0
207,5.0,0.0,5051.0,4.0,11.0
208,2.0,2.0,2030.0,1.0,13.0
209,2.0,2.0,2022.0,2.0,15.0
210,3.0,0.0,38.0,7.0,4.0
211,3.0,0.0,3033.0,2.0,15.0
212,3.0,0.0,32.0,1.0,2.0
213,4.0,0.0,46.0,3.0,8.0
214,7.0,0.0,7077.0,2.0,14.0
215,7.0,3.0,7074.0,2.0,18.0
216,1.0,3.0,1013.0,2.0,12.0
217,4.0,2.0,4041.0,1.0,13.0
218,5.0,0.0,5053.0,1.0,19.0
219,4.0,2.0,4041.0,4.0,13.0
220,3.0,0.0,33.0,1.0,5.0
221,3.0,3.0,3038.0,2.0,17.0
222,1.0,2.0,1014.0,6.0,11.0
223,6.0,2.0,6062.0,10.0,11.0
224,3.0,0.0,34.0,3.0,2.0
225,2.0,2.0,2020.0,4.0,10.0
226,3.0,1.0,3035.0,6.0,16.0
227,2.0,0.0,22.0,3.0,4.0
228,2.0,3.0,2021.0,10.0,13.0
229,2.0,1.0,24.0,2.0,5.0
230,1.0,0.0,14.0,10.0,8.0
231,4.0,0.0,4041.0,1.0,13.0
232,6.0,1.0,6064.0,7.0,17.0
233,0.0,0.0,6.0,0.0,4.0
234,2.0,2.0,2025.0,2.0,18.0
235,0.0,1.0,4.0,6.0,4.0
236,4.0,0.0,4041.0,1.0,13.0
237,7.0,0.0,7073.0,2.0,15.0
238,3.0,1.0,3033.0,3.0,16.0
239,4.0,1.0,4041.0,3.0,18.0
240,4.0,1.0,4043.0,2.0,12.0
241,2.0,2.0,2027.0,2.0,15.0
242,5.0,3.0,5052.0,1.0,13.0
243,6.0,2.0,6066.0,4.0,14.0
244,1.0,0.0,15.0,2.0,6.0
245,3.0,2.0,3032.0,5.0,12.0
246,2.0,1.0,2025.0,5.0,11.0
247,4.0,3.0,4041.0,6.0,11.0
248,1.0,2.0,18.0,1.0,6.0
249,3.0,2.0,3036.0,1.0,12.0
250,7.0,3.0,7074.0,7.0,12.0
251,7.0,2.0,7071.0,1.0,13.0
252,8.0,0.0,8083.0,14.0,13.0
253,3.0,0.0,30.0,6.0,2.0
254,8.0,3.0,8086.0,7.0,12.0
255,4.0,0.0,4043.0,3.0,10.0
256,3.0,3.0,3040.0,11.0,18.0
257,1.0,1.0,12.0,6.0,3.0
258,0.0,0.0,3.0,0.0,4.0
259,3.0,0.0,33.0,4.0,3.0
260,7.0,3.0,7074.0,3.0,16.0
261,2.0,1.0,2023.0,3.0,14.0
262,3.0,0.0,31.0,9.0,7.0
263,5.0,0.0,5054.0,12.0,15.0
264,0.0,0.0,7.0,2.0,2.0
265,3.0,1.0,3032.0,3.0,14.0
266,1.0,2.0,1015.0,3.0,14.0
267,3.0,2.0,3034.0,5.0,18.0
268,3.0,2.0,3033.0,3.0,10.0
269,1.0,2.0,1012.0,3.0,18.0
270,3.0,1.0,3034.0,5.0,13.0
271,2.0,0.0,21.0,1.0,3.0
272,3.0,0.0,34.0,14.0,3.0
273,3.0,1.0,3038.0,3.0,13.0
274,2.0,0.0,25.0,3.0,6.0
275,2.0,0.0,21.0,2.0,8.0
276,1.0,3.0,13.0,4.0,6.0
277,4.0,1.0,4042.0,4.0,13.0
278,0.0,0.0,2.0,5.0,6.0
279,3.0,3.0,3030.0,2.0,20.0
280,1.0,2.0,1017.0,4.0,12.0
281,2.0,0.0,23.0,3.0,3.0
282,0.0,1.0,2.0,11.0,3.0
283,4.0,1.0,4042.0,1.0,15.0
284,3.0,3.0,3033.0,1.0,17.0
285,1.0,0.0,15.0,8.0,8.0
286,8.0,3.0,8083.0,6.0,13.0
287,4.0,0.0,44.0,3.0,6.0
288,3.0,1.0,3033.0,4.0,15.0
289,6.0,2.0,6062.0,4.0,17.0
290,3.0,2.0,3035.0,4.0,17.0
291,2.0,1.0,2029.0,4.0,11.0
292,1.0,3.0,1012.0,1.0,16.0
293,1.0,2.0,13.0,6.0,1.0
294,3.0,2.0,3032.0,5.0,13.0
295,2.0,1.0,22.0,2.0,8.0
296,5.0,0.0,5056.0,14.0,19.0
297,3.0,0.0,3033.0,1.0,13.0
298,7.0,0.0,7075.0,11.0,13.0
299,4.0,1.0,4044.0,1.0,14.0
300,2.0,1.0,2023.0,3.0,13.0
301,3.0,2.0,3033.0,7.0,16.0
302,3.0,2.0,3033.0,1.0,11.0
303,2.0,2.0,2025.0,8.0,11.0
304,0.0,2.0,9.0,0.0,6.0
305,2.0,1.0,2024.0,4.0,13.0
306,3.0,2.0,3036.0,6.0,13.0
307,0.0,2.0,1.0,12.0,5.0
308,5.0,2.0,5062.0,5.0,17.0
309,3.0,3.0,3033.0,4.0,14.0
310,1.0,0.0,17.0,4.0,3.0
311,10.0,2.0,10102.0,2.0,18.0
312,7.0,0.0,7075.0,6.0,15.0
313,5.0,0.0,5055.0,3.0,17.0
314,15.0,2.0,15158.0,4.0,10.0
315,2.0,0.0,24.0,5.0,8.0
316,2.0,2.0,2023.0,12.0,13.0
317,0.0,1.0,4.0,2.0,4.0
318,2.0,0.0,26.0,6.0,9.0
319,4.0,2.0,4041.0,1.0,14.0
320,2.0,0.0,26.0,1.0,3.0
321,7.0,3.0,7071.0,4.0,14.0
322,4.0,2.0,4047.0,6.0,14.0
323,3.0,3.0,3035.0,8.0,15.0
324,2.0,2.0,2025.0,4.0,12.0
325,3.0,2.0,3030.0,5.0,14.0
326,4.0,0.0,4045.0,9.0,10.0
327,7.0,3.0,7071.0,7.0,12.0
328,3.0,1.0,3035.0,13.0,13.0
329,1.0,0.0,11.0,6.0,6.0
330,6.0,2.0,6067.0,2.0,16.0
331,3.0,2.0,3033.0,1.0,16.0
332,3.0,0.0,33.0,3.0,10.0
333,1.0,3.0,1012.0,2.0,12.0
334,3.0,1.0,3037.0,6.0,13.0
335,1.0,2.0,15.0,3.0,6.0
336,2.0,3.0,2022.0,1.0,12.0
337,3.0,2.0,3033.0,2.0,14.0
338,7.0,2.0,7077.0,6.0,14.0
339,4.0,0.0,4043.0,7.0,15.0
340,2.0,3.0,2023.0,1.0,12.0
341,4.0,0.0,4044.0,3.0,11.0
342,3.0,0.0,32.0,4.0,6.0
343,2.0,1.0,28.0,15.0,8.0
344,11.0,1.0,11112.0,3.0,12.0
345,5.0,0.0,5051.0,6.0,14.0
346,1.0,2.0,1015.0,3.0,15.0
347,3.0,2.0,3035.0,4.0,13.0
348,0.0,2.0,5.0,11.0,3.0
349,2.0,0.0,21.0,2.0,7.0
350,2.0,0.0,23.0,4.0,3.0
351,0.0,0.0,5.0,6.0,2.0
352,1.0,0.0,18.0,2.0,4.0
353,4.0,3.0,4045.0,3.0,14.0
354,5.0,2.0,5054.0,5.0,16.0
355,6.0,0.0,6066.0,3.0,16.0
356,3.0,1.0,3034.0,10.0,14.0
357,4.0,0.0,4043.0,4.0,11.0
358,6.0,1.0,6066.0,4.0,16.0
359,4.0,2.0,4046.0,8.0,13.0
360,3.0,1.0,3032.0,1.0,18.0
361,0.0,1.0,2.0,4.0,4.0
362,4.0,0.0,42.0,4.0,6.0
363,1.0,0.0,13.0,1.0,6.0
364,6.0,0.0,6062.0,2.0,11.0
365,2.0,2.0,2021.0,5.0,16.0
366,3.0,3.0,3038.0,9.0,16.0
367,3.0,0.0,35.0,0.0,7.0
368,12.0,2.0,12125.0,6.0,12.0
369,6.0,3.0,6064.0,4.0,12.0
370,4.0,2.0,4045.0,5.0,15.0
371,1.0,0.0,10.0,5.0,1.0
372,4.0,2.0,4045.0,4.0,13.0
373,1.0,0.0,12.0,7.0,5.0
374,5.0,2.0,5053.0,4.0,11.0
375,1.0,3.0,1012.0,3.0,15.0
376,0.0,2.0,7.0,1.0,0.0
377,3.0,2.0,3034.0,10.0,12.0
378,3.0,2.0,3035.0,5.0,13.0
379,5.0,2.0,5055.0,5.0,17.0
380,4.0,2.0,4043.0,3.0,16.0
381,1.0,0.0,12.0,5.0,4.0
382,3.0,2.0,3035.0,5.0,11.0
383,2.0,1.0,2024.0,1.0,12.0
384,4.0,0.0,4041.0,4.0,14.0
385,0.0,1.0,2.0,0.0,8.0
386,1.0,1.0,11.0,5.0,5.0
387,7.0,0.0,7072.0,3.0,12.0
388,6.0,0.0,6067.0,7.0,14.0
389,0.0,0.0,1.0,5.0,4.0
390,0.0,0.0,4.0,1.0,10.0
391,4.0,2.0,4043.0,11.0,14.0
392,2.0,2.0,2026.0,3.0,19.0
393,2.0,0.0,27.0,12.0,2.0
394,8.0,0.0,8082.0,1.0,13.0
395,3.0,0.0,34.0,1.0,5.0
396,4.0,1.0,4047.0,8.0,11.0
397,3.0,2.0,3034.0,2.0,13.0
398,1.0,0.0,11.0,10.0,3.0
399,5.0,3.0,5054.0,11.0,13.0
400,4.0,2.0,4044.0,1.0,12.0
401,4.0,2.0,4041.0,4.0,14.0
402,6.0,0.0,6062.0,5.0,20.0
403,3.0,2.0,3033.0,2.0,14.0
404,3.0,2.0,3035.0,7.0,18.0
405,1.0,0.0,10.0,10.0,1.0
406,2.0,3.0,2023.0,1.0,11.0
407,5.0,0.0,5050.0,1.0,12.0
408,2.0,1.0,24.0,3.0,6.0
409,4.0,0.0,4042.0,4.0,12.0
410,1.0,2.0,1013.0,3.0,11.0
411,11.0,1.0,11112.0,8.0,16.0
412,5.0,1.0,5051.0,2.0,13.0
413,3.0,2.0,3034.0,6.0,10.0
414,5.0,0.0,5054.0,3.0,13.0
415,7.0,2.0,7073.0,5.0,10.0
416,3.0,2.0,3034.0,7.0,12.0
417,3.0,2.0,3032.0,1.0,14.0
418,3.0,3.0,3034.0,8.0,11.0
419,3.0,2.0,3034.0,2.0,13.0
420,0.0,1.0,1.0,3.0,1.0
421,5.0,2.0,5055.0,11.0,17.0
422,3.0,0.0,32.0,7.0,5.0
423,1.0,2.0,1013.0,2.0,13.0
424,3.0,1.0,3038.0,5.0,13.0
425,2.0,0.0,22.0,2.0,6.0
426,5.0,2.0,5055.0,4.0,12.0
427,3.0,0.0,34.0,5.0,3.0
428,4.0,1.0,4041.0,4.0,17.0
429,5.0,1.0,5053.0,4.0,10.0
430,4.0,3.0,4044.0,20.0,16.0
431,2.0,0.0,23.0,0.0,0.0
432,3.0,1.0,3033.0,9.0,14.0
433,5.0,0.0,5054.0,4.0,10.0
434,1.0,1.0,14.0,2.0,5.0
435,3.0,0.0,36.0,4.0,5.0
436,4.0,2.0,4045.0,10.0,15.0
437,6.0,0.0,6065.0,1.0,20.0
438,0.0,1.0,2.0,6.0,2.0
439,0.0,2.0,5.0,3.0,16.0
440,5.0,1.0,5056.0,8.0,11.0
441,2.0,2.0,2024.0,6.0,13.0
442,3.0,0.0,3034.0,3.0,13.0
443,0.0,0.0,8.0,1.0,4.0
444,3.0,2.0,3034.0,1.0,11.0
445,2.0,0.0,25.0,3.0,0.0
446,3.0,2.0,3037.0,6.0,11.0
447,2.0,2.0,2025.0,2.0,11.0
448,3.0,2.0,3035.0,4.0,11.0
449,2.0,1.0,2022.0,3.0,11.0
450,2.0,0.0,23.0,2.0,2.0
451,0.0,1.0,4.0,1.0,4.0
452,1.0,3.0,1014.0,1.0,12.0
453,2.0,1.0,25.0,7.0,2.0
454,1.0,2.0,13.0,0.0,2.0
455,1.0,1.0,16.0,6.0,3.0
456,1.0,1.0,16.0,1.0,6.0
457,0.0,0.0,6.0,3.0,5.0
458,3.0,2.0,3034.0,1.0,18.0
459,12.0,0.0,12123.0,7.0,14.0
460,0.0,0.0,4.0,0.0,8.0
461,1.0,0.0,13.0,9.0,5.0
462,0.0,1.0,4.0,7.0,4.0
463,3.0,0.0,32.0,0.0,7.0
464,3.0,0.0,43.0,2.0,10.0
465,3.0,0.0,34.0,6.0,2.0
466,1.0,0.0,13.0,11.0,5.0
467,2.0,2.0,2025.0,6.0,14.0
468,4.0,1.0,4043.0,3.0,18.0
469,1.0,2.0,1014.0,3.0,14.0
470,3.0,0.0,3034.0,3.0,12.0
471,4.0,2.0,4044.0,1.0,11.0
472,3.0,2.0,3032.0,6.0,12.0
473,1.0,3.0,1013.0,4.0,13.0
474,3.0,1.0,3033.0,8.0,12.0
475,2.0,0.0,23.0,3.0,4.0
476,3.0,3.0,3036.0,3.0,13.0
477,6.0,0.0,6065.0,13.0,13.0
478,4.0,0.0,4044.0,2.0,16.0
479,4.0,2.0,4045.0,7.0,10.0
480,1.0,2.0,1018.0,4.0,12.0
481,3.0,2.0,3035.0,6.0,15.0
482,0.0,0.0,2.0,8.0,3.0
483,0.0,2.0,2.0,1.0,9.0
484,4.0,1.0,4045.0,3.0,18.0
485,1.0,0.0,18.0,6.0,6.0
486,1.0,2.0,1015.0,3.0,14.0
487,7.0,0.0,7074.0,6.0,18.0
488,6.0,0.0,6063.0,13.0,12.0
489,4.0,0.0,4045.0,3.0,13.0
490,3.0,1.0,3037.0,4.0,15.0
491,1.0,0.0,19.0,6.0,2.0
492,6.0,1.0,6062.0,3.0,15.0
493,1.0,2.0,1014.0,6.0,16.0
494,0.0,2.0,1.0,1.0,2.0
495,1.0,1.0,16.0,4.0,0.0
496,0.0,3.0,0.0,4.0,13.0
497,4.0,1.0,4047.0,1.0,20.0
498,2.0,1.0,28.0,6.0,6.0
499,2.0,0.0,26.0,8.0,3.0
500,2.0,3.0,2027.0,8.0,15.0
501,3.0,0.0,39.0,9.0,2.0
502,2.0,0.0,22.0,6.0,6.0
503,7.0,1.0,7076.0,5.0,14.0
504,2.0,0.0,22.0,0.0,5.0
505,3.0,2.0,3038.0,4.0,13.0
506,2.0,0.0,22.0,3.0,2.0
507,2.0,3.0,2023.0,4.0,11.0
508,4.0,1.0,4047.0,3.0,11.0
509,1.0,3.0,1017.0,3.0,12.0
510,0.0,2.0,3.0,4.0,5.0
511,2.0,2.0,2026.0,7.0,10.0
512,0.0,0.0,2.0,3.0,2.0
513,3.0,2.0,3033.0,7.0,12.0
514,1.0,1.0,11.0,8.0,6.0
515,5.0,0.0,5051.0,3.0,13.0
516,2.0,1.0,2022.0,3.0,12.0
517,1.0,2.0,1015.0,10.0,14.0
518,3.0,0.0,3036.0,5.0,15.0
519,1.0,0.0,13.0,4.0,1.0
520,6.0,1.0,6065.0,2.0,12.0
521,2.0,1.0,2026.0,5.0,17.0
522,4.0,2.0,4041.0,2.0,10.0
523,6.0,0.0,6064.0,2.0,14.0
524,0.0,0.0,4.0,8.0,4.0
525,1.0,0.0,13.0,7.0,3.0
526,2.0,0.0,27.0,1.0,5.0
527,4.0,2.0,4045.0,1.0,10.0
528,3.0,0.0,32.0,4.0,6.0
529,4.0,2.0,4044.0,3.0,13.0
530,4.0,2.0,4045.0,6.0,23.0
531,0.0,1.0,3.0,6.0,5.0
532,2.0,2.0,2021.0,2.0,14.0
533,4.0,2.0,4041.0,7.0,16.0
534,4.0,0.0,4042.0,3.0,10.0
535,1.0,1.0,13.0,1.0,1.0
536,2.0,2.0,2023.0,6.0,15.0
537,3.0,3.0,3038.0,2.0,11.0
538,4.0,3.0,4044.0,17.0,11.0
539,4.0,0.0,4042.0,9.0,16.0
540,3.0,3.0,3035.0,10.0,14.0
541,1.0,1.0,14.0,2.0,12.0
542,0.0,1.0,2.0,7.0,2.0
543,4.0,0.0,4042.0,3.0,10.0
544,2.0,0.0,20.0,1.0,3.0
545,2.0,3.0,2021.0,2.0,11.0
546,4.0,0.0,4044.0,11.0,14.0
547,1.0,2.0,13.0,3.0,4.0
548,7.0,0.0,7077.0,7.0,12.0
549,2.0,0.0,22.0,7.0,4.0
550,4.0,0.0,4045.0,4.0,16.0
551,6.0,2.0,6066.0,1.0,15.0
552,3.0,0.0,34.0,1.0,5.0
553,1.0,2.0,1013.0,3.0,11.0
554,1.0,1.0,17.0,3.0,9.0
555,1.0,0.0,12.0,5.0,1.0
556,2.0,0.0,25.0,7.0,9.0
557,1.0,0.0,15.0,4.0,8.0
558,1.0,1.0,15.0,1.0,4.0
559,2.0,0.0,27.0,0.0,2.0
560,0.0,0.0,4.0,5.0,3.0
561,1.0,1.0,15.0,2.0,6.0
562,1.0,0.0,15.0,7.0,5.0
563,4.0,1.0,4041.0,2.0,12.0
564,2.0,2.0,2021.0,2.0,15.0
565,0.0,3.0,6.0,6.0,5.0
566,4.0,2.0,4045.0,3.0,15.0
567,3.0,0.0,3031.0,5.0,11.0
568,8.0,2.0,8082.0,5.0,14.0
569,2.0,0.0,24.0,3.0,1.0
570,2.0,3.0,2024.0,9.0,13.0
571,6.0,2.0,6064.0,19.0,15.0
572,5.0,2.0,5053.0,17.0,12.0
573,1.0,2.0,1012.0,3.0,13.0
574,4.0,0.0,4043.0,3.0,13.0
575,3.0,0.0,33.0,1.0,6.0
576,2.0,0.0,2025.0,5.0,13.0
577,2.0,1.0,2022.0,1.0,16.0
578,4.0,1.0,4044.0,6.0,11.0
579,4.0,0.0,40.0,1.0,1.0
580,1.0,3.0,1015.0,6.0,14.0
581,6.0,3.0,6066.0,2.0,10.0
582,1.0,1.0,12.0,1.0,9.0
583,6.0,1.0,6064.0,4.0,15.0
584,4.0,0.0,4044.0,6.0,16.0
585,4.0,0.0,4046.0,8.0,13.0
586,6.0,2.0,6064.0,3.0,12.0
587,2.0,2.0,2025.0,3.0,15.0
588,3.0,3.0,3035.0,7.0,18.0
589,3.0,0.0,3036.0,1.0,15.0
590,1.0,3.0,1016.0,4.0,15.0
591,6.0,3.0,6065.0,4.0,12.0
592,1.0,0.0,12.0,5.0,5.0
593,1.0,2.0,1016.0,5.0,17.0
594,3.0,0.0,3040.0,1.0,13.0
595,0.0,2.0,3.0,4.0,6.0
596,3.0,0.0,3037.0,5.0,11.0
597,2.0,1.0,23.0,2.0,4.0
598,2.0,2.0,2026.0,1.0,14.0
599,3.0,2.0,3037.0,5.0,17.0
600,1.0,3.0,1015.0,4.0,13.0
601,4.0,0.0,4043.0,1.0,20.0
602,4.0,2.0,4044.0,9.0,16.0
603,0.0,0.0,5.0,6.0,3.0
604,0.0,2.0,7.0,0.0,2.0
605,3.0,0.0,33.0,8.0,3.0
606,1.0,2.0,1016.0,5.0,14.0
607,3.0,1.0,3036.0,2.0,12.0
608,1.0,1.0,16.0,1.0,2.0
609,5.0,2.0,5051.0,3.0,15.0
610,6.0,2.0,6067.0,7.0,10.0
611,6.0,0.0,6062.0,3.0,14.0
612,2.0,0.0,2027.0,2.0,13.0
613,2.0,0.0,24.0,0.0,7.0
614,2.0,2.0,2026.0,2.0,18.0
615,3.0,0.0,35.0,4.0,4.0
