,years_experience,degree,nr_commits,nr_languages,nr_stars
3343,0.0,0.0,826.0,0.0,0.0
3268,0.0,0.0,832.0,0.0,0.0
3943,0.0,0.0,832.0,0.0,0.0
3122,0.0,0.0,856.0,0.0,0.0
3131,0.0,0.0,838.0,0.0,0.0
2210,0.0,0.0,840.0,0.0,0.0
2482,0.0,0.0,832.0,0.0,0.0
2924,0.0,0.0,833.0,0.0,0.0
2577,0.0,0.0,830.0,0.0,0.0
3282,0.0,0.0,835.0,0.0,0.0
2760,0.0,0.0,828.0,0.0,0.0
2477,0.0,0.0,848.0,0.0,0.0
3690,0.0,0.0,830.0,0.0,0.0
3875,0.0,0.0,837.0,0.0,0.0
2350,0.0,0.0,827.0,0.0,0.0
3347,0.0,0.0,825.0,0.0,0.0
2771,0.0,0.0,831.0,0.0,0.0
3845,0.0,0.0,828.0,0.0,0.0
2467,0.0,0.0,835.0,0.0,0.0
2743,0.0,0.0,1823.0,0.0,0.0
3418,0.0,0.0,848.0,0.0,0.0
2860,0.0,0.0,848.0,0.0,0.0
3290,0.0,0.0,1828.0,0.0,0.0
3731,0.0,0.0,812.0,0.0,0.0
3006,0.0,0.0,822.0,0.0,0.0
2176,0.0,0.0,822.0,0.0,0.0
2737,0.0,0.0,1825.0,0.0,0.0
3727,0.0,0.0,1825.0,0.0,0.0
2294,0.0,0.0,845.0,0.0,0.0
3789,0.0,0.0,834.0,0.0,0.0
3934,0.0,0.0,843.0,0.0,0.0
3775,0.0,0.0,827.0,0.0,0.0
2569,0.0,0.0,835.0,0.0,0.0
3397,0.0,0.0,1832.0,0.0,0.0
2501,0.0,0.0,819.0,0.0,0.0
2091,0.0,0.0,2824.0,0.0,0.0
3350,0.0,0.0,834.0,0.0,0.0
2491,0.0,0.0,839.0,0.0,0.0
3543,0.0,0.0,828.0,0.0,0.0
3672,0.0,0.0,850.0,0.0,0.0
2651,0.0,0.0,1836.0,0.0,0.0
3026,0.0,0.0,825.0,0.0,0.0
3920,0.0,0.0,837.0,0.0,0.0
2299,0.0,0.0,1833.0,0.0,0.0
2431,0.0,0.0,830.0,0.0,0.0
2387,0.0,0.0,834.0,0.0,0.0
2003,0.0,0.0,822.0,0.0,0.0
2196,0.0,0.0,819.0,0.0,0.0
3175,0.0,0.0,834.0,0.0,0.0
3297,0.0,0.0,838.0,0.0,0.0
2322,0.0,0.0,830.0,0.0,0.0
3733,0.0,0.0,821.0,0.0,0.0
3104,0.0,0.0,839.0,0.0,0.0
3940,0.0,0.0,824.0,0.0,0.0
2300,0.0,0.0,826.0,0.0,0.0
3339,0.0,0.0,832.0,0.0,0.0
3247,0.0,0.0,842.0,0.0,0.0
2046,0.0,0.0,839.0,0.0,0.0
3565,0.0,0.0,825.0,0.0,0.0
3631,0.0,0.0,821.0,0.0,0.0
3574,0.0,0.0,836.0,0.0,0.0
2221,0.0,0.0,830.0,0.0,0.0
2007,0.0,0.0,837.0,0.0,0.0
3929,0.0,0.0,827.0,0.0,0.0
2256,0.0,0.0,841.0,0.0,0.0
2920,0.0,0.0,819.0,0.0,0.0
2067,0.0,0.0,831.0,0.0,0.0
3643,0.0,0.0,2827.0,0.0,0.0
3960,0.0,0.0,832.0,0.0,0.0
2853,0.0,0.0,805.0,0.0,0.0
3167,0.0,0.0,837.0,0.0,0.0
3548,0.0,0.0,834.0,0.0,0.0
2092,0.0,0.0,832.0,0.0,0.0
2999,0.0,0.0,1832.0,0.0,0.0
3197,0.0,0.0,1831.0,0.0,0.0
2684,0.0,0.0,838.0,0.0,0.0
2192,0.0,0.0,1824.0,0.0,0.0
3710,0.0,0.0,838.0,0.0,0.0
2153,0.0,0.0,838.0,0.0,0.0
3390,0.0,0.0,819.0,0.0,0.0
2971,0.0,0.0,835.0,0.0,0.0
3513,0.0,0.0,844.0,0.0,0.0
3063,0.0,0.0,816.0,0.0,0.0
3748,0.0,0.0,845.0,0.0,0.0
3244,0.0,0.0,834.0,0.0,0.0
3437,0.0,0.0,843.0,0.0,0.0
3758,0.0,0.0,1832.0,0.0,0.0
2155,0.0,0.0,830.0,0.0,0.0
2798,0.0,0.0,826.0,0.0,0.0
3747,0.0,0.0,836.0,0.0,0.0
3008,0.0,0.0,844.0,0.0,0.0
3655,0.0,0.0,828.0,0.0,0.0
2701,0.0,0.0,1829.0,0.0,0.0
2362,0.0,0.0,832.0,0.0,0.0
3235,0.0,0.0,827.0,0.0,0.0
2389,0.0,0.0,846.0,0.0,0.0
2159,0.0,0.0,827.0,0.0,0.0
3470,0.0,0.0,826.0,0.0,0.0
2742,0.0,0.0,1811.0,0.0,0.0
2126,0.0,0.0,2838.0,0.0,0.0
3760,0.0,0.0,844.0,0.0,0.0
2895,0.0,0.0,841.0,0.0,0.0
3904,0.0,0.0,827.0,0.0,0.0
2827,0.0,0.0,829.0,0.0,0.0
3488,0.0,0.0,836.0,0.0,0.0
3385,0.0,0.0,833.0,0.0,0.0
2882,0.0,0.0,835.0,0.0,0.0
2405,0.0,0.0,1831.0,0.0,0.0
3240,0.0,0.0,826.0,0.0,0.0
3740,0.0,0.0,824.0,0.0,0.0
2592,0.0,0.0,842.0,0.0,0.0
3374,0.0,0.0,816.0,0.0,0.0
3719,0.0,0.0,839.0,0.0,0.0
2311,0.0,0.0,830.0,0.0,0.0
2175,0.0,0.0,820.0,0.0,0.0
3019,0.0,0.0,834.0,0.0,0.0
2271,0.0,0.0,810.0,0.0,0.0
3079,0.0,0.0,831.0,0.0,0.0
2806,0.0,0.0,1826.0,0.0,0.0
2541,0.0,0.0,834.0,0.0,0.0
