,x1,x2,x3,x4,x5
3924,1.2300175,-0.7839117,1.497533,-0.9480786,-0.635378
3586,0.050509647,0.40819517,-0.8301079,-1.1261133,-0.7452389
3234,0.47380084,-0.23382586,-0.79025936,-0.013023476,-1.1061616
3856,-0.63293386,1.4301052,-0.15346438,-0.2838886,-1.0217599
3539,-0.37991357,1.0930954,-0.78135264,-0.017128445,-1.1915865
3497,-0.63290757,1.315271,0.20502949,0.20921253,-0.9624955
3633,-1.2422992,1.6498654,-0.22687012,-0.5466321,-0.9022684
2670,0.18818995,0.316449,0.46712232,2.3015904,-0.5394253
2133,0.8887873,-0.6358376,-0.48472804,0.36559793,-1.0845586
3159,-0.40861592,1.0865153,-0.16167542,-0.55312294,-0.8565052
2036,-0.31907505,0.88990146,-0.27865306,1.0485533,-1.17237
2465,-1.2652067,1.7843447,1.4149756,-0.14656533,-0.603201
2191,-0.1458936,0.7157058,-0.63706464,0.2258917,-1.179659
3486,0.1630043,0.29156977,2.2152445,-1.4670072,-1.1756796
2608,-0.37970677,1.1118411,-0.2170583,2.6700144,-0.59765065
2111,-0.6818954,1.3728944,1.7301159,-1.1004406,-0.40613168
3454,0.3053485,0.19593515,-0.3426394,-0.37352252,-0.99383026
3114,-0.45446962,1.1310682,-1.884646,-0.9821663,-1.139353
3583,-0.72906053,1.3232318,-0.37699518,-0.21516027,-1.1830441
2445,-0.76284516,1.5630859,-0.99438846,1.3744674,-0.51472414
3422,0.8646423,-0.59192556,0.77467746,-0.19937544,-0.7965354
2623,-1.1879156,1.6620834,0.36649457,1.0499561,-1.209983
2012,-0.33066258,0.86897856,-1.0332247,-0.32272035,-1.1089789
2140,-0.51576805,1.0361364,-1.215038,-0.4050817,-1.0797226
2804,-1.4126165,1.7905264,0.47618756,-0.044606633,-0.58397037
2090,0.07934019,0.37372708,-0.42563555,0.9053362,-1.2604706
3331,-0.09418902,0.6167284,-0.51298076,-1.0712852,-1.0157437
3252,-0.35867995,0.92693084,0.18853913,-1.7917001,-0.5113575
3047,1.4089061,-0.86548924,-0.3186739,-0.9853804,-0.88234985
3263,1.7756674,-0.94594264,-1.8643019,-1.8814299,-0.98843956
2881,0.2701911,0.25109586,-0.7165702,0.58374816,-1.2322091
2575,-0.27270186,0.88609266,-1.1355006,1.7775483,-0.68252593
2507,-1.8983614,1.9467852,-0.41685998,-0.23274367,-1.0789088
2326,-2.3010879,1.9847993,0.73567235,1.382054,-1.2257085
2840,0.0812081,0.2692164,-1.2436341,0.6857368,-1.4254558
2622,-0.30116984,0.9391269,1.7320671,1.0075866,-0.81915915
3364,2.4647427,-1.096786,-0.8512387,0.5714941,-1.3610699
3111,0.75904584,-0.36721796,-1.1650616,-0.52834135,-1.1244942
2211,0.17391779,0.12912993,-1.461751,0.365759,-1.2734131
2639,0.8125531,-0.5419275,-1.2929478,-0.91363466,-0.964469
2358,-0.3393549,0.86974615,-0.2177219,0.26527342,-1.105851
2600,-0.035298306,0.4556159,-0.3380187,-0.32963708,-0.9380738
2079,-0.51382446,1.1502916,-0.40183133,-1.135581,-0.7411889
3929,0.5505023,-0.10350485,-1.2665181,0.95105714,-1.5161183
2647,0.08606524,1.4312471,0.2731036,-2.2626598,-0.41223565
3764,0.6307888,-0.37096384,-1.4344608,0.07383426,-1.3579838
3807,0.913854,-0.49842152,-0.48101816,2.114877,-1.5516238
3145,-0.04403175,0.598225,-2.3494785,-0.21701479,-1.3350729
3684,0.29579693,0.08673799,-1.3940165,-0.3872476,-1.2921555
3741,1.0847993,-0.8508579,-0.74039674,-0.7456718,-0.9069711
2940,-0.40667126,1.0911359,1.7645388,0.718302,-0.7227927
2190,2.2534826,-1.0743356,-0.8977067,0.7221816,-1.3042662
2864,0.026342325,0.51890206,0.7724215,0.15808287,-0.93223387
3060,-1.4705256,1.7031088,0.28744757,-0.17512517,-0.897118
3344,-0.31019548,0.901189,-0.66388184,-0.23846632,-1.1010368
3751,0.43447056,0.00609491,-1.2111906,0.8284464,-1.1925049
2434,-0.8173806,1.4697275,-1.2748089,-1.2492448,-0.8763895
3187,0.5471903,-0.20479591,0.16678008,-0.45409727,-0.923558
2744,-1.0659016,1.6143227,-0.2993589,-0.8086574,-0.8344163
3698,0.86546504,-0.5427429,-1.1050075,0.3152432,-1.1834013
3689,1.3885745,-0.82270867,0.16276619,-0.8306145,-0.746529
2582,-0.65634567,1.332356,-1.382273,-0.53508365,-1.2107015
3358,0.32035577,-0.007077396,0.50913006,0.1159028,-0.85589767
2932,0.20050444,0.115713574,-1.0152904,1.6096461,-0.6023652
3104,1.6220838,-0.7232124,-0.5085594,-1.8715655,-0.7611766
2960,-0.166665,1.6160469,0.5098109,2.3139868,-1.4052277
2104,-0.4552255,1.2983762,-1.2843252,-1.4196723,-0.8183688
3704,0.17022699,0.2781246,0.007502444,-0.2655803,-0.90391546
2699,1.1418552,-0.5558529,-0.38020408,0.023239985,-1.1917636
