,years_experience,degree,nr_commits,nr_languages,nr_stars
3591,0.0,0.0,834.0,0.0,9.0
2850,0.0,0.0,843.0,0.0,9.0
3887,0.0,0.0,2.0,0.0,6.0
2130,0.0,0.0,851.0,0.0,9.0
3634,0.0,0.0,827.0,0.0,4.0
3092,0.0,0.0,1828.0,0.0,0.0
2798,0.0,0.0,838.0,0.0,7.0
3137,0.0,0.0,833.0,0.0,8.0
2741,0.0,0.0,832.0,0.0,9.0
3898,0.0,0.0,833.0,0.0,9.0
3070,0.0,0.0,825.0,0.0,7.0
2383,0.0,0.0,813.0,0.0,8.0
2898,0.0,0.0,828.0,0.0,9.0
2557,0.0,0.0,832.0,0.0,4.0
3105,0.0,0.0,822.0,0.0,8.0
3364,0.0,0.0,817.0,0.0,4.0
2120,0.0,0.0,837.0,0.0,8.0
2631,0.0,0.0,823.0,0.0,4.0
3274,0.0,0.0,818.0,0.0,5.0
3651,0.0,0.0,820.0,0.0,3.0
3250,0.0,0.0,830.0,0.0,7.0
2976,0.0,0.0,846.0,0.0,3.0
3499,0.0,0.0,840.0,0.0,5.0
3185,0.0,0.0,845.0,0.0,8.0
2817,0.0,0.0,833.0,0.0,6.0
3681,0.0,0.0,816.0,0.0,6.0
2438,0.0,0.0,823.0,0.0,9.0
2544,0.0,0.0,820.0,0.0,5.0
2469,0.0,0.0,1827.0,0.0,10.0
3568,0.0,0.0,0.0,0.0,8.0
2561,0.0,0.0,815.0,0.0,8.0
3406,0.0,0.0,815.0,0.0,9.0
3280,0.0,0.0,1825.0,0.0,7.0
3445,0.0,0.0,832.0,0.0,3.0
2411,0.0,0.0,819.0,0.0,6.0
3636,0.0,0.0,1835.0,0.0,7.0
3023,0.0,0.0,1827.0,0.0,4.0
3562,0.0,0.0,836.0,0.0,5.0
3435,0.0,0.0,818.0,0.0,9.0
3373,0.0,0.0,827.0,0.0,7.0
3222,0.0,0.0,825.0,0.0,9.0
3271,0.0,0.0,832.0,0.0,8.0
3710,0.0,0.0,1825.0,0.0,10.0
3272,0.0,0.0,828.0,0.0,8.0
2714,0.0,0.0,846.0,0.0,3.0
3961,0.0,0.0,1824.0,0.0,1.0
2334,0.0,0.0,838.0,0.0,8.0
2619,0.0,0.0,2.0,0.0,6.0
2654,0.0,0.0,1824.0,0.0,5.0
3029,0.0,0.0,-1.0,0.0,9.0
2883,0.0,0.0,1816.0,0.0,6.0
2687,0.0,0.0,839.0,0.0,7.0
2936,0.0,0.0,1805.0,0.0,4.0
3025,0.0,0.0,826.0,0.0,4.0
3786,0.0,0.0,831.0,0.0,2.0
2634,0.0,0.0,833.0,0.0,7.0
3188,0.0,0.0,821.0,0.0,8.0
2193,0.0,0.0,835.0,0.0,4.0
2081,0.0,0.0,817.0,0.0,2.0
2430,0.0,0.0,847.0,0.0,5.0
3547,0.0,0.0,822.0,0.0,6.0
2277,0.0,0.0,821.0,0.0,0.0
3301,0.0,0.0,838.0,0.0,2.0
2876,0.0,0.0,817.0,0.0,9.0
2839,0.0,0.0,0.0,0.0,8.0
2751,0.0,0.0,827.0,0.0,8.0
2512,0.0,0.0,821.0,0.0,6.0
3194,0.0,0.0,841.0,0.0,8.0
2083,0.0,0.0,833.0,0.0,0.0
2370,0.0,0.0,826.0,0.0,9.0
3061,0.0,0.0,826.0,0.0,5.0
2048,0.0,0.0,836.0,0.0,7.0
2520,0.0,0.0,834.0,0.0,0.0
2287,0.0,0.0,1817.0,0.0,7.0
3093,0.0,0.0,1818.0,0.0,9.0
