,years_experience,degree,nr_commits,nr_languages,nr_stars
2078,0.0,0.0,1827.0,0.0,0.0
3075,0.0,0.0,826.0,0.0,0.0
2930,0.0,0.0,824.0,0.0,0.0
2238,0.0,0.0,827.0,0.0,0.0
3776,0.0,0.0,832.0,0.0,0.0
3547,0.0,0.0,835.0,0.0,0.0
2465,0.0,0.0,835.0,0.0,0.0
3951,0.0,0.0,827.0,0.0,0.0
2627,0.0,0.0,841.0,0.0,0.0
2466,0.0,0.0,835.0,0.0,0.0
2266,0.0,0.0,827.0,0.0,0.0
3656,0.0,0.0,852.0,0.0,0.0
3972,0.0,0.0,833.0,0.0,0.0
3303,0.0,0.0,839.0,0.0,0.0
3855,0.0,0.0,827.0,0.0,0.0
2165,0.0,0.0,833.0,0.0,0.0
3544,0.0,0.0,833.0,0.0,0.0
2053,0.0,0.0,828.0,0.0,0.0
2101,0.0,0.0,842.0,0.0,0.0
3707,0.0,0.0,1835.0,0.0,0.0
2569,0.0,0.0,849.0,0.0,0.0
2939,0.0,0.0,834.0,0.0,0.0
2223,0.0,0.0,828.0,0.0,0.0
3844,0.0,0.0,1817.0,0.0,0.0
3469,0.0,0.0,821.0,0.0,0.0
2906,0.0,0.0,837.0,0.0,0.0
2753,0.0,0.0,831.0,0.0,0.0
3808,0.0,0.0,828.0,0.0,0.0
2713,0.0,0.0,843.0,0.0,0.0
2693,0.0,0.0,817.0,0.0,0.0
2642,0.0,0.0,847.0,0.0,0.0
3626,0.0,0.0,834.0,0.0,0.0
3357,0.0,0.0,822.0,0.0,0.0
3407,0.0,0.0,825.0,0.0,0.0
2561,0.0,0.0,1822.0,0.0,0.0
3863,0.0,0.0,1827.0,0.0,0.0
