,x1,x2,x3,x4,x5
2632,0.03774647,0.46840036,-0.27463093,-0.80016893,0.042299725
2774,-0.55942774,1.2383708,1.4616722,-0.1627698,0.2682464
3222,1.3595488,-0.8557988,-0.79008996,0.27863756,-0.32485732
3547,-0.816915,1.5732225,-0.17167372,-1.5357139,0.16439523
3190,-0.9746898,1.7738945,0.788477,-1.1857352,0.3391875
3521,0.42526928,-0.113936946,-0.60155064,-2.1489642,0.3815114
2747,0.0050067133,0.6840416,-0.89517325,-1.2752703,0.24110074
2166,-0.01495908,0.48033166,-1.1786423,0.80763906,-0.31598943
2063,-1.0915409,1.7015344,0.9132097,-0.08943582,0.17853135
3125,-1.4583964,1.8144131,-0.35004175,-0.7617667,0.14538926
3358,-0.29467687,1.1291337,-1.1680024,-0.12052432,-0.10144996
2472,-0.7288073,1.583612,0.28293195,0.41359207,-0.1403802
3796,-0.55156714,1.1955556,-0.90180886,-1.4169819,0.21563712
3009,-0.08362158,0.73128194,-1.5435303,0.50952554,-0.096999824
3097,-0.30026945,1.0243886,0.77142584,0.39277768,0.040907513
2164,0.99554443,-0.6806057,0.9786187,-0.8946545,0.3946337
3519,-1.3588516,1.8955705,0.28406847,-0.63285863,0.026563898
3402,-0.19621554,0.7117655,-0.2668221,-0.5680431,-0.019531954
2990,-0.35079944,0.8864716,0.0362885,-0.25236076,0.005750686
3301,1.7369823,-0.7990826,1.5095253,1.17753,0.0041859113
2537,0.5634274,-0.2718568,-0.43984866,0.44731617,-0.17949456
2273,0.31741393,0.09616768,0.2423826,-0.5431249,0.15604289
2067,0.4484694,-0.030933656,-0.8380814,-0.8759835,0.089045234
3034,0.18990171,0.24021457,0.13857135,1.4043063,-0.17047715
3909,0.43882948,-0.09745357,-1.2045478,0.89011925,-0.4188548
3871,0.5953708,-0.28522277,0.021594629,-1.6909273,0.4652424
3698,-1.8797975,1.9174058,0.9912518,-2.0723777,-0.26794803
2684,1.22211,-0.78962874,0.7324796,0.20610309,0.08138249
3468,0.70860493,-0.45087588,-1.2435493,-2.3086972,0.10968627
3542,0.34737667,-0.11717786,-0.82714444,-0.63142234,-0.07160801
2664,-0.6795198,1.2828649,0.64847064,0.5861344,0.117186144
2378,0.012433721,0.5178172,-1.6243657,1.2074997,-0.58966625
3496,-0.69207156,1.3088908,-1.5913365,0.3208585,-0.44780928
2342,0.04633421,0.5980833,-0.59336585,-2.3839421,0.3393304
3019,1.1803486,-0.7784289,-1.1668599,1.9791358,-0.48861706
2803,1.1028152,-0.64405817,-1.5241331,-0.18086869,-0.39556852
2287,0.13783625,0.3505977,-0.59344035,-1.2629069,0.118515424
2324,-0.43503892,1.0196414,-1.0351868,0.5358356,-0.37395456
3564,-0.38421893,1.0114373,1.0869507,-0.43388826,0.4579441
3443,0.98356235,-0.74756765,-0.25470406,-0.7470504,0.051813718
2968,0.41743168,-0.00077815354,-1.9194213,0.68422854,-0.4940403
2321,0.17743307,0.20587213,-1.1348243,0.9650427,-0.27572727
3317,-0.7519596,1.1979069,-0.29963472,0.83976734,-0.14560953
3836,-0.3179182,0.9828861,-2.094189,0.4154302,-0.57583344
3726,0.023040025,0.35892618,1.2731756,0.5384974,0.04727401
2496,-0.96795267,1.6186504,-1.0001853,-0.03816257,-0.12981352
3305,-0.67993015,1.2071679,-1.7269996,-0.06801354,-0.08797102
3167,0.5654265,-0.28445208,0.5667281,-0.76232636,0.00091937184
3637,0.7896747,-0.46272346,0.3705091,-0.5587887,0.33457357
2403,-0.69424146,1.4241751,0.41505578,2.5079658,-0.2960133
3715,-0.036641147,0.5247458,-0.12791017,0.003860454,0.17609647
2567,1.5121396,-0.97458225,0.8750087,-1.3119873,-0.4363706
3523,-0.507448,1.2843057,-1.2885686,-0.6580853,-0.10194384
3209,-0.09010936,0.57166135,0.27870893,1.2816252,-0.16629948
2831,0.36209825,-0.13387999,-2.1415393,-0.5015105,-0.47547257
2421,-1.3079455,1.7383156,-1.5563762,-0.57988816,-0.005404666
3219,1.289601,-0.77880436,-1.398721,0.21291359,-0.30188468
2279,-0.9105406,1.4486411,-0.27973855,-1.548811,0.2214088
3370,1.2452742,-0.7988932,1.1270674,-0.6721495,0.45017952
3509,1.4350548,-0.9325212,0.505839,-0.019552529,-0.013144687
3762,-0.2631206,0.9026081,-0.5436367,0.2827587,-0.2736509
3679,-0.34364253,0.9353004,0.6407914,0.11717511,0.058966428
3611,-0.8941936,1.5604733,0.7570569,0.49815375,-0.08242916
3763,-1.2803601,1.6571302,0.5796849,0.952382,-0.06491428
3027,-0.51492757,1.106665,0.917467,-1.6007781,-0.43919903
2487,0.46076232,-0.26447505,-0.1417695,1.8880016,-0.44545805
3828,0.7906024,-0.2543118,-0.22488146,0.40222004,-0.1318454
2376,0.70769066,-0.3768122,-0.8874686,-1.311053,0.04789412
2467,-1.3461655,1.7693098,1.9892888,-0.11632293,0.47026455
2550,1.4560227,-0.63164586,-0.1611127,0.51473975,-0.1797125
2899,0.050395053,0.507612,-0.76943374,-1.0048997,0.038653404
2471,0.9727563,-0.52580106,-1.141244,0.29696777,-0.19427183
3173,1.266664,-0.7288832,-0.47440875,1.5846289,-0.24827594
2037,0.8666098,-0.3232342,-1.9430534,-0.7447003,0.011187032
3794,-1.9054964,2.0498004,0.7392378,-0.35429525,0.050110176
3492,-0.0850595,0.47157842,-0.17343634,-1.1019169,0.057077438
2657,-0.6696108,1.3946553,0.32346448,-0.044478312,-0.0752904
2444,-0.66098714,1.2397069,-0.1470378,-2.1467292,0.49506158
3147,-0.7283871,1.3903918,1.006041,-1.5062478,-0.46648797
2947,0.93843985,-0.7388413,0.17725915,0.7601384,0.078946784
3690,-2.441431,1.8474172,1.1790712,-0.80407166,0.45469132
2189,0.39183766,-0.051400837,0.25893185,-2.077372,0.32477066
3239,2.0116723,-0.88437164,-0.6137376,-2.5910008,0.40877295
2928,-0.30431813,0.8967834,-0.36546206,0.5347625,-0.22894923
3968,0.46327245,-0.1436186,1.0962068,-0.37458584,0.24948771
2303,-1.353229,1.9350677,0.57046735,-1.2008797,-0.42833382
2726,1.0501044,-0.6901201,-1.1722299,1.257551,-0.55397815
3918,0.8598053,-0.6893071,1.0184308,0.45554918,0.068200916
2238,0.24190219,0.103796855,0.114314236,-1.2421448,0.39295226
2445,-0.29943684,1.0871295,0.086679265,-0.81551826,0.11766798
3025,-0.15965205,0.8642135,-0.41891795,0.60614747,-0.23853627
3331,1.048265,-0.7673127,0.35692692,-0.1778573,0.14810629
3691,0.50540423,-0.24145114,-0.5713233,0.9029196,-0.2548215
3525,-0.92095965,1.4995781,0.63218206,0.31792182,-0.0019341633
2883,1.9519109,-1.047365,-1.6997385,1.4818087,-0.5782566
3602,-1.2350198,1.7948995,1.0892376,-1.3666233,-0.47213522
2907,1.9752427,-0.8287937,-0.8529552,-0.25353718,-0.12131057
2249,0.68064064,-0.47889793,0.83131343,0.81097496,-0.007337978
3598,-0.82182705,1.6271508,0.51423126,0.28398645,-0.06586927
3514,1.1058501,-0.62954026,0.9206845,0.52765316,-0.13143422
2136,1.4180219,-0.7481725,-0.3641099,-0.719669,0.039461028
2101,0.63775647,-0.34958577,0.3524635,-2.1693792,-0.35424006
2640,0.43086797,-0.18797983,-2.1017387,-0.5678802,-0.087105215
3789,1.3147278,-0.79150105,-0.38596398,-0.8527671,0.07103839
2282,-1.9694027,1.8434246,0.5904752,-1.0926068,0.34289223
2590,0.4919898,0.0077933967,-0.39675027,1.3741409,-0.17809306
3314,-0.08232207,0.7616731,0.7563967,0.22057892,0.064004734
2781,1.3785393,-0.7606073,-0.4728001,0.530649,-0.16826981
3452,0.29532462,0.22296655,-0.115689114,1.2282487,-0.36031458
3229,1.9966097,-1.0867496,0.041721746,-1.4831632,0.24771526
2622,0.29928324,0.09942028,-1.7775592,0.33086252,-0.30346283
3528,0.5585301,-0.2693265,-0.86067146,-0.6043755,-0.04966232
2348,-1.1024493,1.811334,0.6970696,1.0545719,-0.023187075
2228,0.41934913,-0.22126834,0.6740754,0.11973501,0.28915033
3164,-0.56662655,1.3247031,-0.3038809,0.61192185,-0.09715224
3072,0.72424644,-0.45337918,0.11537139,1.1646897,-0.13870694
2265,0.5802235,-0.41155714,0.20724082,0.5785013,-0.15179017
3550,-0.58172077,1.3522525,-0.8903668,-0.057716377,-0.20233865
2311,0.8298066,-0.5268329,0.31231526,1.1657102,-0.16402648
2976,-0.42463106,1.0497699,-1.4446063,-0.843266,-0.012127064
3289,-0.67632973,1.2903745,1.1188505,-0.7295658,0.31697294
2748,0.010940447,0.44780862,-1.0183903,-0.839073,-0.0052669644
3692,0.012005488,0.47832805,-1.2657516,-1.5144999,-0.023029841
3844,0.65813744,-0.18119101,-0.6248062,0.35817528,-0.23170035
3875,0.60199535,-0.19130978,-0.16668408,-1.2524469,0.23099557
3418,-0.28711808,0.8465269,-2.0595753,1.1288358,-0.61890495
3054,-0.31481695,0.9085257,1.9762527,-0.5865895,0.5857329
2252,1.1159916,-0.6618036,0.710109,-1.8147564,-0.4660244
3465,0.56002593,-0.33072215,0.11650273,1.1397027,-0.13355374
2848,-0.0018890245,0.5727508,-1.1214372,0.58866435,-0.3109307
2926,-1.2441612,1.7678914,0.19473332,-1.0929016,0.5120374
2566,-0.061076183,0.71927917,0.36483556,-0.79866767,-0.027724355
2416,-1.268154,1.6713452,-0.25642407,-0.35448012,-0.12695014
2500,0.614793,-0.40906242,0.8492306,0.6890892,0.055500112
3271,-0.9003199,1.7073278,0.9964816,0.8264072,0.03875653
3484,0.33578968,0.06300463,-0.4829857,1.7557375,-0.49063772
3035,0.6043187,-0.29889867,-2.4463387,-1.0362058,-0.1239969
2171,0.9762793,-0.67846906,-0.624517,0.56826454,-0.15477876
2027,0.9488712,-0.69478387,-0.71544147,-0.7258949,-0.11938709
2980,-0.06523378,0.56542605,-1.061762,-0.868124,-0.17984094
2450,1.8913152,-1.0087644,0.4893927,1.468487,-0.084858626
2447,-1.4501232,1.820238,0.76680446,-2.1692817,-0.42815304
3201,0.07964355,0.31076163,-0.09155241,0.106640376,-0.09044315
3347,0.10327367,0.16410686,-1.536365,0.12013771,-0.181641
2336,0.27692103,0.014808476,-1.2640245,0.052649304,-0.38007036
3247,-1.5934874,1.9577761,0.9971666,-1.1183053,0.45539346
