,x1,x2,x3,x4,x5
2747,2.0050068,1.6840416,-0.40315244,-1.2752703,-0.6604951
2166,-1.0149591,1.6096029,1.8213577,0.80763906,-0.7159894
2063,-1.0915409,1.7015344,2.9132097,-0.08943582,-0.42146865
3125,-1.4583964,1.8144131,2.6499581,-0.7617667,-0.25461072
3358,0.7053231,2.1291337,-0.40343547,-0.12052432,-0.9485366
2472,-0.7288073,1.583612,2.282932,0.41359207,-0.7403802
3796,0.44843286,2.1955557,-0.1040311,-1.4169819,-0.6248073
3009,1.9163784,1.731282,-0.54353034,0.50952554,-0.89699984
3097,0.6997305,2.0243886,1.48362,0.39277768,-0.81665367
2164,0.99554443,1.3193944,1.298013,-0.8946545,-0.54148746
3519,-1.3588516,1.8955705,3.2840686,-0.63285863,-0.37343612
3402,0.8037845,1.7117655,0.28906068,-0.5680431,-0.9083554
2990,0.64920056,1.8864716,0.6795243,-0.25236076,0.13439785
3301,1.7369823,-0.7990826,3.5095253,1.17753,-0.5958141
2537,0.5634274,1.7281432,0.28829452,0.44731617,-1.0338659
2273,0.31741393,2.0961676,1.3385503,-0.5431249,-0.62472355
2067,0.4484694,1.9690664,0.13098493,-0.8759835,-0.7171415
3034,0.18990171,2.2402146,1.378786,1.4043063,-0.9224343
3909,2.4388294,0.9025464,-1.1032746,0.89011925,-1.3986001
3871,0.5953708,1.7147772,0.7363719,-1.6909273,-0.39180216
3698,-1.8797975,1.9174058,0.9912518,-2.0723777,-0.26794803
2684,1.22211,1.2103713,0.9428508,0.20610309,-0.8765433
3468,0.70860493,2.5491242,0.33013678,-2.3086972,-0.5755765
3542,0.34737667,1.8828222,0.05567769,-0.63142234,-0.89504355
2664,0.32048023,2.282865,1.4899031,0.5861344,0.28547263
2378,0.012433721,2.5178173,-0.10654848,1.2074997,-1.2861028
3496,0.30792844,2.3088908,0.4086635,0.3208585,-1.0478092
2342,0.04633421,2.5980833,0.40663415,-2.3839421,-0.4606696
3019,2.1803486,1.2215711,-0.9952887,1.9791358,-1.4543028
2803,1.1028152,2.3559418,-0.2402203,-0.18086869,-1.138786
2287,0.13783625,2.3505976,0.7571574,-1.2629069,-0.611365
2324,0.5649611,2.0196414,-0.325366,0.5358356,-1.2319905
3564,0.61578107,2.0114374,1.7926693,-0.43388826,-0.4009122
3443,3.9835625,-1.1146221,-0.23382276,-0.7470504,-0.94401
2968,1.4174317,1.9992218,-0.9701995,0.68422854,-1.3041959
2321,0.17743307,2.205872,0.07104792,0.9650427,-1.0345528
3317,0.24804038,2.197907,0.4993187,0.83976734,-0.98581886
3836,0.6820818,1.9828861,-0.09418893,0.4154302,-1.1758335
3726,0.023040025,0.35892618,3.2731757,0.5384974,0.447274
2496,-0.96795267,1.6186504,1.9998147,-0.03816257,-0.5298135
3305,1.3200698,2.2071679,-0.97341573,-0.06801354,-0.9372542
3167,0.5654265,1.7155479,1.282276,-0.76232636,-0.85597104
3637,0.7896747,1.5372765,0.9077856,-0.5587887,-0.5579711
2403,0.30575854,2.4241753,1.3271433,2.5079658,-1.1135957
3715,0.9633589,1.5247458,0.33446273,0.003860454,-0.731429
2567,1.5121396,-0.97458225,0.8750087,-1.3119873,-0.4363706
3523,0.49255198,2.2843056,-0.44641578,-0.6580853,-0.9335133
3209,0.90989065,1.5716614,0.7645396,1.2816252,-0.069133334
2831,0.36209825,1.86612,-0.14153934,-0.5015105,-0.07547259
2421,-1.3079455,1.7383156,2.4436238,-0.57988816,-0.20540468
3219,1.289601,0.22119564,0.601279,0.21291359,-0.9018847
2279,0.08945942,2.448641,0.644582,-1.548811,0.4062729
3370,1.2452742,-0.7988932,3.1270676,-0.6721495,-0.14982049
3509,1.4350548,-0.9325212,3.5058389,-0.019552529,-0.41314468
3762,0.7368794,1.9026082,0.10766736,0.2827587,-1.14339
3679,0.65635747,1.9353004,1.3084416,0.11717511,-0.8075035
3611,-0.8941936,2.5604734,1.7872936,0.49815375,-0.8763818
3763,-1.2803601,1.6571302,3.579685,0.952382,-0.4649143
3027,-0.51492757,1.106665,0.917467,-1.6007781,-0.43919903
2487,0.46076232,1.7355249,0.5937554,1.8880016,-1.2983531
3828,0.7906024,1.7456882,0.5208067,0.40222004,-0.98270774
2376,1.7076907,0.6231878,0.11253142,-1.311053,-0.7521059
2467,-1.3461655,2.7693098,3.1239436,-0.11632293,-0.30280447
2550,1.4560227,1.3683541,0.20724143,0.51473975,-1.1060417
2899,0.050395053,2.507612,0.73817825,-1.0048997,-0.6598242
2471,0.9727563,2.4741988,0.32005438,0.29696777,-0.90201217
3173,2.266664,1.2711167,-0.25329193,1.5846289,-1.2040526
2037,2.8666098,-0.7640842,0.056946635,-0.7447003,-0.58881295
3794,-1.9054964,4.0498004,1.7392378,-0.35429525,-0.74988985
3492,-0.0850595,2.4715784,1.2981421,-1.1019169,-0.6486069
2657,0.3303892,2.3946552,1.2207922,-0.044478312,-0.89582485
2444,0.33901286,2.239707,0.6728157,-2.1467292,-0.34096774
3147,-0.7283871,1.3903918,1.006041,-1.5062478,-0.46648797
2947,1.9384398,0.2611587,1.1772592,0.7601384,-0.72105324
3690,-2.441431,1.8474172,4.1790714,-0.80407166,0.05469134
2189,0.39183766,1.9485992,1.207531,-2.077372,-0.4855095
3239,2.0116723,0.11562836,1.3862624,-2.5910008,-0.19122706
2928,0.69568187,1.8967834,0.28292963,0.5347625,-1.0992709
3968,1.4632725,0.8563814,1.2243974,-0.37458584,-0.72487414
2303,-1.353229,1.9350677,0.57046735,-1.2008797,-0.42833382
2726,1.0501044,2.3098798,0.04258996,1.257551,-1.3110142
3918,0.8598053,1.3106929,1.3291237,0.45554918,0.1303395
2238,0.24190219,2.103797,1.218111,-1.2421448,-0.38628837
2445,0.7005632,2.0871296,0.830244,-0.81551826,-0.7336191
3025,0.84034795,1.8642135,0.2131888,0.60614747,-1.1121149
3331,1.048265,-0.7673127,3.356927,-0.1778573,-0.2518937
3691,0.50540423,1.7585489,0.18722561,0.9029196,-1.1031117
3525,2.0790403,0.49957812,1.6321821,0.31792182,-0.8019342
2883,1.9519109,-0.04736495,0.3002615,1.4818087,-1.1782566
3602,-1.2350198,1.7948995,1.0892376,-1.3666233,-0.47213522
2907,1.9752427,1.1712062,0.14704478,-0.25353718,0.078689426
2249,0.68064064,1.5211021,1.3524156,0.81097496,-0.90311754
3598,-0.82182705,1.6271508,3.5142312,0.28398645,-0.46586928
3514,1.1058501,1.3704598,1.2911443,0.52765316,-1.0573423
2136,2.418022,0.25182748,0.6358901,-0.719669,-0.760539
2101,0.63775647,-0.34958577,0.3524635,-2.1693792,-0.35424006
2640,1.4308679,0.8120202,-0.10173869,-0.5678802,-0.68710524
3789,2.3147278,0.20849895,0.614036,-0.8527671,-0.7289616
2282,-1.9694027,1.8434246,3.590475,-1.0926068,-0.057107776
2590,0.4919898,2.0077934,0.6110431,1.3741409,-0.97653437
3314,0.91767794,1.7616731,1.3372333,0.22057892,-0.819828
2781,1.3785393,2.2393928,0.63628894,0.530649,-0.946452
3452,0.29532462,2.2229667,1.1072774,1.2282487,-0.11572128
3229,1.9966097,1.9132504,0.66159743,-1.4831632,-0.6283096
2622,2.2992833,1.0994203,-0.77755916,0.33086252,-1.1034628
3528,1.5585301,1.7306736,-0.17999795,-0.6043755,-0.9135276
2348,-1.1024493,1.811334,3.6970696,1.0545719,-0.42318708
2228,0.41934913,1.7787317,1.4528071,0.11973501,-0.55510336
3164,0.43337345,2.3247032,0.5584706,0.61192185,-0.92468196
3072,0.72424644,1.5466208,0.6619922,1.1646897,-1.0293828
2265,0.5802235,1.5884428,0.7956837,0.5785013,-1.0341016
3550,0.41827923,2.3522525,-0.014240575,-0.057716377,-1.0271134
2311,0.8298066,1.4731672,0.78548235,1.1657102,-1.069393
2976,0.57536894,2.0497699,-0.4446063,-0.843266,-0.81212705
3289,-0.67632973,3.2903745,3.409225,-0.7295658,-0.22495218
2748,0.010940447,2.4478087,0.42941827,-0.839073,-0.7157053
3692,1.0120054,1.478328,0.7342484,-1.5144999,-0.6230298
3844,0.65813744,1.818809,0.19400276,0.35817528,-1.0679386
3875,0.60199535,1.8086902,0.64200616,-1.2524469,-0.6072664
3418,0.7128819,1.8465269,-0.05957532,1.1288358,-1.218905
3054,-0.31481695,1.9085257,2.9762526,-0.5865895,-0.21426709
2252,1.1159916,-0.6618036,0.710109,-1.8147564,-0.4660244
3465,0.56002593,1.6692779,0.7857806,1.1397027,-0.99969816
2848,0.99811095,1.5727508,-0.12143719,0.58866435,-1.1109307
2926,-1.2441612,1.7678914,3.1947334,-1.0929016,0.11203735
2566,0.93892384,1.7192792,0.92447513,-0.79866767,-0.91579646
2416,-1.268154,1.6713452,2.743576,-0.35448012,-0.5269501
2500,0.614793,1.5909376,1.4401681,0.6890892,-0.82631236
3271,-0.9003199,1.7073278,3.9964817,0.8264072,-0.36124346
3484,0.33578968,2.0630047,0.58001894,1.7557375,-1.2780368
3035,1.6043186,0.7011013,-0.44633865,-1.0362058,-0.7239969
2171,1.9762793,0.32153094,0.37548298,0.56826454,-0.9547788
2027,1.9488711,0.30521613,0.28455853,-0.7258949,-0.9193871
2980,1.9347662,1.5654261,-0.6290489,-0.868124,-0.093298316
2450,1.8913152,-1.0087644,3.4893928,1.468487,-0.48485863
2447,-1.4501232,1.820238,0.76680446,-2.1692817,-0.42815304
3201,0.07964355,2.3107617,1.2192092,0.106640376,-0.8282908
3347,1.1032736,2.1641068,-0.4222581,0.12013771,-0.9588196
2336,1.276921,2.0148084,-0.29921603,0.052649304,-1.1871086
3247,-0.5934874,1.3753514,2.9971666,-1.1183053,-0.14460656
