,years_experience,degree,nr_commits,nr_languages,nr_stars
2375,0.0,0.0,813.0,0.0,0.0
2169,0.0,0.0,823.0,0.0,0.0
3933,0.0,0.0,819.0,0.0,0.0
2654,0.0,0.0,839.0,0.0,0.0
2649,0.0,0.0,842.0,0.0,0.0
3927,0.0,0.0,841.0,0.0,0.0
2588,0.0,0.0,834.0,0.0,0.0
3433,0.0,0.0,821.0,0.0,0.0
2719,0.0,0.0,832.0,0.0,0.0
3410,0.0,0.0,824.0,0.0,0.0
2571,0.0,0.0,815.0,0.0,0.0
3239,0.0,0.0,807.0,0.0,0.0
3878,0.0,0.0,823.0,0.0,0.0
3245,0.0,0.0,839.0,0.0,0.0
2145,0.0,0.0,835.0,0.0,0.0
3685,0.0,0.0,822.0,0.0,0.0
3848,0.0,0.0,829.0,0.0,0.0
3241,0.0,0.0,829.0,0.0,0.0
3552,0.0,0.0,844.0,0.0,0.0
3598,0.0,0.0,829.0,0.0,0.0
2396,0.0,0.0,803.0,0.0,0.0
3747,0.0,0.0,840.0,0.0,0.0
3886,0.0,0.0,823.0,0.0,0.0
2091,0.0,0.0,823.0,0.0,0.0
3486,0.0,0.0,851.0,0.0,0.0
2062,0.0,0.0,1823.0,0.0,0.0
2327,0.0,0.0,824.0,0.0,0.0
3461,0.0,0.0,828.0,0.0,0.0
3607,0.0,0.0,827.0,0.0,0.0
2306,0.0,0.0,826.0,0.0,0.0
3488,0.0,0.0,821.0,0.0,0.0
2411,0.0,0.0,839.0,0.0,0.0
2183,0.0,0.0,829.0,0.0,0.0
3443,0.0,0.0,848.0,0.0,0.0
3164,0.0,0.0,831.0,0.0,0.0
2413,0.0,0.0,830.0,0.0,0.0
3271,0.0,0.0,853.0,0.0,0.0
2655,0.0,0.0,823.0,0.0,0.0
3819,0.0,0.0,825.0,0.0,0.0
2919,0.0,0.0,1826.0,0.0,0.0
3082,0.0,0.0,835.0,0.0,0.0
3078,0.0,0.0,839.0,0.0,0.0
2015,0.0,0.0,1823.0,0.0,0.0
3138,0.0,0.0,1830.0,0.0,0.0
2767,0.0,0.0,829.0,0.0,0.0
3889,0.0,0.0,823.0,0.0,0.0
2230,0.0,0.0,1834.0,0.0,0.0
3481,0.0,0.0,828.0,0.0,0.0
3917,0.0,0.0,833.0,0.0,0.0
2151,0.0,0.0,830.0,0.0,0.0
2800,0.0,0.0,831.0,0.0,0.0
2148,0.0,0.0,833.0,0.0,0.0
2898,0.0,0.0,849.0,0.0,0.0
3540,0.0,0.0,838.0,0.0,0.0
2310,0.0,0.0,818.0,0.0,0.0
2671,0.0,0.0,831.0,0.0,0.0
3489,0.0,0.0,1821.0,0.0,0.0
2935,0.0,0.0,1810.0,0.0,0.0
3422,0.0,0.0,842.0,0.0,0.0
2199,0.0,0.0,827.0,0.0,0.0
3188,0.0,0.0,832.0,0.0,0.0
3926,0.0,0.0,830.0,0.0,0.0
3029,0.0,0.0,820.0,0.0,0.0
2333,0.0,0.0,1825.0,0.0,0.0
2552,0.0,0.0,829.0,0.0,0.0
2696,0.0,0.0,825.0,0.0,0.0
3278,0.0,0.0,826.0,0.0,0.0
3664,0.0,0.0,834.0,0.0,0.0
3764,0.0,0.0,825.0,0.0,0.0
3689,0.0,0.0,836.0,0.0,0.0
3170,0.0,0.0,836.0,0.0,0.0
3211,0.0,0.0,832.0,0.0,0.0
3043,0.0,0.0,844.0,0.0,0.0
3921,0.0,0.0,831.0,0.0,0.0
3324,0.0,0.0,823.0,0.0,0.0
2098,0.0,0.0,825.0,0.0,0.0
2785,0.0,0.0,828.0,0.0,0.0
3113,0.0,0.0,824.0,0.0,0.0
3936,0.0,0.0,0.0,0.0,7.0
3064,0.0,0.0,826.0,0.0,0.0
2814,0.0,0.0,832.0,0.0,0.0
3311,0.0,0.0,1818.0,0.0,0.0
3181,0.0,0.0,841.0,0.0,0.0
3041,0.0,0.0,811.0,0.0,0.0
2907,0.0,0.0,837.0,0.0,0.0
2103,0.0,0.0,817.0,0.0,0.0
2315,0.0,0.0,848.0,0.0,0.0
3026,0.0,0.0,829.0,0.0,0.0
3011,0.0,0.0,832.0,0.0,0.0
2694,0.0,0.0,829.0,0.0,0.0
2321,0.0,0.0,825.0,0.0,0.0
3338,0.0,0.0,842.0,0.0,0.0
3149,0.0,0.0,836.0,0.0,0.0
2947,0.0,0.0,833.0,0.0,0.0
3048,0.0,0.0,831.0,0.0,0.0
2389,0.0,0.0,843.0,0.0,0.0
3801,0.0,0.0,836.0,0.0,0.0
2269,0.0,0.0,820.0,0.0,0.0
2438,0.0,0.0,828.0,0.0,0.0
2725,0.0,0.0,827.0,0.0,0.0
3492,0.0,0.0,817.0,0.0,0.0
2368,0.0,0.0,1815.0,0.0,0.0
3541,0.0,0.0,822.0,0.0,0.0
3549,0.0,0.0,830.0,0.0,0.0
2801,0.0,0.0,823.0,0.0,0.0
3054,0.0,0.0,834.0,0.0,0.0
2355,0.0,0.0,831.0,0.0,0.0
2521,0.0,0.0,823.0,0.0,0.0
3119,0.0,0.0,831.0,0.0,0.0
3394,0.0,0.0,827.0,0.0,0.0
2710,0.0,0.0,828.0,0.0,0.0
2778,0.0,0.0,2823.0,0.0,0.0
2206,0.0,0.0,825.0,0.0,0.0
2177,0.0,0.0,838.0,0.0,0.0
2939,0.0,0.0,1834.0,0.0,0.0
3369,0.0,0.0,846.0,0.0,0.0
3163,0.0,0.0,836.0,0.0,0.0
3746,0.0,0.0,843.0,0.0,0.0
3298,0.0,0.0,822.0,0.0,0.0
2567,0.0,0.0,825.0,0.0,0.0
2047,0.0,0.0,828.0,0.0,0.0
3057,0.0,0.0,820.0,0.0,0.0
3447,0.0,0.0,828.0,0.0,0.0
2691,0.0,0.0,807.0,0.0,0.0
2492,0.0,0.0,834.0,0.0,0.0
2632,0.0,0.0,820.0,0.0,0.0
2186,0.0,0.0,1812.0,0.0,0.0
3812,0.0,0.0,844.0,0.0,0.0
3692,0.0,0.0,848.0,0.0,0.0
3978,0.0,0.0,1826.0,0.0,0.0
3665,0.0,0.0,846.0,0.0,0.0
3252,0.0,0.0,848.0,0.0,0.0
2401,0.0,0.0,838.0,0.0,0.0
3610,0.0,0.0,844.0,0.0,0.0
2482,0.0,0.0,834.0,0.0,0.0
3755,0.0,0.0,821.0,0.0,0.0
2667,0.0,0.0,820.0,0.0,0.0
3842,0.0,0.0,825.0,0.0,0.0
2905,0.0,0.0,828.0,0.0,0.0
2309,0.0,0.0,1820.0,0.0,0.0
2332,0.0,0.0,821.0,0.0,0.0
3840,0.0,0.0,827.0,0.0,0.0
2859,0.0,0.0,845.0,0.0,0.0
2918,0.0,0.0,819.0,0.0,0.0
3640,0.0,0.0,824.0,0.0,0.0
