,x1,x2,x3
3140,-0.0,0.9,7.0
3732,0.2,0.5,2.5
3585,0.3,0.0,0.9
3346,0.1,0.2,3.8
2845,0.4,0.1,2.5
3124,-0.0,0.2,1.4
2912,1.5,1.2,4.2
3123,0.1,0.0,0.9
2189,0.1,0.4,1.9
2486,0.2,0.0,1.3
2420,0.0,0.0,4.0
2160,0.2,0.0,1.3
3078,0.5,2.1,4.1
3736,0.3,-0.0,1.1
3543,0.8,0.3,3.3
3476,0.0,0.1,0.6
2015,0.5,0.0,1.9
2814,0.6,2.1,3.7
2533,0.8,0.9,3.2
3686,1.2,1.5,4.4
3761,0.2,0.1,1.6
3269,1.8,1.1,5.2
2921,0.1,0.3,4.5
2492,0.1,0.2,0.6
3615,0.8,1.5,3.7
3894,0.0,0.6,1.7
2834,0.3,0.1,1.6
3844,0.1,0.0,0.5
3563,0.0,0.2,1.3
3376,-0.0,1.2,5.6
3127,-0.0,0.2,0.4
2281,-0.0,0.0,0.6
2062,0.1,0.4,1.4
2360,-0.0,0.4,0.7
2455,-0.0,0.0,3.4
3481,0.1,0.8,2.6
3667,0.9,0.6,2.8
2730,0.5,0.1,1.1
2777,0.3,0.6,3.4
2308,0.1,0.5,1.2
3741,0.6,0.0,1.4
3052,0.1,1.0,2.1
2608,0.0,0.5,1.9
3904,1.1,1.1,3.4
2967,0.1,-0.0,6.0
2601,0.4,0.1,1.0
2412,0.4,0.3,1.4
3367,1.3,-0.0,3.6
2021,0.1,0.8,1.8
3450,0.6,0.0,2.6
3234,0.2,0.2,3.0
3956,-0.0,0.2,0.8
2385,0.3,1.8,3.1
3912,0.5,0.4,2.3
2802,-0.0,0.0,0.2
3354,0.7,0.1,3.2
2172,-0.0,0.2,4.6
2188,2.6,2.4,7.1
3349,0.0,1.3,2.1
3369,1.4,1.2,4.1
2592,0.1,0.5,1.4
3645,-0.0,-0.0,2.0
2434,0.1,0.3,1.6
2920,0.7,0.4,4.0
3835,0.4,0.8,2.4
3554,0.0,0.2,1.3
3795,0.2,0.5,2.1
2374,0.9,1.0,3.1
3738,1.6,0.1,4.0
3274,0.2,0.2,1.3
3151,0.0,-0.0,1.8
3682,1.5,0.3,5.6
2454,0.9,0.2,4.7
2269,-0.0,0.3,0.6
2111,0.0,-0.0,0.7
3385,-0.0,0.1,5.0
3688,0.9,1.8,4.8
3479,-0.0,0.0,0.2
2882,-0.0,0.0,0.3
3977,0.2,0.1,2.1
3438,0.0,0.7,2.6
2134,0.2,-0.0,3.2
2539,0.7,0.4,2.8
3808,0.0,0.1,0.3
2299,-0.0,0.3,1.1
2628,1.3,-0.0,4.3
2663,0.0,0.0,0.3
2413,-0.0,0.1,0.2
2983,0.7,2.2,8.4
2725,-0.0,0.0,3.2
3802,0.1,0.2,1.7
3619,0.2,0.0,6.0
2104,0.2,0.8,1.6
2077,0.2,0.2,2.1
3473,-0.0,0.1,3.6
2726,0.0,0.0,0.7
3845,0.0,0.1,0.9
2778,0.1,0.0,0.1
2158,0.1,0.6,0.7
2029,0.5,-0.0,2.0
2142,0.2,0.0,0.9
2722,-0.0,0.5,2.5
2732,0.0,1.3,5.9
3988,2.3,0.3,7.0
2480,-0.0,0.0,2.1
3076,0.0,0.3,5.3
