,years_experience,degree,nr_commits,nr_languages,nr_stars
281,9.0,1.0,9091.0,1.0,14.0
282,3.0,3.0,3035.0,8.0,15.0
283,5.0,1.0,5053.0,8.0,12.0
284,5.0,0.0,5054.0,4.0,12.0
285,6.0,2.0,6061.0,14.0,13.0
286,4.0,0.0,4040.0,5.0,19.0
287,1.0,2.0,1015.0,8.0,18.0
288,1.0,2.0,1012.0,12.0,16.0
289,6.0,2.0,6062.0,1.0,16.0
290,3.0,0.0,36.0,2.0,3.0
291,2.0,2.0,2022.0,2.0,13.0
292,3.0,0.0,33.0,5.0,3.0
293,2.0,2.0,2022.0,17.0,11.0
294,4.0,1.0,4046.0,13.0,14.0
295,3.0,0.0,33.0,3.0,6.0
296,1.0,3.0,1013.0,2.0,15.0
297,1.0,0.0,12.0,7.0,3.0
298,7.0,3.0,7072.0,3.0,15.0
299,2.0,0.0,28.0,8.0,5.0
300,8.0,2.0,8087.0,2.0,11.0
301,5.0,3.0,5056.0,4.0,30.0
302,5.0,1.0,5052.0,1.0,15.0
303,4.0,1.0,4047.0,5.0,14.0
304,0.0,2.0,7.0,4.0,16.0
305,7.0,2.0,7071.0,1.0,13.0
306,2.0,0.0,24.0,2.0,3.0
307,3.0,0.0,37.0,4.0,5.0
308,2.0,2.0,2023.0,6.0,11.0
309,0.0,2.0,3.0,0.0,7.0
310,1.0,0.0,13.0,8.0,7.0
311,3.0,3.0,3031.0,2.0,19.0
312,5.0,0.0,5056.0,2.0,14.0
313,2.0,2.0,2027.0,4.0,14.0
314,1.0,1.0,13.0,0.0,3.0
315,3.0,2.0,3032.0,3.0,15.0
316,10.0,0.0,10102.0,9.0,11.0
317,4.0,1.0,4043.0,3.0,12.0
318,2.0,0.0,22.0,1.0,3.0
319,7.0,1.0,7074.0,4.0,14.0
320,3.0,0.0,33.0,2.0,0.0
321,7.0,1.0,7072.0,11.0,19.0
322,5.0,0.0,5053.0,10.0,13.0
323,2.0,0.0,24.0,6.0,4.0
324,2.0,2.0,2023.0,5.0,13.0
325,3.0,2.0,3033.0,6.0,16.0
326,3.0,1.0,3034.0,2.0,16.0
327,0.0,0.0,2.0,8.0,1.0
328,2.0,1.0,21.0,1.0,8.0
329,4.0,1.0,4042.0,11.0,15.0
330,2.0,0.0,24.0,2.0,2.0
331,0.0,0.0,4.0,5.0,6.0
332,1.0,0.0,11.0,4.0,1.0
333,5.0,0.0,5053.0,4.0,13.0
334,3.0,0.0,35.0,1.0,10.0
335,1.0,0.0,14.0,2.0,11.0
336,1.0,2.0,1015.0,9.0,13.0
337,0.0,1.0,6.0,4.0,6.0
338,2.0,0.0,24.0,2.0,4.0
339,0.0,0.0,4.0,3.0,4.0
340,4.0,1.0,4042.0,1.0,10.0
341,3.0,0.0,3033.0,5.0,15.0
342,5.0,3.0,5054.0,6.0,15.0
343,2.0,0.0,26.0,1.0,3.0
344,1.0,3.0,1012.0,6.0,13.0
345,3.0,0.0,34.0,5.0,1.0
346,3.0,3.0,3032.0,3.0,14.0
347,3.0,0.0,33.0,6.0,4.0
348,2.0,0.0,24.0,6.0,3.0
349,5.0,2.0,5052.0,3.0,13.0
350,4.0,0.0,4045.0,6.0,13.0
351,5.0,0.0,5055.0,1.0,14.0
352,2.0,2.0,2022.0,1.0,15.0
353,2.0,1.0,2024.0,3.0,14.0
354,3.0,0.0,3030.0,3.0,18.0
355,2.0,0.0,23.0,3.0,8.0
356,3.0,0.0,33.0,2.0,12.0
357,3.0,2.0,3033.0,3.0,13.0
358,4.0,0.0,4043.0,5.0,15.0
359,6.0,0.0,6062.0,3.0,14.0
360,1.0,2.0,1015.0,5.0,13.0
361,4.0,0.0,4044.0,15.0,11.0
362,2.0,0.0,23.0,3.0,2.0
363,2.0,1.0,26.0,1.0,3.0
364,2.0,0.0,21.0,2.0,5.0
365,2.0,3.0,2026.0,6.0,10.0
366,3.0,2.0,3033.0,6.0,13.0
367,5.0,2.0,5054.0,3.0,11.0
368,1.0,2.0,14.0,1.0,1.0
369,3.0,0.0,33.0,10.0,10.0
370,3.0,0.0,31.0,1.0,0.0
371,4.0,2.0,4043.0,10.0,20.0
372,4.0,2.0,4043.0,4.0,14.0
373,5.0,0.0,5053.0,4.0,15.0
374,2.0,1.0,20.0,3.0,4.0
375,6.0,0.0,6063.0,3.0,14.0
376,1.0,2.0,14.0,0.0,7.0
377,4.0,0.0,4045.0,3.0,16.0
378,2.0,2.0,2021.0,4.0,16.0
379,4.0,1.0,4043.0,3.0,12.0
380,4.0,3.0,4047.0,3.0,15.0
381,3.0,2.0,3034.0,4.0,16.0
382,4.0,0.0,4042.0,9.0,10.0
383,1.0,0.0,14.0,1.0,3.0
384,5.0,1.0,5055.0,3.0,14.0
385,6.0,1.0,6062.0,3.0,15.0
386,7.0,0.0,7074.0,10.0,14.0
387,3.0,3.0,3035.0,4.0,15.0
388,7.0,2.0,7072.0,2.0,17.0
389,0.0,2.0,6.0,4.0,0.0
390,0.0,0.0,3.0,2.0,5.0
391,8.0,0.0,8084.0,5.0,12.0
392,0.0,1.0,1.0,6.0,7.0
393,0.0,0.0,5.0,1.0,2.0
394,3.0,0.0,31.0,1.0,2.0
395,2.0,0.0,21.0,2.0,1.0
396,5.0,2.0,5056.0,10.0,15.0
397,4.0,0.0,4044.0,5.0,13.0
398,5.0,0.0,5054.0,11.0,11.0
399,5.0,0.0,5053.0,6.0,14.0
400,7.0,0.0,7071.0,2.0,17.0
401,3.0,0.0,3033.0,3.0,18.0
402,6.0,1.0,6061.0,5.0,11.0
403,6.0,0.0,6064.0,6.0,13.0
404,4.0,1.0,4044.0,9.0,10.0
405,5.0,0.0,5054.0,1.0,14.0
406,1.0,1.0,12.0,5.0,2.0
407,6.0,1.0,6066.0,3.0,13.0
408,4.0,2.0,4045.0,4.0,17.0
409,2.0,2.0,2022.0,3.0,13.0
410,5.0,2.0,5054.0,12.0,15.0
411,9.0,0.0,9093.0,8.0,12.0
412,2.0,0.0,22.0,9.0,2.0
413,1.0,1.0,14.0,5.0,2.0
414,0.0,2.0,6.0,6.0,2.0
415,5.0,3.0,5051.0,2.0,12.0
416,3.0,1.0,32.0,2.0,4.0
417,6.0,1.0,6066.0,6.0,16.0
418,6.0,0.0,6067.0,2.0,12.0
419,2.0,0.0,22.0,1.0,1.0
420,1.0,1.0,12.0,5.0,2.0
421,2.0,2.0,2023.0,5.0,15.0
422,1.0,0.0,14.0,10.0,11.0
423,3.0,3.0,3031.0,4.0,17.0
424,2.0,2.0,2022.0,2.0,16.0
425,4.0,0.0,43.0,6.0,2.0
426,0.0,0.0,10.0,3.0,3.0
427,5.0,2.0,5052.0,4.0,13.0
428,5.0,0.0,5055.0,3.0,12.0
429,5.0,3.0,5054.0,3.0,15.0
430,0.0,0.0,2.0,4.0,3.0
431,3.0,2.0,3032.0,7.0,19.0
432,3.0,2.0,3034.0,1.0,13.0
433,2.0,1.0,2024.0,7.0,16.0
434,5.0,1.0,5053.0,4.0,13.0
435,5.0,0.0,5058.0,1.0,12.0
436,0.0,0.0,0.0,3.0,6.0
437,4.0,0.0,4041.0,4.0,12.0
438,4.0,2.0,4050.0,9.0,14.0
439,4.0,3.0,4041.0,5.0,12.0
440,3.0,0.0,30.0,1.0,8.0
441,2.0,0.0,22.0,2.0,2.0
442,1.0,3.0,1018.0,3.0,13.0
443,6.0,2.0,6062.0,1.0,15.0
444,1.0,0.0,14.0,4.0,7.0
445,2.0,2.0,2023.0,2.0,13.0
446,3.0,0.0,3032.0,6.0,16.0
447,4.0,2.0,4045.0,5.0,13.0
448,0.0,0.0,7.0,1.0,4.0
449,2.0,2.0,2024.0,6.0,13.0
450,2.0,1.0,24.0,1.0,1.0
451,4.0,2.0,4044.0,7.0,17.0
452,5.0,0.0,5056.0,9.0,16.0
453,3.0,2.0,3031.0,6.0,17.0
454,5.0,0.0,5056.0,4.0,11.0
455,5.0,2.0,5052.0,2.0,14.0
456,7.0,2.0,7073.0,10.0,14.0
457,1.0,3.0,1012.0,5.0,11.0
458,0.0,2.0,8.0,6.0,12.0
459,2.0,2.0,2022.0,5.0,12.0
460,3.0,2.0,3030.0,6.0,12.0
461,5.0,2.0,5054.0,15.0,15.0
462,3.0,1.0,3034.0,2.0,17.0
463,1.0,0.0,15.0,4.0,0.0
464,4.0,1.0,4043.0,5.0,16.0
465,1.0,1.0,18.0,3.0,7.0
466,2.0,2.0,2023.0,1.0,13.0
467,2.0,1.0,24.0,14.0,4.0
468,0.0,0.0,4.0,8.0,8.0
469,4.0,2.0,4043.0,7.0,18.0
470,6.0,2.0,6063.0,3.0,10.0
471,3.0,3.0,3035.0,1.0,12.0
472,8.0,0.0,8080.0,7.0,11.0
473,4.0,2.0,4042.0,5.0,16.0
474,4.0,2.0,4046.0,6.0,13.0
475,3.0,2.0,3032.0,5.0,13.0
476,1.0,2.0,16.0,7.0,6.0
477,4.0,0.0,4044.0,7.0,15.0
478,4.0,0.0,4049.0,6.0,12.0
479,2.0,2.0,2025.0,7.0,12.0
480,4.0,0.0,4043.0,15.0,12.0
481,5.0,2.0,5053.0,9.0,13.0
482,3.0,0.0,33.0,0.0,2.0
483,5.0,2.0,5055.0,1.0,12.0
484,2.0,2.0,2026.0,2.0,13.0
485,4.0,1.0,4045.0,4.0,14.0
486,1.0,0.0,13.0,8.0,1.0
487,2.0,3.0,2025.0,4.0,17.0
488,0.0,2.0,4.0,0.0,3.0
489,1.0,0.0,14.0,4.0,1.0
490,11.0,2.0,11111.0,7.0,17.0
491,2.0,0.0,24.0,5.0,5.0
492,4.0,1.0,4044.0,8.0,13.0
493,4.0,1.0,4042.0,6.0,13.0
494,2.0,2.0,2025.0,5.0,13.0
495,1.0,2.0,1012.0,13.0,12.0
496,4.0,3.0,4042.0,3.0,20.0
497,0.0,3.0,9.0,3.0,14.0
498,7.0,3.0,7076.0,9.0,15.0
499,2.0,2.0,2020.0,3.0,15.0
500,4.0,0.0,4046.0,3.0,13.0
501,3.0,0.0,37.0,4.0,4.0
502,2.0,2.0,2030.0,2.0,15.0
503,3.0,0.0,32.0,3.0,5.0
504,5.0,0.0,5053.0,3.0,18.0
505,5.0,0.0,5053.0,3.0,16.0
506,4.0,0.0,4040.0,9.0,14.0
507,1.0,1.0,14.0,7.0,4.0
508,3.0,0.0,33.0,7.0,3.0
509,3.0,3.0,3035.0,1.0,14.0
510,4.0,1.0,4042.0,4.0,23.0
511,2.0,3.0,2024.0,2.0,19.0
512,2.0,0.0,25.0,0.0,3.0
513,0.0,0.0,3.0,14.0,2.0
514,3.0,0.0,3033.0,9.0,17.0
515,1.0,2.0,1018.0,1.0,15.0
516,4.0,2.0,4040.0,4.0,11.0
517,6.0,0.0,6068.0,2.0,10.0
518,2.0,1.0,2025.0,14.0,10.0
519,2.0,0.0,22.0,3.0,4.0
520,4.0,1.0,4043.0,9.0,15.0
521,2.0,2.0,2027.0,7.0,15.0
522,3.0,2.0,3033.0,7.0,13.0
523,3.0,1.0,3032.0,16.0,12.0
524,2.0,0.0,25.0,11.0,3.0
525,2.0,2.0,2020.0,3.0,13.0
526,2.0,0.0,26.0,5.0,6.0
527,6.0,0.0,6064.0,2.0,13.0
528,2.0,0.0,22.0,4.0,6.0
529,5.0,0.0,5050.0,2.0,16.0
530,3.0,0.0,3037.0,5.0,13.0
531,6.0,2.0,6061.0,14.0,13.0
532,1.0,0.0,15.0,1.0,1.0
533,4.0,1.0,4043.0,2.0,13.0
534,4.0,0.0,4041.0,5.0,17.0
535,4.0,2.0,4045.0,2.0,14.0
536,2.0,0.0,26.0,3.0,0.0
537,4.0,0.0,4044.0,6.0,13.0
538,1.0,2.0,1016.0,9.0,13.0
539,2.0,1.0,27.0,2.0,6.0
540,3.0,2.0,3036.0,1.0,18.0
541,5.0,3.0,5051.0,7.0,22.0
542,1.0,3.0,1011.0,5.0,12.0
543,2.0,2.0,2024.0,9.0,18.0
544,4.0,0.0,4044.0,6.0,19.0
545,5.0,0.0,5055.0,11.0,12.0
546,4.0,0.0,4042.0,5.0,11.0
547,2.0,2.0,2023.0,2.0,16.0
548,5.0,0.0,5052.0,6.0,12.0
549,5.0,1.0,5054.0,6.0,14.0
550,4.0,3.0,4045.0,6.0,11.0
551,4.0,1.0,4049.0,2.0,16.0
552,3.0,0.0,36.0,3.0,0.0
553,2.0,0.0,25.0,8.0,7.0
554,7.0,1.0,7076.0,16.0,13.0
555,1.0,0.0,15.0,5.0,2.0
556,3.0,2.0,3036.0,10.0,12.0
557,2.0,2.0,2024.0,4.0,11.0
558,0.0,0.0,7.0,16.0,3.0
559,1.0,2.0,1014.0,4.0,12.0
560,2.0,0.0,25.0,3.0,10.0
561,1.0,2.0,16.0,2.0,3.0
562,2.0,3.0,2022.0,5.0,11.0
563,2.0,2.0,2025.0,3.0,11.0
564,4.0,0.0,4044.0,3.0,14.0
565,2.0,1.0,2028.0,9.0,10.0
566,1.0,1.0,17.0,19.0,5.0
567,4.0,3.0,4043.0,5.0,14.0
568,5.0,1.0,5053.0,6.0,16.0
569,4.0,1.0,4046.0,16.0,11.0
570,11.0,1.0,11111.0,6.0,12.0
571,0.0,2.0,3.0,10.0,7.0
572,1.0,2.0,1014.0,8.0,11.0
573,3.0,2.0,3033.0,5.0,14.0
574,2.0,0.0,21.0,4.0,3.0
575,3.0,2.0,3033.0,4.0,17.0
576,2.0,0.0,22.0,9.0,3.0
577,1.0,2.0,1018.0,4.0,14.0
578,2.0,1.0,2025.0,1.0,14.0
579,5.0,2.0,5057.0,1.0,11.0
580,3.0,2.0,3035.0,9.0,17.0
581,4.0,3.0,4043.0,2.0,13.0
582,2.0,2.0,2022.0,8.0,12.0
583,4.0,3.0,4045.0,10.0,14.0
584,4.0,2.0,4042.0,5.0,12.0
585,3.0,2.0,3034.0,4.0,12.0
586,6.0,1.0,6063.0,5.0,15.0
587,1.0,0.0,12.0,1.0,3.0
588,1.0,1.0,21.0,2.0,2.0
589,2.0,2.0,2022.0,5.0,12.0
590,2.0,2.0,2021.0,7.0,12.0
591,2.0,0.0,27.0,6.0,3.0
592,5.0,0.0,5052.0,6.0,16.0
593,5.0,1.0,5056.0,3.0,13.0
594,1.0,0.0,15.0,4.0,6.0
595,3.0,2.0,3036.0,1.0,19.0
596,1.0,3.0,1015.0,1.0,17.0
597,1.0,0.0,14.0,4.0,4.0
598,8.0,1.0,8087.0,13.0,17.0
599,2.0,2.0,2021.0,7.0,14.0
600,2.0,2.0,2023.0,12.0,19.0
601,3.0,2.0,3033.0,18.0,19.0
602,2.0,2.0,2023.0,7.0,16.0
603,2.0,2.0,20.0,8.0,2.0
604,2.0,3.0,2024.0,8.0,11.0
605,0.0,2.0,4.0,2.0,4.0
606,4.0,2.0,4045.0,11.0,16.0
607,6.0,2.0,6063.0,3.0,10.0
608,2.0,0.0,24.0,1.0,3.0
609,3.0,2.0,3036.0,2.0,14.0
610,5.0,3.0,5054.0,5.0,17.0
611,1.0,3.0,1014.0,5.0,12.0
612,8.0,2.0,8084.0,1.0,16.0
613,4.0,0.0,4043.0,5.0,20.0
614,7.0,1.0,7074.0,10.0,15.0
