,years_experience,degree,nr_commits,nr_languages,nr_stars
3841,0.0,0.0,836.0,0.0,0.0
2787,0.0,0.0,838.0,0.0,0.0
3826,0.0,0.0,833.0,0.0,0.0
3889,0.0,0.0,835.0,0.0,0.0
2094,0.0,0.0,830.0,0.0,0.0
2441,0.0,0.0,822.0,0.0,0.0
2979,0.0,0.0,822.0,0.0,0.0
2871,0.0,0.0,1820.0,0.0,0.0
3699,0.0,0.0,819.0,0.0,0.0
2272,0.0,0.0,823.0,0.0,0.0
3009,0.0,0.0,848.0,0.0,0.0
3147,0.0,0.0,834.0,0.0,0.0
3788,0.0,0.0,823.0,0.0,0.0
3436,0.0,0.0,830.0,0.0,0.0
3424,0.0,0.0,837.0,0.0,0.0
2785,0.0,0.0,817.0,0.0,0.0
3013,0.0,0.0,1823.0,0.0,0.0
2242,0.0,0.0,847.0,0.0,0.0
2953,0.0,0.0,834.0,0.0,0.0
3859,0.0,0.0,847.0,0.0,0.0
3207,0.0,0.0,830.0,0.0,0.0
2037,0.0,0.0,824.0,0.0,0.0
2327,0.0,0.0,850.0,0.0,0.0
2966,0.0,0.0,836.0,0.0,0.0
2794,0.0,0.0,830.0,0.0,0.0
3680,0.0,0.0,840.0,0.0,0.0
2557,0.0,0.0,826.0,0.0,0.0
2715,0.0,0.0,834.0,0.0,0.0
2630,0.0,0.0,828.0,0.0,0.0
3966,0.0,0.0,826.0,0.0,0.0
2801,0.0,0.0,841.0,0.0,0.0
3822,0.0,0.0,834.0,0.0,0.0
2391,0.0,0.0,827.0,0.0,0.0
2176,0.0,0.0,820.0,0.0,0.0
2706,0.0,0.0,845.0,0.0,0.0
3512,0.0,0.0,1822.0,0.0,0.0
3480,0.0,0.0,825.0,0.0,0.0
2480,0.0,0.0,819.0,0.0,0.0
2767,0.0,0.0,823.0,0.0,0.0
