,x1,x2,x3,x4,x5
2147,1.4734751,-0.94652534,-0.680309,-0.3225258,-1.0165106
2166,-0.7047966,1.3979645,-1.1755921,-0.6138758,-1.2623909
3420,-1.2732576,1.7100027,-0.26800954,0.7831682,-1.0994316
3580,1.1946498,-0.6254765,0.3290412,0.17969713,-1.0080745
2942,0.9653445,-0.83571863,0.38183427,0.17531072,-0.90390885
2464,0.8031466,-0.57156456,-0.078976125,-0.97602314,-0.7193588
3873,0.038123846,0.6564858,-0.2333487,0.76793295,-1.1575671
2983,-1.2305491,1.6424508,0.33337653,-0.19981317,-0.69440556
3823,0.51449656,-0.410112,-0.033053942,-0.271185,-0.93951714
3048,1.8161702,-0.8695442,0.59299064,1.7107724,-1.3700731
3453,-1.809423,2.052116,2.0160275,0.7247452,-0.65858805
3417,0.9874391,-0.6938198,0.009102598,-0.34302256,-0.8413293
2319,-0.77373147,1.6459373,0.3649224,-1.9531881,-1.3731186
2193,0.50190204,-0.08640847,0.4956691,0.9113816,-0.95732224
2857,0.75370735,-0.42361024,-0.532813,1.0049502,-1.1142164
2894,0.08223557,0.4047188,-0.98447007,-0.7612152,-1.035439
3168,-1.4185985,1.8738066,1.9489497,-0.9894781,-0.45678413
3520,0.23548084,0.2564817,-0.31405628,0.048014216,-1.1026013
2420,1.1124955,-0.6426892,-1.4685599,1.5734584,-1.5770245
3085,-0.24458776,0.8311461,-0.6725322,1.1196457,-1.3679866
3699,-2.038818,2.120051,-0.39580595,0.021533633,-1.0546061
2328,0.6073494,-0.30042118,-1.5280318,-0.48364875,-1.3328562
2712,0.45186612,-1.1134326,-1.0743909,2.0212805,-0.5292768
2601,0.25901,0.2370326,-0.3843998,-1.8033044,-1.473263
2133,0.71054703,-0.4861758,0.34314585,-0.65642875,-0.89232427
2400,-0.15025726,0.6119833,-1.1033728,0.29464954,-1.295424
2940,-1.561246,1.8861052,0.8851283,0.21209784,-0.76814604
2290,0.20713975,0.10359921,0.16284214,1.1089213,-1.1534926
2995,-0.12602618,0.7189193,0.000330925,1.5234491,-1.2336807
2880,0.7925439,-0.62306,-0.608719,1.654702,-1.4201722
2495,-0.59197927,1.0448841,0.21072468,-0.30781156,-0.7830145
3189,1.2123892,-0.8157276,0.88500285,0.9086771,-1.0351747
2958,1.9194094,-1.0037249,-1.0754868,-0.38812897,-0.93522304
3894,-1.2220038,1.7832794,0.36332977,0.98426116,-1.0468929
3526,-0.68229735,1.4380032,0.20904458,-0.20005493,-0.72490716
2987,-0.75855947,1.3383112,0.29937822,-0.5075873,-0.72694844
2331,1.077701,-0.5489118,-1.2631348,0.29768267,-1.2603269
3177,2.3610122,-0.94623655,-0.5829429,-1.1137073,-1.0111865
2025,-1.6638706,1.9974927,0.42097008,0.35566482,-0.87464094
2390,-0.39716855,1.0271971,0.7597785,-0.32267788,-0.7910929
3435,-0.86022896,1.5230876,-0.36281782,0.33264884,-1.099862
3825,0.32195094,-0.092600614,-2.115252,-1.6776847,-1.1210233
3299,2.8242376,-0.91417307,-0.20649104,1.7660438,-1.5546824
2436,0.72714555,-0.5828007,-0.599877,0.14176318,-1.1270055
3131,0.6961727,-0.4596259,-0.54217416,0.60639745,-1.1005399
2820,-0.22250286,0.6131456,-0.7148245,-0.1748703,-0.9445613
3658,0.21477605,0.24626622,0.009188228,-0.26519185,-0.8340372
3366,-1.0859789,1.7381599,-0.13174456,0.2620453,-1.1031661
2432,1.0384911,-0.75592726,-0.72274137,1.2656503,-1.5060554
3966,0.5620205,-0.4050099,0.39427662,0.01879654,-0.8347683
2172,1.4147564,-0.9086859,-1.1404201,0.53259355,-1.4236073
3895,-0.4627464,1.2224437,-0.2831065,-0.2795148,-0.9531639
3826,0.13302687,0.4118422,1.0766457,0.40503743,-0.9173732
3615,0.51439726,-0.2849499,-0.09582385,-1.050311,-0.66670054
3571,0.08563097,0.32392943,-0.46290994,-0.7315878,-1.0097047
3182,-0.49166688,1.2542214,-1.0189071,1.1861635,-1.3873448
3822,-0.19518965,0.83673936,-0.09242909,0.48489746,-1.1723586
2253,-0.17961286,0.92039824,-0.16552348,-0.2809602,-0.8658178
3499,2.082496,-1.0731071,0.15112609,-0.29607308,-0.711933
3030,-0.31239226,1.0981156,-0.09794986,-0.043238837,-0.9879773
2452,-1.2039901,1.8778194,-0.6038844,0.22915596,-1.1811994
3612,1.1214159,-0.8390689,0.14201894,1.2643906,-1.1466033
2264,-0.84220564,1.5312063,-1.5634911,0.085278876,-1.2549974
3896,2.0778363,-1.049904,0.40502807,-0.19158979,-0.8804668
2516,-1.4293777,1.726086,0.04671979,-0.29191083,-0.92504627
3431,0.78705394,-0.47578526,-0.07012993,-0.37296316,-0.97852486
3552,-0.41015938,1.1353321,-0.70456684,1.1884619,-1.3279343
2480,0.19162314,0.22158663,0.44229516,1.5099227,-1.1892924
3324,1.7082849,-0.9415409,-0.71009535,-0.35505292,-0.9299669
2472,0.94413877,-0.6521987,0.23534554,-1.1715349,-1.5682762
3176,0.718208,-0.26766428,-2.190491,-0.9528085,-1.2497518
2914,1.073117,-0.68031436,-0.6013002,1.6545138,-1.4448023
3665,0.55186236,-0.30335495,-1.9509035,-0.5927025,-1.1360296
3214,-1.3944435,1.829852,0.15178639,-0.54397947,-0.9576603
2772,0.41228524,0.027204774,-0.29754916,-1.3535777,-0.8346089
2951,-0.857023,1.5133832,0.039797723,-2.5083575,-0.60206604
2993,0.5285553,-0.18064584,0.22506149,-1.2834549,-0.7896955
3395,-0.20004302,0.75433713,-0.5050591,0.48574793,-1.1189954
3623,1.2396653,-0.7858592,-1.2277502,-0.55149335,-1.0460073
2190,-1.4070023,1.7232136,-0.7733643,-1.3645107,-0.70605063
3068,-0.5314343,1.314917,0.9952607,1.0514209,-1.0930679
2780,0.8826623,-0.7045984,-1.2704754,-0.42359567,-1.11836
3673,0.13684595,0.28155783,-1.0516694,0.656231,-1.3129499
2883,0.5124684,-0.181148,-1.0726451,-1.0310812,-1.1285057
2299,1.1375924,-0.78914595,-0.23925716,-0.040522333,-1.1992282
3494,1.1188966,-0.7996379,0.08952956,1.0592014,-1.1972249
3478,1.5109081,-1.0296457,-1.2175479,1.3933222,-1.4986029
3974,0.5446422,-0.14523911,1.2590988,1.9464525,-1.2457958
3105,0.8191136,-0.4927604,-1.1593418,0.6168204,-1.177613
3047,0.94819784,-0.6430459,-0.52678066,0.8796252,-1.1888357
3666,-1.0966704,1.6651605,-0.2302311,0.41168052,-1.152676
2763,0.6101877,-0.20994256,-0.14646754,-0.80876935,-0.9536289
3988,-0.79724205,1.3982503,-0.8698077,0.5684117,-1.270386
2794,0.503458,-0.2659156,-0.605882,-0.5763851,-0.9068918
2668,0.26890394,0.04162883,-0.16581942,0.79208267,-1.2830544
3253,0.7526534,-0.51178896,-0.7135701,0.16300248,-1.1631963
2134,-1.7365172,1.9190603,-1.3479238,-1.2323828,-1.0268584
3015,-0.3203047,0.9422986,-0.8182108,-0.4241429,-1.198139
2179,-0.99486405,1.7135206,-0.6833583,-1.5084244,-0.8222166
3857,0.3951887,-0.097332925,-0.87558764,-0.79258186,-0.9557614
2777,0.6603859,-0.2386854,-0.32794228,1.1971378,-1.3298893
2660,0.7148074,-0.1488347,-0.9700295,0.38803056,-1.2001289
3508,0.11678488,0.26958337,0.08638135,0.20123194,-1.0596774
2755,-0.058689464,0.6308422,0.07472476,-1.8151101,-0.59160864
3374,0.76183915,-0.54685766,-0.525546,0.06153318,-1.1765888
2354,-0.50043863,1.1975805,-0.18142664,-0.525917,-0.8365877
3764,0.41175985,-0.11801995,-0.02141016,-0.67210907,-0.8864199
3819,1.1615801,-0.7767237,0.06799873,-0.09703386,-0.9112655
3414,-2.361539,2.1337042,1.6034553,-0.041545134,-0.6051168
3351,-0.5558162,1.240106,-0.8644262,-2.421631,-0.6549184
3554,0.37694842,-0.051555716,-0.05744805,0.30253047,-1.1101375
3694,0.5358725,-0.30683762,-1.5036644,-0.02002654,-1.2828077
3515,-0.041107297,0.36893713,0.06985852,-0.502684,-0.96111304
3631,-1.1102124,1.7574723,0.6236027,-0.111750126,-0.75823605
3828,-1.6639873,1.7955481,0.69306064,-0.9020577,-0.5691159
2340,-0.045791738,0.6172421,0.33288682,2.1825285,-1.2718341
2308,-0.71833587,1.5413928,0.7917244,-0.53186184,-0.75369644
2738,1.7968105,-0.997588,0.7028285,0.30908775,-0.8471347
3539,0.1194837,0.3707694,-2.1361618,0.05895542,-1.3729773
3714,-0.38884243,1.0189333,-0.60958385,0.48979235,-1.0880599
2635,-1.2837274,1.6795106,1.6796176,-0.8479469,-0.50529945
2023,-0.72605276,1.4849895,0.892697,1.1940168,-0.97429794
3164,0.90227157,-0.60018635,-0.96155995,-1.0284363,-0.8317129
3684,0.15684788,0.28456914,-1.494894,-0.79044574,-1.2619313
2106,0.002841196,0.58461416,0.29182842,-0.23234487,-0.9705764
2809,0.50592947,-0.27865496,-1.1369518,0.588352,-1.4036082
2074,0.8709719,-0.5614717,0.4163474,0.2544002,-0.88940215
3862,0.83614254,-0.436473,-1.0803869,-0.8373293,-1.0397818
3251,0.36231643,0.023280207,0.2799032,-0.38014936,-0.98456025
2837,-1.4736905,1.9148694,0.30391526,-0.5646328,-0.8315935
3695,-0.0822693,0.6102717,-0.38012394,-1.8977334,-0.6746125
3719,2.5425365,-1.0790845,1.0124781,-2.0188205,-0.044191398
