,x1,x2,x3,x4,x5
3262,-0.14495263,0.5895283,0.086243674,-1.1737087,0.34219489
2287,0.58358413,-0.36433926,0.1286659,0.04951036,-0.057823658
3617,0.23568052,0.037017427,-1.5151345,-0.48300788,-0.18231063
3532,1.5420377,-0.9974629,-0.26784015,-1.087968,0.21450895
2930,-0.35102922,1.088434,-0.7692554,-0.04066349,0.06676412
2045,0.30876368,0.16069505,-0.8982576,-0.798719,-0.17474107
3686,0.47192752,-0.051720664,-1.2047521,-0.5809664,-0.021896183
3322,0.4178546,-0.09909477,-1.5018497,-1.4887487,0.027009642
3527,-0.0037049206,0.6907138,-0.71030384,0.69430524,-0.27460673
2128,1.7251217,-0.9919582,-1.7439028,-0.9549787,-0.2102937
2907,0.5000121,-0.21610436,0.42495114,-1.3533036,-0.5288318
3934,-0.54359007,1.2244923,0.37209463,-1.1711942,0.35988832
2505,0.21896598,0.24569711,-0.404285,-1.0250463,0.13163295
2217,-0.8211445,1.5769968,-1.5677319,-2.4072795,0.4862888
2085,-0.122851014,0.51950854,1.0798719,0.38313225,0.22258306
2263,0.5548106,-0.28141823,-2.1947381,0.28692332,-0.5047106
3298,0.5859833,-0.19600615,-0.34809795,-0.1626977,-0.033223405
2918,-0.46150726,1.3295586,1.4431653,-1.0042832,-0.35272467
2404,0.4853529,-0.030253187,-0.3136726,0.36327195,-0.23853257
3052,1.3592206,-0.7866995,-0.6340741,0.76012516,-0.31201333
2147,1.4734751,-0.94652534,-0.680309,-0.3225258,-0.016510654
2166,-0.7047966,1.3979645,-1.1755921,-0.6138758,-0.2623908
3420,-1.2732576,1.7100027,-0.26800954,0.7831682,-0.09943161
3580,1.1946498,-0.6254765,0.3290412,0.17969713,-0.008074526
2942,0.9653445,-0.83571863,0.38183427,0.17531072,0.09609112
2464,0.8031466,-0.57156456,-0.078976125,-0.97602314,0.2806412
3873,0.038123846,0.6564858,-0.2333487,0.76793295,-0.15756717
2983,-1.2305491,1.6424508,0.33337653,-0.19981317,0.3055944
3823,0.51449656,-0.410112,-0.033053942,-0.271185,0.06048289
3048,1.8161702,-0.8695442,0.59299064,1.7107724,-0.37007308
3453,-1.809423,2.052116,2.0160275,0.7247452,0.34141195
3417,0.9874391,-0.6938198,0.009102598,-0.34302256,0.15867072
2319,-0.77373147,1.6459373,0.3649224,-1.9531881,0.6268814
2193,0.50190204,-0.08640847,0.4956691,0.9113816,0.042677775
2857,0.75370735,-0.42361024,-0.532813,1.0049502,-0.11421643
2894,0.08223557,0.4047188,-0.98447007,-0.7612152,-0.03543901
3168,-1.4185985,1.8738066,1.9489497,-0.9894781,0.5432159
3520,0.23548084,0.2564817,-0.31405628,0.048014216,-0.10260126
2420,1.1124955,-0.6426892,-1.4685599,1.5734584,-0.57702446
3085,-0.24458776,0.8311461,-1.6725322,1.1196457,-0.56798667
3699,-2.038818,2.120051,-0.39580595,0.021533633,-0.054606125
2328,0.6073494,-0.30042118,-1.5280318,-0.48364875,-0.33285618
2712,0.45186612,-0.113432586,-1.3811072,2.0212805,-0.59062004
2601,0.25901,0.2370326,-0.3843998,-1.8033044,0.52673703
2133,0.71054703,-0.4861758,0.34314585,-0.65642875,0.10767571
2400,-0.15025726,0.6119833,-1.1033728,0.29464954,-0.29542398
2940,-1.561246,1.8861052,0.8851283,0.21209784,0.23185396
2290,0.20713975,0.10359921,0.16284214,1.1089213,-0.1534926
2995,-0.12602618,0.7189193,0.000330925,1.5234491,-0.2336807
2880,0.7925439,-0.62306,-0.608719,1.654702,-0.42017218
2495,-0.59197927,1.0448841,0.21072468,-0.30781156,0.21698551
3189,1.2123892,-0.8157276,0.88500285,0.9086771,-0.03517475
2958,1.9194094,-1.0037249,-1.0754868,-0.38812897,0.06477694
3894,-1.2220038,1.7832794,0.36332977,0.98426116,-0.046892896
3526,-0.68229735,1.4380032,0.20904458,-0.20005493,0.2750928
2987,-0.75855947,1.3383112,0.29937822,-0.5075873,0.27305156
2331,1.077701,-0.5489118,-1.2631348,0.29768267,-0.2603269
3177,2.3610122,-0.94623655,-0.5829429,-1.1137073,-0.011186525
2025,-1.6638706,1.9974927,0.42097008,0.35566482,0.12535906
2390,-0.39716855,1.0271971,0.7597785,-0.32267788,0.20890716
3435,-0.86022896,1.5230876,-0.36281782,0.33264884,-0.09986201
3825,0.32195094,-0.092600614,-2.115252,-1.6776847,-0.1210233
3299,1.8242376,-0.8485935,-0.18539143,1.7660438,-0.5504624
2436,0.72714555,-0.5828007,-0.599877,0.14176318,-0.12700541
3131,0.6961727,-0.4596259,-0.54217416,0.60639745,-0.10053986
2820,-0.22250286,0.6131456,-0.7148245,-0.1748703,0.05543869
3658,0.21477605,0.24626622,0.009188228,-0.26519185,0.16596279
3366,-1.0859789,1.7381599,-0.13174456,0.2620453,-0.1031661
2432,1.0384911,-0.75592726,-0.72274137,1.2656503,-0.5060553
3966,0.5620205,-0.4050099,0.39427662,0.01879654,0.16523169
2172,1.4147564,-0.9086859,-1.1404201,0.53259355,-0.4236074
3895,-0.4627464,1.2224437,-0.2831065,-0.2795148,0.046836052
3826,0.13302687,0.4118422,1.0766457,0.40503743,0.08262682
3615,0.51439726,-0.2849499,-0.09582385,-1.050311,0.33329946
3571,0.08563097,0.32392943,-0.46290994,-0.7315878,-0.009704702
3182,-0.49166688,1.2542214,-1.0189071,1.1861635,-0.38734487
3822,-0.19518965,0.83673936,-0.09242909,0.48489746,-0.17235866
2253,-0.17961286,0.92039824,-0.16552348,-0.2809602,0.13418218
3499,2.082496,-1.0731071,0.15112609,-0.29607308,0.28806698
3030,-0.31239226,1.0981156,-0.09794986,-0.043238837,0.012022691
2452,-1.2039901,1.8778194,-0.6038844,0.22915596,-0.1811994
3612,1.1214159,-0.8390689,0.14201894,1.2643906,-0.14660329
2264,-0.84220564,1.5312063,-1.5634911,0.085278876,-0.25499737
3896,2.0778363,-1.049904,0.40502807,-0.19158979,0.119533174
2516,-1.4293777,1.726086,0.04671979,-0.29191083,0.07495375
3431,0.78705394,-0.47578526,-0.07012993,-0.37296316,0.021475129
3552,-0.41015938,1.1353321,-0.70456684,1.1884619,-0.32793424
2480,0.19162314,0.22158663,0.44229516,1.5099227,-0.18929249
3324,1.7082849,-0.9415409,-0.71009535,-0.35505292,0.070033096
2472,0.94413877,-0.6521987,0.23534554,-1.1715349,-0.56827617
3176,0.718208,-0.26766428,-2.190491,-0.9528085,-0.24975175
2914,1.073117,-0.68031436,-0.6013002,1.6545138,-0.44480228
3665,0.55186236,-0.30335495,-1.9509035,-0.5927025,-0.13602959
3214,-1.3944435,1.829852,0.15178639,-0.54397947,0.042339705
2772,0.41228524,0.027204774,-0.29754916,-1.3535777,0.16539106
2951,-0.857023,1.5133832,0.039797723,-2.5083575,0.39793393
2993,0.5285553,-0.18064584,0.22506149,-1.2834549,0.2103045
3395,-0.20004302,0.75433713,-0.5050591,0.48574793,-0.1189954
3623,1.2396653,-0.7858592,-1.2277502,-0.55149335,-0.046007313
2190,-1.4070023,1.7232136,-0.7733643,-1.3645107,0.29394934
3068,-0.5314343,1.314917,0.9952607,1.0514209,-0.09306794
2780,0.8826623,-0.7045984,-1.2704754,-0.42359567,-0.11836002
3673,0.13684595,0.28155783,-1.0516694,0.656231,-0.31294984
2883,0.5124684,-0.181148,-1.0726451,-1.0310812,-0.12850565
2299,1.1375924,-0.78914595,-0.23925716,-0.040522333,-0.19922817
3494,1.1188966,-0.7996379,0.08952956,1.0592014,-0.19722483
3478,1.5109081,-1.0296457,-1.2175479,1.3933222,-0.4986028
3974,0.5446422,-0.14523911,0.25909883,1.9464525,-0.44579583
3105,0.8191136,-0.4927604,-1.1593418,0.6168204,-0.17761305
3047,0.94819784,-0.6430459,-0.52678066,0.8796252,-0.18883574
3666,-1.0966704,1.6651605,-0.2302311,0.41168052,-0.15267596
2763,0.6101877,-0.20994256,-0.14646754,-0.80876935,0.046371095
3988,-0.79724205,1.3982503,-0.8698077,0.5684117,-0.27038592
2794,0.503458,-0.2659156,-0.605882,-0.5763851,0.093108185
2668,0.26890394,0.04162883,-0.16581942,0.79208267,-0.2830544
3253,0.7526534,-0.51178896,-0.7135701,0.16300248,-0.16319633
2134,-1.7365172,1.9190603,-1.3479238,-1.2323828,-0.026858415
3015,-0.3203047,0.9422986,-0.8182108,-0.4241429,-0.1981389
2179,-0.99486405,1.7135206,-0.6833583,-1.5084244,0.17778343
3857,0.3951887,-0.097332925,-0.87558764,-0.79258186,0.04423863
2777,0.6603859,-0.2386854,-0.32794228,1.1971378,-0.32988936
2660,0.7148074,-0.1488347,-0.9700295,0.38803056,-0.20012893
3508,0.11678488,0.26958337,0.08638135,0.20123194,-0.05967734
2755,-0.058689464,0.6308422,0.07472476,-1.8151101,0.4083914
3374,0.76183915,-0.54685766,-0.525546,0.06153318,-0.17658877
2354,-0.50043863,1.1975805,-0.18142664,-0.525917,0.16341227
3764,0.41175985,-0.11801995,-0.02141016,-0.67210907,0.11358014
3819,1.1615801,-0.7767237,0.06799873,-0.09703386,0.08873448
3414,-2.361539,2.1337042,1.6034553,-0.041545134,0.39488322
3351,-0.5558162,1.240106,-0.8644262,-2.421631,0.34508163
3554,0.37694842,-0.051555716,-0.05744805,0.30253047,-0.11013742
3694,0.5358725,-0.30683762,-1.5036644,-0.02002654,-0.28280774
3515,-0.041107297,0.36893713,0.06985852,-0.502684,0.038886942
3631,-1.1102124,1.7574723,0.6236027,-0.111750126,0.24176398
3828,-1.6639873,1.7955481,0.69306064,-0.9020577,0.43088415
2340,-0.045791738,0.6172421,0.33288682,2.1825285,-0.27183416
2308,-0.71833587,1.5413928,0.7917244,-0.53186184,0.24630356
2738,1.7968105,-0.997588,0.7028285,0.30908775,0.15286526
3539,0.1194837,0.3707694,-2.1361618,0.05895542,-0.37297723
3714,-0.38884243,1.0189333,-0.60958385,0.48979235,-0.08805987
2635,-1.2837274,1.6795106,1.6796176,-0.8479469,0.49470052
2023,-0.72605276,1.4849895,0.892697,1.1940168,0.025702037
3164,0.90227157,-0.60018635,-0.96155995,-1.0284363,0.1682871
3684,0.15684788,0.28456914,-1.494894,-0.79044574,-0.2619313
2106,0.002841196,0.58461416,0.29182842,-0.23234487,0.029423565
2809,0.50592947,-0.27865496,-1.1369518,0.588352,-0.40360817
2074,0.8709719,-0.5614717,0.4163474,0.2544002,0.11059788
3862,0.83614254,-0.436473,-1.0803869,-0.8373293,-0.039781816
3251,0.36231643,0.023280207,0.2799032,-0.38014936,0.015439771
2837,-1.4736905,1.9148694,0.30391526,-0.5646328,0.16840646
3695,-0.0822693,0.6102717,-0.38012394,-1.8977334,0.3253875
3719,2.5425365,-1.0790845,1.0124781,-1.0188205,-0.24419135
