,years_experience,degree,nr_commits,nr_languages,nr_stars
2085,1.0,2.0,851.0,1.0,10.0
2344,3.0,0.0,1862.0,2.0,7.0
2428,1.0,0.0,849.0,3.0,10.0
2817,0.0,1.0,850.0,3.0,10.0
3624,1.0,1.0,843.0,4.0,10.0
2234,3.0,0.0,1858.0,4.0,5.0
3716,2.0,0.0,849.0,3.0,10.0
3518,3.0,0.0,1859.0,6.0,5.0
2036,1.0,2.0,851.0,1.0,10.0
3661,1.0,1.0,853.0,1.0,10.0
3884,2.0,0.0,849.0,2.0,10.0
2799,0.0,2.0,849.0,1.0,10.0
2285,2.0,1.0,847.0,0.0,10.0
3764,0.0,0.0,852.0,0.0,10.0
2835,0.0,2.0,842.0,1.0,10.0
3327,2.0,0.0,849.0,2.0,10.0
3955,1.0,0.0,848.0,3.0,10.0
2665,1.0,1.0,847.0,3.0,10.0
3735,1.0,1.0,845.0,3.0,10.0
3050,1.0,0.0,852.0,1.0,10.0
2559,3.0,0.0,1859.0,7.0,2.0
2621,0.0,3.0,1.0,1.0,10.0
3603,1.0,0.0,848.0,2.0,10.0
3709,0.0,1.0,848.0,3.0,10.0
3927,2.0,0.0,854.0,7.0,10.0
3630,2.0,0.0,855.0,5.0,10.0
3803,4.0,0.0,1860.0,0.0,3.0
2519,1.0,2.0,845.0,1.0,10.0
3712,3.0,0.0,855.0,2.0,10.0
3096,2.0,1.0,846.0,6.0,10.0
3701,2.0,0.0,853.0,5.0,10.0
2172,2.0,0.0,851.0,7.0,10.0
2976,1.0,0.0,846.0,4.0,10.0
3814,0.0,2.0,850.0,4.0,10.0
3107,1.0,2.0,844.0,2.0,10.0
2203,1.0,1.0,847.0,1.0,10.0
3207,0.0,0.0,2.0,3.0,12.0
2794,3.0,0.0,1856.0,9.0,2.0
2778,3.0,0.0,1861.0,1.0,5.0
3230,0.0,0.0,845.0,3.0,10.0
3705,0.0,2.0,849.0,2.0,10.0
2521,3.0,0.0,1860.0,3.0,1.0
2490,1.0,0.0,845.0,4.0,10.0
2111,0.0,1.0,852.0,3.0,10.0
2733,1.0,0.0,852.0,5.0,10.0
2740,0.0,0.0,5.0,0.0,12.0
2808,0.0,2.0,853.0,6.0,10.0
2146,0.0,0.0,848.0,8.0,10.0
3741,4.0,0.0,2870.0,11.0,0.0
3904,2.0,1.0,845.0,0.0,10.0
2067,1.0,0.0,848.0,1.0,10.0
3747,1.0,0.0,846.0,13.0,10.0
3205,1.0,0.0,850.0,3.0,10.0
2679,3.0,0.0,1866.0,5.0,1.0
3388,3.0,0.0,1861.0,2.0,8.0
3596,1.0,0.0,847.0,3.0,10.0
2775,0.0,2.0,843.0,0.0,10.0
3075,0.0,0.0,850.0,1.0,10.0
3708,2.0,0.0,853.0,1.0,10.0
3444,1.0,0.0,846.0,2.0,10.0
2619,2.0,0.0,854.0,4.0,10.0
3695,1.0,2.0,850.0,12.0,10.0
2746,1.0,0.0,849.0,0.0,10.0
2194,0.0,0.0,851.0,6.0,10.0
2345,4.0,0.0,2868.0,1.0,5.0
3365,3.0,0.0,1861.0,0.0,2.0
2580,0.0,0.0,853.0,1.0,10.0
3575,3.0,0.0,1856.0,7.0,6.0
3485,0.0,0.0,854.0,2.0,10.0
2993,3.0,0.0,1856.0,2.0,3.0
3961,1.0,0.0,854.0,12.0,10.0
3103,1.0,1.0,849.0,9.0,10.0
2854,4.0,0.0,1861.0,8.0,4.0
2079,2.0,0.0,849.0,6.0,10.0
3950,1.0,0.0,849.0,0.0,10.0
3532,0.0,2.0,848.0,1.0,10.0
3414,3.0,0.0,1861.0,5.0,2.0
3195,2.0,0.0,849.0,9.0,10.0
2840,1.0,0.0,847.0,3.0,10.0
3397,0.0,1.0,850.0,6.0,10.0
3072,1.0,1.0,851.0,3.0,10.0
2838,1.0,0.0,851.0,6.0,10.0
2762,2.0,1.0,849.0,5.0,10.0
3788,2.0,0.0,844.0,7.0,10.0
2991,3.0,0.0,1854.0,5.0,9.0
2129,1.0,1.0,846.0,3.0,10.0
2469,0.0,0.0,3.0,1.0,12.0
2513,2.0,0.0,846.0,2.0,10.0
2447,1.0,1.0,849.0,3.0,10.0
2879,3.0,0.0,848.0,11.0,10.0
3519,1.0,0.0,850.0,10.0,10.0
3724,2.0,0.0,850.0,7.0,10.0
2433,1.0,0.0,851.0,3.0,10.0
2046,2.0,0.0,853.0,3.0,10.0
2944,2.0,1.0,848.0,4.0,10.0
3820,1.0,0.0,847.0,3.0,10.0
3214,1.0,0.0,852.0,3.0,10.0
2847,0.0,2.0,847.0,2.0,10.0
2723,1.0,0.0,851.0,4.0,10.0
2182,2.0,0.0,847.0,5.0,10.0
2787,1.0,0.0,845.0,3.0,10.0
2678,2.0,0.0,852.0,1.0,10.0
3536,0.0,2.0,854.0,4.0,10.0
2517,0.0,0.0,846.0,11.0,10.0
2307,1.0,1.0,847.0,3.0,10.0
3352,2.0,1.0,848.0,1.0,10.0
2357,2.0,0.0,1857.0,4.0,10.0
3383,3.0,0.0,1860.0,6.0,1.0
3436,2.0,0.0,845.0,5.0,10.0
3795,2.0,0.0,1864.0,17.0,10.0
3435,3.0,0.0,1856.0,1.0,4.0
2310,3.0,1.0,1862.0,7.0,5.0
2943,1.0,1.0,847.0,1.0,10.0
2390,1.0,1.0,847.0,4.0,10.0
2805,2.0,0.0,855.0,1.0,10.0
3305,0.0,3.0,1.0,10.0,11.0
2892,2.0,0.0,850.0,5.0,10.0
3073,0.0,2.0,853.0,17.0,10.0
2033,2.0,0.0,849.0,8.0,10.0
3459,2.0,2.0,850.0,0.0,10.0
3914,1.0,0.0,848.0,4.0,10.0
3887,0.0,2.0,850.0,3.0,10.0
3618,3.0,0.0,1856.0,5.0,3.0
2797,1.0,1.0,847.0,0.0,10.0
3017,1.0,0.0,845.0,3.0,10.0
3374,0.0,0.0,852.0,7.0,10.0
3583,1.0,0.0,853.0,19.0,10.0
3432,3.0,0.0,1863.0,1.0,3.0
2589,2.0,0.0,855.0,3.0,10.0
2622,0.0,0.0,4.0,2.0,12.0
