,years_experience,degree,nr_commits,nr_languages,nr_stars
3022,0.0,0.0,824.0,0.0,0.0
2233,0.0,0.0,826.0,0.0,0.0
3557,0.0,0.0,825.0,0.0,0.0
2534,0.0,0.0,837.0,0.0,0.0
2905,0.0,0.0,834.0,0.0,0.0
3977,0.0,0.0,849.0,0.0,0.0
2308,0.0,0.0,846.0,0.0,0.0
2969,0.0,0.0,828.0,0.0,0.0
3352,0.0,0.0,824.0,0.0,0.0
2708,0.0,0.0,834.0,0.0,0.0
2046,0.0,0.0,823.0,0.0,0.0
2232,0.0,0.0,827.0,0.0,0.0
3321,0.0,0.0,846.0,0.0,0.0
3795,0.0,0.0,849.0,0.0,0.0
3951,0.0,0.0,847.0,0.0,0.0
2334,0.0,0.0,839.0,0.0,0.0
2266,0.0,0.0,830.0,0.0,0.0
2288,0.0,0.0,827.0,0.0,0.0
2839,0.0,0.0,844.0,0.0,0.0
3883,0.0,0.0,840.0,0.0,0.0
3023,0.0,0.0,843.0,0.0,0.0
2907,0.0,0.0,814.0,0.0,0.0
2109,0.0,0.0,1821.0,0.0,0.0
3587,0.0,0.0,830.0,0.0,0.0
3675,0.0,0.0,836.0,0.0,0.0
3790,0.0,0.0,835.0,0.0,0.0
3410,0.0,0.0,845.0,0.0,0.0
2138,0.0,0.0,848.0,0.0,0.0
2637,0.0,0.0,1829.0,0.0,0.0
2402,0.0,0.0,818.0,0.0,0.0
2043,0.0,0.0,830.0,0.0,0.0
2977,0.0,0.0,849.0,0.0,0.0
2619,0.0,0.0,824.0,0.0,0.0
3100,0.0,0.0,832.0,0.0,0.0
2460,0.0,0.0,2838.0,0.0,0.0
3641,0.0,0.0,846.0,0.0,0.0
2629,0.0,0.0,815.0,0.0,0.0
2295,0.0,0.0,835.0,0.0,0.0
3776,0.0,0.0,1826.0,0.0,0.0
3837,0.0,0.0,820.0,0.0,0.0
3148,0.0,0.0,820.0,0.0,0.0
2789,0.0,0.0,826.0,0.0,0.0
3548,0.0,0.0,824.0,0.0,0.0
2444,0.0,0.0,832.0,0.0,0.0
3347,0.0,0.0,824.0,0.0,0.0
3831,0.0,0.0,824.0,0.0,0.0
3523,0.0,0.0,1836.0,0.0,0.0
2220,0.0,0.0,1835.0,0.0,0.0
2054,0.0,0.0,816.0,0.0,0.0
3200,0.0,0.0,1830.0,0.0,0.0
3940,0.0,0.0,839.0,0.0,0.0
2260,0.0,0.0,831.0,0.0,0.0
2738,0.0,0.0,838.0,0.0,0.0
3573,0.0,0.0,815.0,0.0,0.0
2040,0.0,0.0,1830.0,0.0,0.0
2748,0.0,0.0,833.0,0.0,0.0
3354,0.0,0.0,1824.0,0.0,0.0
2034,0.0,0.0,819.0,0.0,0.0
2799,0.0,0.0,839.0,0.0,0.0
3994,0.0,0.0,834.0,0.0,0.0
2429,0.0,0.0,833.0,0.0,0.0
3520,0.0,0.0,819.0,0.0,0.0
2214,0.0,0.0,836.0,0.0,0.0
3258,0.0,0.0,822.0,0.0,0.0
3949,0.0,0.0,825.0,0.0,0.0
3386,0.0,0.0,838.0,0.0,0.0
2298,0.0,0.0,838.0,0.0,0.0
3624,0.0,0.0,831.0,0.0,0.0
2549,0.0,0.0,822.0,0.0,0.0
3144,0.0,0.0,833.0,0.0,0.0
3412,0.0,0.0,827.0,0.0,0.0
3782,0.0,0.0,820.0,0.0,0.0
3880,0.0,0.0,844.0,0.0,0.0
2197,0.0,0.0,827.0,0.0,0.0
2215,0.0,0.0,828.0,0.0,0.0
3118,0.0,0.0,836.0,0.0,0.0
3398,0.0,0.0,1829.0,0.0,0.0
3967,0.0,0.0,2838.0,0.0,0.0
2504,0.0,0.0,828.0,0.0,0.0
3785,0.0,0.0,813.0,0.0,0.0
3540,0.0,0.0,824.0,0.0,0.0
2270,0.0,0.0,834.0,0.0,0.0
3751,0.0,0.0,828.0,0.0,0.0
2740,0.0,0.0,835.0,0.0,0.0
2412,0.0,0.0,829.0,0.0,0.0
2458,0.0,0.0,822.0,0.0,0.0
3115,0.0,0.0,833.0,0.0,0.0
2206,0.0,0.0,832.0,0.0,0.0
3649,0.0,0.0,831.0,0.0,0.0
3448,0.0,0.0,823.0,0.0,0.0
2228,0.0,0.0,830.0,0.0,0.0
2593,0.0,0.0,827.0,0.0,0.0
3568,0.0,0.0,834.0,0.0,0.0
2964,0.0,0.0,836.0,0.0,0.0
2136,0.0,0.0,1816.0,0.0,0.0
3716,0.0,0.0,820.0,0.0,0.0
3214,0.0,0.0,820.0,0.0,0.0
3111,0.0,0.0,830.0,0.0,0.0
2830,0.0,0.0,2833.0,0.0,0.0
2216,0.0,0.0,836.0,0.0,0.0
3473,0.0,0.0,820.0,0.0,0.0
3962,0.0,0.0,815.0,0.0,0.0
