,x1,x2,x3,x4,x5
3581,-1.6133299,1.966402,0.64332557,0.40863982,0.08351868
3200,1.1436837,-0.7451323,-0.55183214,-0.2620251,-0.1250346
3800,1.6969548,-0.9108037,-0.10875078,-1.1568372,0.060725868
3201,-3.3707416,1.9123179,1.0058851,1.3855451,-0.15989456
3872,-1.0874362,1.6215396,0.25927007,-1.0420358,0.2577974
2908,1.295181,-0.76246125,0.2922123,-0.39073846,0.1596992
2042,0.5740209,-0.15846983,-1.3621235,-0.65866834,-0.22776632
3641,-0.596884,1.5585957,-0.4123845,0.4131227,0.084586695
2587,1.452625,-0.91203445,-1.4220085,-0.3715172,-0.081001386
3751,0.6656054,-0.1446335,-0.7050592,-0.8816885,-0.07762671
3839,-0.4767011,1.0997498,-1.9965285,-0.23887427,-0.43755397
3007,0.10663826,0.33352137,-0.45119542,0.99016654,-0.2119483
3868,0.38632452,0.20885208,-2.2381687,-0.122036934,-0.3985753
2355,0.36575514,0.0015821792,-1.2994726,-0.54341793,-0.135326
2211,0.44568795,-0.23845562,-0.8057042,0.765181,-0.14292821
3152,-1.4544783,1.8407537,0.4188037,-1.732382,0.4892262
3609,-0.3256729,1.0604556,-0.31334814,0.4225655,-0.2188405
2630,-1.0147449,1.605379,-1.3037233,-0.54832894,-0.12809342
2478,0.3138533,0.031061385,-0.474186,1.7318497,-0.38307294
3571,0.75546986,-0.4702996,-0.43674988,-0.7119503,0.118129574
3030,-0.28435186,0.95594525,-1.3645644,-0.17312439,-0.2867699
3355,-0.024584878,0.61198044,-1.2982101,-0.9840281,-0.06707783
2790,-1.1580862,1.8039498,0.13102978,-0.34147006,0.113067
3361,-1.9168394,1.823232,-0.024620354,0.13191392,-0.018113263
2126,-0.2503059,0.84770703,0.30622754,-0.3051592,0.014380671
2987,0.053437486,0.37400243,-1.1218576,-0.63041353,-0.06796424
3670,-0.7707819,1.221731,1.6720936,-0.36217272,-0.4843598
3756,0.29105672,0.16577998,-0.22431418,0.15560499,-0.15752271
2927,-0.73524004,1.4297705,-0.8821003,0.9999571,-0.4530204
2289,0.1752573,0.22336197,-0.11819951,1.9167352,-0.2903067
2301,0.70937485,-0.34967446,-1.2397135,-2.1053762,0.13329981
3213,-1.4042753,1.8247479,-0.21665263,-0.23532984,0.101597816
2503,-0.25636598,0.9377916,-0.85044855,0.5320826,-0.1970855
2868,-0.15412089,0.6430194,1.3566096,-0.4027286,0.43067306
2069,0.58378184,-0.3221934,0.22560613,-1.085834,0.33951914
3858,-0.48404106,1.1981854,0.9897188,1.2454339,-0.027375376
2292,-1.1898717,1.9212412,0.48829228,-2.4557247,0.4914211
2571,-1.5173208,1.8984729,-0.099582374,-0.7709471,0.22769667
2605,-1.1433041,1.6819191,0.18532276,0.83013046,-0.05755721
3804,1.0038996,-0.55109894,0.12657857,0.8254574,-0.099650845
3433,-2.1538682,1.9429708,0.90612537,-0.88640606,0.5504767
3852,0.2663563,0.15604106,-1.0269247,1.0591831,-0.4516654
2462,-0.07799211,0.59327173,-1.6303353,-0.12705183,-0.26764122
2170,-0.83217525,1.5579247,-1.309663,1.6719404,-0.49975866
2593,-1.1148407,1.7847233,2.786561,-1.0643145,-0.16723064
2899,0.02896691,0.4908824,0.1451936,-0.92289704,0.045473754
3650,0.3476709,0.17057912,-1.2008232,-0.04139351,-0.060537606
2609,-0.21834823,0.8323009,-1.4901017,0.6257066,-0.33832437
3951,0.19615659,0.31679025,0.10911138,1.4009125,-0.15181074
2721,-1.3301877,1.8277818,1.0010915,1.2578272,0.03319759
2763,-1.0290439,1.5444719,-1.113042,0.08820359,-0.12215564
3702,0.23650308,0.12964256,-0.71147984,-1.7743728,0.12159012
3703,-0.7768503,1.5453788,0.30322537,-0.9168135,0.34459963
3137,0.7969651,-0.27747512,0.9435604,0.10476682,0.1677865
2981,0.28999978,0.026791096,-0.80229837,-0.10200857,-0.21087036
2341,0.2001392,0.29235184,-0.44931665,-3.3493657,-0.34921843
2267,-0.85736436,1.5237046,0.014015436,0.08962707,0.15907934
2723,0.09368975,0.39153376,0.86511296,-0.14248748,0.15125662
2137,-1.9848306,1.9808041,-0.27042568,-0.7788373,0.07951477
2733,2.8551252,-1.1817373,-0.16180314,-1.6906492,0.30448884
2370,0.12397184,0.41167128,-1.5510871,1.2827536,-0.3740172
2185,-0.09714883,0.84771734,-0.9692753,-1.7328271,0.27659163
2347,0.9387147,-0.58434457,0.35997233,-1.6132182,-0.4742388
3731,-0.30858365,1.0727452,-0.19683036,0.55969524,-0.09364377
2770,-0.13343339,0.7890069,0.5396467,0.83695877,-0.079608805
3589,-0.6144369,1.3692533,1.356077,-1.4683776,0.5188398
3342,-0.7133767,1.3590198,1.8781452,-2.224682,-0.15252079
2758,0.89222515,-0.62656844,-0.20205183,0.32305986,-0.11713046
2560,-0.59704936,1.3317547,1.5235791,1.5990871,-0.036759436
3090,-0.32613075,1.0396371,-1.0817753,0.2577893,-0.32198915
2433,0.23311716,0.25516143,-0.021630023,-1.0262401,0.17653848
3489,2.795782,-1.0271001,-0.9367722,0.6518585,-0.49207824
3749,0.850204,-0.5612312,-1.5830196,-2.3653297,0.33960038
2254,-0.60552907,1.3274815,0.24252085,-0.36183995,0.17383695
2173,0.13600416,0.3900651,-0.38782147,-0.2589437,-0.04716132
2381,-1.6786193,1.803744,-0.04780501,0.59430134,-0.19582659
3232,0.75952893,-0.61335444,0.10607879,-0.08845813,0.12377438
3552,0.7837383,-0.5346194,0.45485067,-0.19194773,0.20491144
2793,0.36935776,-0.097760394,-0.79567534,0.69019246,-0.2624167
2951,-0.7764144,1.5028018,-1.2292264,-0.7571466,0.0064883307
