,x1,x2,x3,x4,x5
2343,-1.0445698,1.7496911,0.5233938,0.25730714,-0.9562278
3718,-1.0385159,1.8365599,0.94347155,-0.79633576,-0.73380744
2035,1.0749795,-0.67387533,-0.07553539,-0.3367865,-0.9428847
2651,0.13867675,0.30103356,0.04935155,0.89897776,-1.0605074
3266,0.4813329,-0.121557415,-0.7326336,1.5473647,-1.4813085
2154,-0.2777025,0.8475951,0.7711051,0.08300584,-0.6596602
3685,0.96216965,-0.5683036,0.13532704,1.3018161,-1.2089883
3836,0.5343402,-0.18223274,0.44924393,-1.6016707,-1.4771352
2294,0.70528454,-0.294479,-1.3126519,-1.1240431,-1.1036112
2725,0.6180262,-0.47099715,0.4562402,-0.1705676,-0.9486719
3297,0.7457813,-0.35835597,-0.7815627,0.5192549,-1.2771349
3630,0.06693671,0.60689175,0.10709844,0.6395416,-0.9233488
2419,0.9648899,-0.44237575,-1.3583059,-0.053522322,-1.2872941
3945,0.7542715,-0.4582486,-0.4960653,-0.15428446,-1.0334054
2244,0.14250362,0.27920705,0.009137147,0.5216575,-1.1552515
2239,1.4702936,-0.77384984,2.1398978,-0.93291146,-0.28424245
3639,0.5275,-0.21214482,-0.45132464,-1.3058083,-0.70409906
2627,-0.35023895,1.0638384,-1.7988929,-1.2562709,-0.995641
2335,1.6187276,-0.97173744,-1.1125253,-0.017825086,-1.2756652
2299,-1.1022393,1.6766634,0.45537606,-1.4609023,-0.5547025
3176,0.06456379,0.42749903,-0.7270509,0.6260988,-1.3452075
3203,-0.619674,1.386555,-2.4474308,-0.32484794,-0.38118786
2938,1.4103837,-0.73012894,-1.3816859,-1.661189,-1.1107191
2025,0.34528702,0.13711773,-0.7931864,0.022646384,-1.111329
3364,0.70283455,-0.37954208,-1.8022023,0.25171593,-1.3543104
3385,0.59689885,-0.29207978,0.18462993,0.11064532,-1.0912707
2071,0.31297794,0.042498916,0.16436738,-0.059053157,-1.0415236
3900,-0.35867798,1.2162408,-0.099971294,0.5745421,-1.0650593
2622,-1.6923683,1.9888675,-0.53687847,0.26625007,-1.2067994
2724,1.9055451,-0.7953707,1.0156188,-2.629409,-1.2816523
2851,-0.2836102,0.93686384,-1.637368,-0.57445204,-1.4028116
3277,0.3072112,0.0038420297,0.04078535,-0.7675801,-0.8732738
2850,-1.5857905,1.7686938,1.1087564,-1.1243314,-0.49138218
2678,1.5379316,-0.8790423,-0.71530163,-0.073137194,-1.1967449
3046,-1.1112113,1.6411377,-0.5637042,-0.12606895,-0.91608214
2914,-0.14375058,0.5775034,0.6752418,1.3027833,-1.1277657
2592,0.69993335,-0.4582303,1.4743991,0.13224368,-0.56450814
2931,-0.9234485,1.4130843,0.51203936,-1.2558848,-0.8064846
3081,-1.9422789,1.7101856,1.6281945,-1.6171043,-0.35248768
2710,-0.44722387,1.0240238,-1.371912,-0.5992442,-0.96214956
3234,-0.15657216,0.50936615,0.7553174,-1.4593378,-1.4508116
3339,-1.7357837,1.7588266,-0.9693416,-1.2292038,-0.8870422
2843,1.7420304,-0.94796634,1.1611493,0.011852186,-0.67386794
2897,0.49204275,-0.22756442,-0.0046161683,0.25189638,-1.1276476
3705,-1.3129544,1.8993858,1.5006593,-0.95297176,-0.6067045
3345,-0.21313015,0.63208914,-0.19691248,-0.44009668,-1.0022248
2396,-1.051697,1.7003042,1.3907874,-0.41671148,-0.65262175
3551,0.70418596,-0.4542337,-1.366317,-0.5806162,-1.1342382
2657,0.45171294,-0.074828595,0.002563784,-0.70486134,-0.7408563
3902,0.31365803,-0.05631485,-0.08577284,0.5320654,-1.1983714
2719,-0.72005224,1.4399599,-0.5581093,0.8394191,-1.2211044
2362,-0.33520538,0.95934284,-1.5813711,0.44772574,-1.3499217
3301,-1.6526535,1.8232664,1.1147738,0.8535121,-1.1085134
3100,1.2974572,-0.6178906,-0.7017444,0.925974,-1.420693
3324,0.31772855,-0.11888896,0.1866918,-0.7972881,-0.77440214
2034,-1.6872355,1.9959145,-1.2457672,-1.8167264,-0.88980776
3403,0.27414256,0.05842349,-0.4121401,0.72874117,-1.1449605
3105,1.0060532,-0.6177464,-0.8905979,-1.1355321,-1.1017122
2393,0.42626318,-0.22870198,1.2672892,-1.7880763,-1.3682086
2728,0.42947394,-0.028578803,-0.9221775,1.1443188,-1.3196439
2779,-0.85722417,1.6718076,1.1333525,-0.46868387,-0.74362624
3546,0.44894063,-0.1352428,0.39795518,-0.18671975,-1.0118139
2685,1.1831179,-0.6840847,-1.0728985,-3.404098,-0.6612556
2880,-0.12035816,0.62662953,-0.6199822,1.4199117,-1.3647381
3419,-0.021209493,0.35278112,-0.6423395,0.4289199,-1.2257783
3509,0.8866954,-0.55354446,-0.80125344,-0.5698903,-1.0271591
2494,1.0086068,-0.5497508,1.186871,-0.34111375,-0.63743937
3020,-0.056949258,0.61996675,0.147115,0.562788,-1.0691601
3805,-0.6325878,1.4243087,0.7357887,1.432399,-1.2373607
2844,0.68329346,-0.35902154,-0.5324559,-0.23547946,-1.1053399
3735,-0.41363487,1.0698729,-0.5973054,-2.388816,-0.6803945
2663,1.5220803,-0.88104564,-0.7366735,-0.9222042,-1.123525
3071,0.49633017,-0.22742686,-1.4133857,0.08643266,-1.3409009
2792,0.14504124,0.11010872,-2.140933,0.24129303,-1.3546252
2677,0.63888735,-0.2667027,-1.6005894,-0.15720229,-1.1909469
3581,-1.6133299,1.966402,0.64332557,0.40863982,-0.9164813
3200,1.1436837,-0.7451323,-0.55183214,-0.2620251,-1.1250346
3800,1.6969548,-0.9108037,-0.10875078,-1.1568372,-0.93927413
3201,-3.3707416,1.9123179,1.0058851,1.3855451,-1.1598946
3872,-1.0874362,1.6215396,0.25927007,-1.0420358,-0.74220264
2908,1.295181,-0.76246125,0.2922123,-0.39073846,-0.8403008
2042,0.5740209,-0.15846983,-1.3621235,-0.65866834,-1.2277663
3641,-0.596884,1.5585957,-0.4123845,0.4131227,-0.9154133
2587,1.452625,-0.91203445,-1.4220085,-0.3715172,-1.0810014
3751,0.6656054,-0.1446335,-0.7050592,-0.8816885,-1.0776267
3839,-0.4767011,1.0997498,-1.9965285,-0.23887427,-1.437554
3007,0.10663826,0.33352137,-0.45119542,0.99016654,-1.2119483
3868,0.38632452,0.20885208,-2.2381687,-0.122036934,-1.3985753
2355,0.36575514,0.0015821792,-1.2994726,-0.54341793,-1.135326
2211,0.44568795,-0.23845562,-0.8057042,0.765181,-1.1429282
3152,-1.4544783,1.8407537,0.4188037,-1.732382,-0.5107738
3609,-0.3256729,1.0604556,-0.31334814,0.4225655,-1.2188405
2630,-1.0147449,1.605379,-1.3037233,-0.54832894,-1.1280935
2478,0.3138533,0.031061385,-0.474186,1.7318497,-1.383073
3571,0.75546986,-0.4702996,-0.43674988,-0.7119503,-0.88187045
3030,-0.28435186,0.95594525,-1.3645644,-0.17312439,-1.2867699
3355,-0.024584878,0.61198044,-1.2982101,-0.9840281,-1.0670779
2790,-1.1580862,1.8039498,0.13102978,-0.34147006,-0.88693297
3361,-1.9168394,1.823232,-0.024620354,0.13191392,-1.0181133
2126,-0.2503059,0.84770703,0.30622754,-0.3051592,-0.9856193
2987,0.053437486,0.37400243,-1.1218576,-0.63041353,-1.0679642
3670,-0.7707819,1.221731,1.6720936,-0.36217272,-1.4843597
3756,0.29105672,0.16577998,-0.22431418,0.15560499,-1.1575227
2927,-0.73524004,1.4297705,-0.8821003,0.9999571,-1.4530203
2289,0.1752573,0.22336197,-0.11819951,1.9167352,-1.2903067
2301,0.70937485,-0.34967446,-1.2397135,-2.1053762,-0.8667002
3213,-1.4042753,1.8247479,-0.21665263,-0.23532984,-0.8984022
2503,-0.25636598,0.9377916,-0.85044855,0.5320826,-1.1970855
2868,-0.15412089,0.6430194,1.3566096,-0.4027286,-0.56932694
2069,0.58378184,-0.3221934,0.22560613,-1.085834,-0.66048086
3858,-0.48404106,1.1981854,0.9897188,1.2454339,-1.0273753
2292,-1.1898717,1.9212412,0.48829228,-2.4557247,-0.5085789
2571,-1.5173208,1.8984729,-0.099582374,-0.7709471,-0.77230334
2605,-1.1433041,1.6819191,0.18532276,0.83013046,-1.0575572
3804,1.0038996,-0.55109894,0.12657857,0.8254574,-1.0996509
3433,-2.1538682,1.9429708,0.90612537,-0.88640606,-1.4495233
3852,0.2663563,0.15604106,-1.0269247,1.0591831,-1.4516654
2462,-0.07799211,0.59327173,-1.6303353,-0.12705183,-1.2676412
2170,-0.83217525,0.55792475,-1.8386254,1.6719404,-0.60555106
2593,-1.1148407,1.7847233,2.786561,-2.0643144,0.032769386
2899,0.02896691,0.4908824,0.1451936,-0.92289704,-0.95452625
3650,0.3476709,0.17057912,-1.2008232,-0.04139351,-1.0605376
2609,-0.21834823,0.8323009,-1.4901017,0.6257066,-1.3383243
3951,0.19615659,0.31679025,0.10911138,1.4009125,-1.1518108
2721,-1.3301877,1.8277818,1.0010915,1.2578272,-0.9668024
2763,-1.0290439,1.5444719,-1.113042,0.08820359,-1.1221557
3702,0.23650308,0.12964256,-0.71147984,-1.7743728,-0.87840986
3703,-0.7768503,1.5453788,0.30322537,-0.9168135,-0.6554004
3137,0.7969651,-0.27747512,0.9435604,0.10476682,-0.8322135
2981,0.28999978,0.026791096,-0.80229837,-0.10200857,-1.2108704
2341,0.2001392,0.29235184,-0.44931665,-3.3493657,-1.3492184
2267,-0.85736436,1.5237046,0.014015436,0.08962707,-0.8409207
2723,0.09368975,0.39153376,0.86511296,-0.14248748,-0.8487434
2137,-1.9848306,1.9808041,-0.27042568,-0.7788373,-0.92048526
2733,2.8551252,-1.1817373,-0.16180314,-1.6906492,-0.69551116
2370,0.12397184,0.41167128,-1.5510871,1.2827536,-1.3740172
2185,-0.09714883,0.84771734,-0.9692753,-1.7328271,-0.72340834
2347,0.9387147,-0.58434457,0.35997233,-1.6132182,-1.4742389
3731,-0.30858365,1.0727452,-0.19683036,0.55969524,-1.0936438
2770,-0.13343339,0.7890069,0.5396467,0.83695877,-1.0796088
3589,-0.6144369,1.3692533,1.356077,-1.4683776,-0.48116022
3342,-0.7133767,2.3590198,2.807655,-2.224682,0.033381175
2758,0.89222515,-0.62656844,-0.20205183,0.32305986,-1.1171305
2560,-0.59704936,1.3317547,1.5235791,1.5990871,-1.0367594
3090,-0.32613075,1.0396371,-1.0817753,0.2577893,-1.3219892
2433,0.23311716,0.25516143,-0.021630023,-1.0262401,-0.82346153
3489,2.795782,-1.0271001,-0.9367722,0.6518585,-1.4920783
3749,0.850204,-0.5612312,-1.5830196,-2.3653297,-0.6603996
2254,-0.60552907,1.3274815,0.24252085,-0.36183995,-0.82616305
2173,0.13600416,0.3900651,-0.38782147,-0.2589437,-1.0471613
2381,-1.6786193,1.803744,-0.04780501,0.59430134,-1.1958265
3232,0.75952893,-0.61335444,0.10607879,-0.08845813,-0.8762256
3552,0.7837383,-0.5346194,0.45485067,-0.19194773,-0.7950885
2793,0.36935776,-0.097760394,-0.79567534,0.69019246,-1.2624167
2951,-0.7764144,1.5028018,-1.2292264,-0.7571466,-0.9935117
