,years_experience,degree,nr_commits,nr_languages,nr_stars
48,8.0,0.0,8081.0,2.0,17.0
49,8.0,2.0,8087.0,6.0,16.0
50,2.0,3.0,2027.0,9.0,17.0
51,2.0,0.0,26.0,8.0,4.0
52,3.0,0.0,32.0,3.0,4.0
53,2.0,0.0,22.0,9.0,2.0
54,1.0,2.0,14.0,11.0,0.0
55,3.0,1.0,3034.0,2.0,12.0
56,3.0,2.0,3034.0,5.0,13.0
57,4.0,0.0,4042.0,5.0,15.0
58,8.0,0.0,8086.0,5.0,12.0
59,4.0,0.0,4043.0,4.0,14.0
60,2.0,2.0,2021.0,5.0,17.0
61,6.0,0.0,6061.0,1.0,13.0
62,4.0,2.0,4046.0,7.0,14.0
63,8.0,0.0,8086.0,3.0,14.0
64,2.0,0.0,25.0,2.0,3.0
65,5.0,1.0,5054.0,5.0,15.0
66,4.0,2.0,4040.0,2.0,18.0
67,2.0,0.0,21.0,4.0,4.0
68,6.0,2.0,6063.0,1.0,11.0
69,4.0,3.0,4041.0,1.0,15.0
70,2.0,1.0,23.0,5.0,7.0
71,6.0,0.0,6066.0,1.0,10.0
72,5.0,0.0,5050.0,3.0,14.0
73,2.0,2.0,2024.0,1.0,13.0
74,1.0,1.0,18.0,5.0,2.0
75,2.0,1.0,24.0,2.0,6.0
76,6.0,0.0,6065.0,11.0,14.0
77,4.0,0.0,45.0,1.0,6.0
78,1.0,3.0,1011.0,4.0,15.0
79,5.0,1.0,5055.0,13.0,11.0
80,3.0,2.0,3035.0,10.0,11.0
81,2.0,2.0,2026.0,1.0,17.0
82,0.0,1.0,5.0,8.0,8.0
83,1.0,0.0,13.0,4.0,4.0
84,1.0,0.0,15.0,4.0,10.0
85,5.0,2.0,5054.0,4.0,12.0
86,3.0,0.0,36.0,0.0,3.0
87,0.0,0.0,5.0,1.0,3.0
88,1.0,0.0,14.0,3.0,6.0
89,2.0,2.0,2025.0,2.0,12.0
90,5.0,0.0,5051.0,6.0,13.0
91,2.0,0.0,23.0,7.0,1.0
92,3.0,2.0,3031.0,3.0,13.0
93,5.0,2.0,5058.0,4.0,13.0
94,4.0,3.0,4042.0,5.0,14.0
95,2.0,0.0,22.0,5.0,5.0
96,5.0,2.0,5055.0,4.0,10.0
97,1.0,2.0,1016.0,5.0,14.0
98,3.0,1.0,3032.0,10.0,14.0
99,1.0,0.0,13.0,2.0,1.0
100,6.0,0.0,6068.0,3.0,17.0
101,1.0,2.0,13.0,8.0,1.0
102,0.0,0.0,7.0,3.0,2.0
103,3.0,0.0,35.0,10.0,2.0
104,1.0,0.0,15.0,5.0,1.0
105,3.0,0.0,34.0,7.0,5.0
106,5.0,1.0,5057.0,1.0,12.0
107,1.0,2.0,14.0,4.0,9.0
108,3.0,2.0,3034.0,1.0,17.0
109,3.0,1.0,3033.0,1.0,10.0
110,2.0,2.0,2025.0,3.0,14.0
111,3.0,1.0,3035.0,7.0,12.0
112,5.0,1.0,5053.0,1.0,14.0
113,2.0,0.0,27.0,7.0,2.0
114,3.0,1.0,3034.0,1.0,13.0
115,2.0,0.0,24.0,3.0,5.0
116,8.0,0.0,8084.0,6.0,11.0
117,7.0,1.0,7077.0,5.0,11.0
118,1.0,0.0,14.0,9.0,3.0
119,3.0,2.0,3037.0,4.0,12.0
120,2.0,2.0,2024.0,6.0,18.0
121,2.0,1.0,2022.0,7.0,11.0
122,2.0,2.0,2025.0,10.0,16.0
123,2.0,2.0,2022.0,5.0,11.0
124,1.0,0.0,11.0,1.0,3.0
125,2.0,3.0,2022.0,4.0,12.0
126,5.0,2.0,5052.0,6.0,10.0
127,1.0,2.0,12.0,5.0,1.0
128,4.0,0.0,4045.0,1.0,16.0
129,2.0,3.0,2026.0,5.0,12.0
130,3.0,0.0,3031.0,3.0,11.0
131,5.0,1.0,5054.0,16.0,14.0
132,4.0,1.0,4043.0,1.0,10.0
133,2.0,1.0,22.0,6.0,3.0
134,5.0,0.0,5050.0,8.0,13.0
135,1.0,1.0,14.0,1.0,5.0
136,4.0,0.0,4044.0,2.0,12.0
137,3.0,2.0,3030.0,5.0,17.0
138,5.0,0.0,5054.0,7.0,10.0
139,0.0,0.0,7.0,5.0,5.0
140,5.0,1.0,5055.0,9.0,16.0
141,4.0,1.0,4042.0,15.0,13.0
142,5.0,1.0,5054.0,10.0,12.0
143,4.0,2.0,4043.0,5.0,14.0
144,4.0,0.0,4043.0,5.0,13.0
145,5.0,2.0,5052.0,5.0,19.0
146,0.0,3.0,6.0,5.0,6.0
147,2.0,2.0,2024.0,3.0,13.0
148,0.0,2.0,3.0,5.0,1.0
149,7.0,0.0,7077.0,5.0,11.0
150,4.0,2.0,4043.0,1.0,11.0
151,0.0,0.0,6.0,0.0,6.0
152,3.0,2.0,3034.0,2.0,12.0
153,1.0,2.0,1015.0,1.0,14.0
154,4.0,0.0,4044.0,1.0,14.0
155,4.0,3.0,4042.0,5.0,15.0
156,2.0,0.0,22.0,1.0,3.0
157,2.0,2.0,2022.0,10.0,12.0
158,3.0,3.0,3032.0,7.0,12.0
159,2.0,1.0,2024.0,3.0,20.0
160,0.0,1.0,7.0,2.0,0.0
161,2.0,0.0,25.0,2.0,3.0
162,4.0,0.0,46.0,0.0,0.0
163,4.0,3.0,4046.0,4.0,19.0
164,2.0,3.0,2023.0,2.0,15.0
165,0.0,2.0,6.0,4.0,0.0
166,4.0,0.0,4045.0,8.0,15.0
167,2.0,2.0,2025.0,5.0,15.0
168,3.0,2.0,3040.0,5.0,15.0
169,6.0,0.0,6062.0,3.0,16.0
170,0.0,2.0,2.0,12.0,7.0
171,2.0,1.0,2024.0,2.0,10.0
172,7.0,3.0,7073.0,2.0,17.0
173,2.0,2.0,2022.0,3.0,16.0
174,3.0,3.0,3033.0,5.0,13.0
175,2.0,1.0,21.0,0.0,3.0
176,4.0,0.0,4045.0,4.0,15.0
177,1.0,2.0,13.0,6.0,4.0
178,2.0,0.0,29.0,0.0,5.0
179,5.0,0.0,5055.0,5.0,10.0
180,3.0,0.0,36.0,1.0,6.0
181,5.0,1.0,5054.0,2.0,14.0
182,5.0,2.0,5054.0,4.0,18.0
183,1.0,0.0,15.0,2.0,6.0
184,2.0,3.0,2024.0,8.0,11.0
185,2.0,1.0,22.0,11.0,2.0
186,4.0,1.0,4042.0,4.0,16.0
187,3.0,3.0,3032.0,4.0,11.0
188,4.0,2.0,4043.0,5.0,20.0
189,3.0,0.0,3033.0,10.0,15.0
190,4.0,0.0,4041.0,3.0,13.0
191,7.0,1.0,7075.0,10.0,14.0
192,3.0,1.0,34.0,1.0,3.0
193,5.0,2.0,5051.0,8.0,18.0
194,3.0,0.0,36.0,4.0,2.0
195,3.0,2.0,3031.0,3.0,11.0
196,1.0,1.0,17.0,6.0,2.0
197,0.0,2.0,7.0,5.0,5.0
198,2.0,1.0,2024.0,4.0,15.0
199,3.0,3.0,3038.0,2.0,15.0
200,3.0,2.0,3035.0,6.0,17.0
201,1.0,2.0,1013.0,9.0,15.0
202,3.0,1.0,3036.0,7.0,15.0
203,4.0,0.0,4043.0,5.0,16.0
204,2.0,0.0,24.0,6.0,6.0
205,9.0,2.0,9092.0,8.0,19.0
206,4.0,0.0,4043.0,5.0,17.0
207,6.0,0.0,6066.0,14.0,12.0
208,6.0,0.0,6061.0,5.0,17.0
209,6.0,0.0,6060.0,10.0,15.0
210,2.0,0.0,23.0,2.0,1.0
211,0.0,2.0,3.0,0.0,1.0
212,1.0,2.0,1014.0,1.0,11.0
213,5.0,0.0,5055.0,5.0,15.0
214,5.0,0.0,5051.0,3.0,12.0
215,5.0,1.0,5054.0,7.0,15.0
216,0.0,2.0,3.0,8.0,0.0
217,2.0,2.0,2025.0,1.0,14.0
218,3.0,3.0,3035.0,5.0,14.0
219,0.0,0.0,3.0,0.0,4.0
220,2.0,0.0,24.0,0.0,2.0
221,3.0,3.0,3035.0,7.0,15.0
222,1.0,0.0,16.0,7.0,3.0
223,2.0,0.0,22.0,3.0,2.0
224,2.0,1.0,2022.0,5.0,13.0
225,2.0,0.0,24.0,5.0,9.0
226,1.0,1.0,16.0,3.0,2.0
227,3.0,0.0,35.0,2.0,4.0
228,4.0,0.0,4047.0,9.0,12.0
229,0.0,0.0,5.0,3.0,6.0
230,4.0,0.0,4045.0,3.0,18.0
231,3.0,2.0,3032.0,12.0,15.0
232,3.0,2.0,3031.0,6.0,13.0
233,3.0,0.0,36.0,5.0,0.0
234,1.0,1.0,15.0,1.0,3.0
235,0.0,2.0,3.0,4.0,4.0
236,3.0,0.0,3033.0,10.0,17.0
237,3.0,1.0,3036.0,10.0,14.0
238,6.0,2.0,6062.0,5.0,19.0
239,1.0,2.0,14.0,2.0,5.0
240,3.0,2.0,3033.0,6.0,16.0
241,0.0,1.0,7.0,3.0,7.0
242,3.0,0.0,3032.0,1.0,12.0
243,1.0,0.0,13.0,2.0,4.0
244,3.0,3.0,3035.0,4.0,13.0
245,3.0,2.0,3033.0,5.0,14.0
246,2.0,2.0,2022.0,8.0,13.0
247,1.0,0.0,14.0,0.0,5.0
248,2.0,1.0,2021.0,7.0,14.0
249,2.0,0.0,21.0,2.0,2.0
250,4.0,2.0,4045.0,6.0,11.0
251,4.0,2.0,4043.0,3.0,10.0
252,8.0,0.0,8082.0,5.0,17.0
253,2.0,1.0,2022.0,7.0,21.0
254,1.0,0.0,12.0,3.0,3.0
255,2.0,0.0,28.0,5.0,9.0
256,2.0,3.0,2022.0,1.0,12.0
257,1.0,1.0,14.0,8.0,6.0
258,3.0,2.0,3031.0,2.0,15.0
259,1.0,2.0,1013.0,3.0,14.0
260,3.0,0.0,34.0,2.0,1.0
261,3.0,1.0,3036.0,3.0,15.0
262,1.0,0.0,14.0,0.0,8.0
263,1.0,2.0,1016.0,4.0,11.0
264,5.0,0.0,5054.0,5.0,20.0
265,3.0,3.0,3032.0,2.0,15.0
266,3.0,0.0,31.0,3.0,1.0
267,4.0,3.0,4046.0,5.0,20.0
268,0.0,1.0,7.0,9.0,4.0
269,0.0,0.0,2.0,9.0,3.0
270,0.0,2.0,3.0,5.0,6.0
271,2.0,1.0,22.0,5.0,8.0
272,16.0,1.0,16161.0,5.0,20.0
273,5.0,0.0,5052.0,3.0,12.0
274,2.0,0.0,25.0,2.0,3.0
275,5.0,0.0,5050.0,12.0,13.0
276,5.0,3.0,5056.0,5.0,18.0
277,1.0,0.0,12.0,5.0,6.0
278,1.0,1.0,16.0,3.0,8.0
279,5.0,3.0,5053.0,3.0,11.0
280,3.0,0.0,3034.0,12.0,11.0
281,0.0,2.0,7.0,5.0,4.0
282,4.0,2.0,4043.0,1.0,10.0
283,6.0,0.0,6062.0,5.0,12.0
284,2.0,3.0,2022.0,2.0,14.0
285,1.0,0.0,11.0,2.0,3.0
286,3.0,0.0,35.0,2.0,1.0
287,2.0,3.0,2029.0,4.0,16.0
288,1.0,0.0,14.0,2.0,2.0
289,3.0,1.0,3039.0,3.0,10.0
290,3.0,0.0,32.0,2.0,1.0
291,2.0,2.0,2025.0,1.0,10.0
292,1.0,1.0,1017.0,2.0,14.0
293,1.0,2.0,1013.0,2.0,14.0
294,0.0,3.0,4.0,2.0,12.0
295,6.0,2.0,6066.0,14.0,15.0
296,2.0,0.0,25.0,2.0,6.0
297,5.0,1.0,5053.0,1.0,12.0
298,1.0,0.0,11.0,6.0,5.0
299,1.0,3.0,1012.0,13.0,14.0
300,5.0,2.0,5052.0,6.0,12.0
301,1.0,1.0,13.0,5.0,2.0
302,6.0,0.0,6066.0,4.0,17.0
303,3.0,2.0,3032.0,4.0,13.0
304,0.0,0.0,3.0,0.0,8.0
305,3.0,0.0,32.0,13.0,7.0
306,4.0,0.0,4049.0,2.0,12.0
307,3.0,1.0,3034.0,1.0,10.0
308,9.0,0.0,9092.0,3.0,16.0
309,2.0,1.0,2024.0,7.0,13.0
310,2.0,2.0,2021.0,12.0,15.0
311,4.0,2.0,4043.0,2.0,14.0
312,1.0,2.0,1012.0,1.0,14.0
313,1.0,0.0,14.0,5.0,2.0
314,4.0,3.0,4044.0,10.0,17.0
315,4.0,2.0,4045.0,3.0,17.0
316,1.0,2.0,1018.0,14.0,16.0
317,2.0,3.0,2021.0,3.0,11.0
318,2.0,0.0,22.0,2.0,9.0
319,5.0,2.0,5053.0,5.0,14.0
320,2.0,1.0,23.0,2.0,4.0
321,1.0,0.0,17.0,3.0,5.0
322,8.0,2.0,8087.0,3.0,22.0
323,6.0,0.0,6065.0,5.0,16.0
324,1.0,0.0,11.0,5.0,5.0
325,0.0,2.0,5.0,2.0,2.0
326,0.0,2.0,2.0,14.0,1.0
327,2.0,0.0,23.0,3.0,8.0
328,2.0,0.0,20.0,16.0,3.0
329,6.0,2.0,6065.0,7.0,13.0
330,6.0,2.0,6070.0,1.0,15.0
331,4.0,3.0,4044.0,8.0,13.0
332,2.0,1.0,23.0,2.0,3.0
333,1.0,3.0,1013.0,3.0,22.0
334,4.0,1.0,4042.0,6.0,18.0
335,3.0,0.0,35.0,1.0,3.0
336,4.0,0.0,4044.0,1.0,14.0
337,1.0,0.0,13.0,8.0,2.0
338,4.0,0.0,4041.0,4.0,15.0
339,1.0,3.0,1014.0,4.0,13.0
340,1.0,1.0,12.0,3.0,3.0
341,4.0,1.0,4046.0,2.0,12.0
342,0.0,3.0,1.0,6.0,17.0
343,2.0,0.0,22.0,6.0,4.0
344,6.0,0.0,6067.0,6.0,15.0
345,1.0,2.0,1012.0,2.0,11.0
346,3.0,2.0,3032.0,3.0,16.0
347,2.0,1.0,2022.0,5.0,12.0
348,2.0,0.0,23.0,7.0,7.0
349,3.0,2.0,3033.0,5.0,14.0
350,4.0,1.0,4043.0,16.0,10.0
351,3.0,2.0,3032.0,1.0,18.0
352,3.0,2.0,3035.0,5.0,14.0
353,2.0,2.0,2022.0,5.0,18.0
354,2.0,0.0,27.0,1.0,10.0
355,7.0,0.0,7075.0,7.0,12.0
356,3.0,3.0,3035.0,1.0,10.0
357,3.0,1.0,3036.0,4.0,12.0
358,2.0,0.0,22.0,6.0,2.0
359,1.0,0.0,16.0,12.0,7.0
360,4.0,0.0,4044.0,2.0,15.0
361,3.0,3.0,3033.0,1.0,15.0
362,2.0,2.0,2023.0,7.0,12.0
363,1.0,0.0,12.0,0.0,0.0
364,3.0,0.0,34.0,5.0,10.0
365,1.0,3.0,1014.0,3.0,18.0
366,4.0,2.0,4044.0,8.0,12.0
367,4.0,0.0,4045.0,1.0,17.0
368,4.0,2.0,4045.0,1.0,17.0
369,3.0,2.0,3037.0,12.0,19.0
370,6.0,0.0,6067.0,1.0,12.0
371,2.0,1.0,26.0,3.0,2.0
372,5.0,2.0,5053.0,7.0,13.0
373,2.0,1.0,2027.0,6.0,14.0
374,5.0,1.0,5056.0,5.0,14.0
375,1.0,0.0,13.0,4.0,6.0
376,0.0,2.0,5.0,1.0,3.0
377,3.0,0.0,32.0,6.0,2.0
378,1.0,3.0,1014.0,6.0,13.0
379,7.0,0.0,7072.0,1.0,13.0
380,4.0,0.0,4042.0,5.0,16.0
381,4.0,2.0,4044.0,9.0,19.0
382,2.0,2.0,2024.0,3.0,14.0
383,4.0,0.0,4044.0,6.0,13.0
384,1.0,1.0,14.0,2.0,7.0
385,0.0,2.0,2.0,2.0,0.0
386,5.0,0.0,5052.0,4.0,11.0
387,7.0,2.0,7075.0,4.0,15.0
388,0.0,2.0,5.0,6.0,2.0
389,3.0,1.0,3032.0,7.0,16.0
390,2.0,1.0,28.0,2.0,3.0
391,1.0,2.0,1015.0,4.0,11.0
392,4.0,1.0,4044.0,5.0,16.0
393,3.0,2.0,3034.0,1.0,17.0
394,5.0,3.0,5055.0,2.0,15.0
395,1.0,2.0,1014.0,5.0,14.0
396,2.0,0.0,22.0,4.0,2.0
397,8.0,1.0,8085.0,2.0,11.0
398,1.0,3.0,1010.0,8.0,12.0
399,5.0,0.0,5051.0,7.0,14.0
400,2.0,0.0,23.0,1.0,2.0
401,4.0,2.0,4042.0,4.0,13.0
402,2.0,0.0,25.0,4.0,2.0
403,3.0,0.0,33.0,1.0,1.0
404,5.0,1.0,5055.0,8.0,12.0
405,3.0,0.0,33.0,7.0,3.0
406,5.0,0.0,5051.0,6.0,12.0
407,3.0,0.0,3035.0,2.0,14.0
408,1.0,2.0,1016.0,3.0,16.0
409,3.0,0.0,3031.0,9.0,15.0
410,3.0,1.0,3034.0,3.0,11.0
411,6.0,2.0,6060.0,1.0,11.0
412,3.0,0.0,3034.0,4.0,17.0
413,0.0,1.0,7.0,3.0,0.0
414,3.0,1.0,3032.0,1.0,16.0
415,1.0,0.0,12.0,9.0,4.0
416,3.0,2.0,3032.0,11.0,12.0
417,3.0,0.0,3032.0,4.0,15.0
418,4.0,2.0,4044.0,1.0,12.0
419,4.0,1.0,4047.0,3.0,20.0
420,1.0,0.0,14.0,0.0,4.0
421,2.0,1.0,2025.0,1.0,10.0
422,1.0,2.0,1014.0,3.0,12.0
423,4.0,2.0,4045.0,5.0,12.0
424,2.0,0.0,27.0,4.0,13.0
425,2.0,1.0,2023.0,9.0,13.0
426,5.0,0.0,5055.0,2.0,18.0
427,6.0,0.0,6063.0,2.0,18.0
428,6.0,1.0,6063.0,6.0,16.0
429,3.0,0.0,3032.0,5.0,12.0
430,1.0,1.0,20.0,1.0,6.0
431,2.0,0.0,25.0,12.0,6.0
432,3.0,2.0,3037.0,4.0,15.0
433,4.0,0.0,43.0,8.0,1.0
434,0.0,0.0,1.0,4.0,6.0
435,0.0,0.0,5.0,8.0,1.0
436,3.0,2.0,3032.0,8.0,11.0
437,2.0,0.0,23.0,3.0,1.0
438,2.0,0.0,25.0,4.0,0.0
439,2.0,3.0,2026.0,3.0,16.0
440,1.0,3.0,1013.0,5.0,11.0
441,1.0,0.0,16.0,0.0,2.0
442,2.0,0.0,22.0,2.0,6.0
443,2.0,2.0,2025.0,8.0,15.0
444,0.0,0.0,3.0,2.0,3.0
445,2.0,2.0,2022.0,5.0,19.0
446,5.0,2.0,5052.0,2.0,15.0
447,2.0,0.0,22.0,7.0,6.0
448,3.0,1.0,3032.0,3.0,15.0
449,4.0,1.0,4044.0,3.0,12.0
450,2.0,0.0,25.0,6.0,4.0
451,3.0,2.0,3038.0,3.0,16.0
452,6.0,0.0,6063.0,1.0,12.0
453,3.0,0.0,36.0,5.0,1.0
454,1.0,0.0,17.0,4.0,1.0
455,6.0,0.0,6065.0,4.0,13.0
456,5.0,0.0,5060.0,9.0,13.0
457,5.0,0.0,5054.0,7.0,12.0
458,4.0,0.0,4044.0,4.0,15.0
459,6.0,1.0,6064.0,6.0,12.0
460,2.0,1.0,2026.0,1.0,12.0
461,0.0,0.0,5.0,5.0,3.0
462,1.0,0.0,13.0,6.0,3.0
463,9.0,2.0,9095.0,5.0,13.0
464,2.0,1.0,23.0,1.0,9.0
465,5.0,2.0,5050.0,10.0,12.0
466,2.0,1.0,2025.0,5.0,13.0
467,2.0,3.0,2026.0,6.0,12.0
468,1.0,1.0,13.0,3.0,8.0
469,5.0,0.0,5055.0,3.0,12.0
470,2.0,0.0,23.0,12.0,10.0
471,4.0,0.0,4044.0,1.0,15.0
472,3.0,0.0,3032.0,1.0,15.0
473,2.0,2.0,2023.0,2.0,21.0
474,6.0,2.0,6063.0,1.0,16.0
475,4.0,1.0,4044.0,5.0,11.0
476,3.0,3.0,3033.0,7.0,15.0
477,3.0,2.0,3034.0,5.0,16.0
478,1.0,2.0,18.0,5.0,8.0
479,2.0,2.0,2025.0,4.0,13.0
480,4.0,0.0,4043.0,6.0,16.0
481,1.0,0.0,12.0,2.0,4.0
482,0.0,1.0,7.0,1.0,1.0
483,2.0,3.0,2025.0,7.0,12.0
484,3.0,0.0,3033.0,2.0,12.0
485,6.0,0.0,6063.0,27.0,11.0
486,3.0,2.0,3035.0,4.0,19.0
487,1.0,0.0,16.0,2.0,3.0
488,3.0,3.0,3031.0,7.0,13.0
489,4.0,1.0,4045.0,5.0,11.0
490,1.0,0.0,14.0,3.0,11.0
491,4.0,0.0,4047.0,10.0,11.0
492,2.0,3.0,2022.0,4.0,15.0
493,4.0,0.0,4045.0,4.0,13.0
494,0.0,2.0,5.0,11.0,3.0
495,2.0,1.0,21.0,7.0,4.0
496,2.0,0.0,24.0,2.0,3.0
497,6.0,0.0,6061.0,3.0,14.0
498,3.0,1.0,3036.0,7.0,21.0
499,0.0,2.0,5.0,5.0,12.0
500,2.0,0.0,24.0,1.0,7.0
501,0.0,0.0,1.0,2.0,8.0
502,6.0,0.0,6066.0,6.0,15.0
503,1.0,1.0,15.0,0.0,4.0
504,0.0,0.0,3.0,2.0,11.0
505,10.0,2.0,10105.0,15.0,12.0
506,4.0,2.0,4045.0,4.0,13.0
507,4.0,0.0,4047.0,4.0,15.0
508,3.0,1.0,3038.0,2.0,13.0
509,5.0,3.0,5054.0,3.0,13.0
510,0.0,1.0,1.0,0.0,4.0
511,1.0,1.0,14.0,2.0,5.0
512,3.0,0.0,33.0,0.0,8.0
513,1.0,3.0,1012.0,3.0,16.0
514,4.0,0.0,4045.0,6.0,11.0
515,0.0,0.0,3.0,10.0,3.0
516,8.0,2.0,8084.0,4.0,10.0
517,0.0,2.0,4.0,4.0,3.0
518,2.0,3.0,2024.0,2.0,17.0
519,1.0,1.0,17.0,5.0,3.0
520,2.0,1.0,21.0,1.0,1.0
521,4.0,2.0,4044.0,1.0,13.0
522,1.0,2.0,1011.0,5.0,10.0
523,1.0,0.0,15.0,0.0,1.0
524,1.0,0.0,12.0,3.0,4.0
525,0.0,0.0,3.0,5.0,5.0
526,1.0,2.0,11.0,6.0,3.0
527,1.0,3.0,1012.0,3.0,15.0
528,0.0,0.0,3.0,1.0,4.0
529,4.0,2.0,4043.0,2.0,19.0
530,4.0,0.0,4042.0,3.0,16.0
531,2.0,1.0,24.0,2.0,3.0
532,5.0,3.0,5055.0,13.0,13.0
533,2.0,2.0,2024.0,7.0,16.0
534,5.0,0.0,5055.0,3.0,12.0
535,3.0,0.0,35.0,6.0,4.0
536,0.0,0.0,5.0,7.0,11.0
537,2.0,3.0,2023.0,6.0,18.0
538,1.0,0.0,15.0,2.0,7.0
539,7.0,2.0,7076.0,4.0,14.0
540,1.0,2.0,14.0,6.0,0.0
541,8.0,1.0,8085.0,9.0,13.0
542,9.0,3.0,9093.0,10.0,17.0
543,2.0,1.0,24.0,13.0,0.0
544,4.0,2.0,4047.0,3.0,15.0
545,3.0,2.0,3033.0,8.0,15.0
546,1.0,3.0,1013.0,6.0,14.0
547,1.0,0.0,13.0,0.0,5.0
548,4.0,2.0,4042.0,2.0,12.0
549,5.0,0.0,5054.0,1.0,15.0
550,1.0,3.0,1014.0,4.0,12.0
551,2.0,0.0,27.0,3.0,2.0
552,7.0,2.0,7075.0,6.0,14.0
553,2.0,0.0,26.0,5.0,1.0
554,3.0,2.0,3034.0,3.0,12.0
555,2.0,2.0,2029.0,5.0,16.0
556,1.0,0.0,12.0,8.0,8.0
557,6.0,1.0,6066.0,2.0,13.0
558,3.0,1.0,3034.0,4.0,16.0
559,4.0,1.0,4045.0,4.0,15.0
560,4.0,1.0,4041.0,8.0,13.0
561,5.0,2.0,5053.0,4.0,14.0
562,2.0,2.0,2024.0,4.0,18.0
563,0.0,1.0,2.0,10.0,3.0
564,1.0,2.0,1012.0,3.0,14.0
565,4.0,3.0,4047.0,3.0,19.0
566,2.0,2.0,2021.0,1.0,21.0
567,3.0,0.0,36.0,8.0,5.0
568,2.0,1.0,26.0,10.0,5.0
569,2.0,0.0,24.0,4.0,1.0
570,1.0,0.0,19.0,1.0,5.0
571,7.0,2.0,7072.0,6.0,11.0
572,2.0,0.0,24.0,5.0,3.0
573,6.0,2.0,6066.0,5.0,11.0
574,4.0,0.0,4045.0,3.0,11.0
575,6.0,0.0,6064.0,2.0,15.0
576,2.0,0.0,28.0,1.0,6.0
577,4.0,0.0,4045.0,3.0,18.0
578,10.0,2.0,10103.0,8.0,11.0
579,4.0,0.0,4047.0,3.0,17.0
580,6.0,2.0,6064.0,17.0,12.0
581,5.0,0.0,5056.0,1.0,14.0
582,2.0,2.0,2021.0,5.0,12.0
583,2.0,0.0,25.0,8.0,3.0
584,0.0,2.0,2.0,3.0,3.0
585,3.0,0.0,3034.0,8.0,10.0
586,1.0,0.0,17.0,8.0,1.0
587,0.0,0.0,2.0,5.0,3.0
588,1.0,1.0,10.0,6.0,1.0
589,2.0,0.0,26.0,4.0,3.0
590,2.0,0.0,25.0,3.0,3.0
591,1.0,0.0,12.0,3.0,3.0
592,1.0,2.0,1014.0,10.0,12.0
593,2.0,2.0,2025.0,12.0,16.0
594,1.0,2.0,1015.0,1.0,17.0
595,3.0,2.0,3041.0,2.0,14.0
596,3.0,2.0,3033.0,4.0,11.0
597,0.0,2.0,3.0,3.0,7.0
598,5.0,1.0,5055.0,1.0,14.0
599,2.0,1.0,2022.0,2.0,14.0
600,5.0,1.0,5054.0,8.0,19.0
601,4.0,0.0,4047.0,6.0,16.0
602,4.0,2.0,4043.0,3.0,14.0
603,3.0,0.0,3035.0,2.0,14.0
604,3.0,0.0,34.0,7.0,4.0
605,0.0,2.0,3.0,2.0,5.0
606,5.0,0.0,5056.0,4.0,11.0
607,1.0,1.0,13.0,2.0,2.0
608,2.0,1.0,22.0,3.0,1.0
609,0.0,1.0,9.0,5.0,1.0
610,3.0,0.0,34.0,6.0,10.0
611,0.0,2.0,4.0,4.0,0.0
612,3.0,2.0,3033.0,6.0,15.0
613,2.0,2.0,2023.0,7.0,17.0
614,3.0,3.0,3036.0,8.0,15.0
615,1.0,3.0,1014.0,7.0,12.0
