,u_x1,u_x2,u_y,u_x3
2045,1.1026828,-1.5386297,0.0635581,-0.6354195
2046,1.6735858,0.85570085,0.8028625,0.4918997
2047,0.55459696,-0.23646265,0.96327937,-0.078287646
2048,0.055569097,-1.7820754,0.055138826,-1.9253414
2049,-1.3403497,1.6762223,0.90813863,0.26205584
2050,-1.6754769,1.2494206,0.2768761,0.17838934
2051,0.06747699,1.743269,0.052831173,-0.41883644
2052,-0.30707192,-1.75857,0.32818294,-0.8162365
2053,-0.6000103,-0.64785326,0.0933578,-0.7677233
2054,1.8874089,-0.19492988,0.8013836,0.8989586
2055,0.4971351,-0.79468167,0.2462107,-0.7220914
2056,0.19704248,0.20442156,0.64314425,-1.2963567
2057,-0.70357287,0.74927664,0.40124512,1.0611565
2058,-0.25145146,-1.1451143,0.12307012,-0.37405092
2059,0.7522279,1.6440481,0.167292,-0.54094654
2060,1.1425678,1.9023106,0.4558897,-1.0386364
2061,-1.9280949,-0.40483943,0.28375292,-0.6305083
2062,0.075615674,0.2732206,0.03543234,-0.20034452
2063,-0.54977876,0.16809091,0.5466572,0.9183482
2064,1.1149952,-0.34024605,0.31972194,0.92842424
2065,0.9111435,1.1937627,0.75490713,0.2878161
2066,-0.42716247,-0.47501352,0.79911745,0.46782213
2067,-1.6750041,-0.7663422,0.29942274,1.6671278
2068,0.7442243,-0.7395645,0.9521376,-0.6405797
2069,0.8949169,0.62517357,0.12858534,-0.30672455
2070,1.2095054,-0.38240677,0.16273105,-0.011396913
2071,2.8147948,0.86690915,0.8866714,0.4790942
2072,-2.1404057,0.42001677,0.46779752,0.34786806
2073,1.3142273,-0.34936887,0.65910697,-2.1309733
2074,-1.0775619,-0.5356547,0.85684454,1.2862406
2075,-0.5860711,-0.26284465,0.67906713,1.1308684
2076,0.18669619,0.59627336,0.1519227,-0.030547582
2077,1.2603389,-0.44553965,0.19273293,0.26224574
2078,-0.5530025,-0.42988408,0.059774876,0.007207216
2079,1.863032,-2.2116833,0.6775179,-0.40170872
2080,-2.0388634,0.9063621,0.7372886,-0.3277891
2081,-0.15903558,0.33088082,0.12715709,-1.2607248
2082,-0.26794565,-0.0095863035,0.32169425,0.044800308
2083,1.216069,-0.10987224,0.35245967,1.2476792
2084,1.5303853,1.2202356,0.21233451,0.17705515
2085,-0.61642706,-0.549851,0.29702342,2.21298
2086,2.1667922,-0.92739505,0.80978966,-0.4453591
2087,-1.3656987,0.011040256,0.5681404,-0.29041567
2088,-0.34890613,0.25557196,0.44188046,-0.5855135
2089,-0.5565159,-0.179093,0.5935323,-0.95321685
2090,-1.4790041,0.08762316,0.33699214,0.34359357
2091,0.9757847,-0.21493034,0.8496014,0.22673659
2092,-0.60137635,0.83641213,0.6384388,1.1268237
2093,0.6321588,0.45009238,0.004270673,1.3730049
2094,0.59190285,0.18057087,0.756884,0.15549703
2095,-0.02398887,1.2309088,0.67569435,-0.82001895
2096,0.50543505,-1.1299788,0.5443717,-0.9624163
2097,0.51883096,-0.86614597,0.34603858,1.3528031
2098,0.55896986,-0.96461743,0.74610054,-0.85405266
2099,-0.62659305,-1.1961972,0.48096907,-0.605158
2100,0.351126,0.38587672,0.6979588,0.082981855
2101,0.4059393,-2.0878942,0.72793317,-0.17057368
2102,0.401407,-0.5109808,0.21443748,0.76896554
2103,2.8982978,-1.3920962,0.58381295,0.15600939
2104,-1.35262,0.1814715,0.10737872,-0.035562325
2105,-0.37170038,1.257526,0.09522295,0.35127792
2106,-0.9457343,-0.30584678,0.7134087,-1.2533417
2107,0.7195603,0.049495097,0.24577212,-1.3631988
2108,-0.89216936,-0.2657487,0.43453717,0.9904553
2109,-2.5360746,-0.50872123,0.7257385,0.37801597
2110,1.5705707,-0.0027283933,0.5530145,-1.4587342
2111,0.3493201,-0.1998211,0.0093125105,-0.25438583
2112,-0.4681114,0.7481839,0.1639086,0.6556085
2113,-0.35983175,-0.71392983,0.19253492,-1.240031
2114,-1.9596885,-0.8670186,0.47429454,0.050023463
2115,-1.5389683,-1.64172,0.6692153,0.88365847
2116,-1.9836752,-0.35875025,0.77676725,0.22417265
2117,-0.20880832,-0.19588137,0.67245924,-0.39921057
2118,1.1508484,-0.7242008,0.39177334,-0.7102769
2119,-0.085101195,-0.8012011,0.57684875,1.0544733
2120,-1.0327306,-0.0022484977,0.50375986,-0.91010463
2121,1.4111669,0.95419747,0.3462224,-1.2136436
2122,-0.22456473,0.57672435,0.8381916,-0.74820465
2123,-1.9697164,0.65748155,0.97565484,2.1161623
2124,1.5531312,-0.17907509,0.7541437,-0.28071183
2125,-0.95446575,1.8740897,0.054059148,1.7174386
2126,1.7885044,0.23397821,0.7229161,-0.08939352
2127,2.0323877,-0.34277853,0.6109288,-0.19620456
2128,1.7624524,-0.7665839,0.24522531,0.16123039
2129,-1.7743902,0.723615,0.87820065,0.47209585
2130,-1.1986794,1.5553489,0.21115029,1.1925175
2131,-0.27331755,0.89646596,0.4128095,1.1090523
2132,-0.120473444,1.5725206,0.25766456,-0.0516354
2133,-0.85722154,1.0625018,0.75273645,-0.63677335
2134,0.02453541,-1.7415407,0.7795247,1.5676225
2135,-0.46961087,0.1361646,0.7748705,-1.29139
2136,-1.9322466,-1.6355283,0.30903316,0.73738563
2137,0.38659278,-0.049041104,0.43815875,0.34015664
2138,-0.9453193,0.8410826,0.24453497,-0.79530555
2139,1.6097177,0.9191699,0.40312707,-2.6940408
2140,0.86887926,1.4866933,0.39721417,-0.90952426
2141,1.1532545,-0.31671718,0.60048664,1.4286048
2142,0.34066293,0.5026486,0.82721126,0.13701515
2143,-0.21180521,-1.0628884,0.9483644,-0.52752763
2144,-1.6497954,-1.109996,0.4222976,-0.49519637
2145,0.14377126,0.20765938,0.22966659,-0.21368192
2146,1.3812158,-0.4858634,0.877597,1.0409064
2147,-0.3716754,-0.15079823,0.9724277,-0.6469917
2148,0.64836955,-1.0554078,0.27832484,-1.9487313
2149,0.36085287,1.5533888,0.61078155,-0.034013532
2150,-0.22600433,-1.1904881,0.5283096,-0.7046809
2151,0.16738026,-1.3315759,0.35976434,-0.3522902
2152,-0.51819366,0.055233613,0.55488086,2.0454838
2153,-0.43986562,-1.0918423,0.39451754,0.9412149
2154,0.6226143,-0.14905973,0.17405617,-0.10209237
2155,-0.34337276,0.6120328,0.4909891,-0.67563987
2156,1.9535135,0.74721295,0.24883127,1.056351
2157,0.6617906,0.34476882,0.40628135,-1.2130429
2158,0.72902644,0.518119,0.5799843,-0.6244872
2159,0.3491848,0.21392421,0.5777917,1.1845076
2160,-1.5894257,-1.6958821,0.25244737,-0.017134124
2161,-0.11654645,1.7839129,0.18111014,-0.4611264
2162,-2.62749,1.2802426,0.20613897,-0.84491986
2163,-0.7021135,2.5182621,0.08047128,-0.2209024
2164,-1.8598461,0.3812203,0.870739,-1.2486367
2165,1.6704241,0.8040674,0.49926436,1.0059959
2166,1.1750418,0.83205503,0.3385831,1.6260478
2167,-0.43243167,-0.1958634,4.2796135e-05,-0.11894125
2168,-1.1942072,-0.10391672,0.004148841,1.0274655
2169,-0.6817973,-1.8838594,0.8142011,-0.94360864
2170,0.45713058,0.69002455,0.48491693,0.33348334
2171,1.9701108,1.0249834,0.26809108,-1.042079
2172,0.38030398,-0.07254547,0.73835516,-1.0960878
2173,-0.012378286,-0.11374961,0.07756901,1.9215707
2174,-0.93425596,0.26921344,0.18146443,1.5397105
2175,1.2510357,0.28001645,0.27624702,1.176213
2176,0.55266666,-1.2535586,0.683218,0.50514007
2177,0.43681976,0.66254514,0.19154191,0.054960385
2178,-0.9189294,1.0045174,0.941952,-1.4295604
2179,2.2546384,-1.1975371,0.47013617,0.5999493
2180,2.5637374,0.074032314,0.71290815,0.24317096
2181,-1.4189613,0.67048126,0.060382724,-0.8093803
2182,0.5367075,0.049644694,0.112308145,1.42075
2183,0.76829094,1.7511295,0.05188191,-0.17167194
2184,-0.8515385,-1.9596477,0.7296244,-1.1414175
2185,-0.47611263,1.1031736,0.11792052,-0.4084009
2186,-1.888413,0.31365207,0.9933338,0.1118904
2187,-0.09200121,-0.013386865,0.15859056,0.37722462
2188,0.07502444,-2.151948,0.01845789,-1.241418
2189,1.2302066,-2.2888823,0.59436023,-0.3785409
2190,-0.67701834,1.4384426,0.2919016,1.5256747
2191,-1.1492151,0.21490541,0.12709796,-2.5546262
2192,0.20367314,-0.029312035,0.8615991,1.232357
2193,-0.34861302,-0.7301649,0.20387876,-0.4286167
2194,-0.43093663,1.1226451,0.59974825,0.033384327
2195,0.59301084,0.12816994,0.77141774,-1.4920104
2196,-0.74662703,0.19649471,0.47564375,1.1297573
2197,-0.4701161,-1.5274574,0.53776276,-0.8343305
2198,1.140027,-0.6026103,0.22316158,-1.3810184
2199,0.80552185,-0.760623,0.4556737,-0.6328441
2200,0.67816925,0.7362128,0.14592731,1.6694481
2201,1.3393353,0.5987234,0.31078613,0.51611507
2202,-1.3551477,0.3743863,0.86386454,0.75601417
2203,-0.10932603,1.3551893,0.9603728,0.15308939
2204,0.5537158,-0.8589825,0.7933905,0.63272667
2205,0.20342179,0.61407155,0.4443364,-0.3083386
2206,-0.19519697,0.23274317,0.08447254,-2.0289454
2207,-0.45479003,-0.09298311,0.39727056,-0.65853924
2208,0.009710168,0.2698809,0.014320731,-0.66353333
2209,0.5040924,0.91678685,0.5647024,0.051579896
2210,0.6716812,-0.2234237,0.8917757,-1.1519153
2211,0.7504011,0.2849666,0.24221945,-0.03967003
2212,-0.39863655,-2.1669686,0.3750198,0.640154
2213,1.2209463,-1.0704522,0.017546892,2.179062
2214,-0.6008133,-0.6518754,0.06309807,0.19680302
2215,0.17016484,-0.37328097,0.44644082,0.496845
2216,-0.90301114,1.0589485,0.78280807,0.88018274
2217,0.04730493,0.85668206,0.8138248,-0.38402525
2218,0.34183577,1.2263108,0.5383433,1.5315013
2219,-0.86134255,-0.7182249,0.05307913,0.29794037
2220,1.7364316,0.173757,0.21109104,0.95904833
2221,0.18196668,0.8138042,0.6346687,0.44639298
2222,1.177064,-0.9389754,0.14195704,0.41410965
2223,-0.66984564,0.84545565,0.8215642,-0.101114705
2224,-1.4269599,0.8390078,0.6378547,-0.40634736
2225,-0.96454275,1.1620524,0.045165896,-0.62982756
2226,-0.6465085,0.19907995,0.2145679,2.1040773
2227,-1.4881226,-1.0704184,0.829185,-1.0326042
2228,0.20477918,0.28640774,0.7880771,1.3514942
2229,-1.260875,2.918763,0.575204,0.6642878
2230,-0.9126336,-0.09214345,0.9063443,-0.39220014
2231,-0.6568109,0.82563674,0.49309897,-0.56609297
2232,0.25655508,1.9985961,0.7484796,-0.29020062
2233,0.19449426,0.44188643,0.40030932,-1.2597994
2234,-0.4497153,-0.38450783,0.22560382,0.7749084
2235,0.14020742,0.7767705,0.34354663,0.4874146
2236,0.3272467,0.32919836,0.73883677,1.0353605
2237,-1.311663,-1.1079534,0.6439694,1.2154301
2238,-0.08690761,0.63152033,0.47794855,-1.1523082
2239,-1.4188092,-0.30171677,0.7523161,-0.92419887
2240,2.140009,-0.009271937,0.053800702,0.94363457
2241,0.76833874,0.5574247,0.35456586,0.046808943
2242,-0.89292413,-0.014608533,0.68157685,-0.49713424
2243,-0.83909553,2.1690102,0.17146814,-1.1299936
2244,0.3692631,1.7775499,0.025020957,-0.60194004
2245,1.2753948,-0.18286128,0.21469235,-1.8075523
2246,0.65113294,0.5202714,0.9101827,0.0073602125
2247,-0.104571685,-1.7788473,0.79365313,0.19321664
2248,0.3900056,-0.75469756,0.8517022,0.91726553
2249,1.7223021,1.0669936,0.21387112,-0.049740583
2250,-1.2600821,-1.5183524,0.15299702,1.1474364
2251,0.37796685,1.4158237,0.9918792,1.5835446
2252,-0.47949123,-1.6946888,0.14586985,0.030919634
2253,-0.50363934,-0.0012346223,0.40969515,1.8335493
2254,-0.7744225,-0.48552924,0.21575439,-1.382797
2255,-1.4085671,0.34680668,0.24064529,-0.18174991
2256,2.53526,1.060373,0.029732704,2.4932606
2257,0.45748723,-0.61180454,0.3860433,-0.4601522
2258,-1.9165916,-1.3025379,0.1897093,-0.2295086
2259,-0.5839298,1.5284163,0.28130436,-1.3259495
2260,0.6284834,0.7137827,0.66843593,1.9188309
2261,0.28261194,-0.138539,0.5460553,-1.738766
2262,1.7391571,2.7714438,0.84434557,0.017104685
2263,-1.2566643,-0.6334469,0.76071334,-1.081664
2264,2.166595,0.5473649,0.0889467,0.046146657
2265,-0.14058419,0.96515936,0.16830552,0.90917075
2266,-0.238395,-0.24485411,0.5251833,-0.92374086
2267,-0.110447355,0.05070771,0.92834616,1.6820209
2268,-0.23360403,0.31700137,0.19719338,0.62385637
2269,-0.49232146,1.586121,0.39495635,-1.3327304
2270,1.4788253,-1.4856757,0.7603909,-1.0200807
2271,0.41187337,0.52363914,0.46826184,0.70501095
2272,-0.23737629,-0.52593964,0.682618,-0.79130733
2273,0.5056413,-0.9636791,0.3778,-1.0390065
2274,0.9710959,-0.01153318,0.00018918514,0.027670136
2275,-0.46046147,0.6481609,0.10660982,1.2809385
2276,-0.10528197,-0.7920141,0.6508701,-0.7894236
2277,0.421098,-2.5014045,0.45499122,1.6639199
2278,1.7201676,1.6158875,0.8813497,1.2440314
2279,1.4172312,1.709537,0.6745249,-0.61010617
2280,-1.0516514,1.6816987,0.011816978,-1.2136718
2281,-0.41819814,1.2723941,0.52028143,-0.9552653
2282,-1.5332147,0.6303131,0.21301293,-1.0804461
2283,-0.09928397,-0.7584407,0.3453021,-0.25493002
2284,-0.7997949,0.9426435,0.33618808,1.3853025
2285,0.41123787,1.0003611,0.52164924,1.0112929
2286,-0.87704927,-0.5311986,0.477427,0.01988562
2287,1.8641993,0.3707776,0.7140014,0.08771884
2288,-1.7207917,-1.1226336,0.6570066,0.950334
2289,0.024615517,-0.4665259,0.31632578,0.36725554
2290,0.84234136,-0.2513355,0.065754175,0.5287886
2291,-0.12568402,0.32166612,0.15989006,0.4385403
2292,0.26046538,-2.0194805,0.5308019,2.2884371
2293,0.05854085,-0.7656478,0.733341,-0.51432276
2294,-0.46651024,1.0405098,0.16437018,0.4564978
2295,-0.27945787,1.1577606,0.4639789,-0.1570961
2296,1.0177703,0.787936,0.36895287,0.1179237
2297,-1.7249728,-0.18706489,0.96029747,-0.29563254
2298,1.5489427,1.0827801,0.77577996,-0.9394561
2299,-1.2768785,0.9536228,0.11346841,-0.6606352
2300,-0.719194,1.0698596,0.108823895,-0.5882936
2301,-0.35571715,-1.0844525,0.6903683,-0.5188544
2302,0.53792685,-2.0711615,0.41184413,-0.6736503
2303,-0.30045235,-0.1426345,0.12538278,0.41767365
2304,0.1495104,0.5944168,0.7310753,-1.3009155
2305,-0.8743751,0.5059906,0.17844021,0.10632873
2306,0.6455942,-1.1009094,0.6936797,-0.36752772
2307,-0.145193,-1.8553282,0.47038066,0.42792812
2308,1.1642548,0.23551401,0.6153524,0.2293842
2309,-0.6226319,1.0242958,0.82729244,0.37922588
2310,-0.6408897,-0.32712767,0.45546055,0.53890574
2311,-1.1252445,-0.14663388,0.7313591,0.9832004
2312,-1.4437003,0.9006051,0.5965767,1.0285821
2313,-0.4366641,0.56476116,0.6261239,-0.6111881
2314,-0.51859254,-1.1366961,0.66125107,-0.37409928
2315,0.6459457,0.03183236,0.43066883,-0.7703342
2316,0.341947,0.3549086,0.78199077,0.46017396
2317,-1.4352736,-0.561506,0.024349093,0.5676757
2318,0.33143985,-2.3141804,0.013828158,-1.2273469
2319,0.32364547,0.30750468,0.74045503,1.47925
2320,-0.55476475,0.10581668,0.18170452,1.1563966
2321,0.6769036,-1.2641629,0.5289539,-0.07555619
2322,-0.63607377,0.052706156,0.63923156,-1.3826346
2323,0.2762194,-1.3499842,0.6955029,0.7827653
2324,1.1964486,0.28832194,0.58342516,2.3373811
2325,0.84489536,1.458023,0.2560736,0.3923904
2326,-0.25885162,0.8413648,0.27886176,-1.8586109
2327,-0.4814468,-0.9828476,0.38337004,2.1320002
2328,0.8726909,-1.8781301,0.39884448,-0.28367803
2329,0.80202174,-0.72879004,0.18883598,0.9936632
2330,-1.1425761,-0.7455933,0.041793823,0.43139592
2331,-0.13157527,-0.34762284,0.8908353,1.4466486
2332,-0.60494554,-0.6359889,0.67078996,-1.4760675
2333,-1.1300292,-0.67552996,0.7878064,0.3283181
2334,-0.13016963,0.65706545,0.431471,0.55663675
2335,-0.3444611,-0.548015,0.07528472,1.3314189
2336,-0.27092308,0.11642446,0.49115705,-0.71148026
2337,-1.7126467,-0.49497858,0.44326794,0.25283942
2338,-0.37802157,-0.84744745,0.65828025,-1.1655376
2339,-0.4745583,-0.64463216,0.33621025,-0.94474494
2340,0.9024975,0.018553264,0.34475386,0.046666853
2341,-1.7490077,-1.1654475,0.97178876,0.5495596
2342,-0.023182446,1.1380395,0.036064148,0.67767966
2343,0.38708124,0.20846765,0.3051641,-0.122003525
2344,-0.89413965,0.47697142,0.7259277,-1.6402282
2345,-1.5401314,0.5875273,0.18826628,0.9324477
2346,3.6767638,0.87956583,0.5407896,-1.3617774
2347,0.043858416,0.8818241,0.9644573,0.2459521
2348,0.24246868,1.0154239,0.07057047,1.8119205
2349,0.49647757,-1.641942,0.73675907,-0.7683703
2350,-0.26392868,0.2622875,0.47994018,1.7386408
2351,-1.2114934,1.151309,0.42096412,-1.6643786
2352,0.84114856,-0.09917556,0.24981368,0.50889176
2353,-1.1416008,-2.3795245,0.110191345,0.01120043
2354,-0.67533356,0.93276715,0.86299026,0.18027355
2355,0.48817152,1.4678943,0.5920788,1.4372993
2356,-0.0814439,1.8740965,0.24917543,1.6604978
2357,0.1706942,0.065111466,0.02592957,1.4836406
2358,0.48263037,-1.2899356,0.05867195,0.93365157
2359,-0.2734168,2.5882804,0.2521757,0.025034882
2360,1.3596256,1.9033737,0.95380247,-0.51616675
2361,0.86770964,-0.46439636,0.996335,1.3236967
2362,0.073484,-0.3669281,0.9336959,-1.939714
2363,0.3630913,0.515773,0.09885001,1.7072265
2364,-1.1535791,-2.3461187,0.964242,1.0108051
2365,0.6056057,-1.2249008,0.07431948,0.9494178
2366,1.8155875,0.5795398,0.44045222,0.9840041
2367,1.378817,0.09260154,0.27166474,0.058389094
2368,0.045458663,-0.8003496,0.38435006,-0.7295444
2369,0.4155738,-0.73672014,0.82604,-0.39327013
2370,-0.15388533,-0.43452752,0.6750703,0.15492845
2371,0.72408336,0.39325613,0.41334093,-0.58832526
2372,-0.6086192,-0.5922698,0.54279256,0.56011814
2373,1.1051604,0.6742603,0.7778928,0.32868233
2374,-0.5243334,-0.11713824,0.07353735,-1.1604476
2375,-0.17486209,1.0698475,0.8501669,-0.989387
2376,1.0095301,-0.9793116,0.8629428,-0.58310145
2377,-0.5206264,1.1161839,0.66387,-1.1030262
2378,0.15563707,-0.19470148,0.23588121,0.92281586
2379,-1.4872977,1.9427272,0.8319768,-0.23788838
2380,-0.6024404,2.715744,0.04724729,-0.19133265
2381,0.5999174,0.2453608,0.8531302,0.92631024
2382,1.6599951,0.78067815,0.3135029,0.5270389
2383,0.44320035,-0.626444,0.83534956,1.9703165
2384,2.2065969,1.2301639,0.81798565,1.2667248
2385,2.4546506,0.99821013,0.44826555,-0.88100946
2386,-0.88065493,0.77648073,0.6106583,1.2740258
2387,-0.5051497,0.02910681,0.0681628,-0.19085029
2388,0.49386445,-0.6674086,0.51835454,-0.36771798
2389,0.31752267,-0.09886447,0.08929515,0.7120244
2390,-0.115467064,-0.41176134,0.11043739,0.78756803
2391,-1.817703,0.3285726,0.79330194,1.7036916
2392,-0.81420225,-0.5669258,0.0557158,0.37852055
2393,-1.3810502,-0.68018657,0.48618507,-0.73719287
2394,1.1242412,1.4451553,0.2083075,-0.6550354
2395,0.6035434,0.22459769,0.8363874,0.6392949
2396,-0.37328383,-0.450881,0.8125218,-0.5118806
2397,0.97758627,-0.26029953,0.48923743,-1.4636126
2398,1.7258713,0.5952699,0.7327231,-0.138628
2399,1.3357813,-1.7292523,0.95388854,-0.6998511
2400,-0.13263331,0.23173568,0.87960696,-1.8409698
2401,0.4149208,0.08627609,0.6161933,-1.0012795
2402,-0.76878697,0.9266141,0.8527757,-0.0815989
2403,0.48580173,-0.16806377,0.19103062,1.0082465
2404,0.09150113,-1.2309842,0.40201426,-0.33581385
2405,-1.6826587,1.2916751,0.4301263,1.3851839
2406,1.272147,0.7178342,0.4534725,-0.02349838
2407,0.964887,-0.6882159,0.027699232,-1.6192279
2408,-1.0943485,-0.86332095,0.37866676,-0.5547355
2409,-0.6274897,1.4528061,0.72863925,-1.5072473
2410,-0.49763167,0.062694214,0.8041457,0.8738412
2411,-1.0327244,1.0084214,0.9360219,-1.3746521
2412,0.6405131,-0.25186753,0.6858604,0.24783868
2413,0.81312406,0.72184116,0.19013453,-0.77666396
2414,0.9636603,-0.50594604,0.7271657,-0.5252881
2415,-0.5656132,-0.25624368,0.829391,-0.14912015
2416,-0.33488894,-1.9206165,0.71735907,1.3544263
2417,0.78488535,2.1009493,0.36078703,-1.5529741
2418,1.4723531,-0.035675645,0.29352152,0.63659716
2419,0.23647079,-0.13258779,0.6149514,0.9475993
2420,-0.5621061,0.8874398,0.4037361,1.458989
2421,0.8296628,-0.52829504,0.103518724,1.5897814
2422,-0.318699,0.3844958,0.6382086,1.1000803
2423,-0.39621064,-0.10077171,0.4514166,0.05270855
2424,0.957896,0.90542716,0.38560462,-0.59293723
2425,-0.5311666,-0.48804447,0.6385342,-0.8665778
2426,2.4020283,0.59294134,0.121130705,-1.3752012
2427,-0.23111677,-0.31915492,0.7952213,0.9886699
2428,0.62520367,2.1765647,0.34108686,0.3974561
2429,-2.2778914,-0.35615683,0.3300805,-0.09389158
2430,-0.75586677,0.8316927,0.40045595,-0.14121011
2431,-0.93008435,-1.3291433,0.62519217,-0.46688604
2432,0.30574638,-0.54122055,0.66871417,0.4800959
2433,0.29650876,0.46875542,0.63679314,0.61674666
2434,1.2004929,0.8164819,0.036735058,-0.45077518
2435,-0.22114584,0.36161107,0.9495493,-0.99485487
2436,-0.15386899,-0.13207504,0.5391098,-0.7238415
2437,1.1315529,0.642174,0.5404345,-2.2052128
2438,-0.32439166,0.25662026,0.9329115,-1.8831904
2439,0.34350637,0.71950805,0.5626255,-0.42406607
2440,0.68527,2.3158858,0.54115,-0.31758854
2441,-1.4522369,2.3410358,0.9780358,1.168794
2442,-0.8666901,1.2683021,0.773685,0.80052894
2443,0.49782765,1.096922,0.08050227,1.6386125
2444,1.9244183,0.1691099,0.6555512,-0.42732254
2445,0.4586285,-0.9147202,0.32861018,-0.31893325
2446,-0.0354203,1.236271,0.2827723,-0.33545282
2447,0.2986577,-1.7252747,0.32089603,-0.986333
2448,-1.4877394,0.7957822,0.389282,-0.7697293
2449,-1.3539243,0.6662373,0.6139616,-0.8643533
2450,0.4335135,-0.15214571,0.767491,0.4722342
2451,0.8321333,0.8658902,0.7604232,-0.25855407
2452,1.1707759,0.4489856,0.11235428,-0.3624937
2453,0.66091335,-1.9894253,0.82141733,-0.13370897
2454,0.25203916,-0.72228885,0.96643746,0.04911096
2455,-2.5919285,0.84002376,0.2738825,-0.08600032
2456,-0.35564238,-0.7848408,0.03398156,0.8211405
2457,0.6906548,-0.34762028,0.8723968,1.2206415
2458,-0.09311367,-0.35305595,0.95338774,-0.506767
2459,-0.29270637,0.77263415,0.93761075,0.0064538904
2460,0.9493203,0.7379493,0.26750255,-0.33952397
2461,0.106345855,0.058258586,0.4674785,-0.06589379
2462,-0.20800397,0.22294319,0.84131765,0.24261516
2463,-0.38218364,-0.78785837,0.37198198,-1.3436085
2464,-0.5448621,0.19085045,0.74375606,1.4178905
2465,0.81605864,1.5479318,0.08561468,0.33348334
2466,0.23565565,0.0067981305,0.9696398,-0.49980715
2467,-2.2970605,-0.10856282,0.329525,0.3617173
2468,1.4585093,-2.1635575,0.17153883,-1.1628996
2469,-1.142102,-0.19300462,0.6254147,-1.7790569
2470,1.1457958,-0.39480343,0.84604144,2.5815284
2471,-0.15832298,1.505008,0.5204041,0.04719334
2472,0.4383679,-0.7291042,0.1175617,-0.8719646
2473,2.342441,-0.6192968,0.46926808,1.7189658
2474,2.082943,-0.5408982,0.7999549,-1.07171
2475,-0.9102919,0.96907014,0.041861176,0.7334735
2476,-0.34546575,1.4171005,0.7038423,1.3966413
2477,1.0051144,0.11638595,0.6546886,-0.6164477
2478,-2.1723654,-1.2391502,0.3885312,-0.8086985
2479,-1.5661991,0.3134669,0.94002295,0.38192347
2480,0.019944498,-1.6588377,0.46989357,0.3380576
2481,-0.8353775,0.15576439,0.6170498,0.46837088
2482,0.40404737,-0.21708086,0.7307869,0.5260438
2483,-0.54628766,0.32381395,0.3359877,0.840458
2484,0.8551339,1.4041588,0.20171058,0.67002946
2485,-0.76111424,-0.32148823,0.66265476,0.60014534
2486,0.60013354,-0.89828444,0.73169994,-0.44868404
2487,0.32777727,-0.2638674,0.026902676,0.8190656
2488,0.36031714,-0.546417,0.17855144,-1.1489645
2489,0.10452136,1.5401664,0.5933479,-0.3692095
2490,0.7924863,-0.6125206,0.72968495,0.2775843
2491,-0.9773663,-0.7890401,0.9902797,1.5153459
2492,-0.4861536,1.0864029,0.9388211,0.021032708
2493,1.403777,-0.12229945,0.69585276,0.021571888
