,years_experience,degree,nr_commits,nr_languages,nr_stars
2131,0.0,0.0,1855.0,0.0,0.0
2736,0.0,0.0,1840.0,0.0,0.0
2383,0.0,0.0,1831.0,0.0,0.0
3484,0.0,0.0,1859.0,0.0,0.0
3196,0.0,0.0,1834.0,0.0,0.0
3008,0.0,0.0,1835.0,0.0,0.0
2614,0.0,0.0,838.0,0.0,0.0
3563,0.0,0.0,1844.0,0.0,0.0
2109,0.0,0.0,1843.0,0.0,0.0
2777,0.0,0.0,1835.0,0.0,0.0
3816,0.0,0.0,1843.0,0.0,0.0
2756,0.0,0.0,1830.0,0.0,0.0
3919,0.0,0.0,827.0,0.0,0.0
2608,0.0,0.0,846.0,0.0,0.0
2369,0.0,0.0,1843.0,0.0,0.0
3465,0.0,0.0,846.0,0.0,0.0
3145,0.0,0.0,844.0,0.0,0.0
3554,0.0,0.0,2819.0,0.0,0.0
2032,0.0,0.0,1820.0,0.0,0.0
3278,0.0,0.0,1821.0,0.0,0.0
2645,0.0,0.0,1846.0,0.0,0.0
2829,0.0,0.0,844.0,0.0,0.0
2123,0.0,0.0,1843.0,0.0,0.0
3080,0.0,0.0,1831.0,0.0,0.0
2330,0.0,0.0,837.0,0.0,6.0
2655,0.0,0.0,1830.0,0.0,0.0
2794,0.0,0.0,1835.0,0.0,0.0
3993,0.0,0.0,1835.0,0.0,0.0
3210,0.0,0.0,1845.0,0.0,0.0
2099,0.0,0.0,817.0,0.0,1.0
3151,0.0,0.0,836.0,0.0,0.0
2533,0.0,0.0,1847.0,0.0,0.0
2596,0.0,0.0,1851.0,0.0,0.0
3557,0.0,0.0,1830.0,0.0,0.0
3386,0.0,0.0,1825.0,0.0,0.0
3252,0.0,0.0,1828.0,0.0,0.0
3114,0.0,0.0,1861.0,0.0,0.0
2511,0.0,0.0,1848.0,0.0,0.0
2389,0.0,0.0,1836.0,0.0,0.0
3325,0.0,0.0,1838.0,0.0,0.0
2588,0.0,0.0,1828.0,0.0,0.0
2048,0.0,0.0,1850.0,0.0,0.0
3622,0.0,0.0,2863.0,0.0,0.0
3954,0.0,0.0,1813.0,0.0,4.0
2232,0.0,0.0,1857.0,0.0,0.0
3638,0.0,0.0,838.0,0.0,4.0
2534,0.0,0.0,1853.0,0.0,0.0
3109,0.0,0.0,825.0,0.0,3.0
3905,0.0,0.0,842.0,0.0,0.0
3024,0.0,0.0,1826.0,0.0,0.0
2354,0.0,0.0,1825.0,0.0,0.0
2716,0.0,0.0,1834.0,0.0,0.0
3505,0.0,0.0,830.0,0.0,0.0
2474,0.0,0.0,830.0,0.0,0.0
3077,0.0,0.0,825.0,0.0,0.0
3506,0.0,0.0,1845.0,0.0,0.0
3438,0.0,0.0,828.0,0.0,2.0
3158,0.0,0.0,843.0,0.0,0.0
2239,0.0,0.0,834.0,0.0,1.0
3651,0.0,0.0,1845.0,0.0,0.0
2458,0.0,0.0,1836.0,0.0,0.0
2772,0.0,0.0,1838.0,0.0,0.0
2151,0.0,0.0,1829.0,0.0,0.0
3220,0.0,0.0,1835.0,0.0,0.0
2863,0.0,0.0,1844.0,0.0,0.0
3704,0.0,0.0,1853.0,0.0,0.0
2731,0.0,0.0,1847.0,0.0,0.0
3560,0.0,0.0,1842.0,0.0,0.0
2500,0.0,0.0,1860.0,0.0,0.0
2749,0.0,0.0,1830.0,0.0,0.0
2646,0.0,0.0,1824.0,0.0,0.0
3880,0.0,0.0,838.0,0.0,1.0
3118,0.0,0.0,839.0,0.0,2.0
3332,0.0,0.0,1859.0,0.0,0.0
2122,0.0,0.0,1850.0,0.0,0.0
3597,0.0,0.0,840.0,0.0,0.0
2808,0.0,0.0,834.0,0.0,0.0
2391,0.0,0.0,1837.0,0.0,0.0
2165,0.0,0.0,1845.0,0.0,0.0
3661,0.0,0.0,3836.0,0.0,0.0
2115,0.0,0.0,1837.0,0.0,0.0
3827,0.0,0.0,834.0,0.0,3.0
2610,0.0,0.0,1838.0,0.0,0.0
3728,0.0,0.0,1835.0,0.0,0.0
2691,0.0,0.0,1841.0,0.0,0.0
2666,0.0,0.0,1839.0,0.0,0.0
2951,0.0,0.0,1850.0,0.0,0.0
2792,0.0,0.0,1833.0,0.0,0.0
2629,0.0,0.0,1851.0,0.0,0.0
3086,0.0,0.0,1852.0,0.0,0.0
2759,0.0,0.0,1833.0,0.0,0.0
3393,0.0,0.0,835.0,0.0,0.0
3018,0.0,0.0,843.0,0.0,0.0
3143,0.0,0.0,1851.0,0.0,0.0
3262,0.0,0.0,1852.0,0.0,0.0
3203,0.0,0.0,1859.0,0.0,0.0
2702,0.0,0.0,1842.0,0.0,0.0
3923,0.0,0.0,841.0,0.0,0.0
3958,0.0,0.0,1828.0,0.0,0.0
3241,0.0,0.0,1829.0,0.0,0.0
2130,0.0,0.0,1839.0,0.0,0.0
3136,0.0,0.0,851.0,0.0,3.0
2350,0.0,0.0,1848.0,0.0,0.0
3883,0.0,0.0,1844.0,0.0,0.0
2931,0.0,0.0,1819.0,0.0,0.0
3154,0.0,0.0,1827.0,0.0,0.0
