,years_experience,degree,nr_commits,nr_languages,nr_stars
3895,0.0,0.0,812.0,0.0,0.0
2964,0.0,0.0,832.0,0.0,0.0
3950,0.0,0.0,830.0,0.0,0.0
2934,0.0,0.0,840.0,0.0,0.0
3751,0.0,0.0,822.0,0.0,0.0
3739,0.0,0.0,816.0,0.0,0.0
3339,0.0,0.0,836.0,0.0,0.0
3502,0.0,0.0,833.0,0.0,0.0
3920,0.0,0.0,830.0,0.0,0.0
2557,0.0,0.0,825.0,0.0,0.0
2668,0.0,0.0,1836.0,0.0,0.0
3796,0.0,0.0,849.0,0.0,0.0
2428,0.0,0.0,835.0,0.0,0.0
3586,0.0,0.0,842.0,0.0,0.0
2207,0.0,0.0,834.0,0.0,0.0
3285,0.0,0.0,824.0,0.0,0.0
2869,0.0,0.0,839.0,0.0,0.0
2035,0.0,0.0,847.0,0.0,0.0
2888,0.0,0.0,817.0,0.0,0.0
2859,0.0,0.0,836.0,0.0,0.0
2611,0.0,0.0,1827.0,0.0,0.0
2156,0.0,0.0,852.0,0.0,0.0
3275,0.0,0.0,831.0,0.0,0.0
2685,0.0,0.0,824.0,0.0,0.0
3456,0.0,0.0,831.0,0.0,0.0
2760,0.0,0.0,836.0,0.0,0.0
2080,0.0,0.0,835.0,0.0,0.0
2246,0.0,0.0,835.0,0.0,0.0
2380,0.0,0.0,818.0,0.0,0.0
3912,0.0,0.0,832.0,0.0,0.0
2445,0.0,0.0,827.0,0.0,0.0
2505,0.0,0.0,837.0,0.0,0.0
2613,0.0,0.0,810.0,0.0,0.0
2500,0.0,0.0,842.0,0.0,0.0
2101,0.0,0.0,826.0,0.0,0.0
3515,0.0,0.0,823.0,0.0,0.0
3634,0.0,0.0,824.0,0.0,0.0
2224,0.0,0.0,829.0,0.0,0.0
3328,0.0,0.0,839.0,0.0,0.0
3663,0.0,0.0,835.0,0.0,0.0
3045,0.0,0.0,836.0,0.0,0.0
2061,0.0,0.0,816.0,0.0,0.0
2795,0.0,0.0,811.0,10.0,0.0
3540,0.0,0.0,840.0,0.0,0.0
2821,0.0,0.0,844.0,0.0,0.0
3696,0.0,0.0,830.0,0.0,0.0
2986,0.0,0.0,825.0,0.0,0.0
3374,0.0,0.0,828.0,0.0,0.0
2636,0.0,0.0,819.0,0.0,0.0
2068,0.0,0.0,1818.0,0.0,3.0
3408,0.0,0.0,838.0,0.0,0.0
3462,0.0,0.0,1826.0,0.0,0.0
