,years_experience,degree,nr_commits,nr_languages,nr_stars
2080,0.0,0.0,1004.0,0.0,7.0
3116,0.0,0.0,838.0,0.0,9.0
3816,0.0,0.0,830.0,0.0,6.0
2354,0.0,0.0,831.0,0.0,7.0
2859,0.0,0.0,826.0,0.0,9.0
3493,0.0,0.0,842.0,0.0,3.0
2087,0.0,0.0,0.0,0.0,9.0
2322,0.0,0.0,842.0,0.0,0.0
3619,0.0,0.0,836.0,0.0,9.0
3890,0.0,0.0,0.0,0.0,2.0
3364,0.0,0.0,826.0,0.0,4.0
3656,0.0,0.0,833.0,0.0,4.0
2251,0.0,0.0,823.0,0.0,5.0
3377,0.0,0.0,1832.0,0.0,6.0
2807,0.0,0.0,821.0,0.0,7.0
2401,0.0,0.0,823.0,0.0,5.0
3988,0.0,0.0,827.0,0.0,5.0
3970,0.0,0.0,830.0,0.0,10.0
2246,0.0,0.0,819.0,0.0,5.0
3564,0.0,0.0,821.0,0.0,9.0
3621,0.0,0.0,839.0,0.0,8.0
2681,0.0,0.0,838.0,0.0,5.0
3905,0.0,0.0,827.0,0.0,1.0
2431,0.0,0.0,832.0,0.0,5.0
2079,0.0,0.0,821.0,0.0,5.0
2015,0.0,0.0,844.0,0.0,8.0
3120,0.0,0.0,822.0,0.0,0.0
3373,0.0,0.0,829.0,0.0,7.0
3006,0.0,0.0,821.0,0.0,3.0
3036,0.0,0.0,837.0,0.0,2.0
3329,0.0,0.0,828.0,0.0,9.0
2656,0.0,0.0,795.0,0.0,2.0
2043,0.0,0.0,1.0,0.0,8.0
2152,0.0,0.0,817.0,0.0,8.0
2031,0.0,0.0,836.0,0.0,9.0
3077,0.0,0.0,844.0,0.0,7.0
2511,0.0,0.0,1820.0,0.0,6.0
2288,0.0,0.0,843.0,0.0,5.0
2324,0.0,0.0,844.0,0.0,6.0
3253,0.0,0.0,846.0,0.0,6.0
2191,0.0,0.0,821.0,0.0,5.0
2274,0.0,0.0,1827.0,0.0,7.0
2965,0.0,0.0,827.0,0.0,8.0
2510,0.0,0.0,839.0,0.0,3.0
2165,0.0,0.0,836.0,0.0,8.0
3851,0.0,0.0,822.0,0.0,3.0
2526,0.0,0.0,1824.0,0.0,8.0
3877,0.0,0.0,819.0,0.0,3.0
2450,0.0,0.0,821.0,0.0,7.0
2083,0.0,0.0,832.0,0.0,0.0
3000,0.0,0.0,837.0,0.0,4.0
3483,0.0,0.0,838.0,0.0,4.0
2670,0.0,0.0,829.0,0.0,5.0
3499,0.0,0.0,842.0,0.0,5.0
3132,0.0,0.0,823.0,0.0,4.0
2811,0.0,0.0,844.0,0.0,8.0
2456,0.0,0.0,843.0,0.0,5.0
2367,0.0,0.0,833.0,0.0,9.0
3030,0.0,0.0,840.0,0.0,6.0
3878,0.0,0.0,835.0,0.0,1.0
3187,0.0,0.0,815.0,0.0,2.0
2339,0.0,0.0,832.0,0.0,7.0
2987,0.0,0.0,844.0,0.0,9.0
3095,0.0,0.0,826.0,0.0,2.0
2943,0.0,0.0,833.0,0.0,3.0
2759,0.0,0.0,827.0,0.0,9.0
2334,0.0,0.0,835.0,0.0,8.0
2296,0.0,0.0,831.0,0.0,6.0
2299,0.0,0.0,823.0,0.0,7.0
3718,0.0,0.0,1824.0,0.0,9.0
3681,0.0,0.0,1829.0,0.0,6.0
2332,0.0,0.0,839.0,0.0,7.0
2939,0.0,0.0,829.0,0.0,3.0
2172,0.0,0.0,819.0,0.0,8.0
2882,0.0,0.0,845.0,0.0,7.0
2898,0.0,0.0,1834.0,0.0,9.0
2042,0.0,0.0,843.0,0.0,5.0
2126,0.0,0.0,837.0,0.0,8.0
2430,0.0,0.0,849.0,0.0,5.0
3193,0.0,0.0,1825.0,0.0,6.0
3325,0.0,0.0,846.0,0.0,5.0
3178,0.0,0.0,841.0,0.0,8.0
2692,0.0,0.0,832.0,0.0,3.0
2520,0.0,0.0,836.0,0.0,0.0
3540,0.0,0.0,828.0,0.0,3.0
2174,0.0,0.0,1819.0,0.0,7.0
2593,0.0,0.0,819.0,0.0,10.0
2388,0.0,0.0,839.0,0.0,5.0
2669,0.0,0.0,826.0,0.0,8.0
2374,0.0,0.0,833.0,0.0,10.0
2654,0.0,0.0,816.0,0.0,5.0
2419,0.0,0.0,833.0,0.0,9.0
2817,0.0,0.0,831.0,0.0,6.0
3537,0.0,0.0,826.0,0.0,8.0
2214,0.0,0.0,851.0,0.0,3.0
3951,0.0,0.0,826.0,0.0,2.0
3732,0.0,0.0,830.0,0.0,6.0
2229,0.0,0.0,833.0,0.0,4.0
3185,0.0,0.0,843.0,0.0,8.0
2581,0.0,0.0,0.0,0.0,7.0
2555,0.0,0.0,838.0,0.0,7.0
3105,0.0,0.0,1835.0,0.0,8.0
2795,0.0,0.0,841.0,0.0,9.0
2613,0.0,0.0,821.0,0.0,10.0
3997,0.0,0.0,813.0,0.0,0.0
2370,0.0,0.0,828.0,0.0,9.0
3903,0.0,0.0,832.0,0.0,0.0
2645,0.0,0.0,838.0,0.0,5.0
2492,0.0,0.0,817.0,0.0,8.0
2728,0.0,0.0,1823.0,0.0,3.0
2686,0.0,0.0,1825.0,0.0,8.0
2935,0.0,0.0,0.0,0.0,9.0
3007,0.0,0.0,838.0,0.0,5.0
2340,0.0,0.0,835.0,0.0,0.0
3836,0.0,0.0,1825.0,0.0,7.0
2591,0.0,0.0,826.0,0.0,9.0
3011,0.0,0.0,835.0,0.0,0.0
3803,0.0,0.0,835.0,0.0,4.0
2839,0.0,0.0,4.0,0.0,8.0
2691,0.0,0.0,849.0,0.0,4.0
3218,0.0,0.0,829.0,0.0,9.0
2107,0.0,0.0,815.0,0.0,7.0
3310,0.0,0.0,1830.0,0.0,7.0
3202,0.0,0.0,846.0,0.0,1.0
2053,0.0,0.0,847.0,0.0,3.0
3696,0.0,0.0,831.0,0.0,5.0
3531,0.0,0.0,824.0,0.0,8.0
3678,0.0,0.0,829.0,0.0,4.0
2373,0.0,0.0,819.0,0.0,10.0
2306,0.0,0.0,847.0,0.0,8.0
2676,0.0,0.0,1821.0,0.0,7.0
2663,0.0,0.0,834.0,0.0,5.0
2685,0.0,0.0,1851.0,0.0,3.0
3004,0.0,0.0,835.0,0.0,0.0
2752,0.0,0.0,831.0,0.0,5.0
