,years_experience,degree,nr_commits,nr_languages,nr_stars
3057,2.0,1.0,851.0,8.0,3.0
3579,2.0,1.0,850.0,6.0,6.0
2299,3.0,0.0,1857.0,10.0,4.0
2655,2.0,0.0,850.0,3.0,2.0
2431,2.0,0.0,1857.0,5.0,4.0
2512,3.0,0.0,853.0,1.0,3.0
3639,2.0,0.0,847.0,0.0,8.0
2776,3.0,0.0,1864.0,1.0,4.0
2880,2.0,0.0,844.0,9.0,2.0
2310,3.0,0.0,1862.0,2.0,4.0
2516,2.0,0.0,849.0,1.0,7.0
2385,0.0,0.0,851.0,4.0,4.0
3047,1.0,0.0,845.0,3.0,11.0
2898,0.0,1.0,844.0,12.0,9.0
3513,1.0,0.0,845.0,4.0,5.0
2120,0.0,2.0,3.0,1.0,11.0
2126,2.0,0.0,846.0,3.0,4.0
3079,2.0,0.0,854.0,4.0,6.0
3266,2.0,0.0,853.0,3.0,4.0
3362,2.0,2.0,847.0,1.0,2.0
3202,1.0,0.0,845.0,2.0,3.0
2558,2.0,0.0,845.0,11.0,2.0
3414,2.0,0.0,850.0,2.0,6.0
3995,4.0,0.0,2865.0,5.0,9.0
3540,1.0,0.0,846.0,1.0,1.0
3290,0.0,1.0,853.0,1.0,1.0
2399,0.0,1.0,849.0,1.0,5.0
3209,2.0,0.0,845.0,1.0,9.0
2098,2.0,2.0,848.0,8.0,1.0
2592,1.0,1.0,842.0,2.0,4.0
2971,2.0,1.0,846.0,1.0,2.0
2366,2.0,0.0,846.0,0.0,1.0
2934,0.0,2.0,849.0,4.0,4.0
2793,1.0,1.0,849.0,3.0,1.0
2705,1.0,0.0,847.0,9.0,3.0
3422,0.0,2.0,854.0,3.0,6.0
3341,2.0,0.0,847.0,2.0,1.0
3954,0.0,0.0,850.0,1.0,5.0
3113,2.0,0.0,1859.0,7.0,1.0
3038,1.0,2.0,853.0,7.0,3.0
2213,3.0,0.0,854.0,19.0,2.0
2821,1.0,1.0,851.0,14.0,3.0
3374,2.0,0.0,849.0,2.0,5.0
2364,3.0,0.0,853.0,0.0,4.0
2101,3.0,0.0,1852.0,3.0,3.0
3511,1.0,2.0,841.0,6.0,12.0
2823,2.0,2.0,842.0,4.0,4.0
2434,3.0,0.0,1863.0,9.0,6.0
2646,3.0,0.0,1861.0,7.0,3.0
3137,0.0,1.0,847.0,5.0,3.0
3866,2.0,0.0,852.0,4.0,3.0
3426,3.0,0.0,845.0,5.0,10.0
3242,2.0,0.0,852.0,3.0,3.0
3317,1.0,0.0,854.0,9.0,0.0
3658,1.0,0.0,851.0,4.0,2.0
3909,1.0,0.0,843.0,5.0,1.0
2680,3.0,0.0,858.0,6.0,2.0
3996,1.0,1.0,846.0,3.0,5.0
3637,0.0,0.0,845.0,2.0,4.0
3982,3.0,0.0,858.0,6.0,1.0
3749,1.0,1.0,845.0,11.0,0.0
3412,2.0,0.0,851.0,14.0,3.0
2711,3.0,0.0,1864.0,1.0,8.0
2950,2.0,0.0,850.0,5.0,2.0
3754,0.0,0.0,847.0,6.0,2.0
2104,1.0,0.0,844.0,2.0,3.0
3280,1.0,0.0,844.0,2.0,4.0
3800,2.0,1.0,861.0,1.0,4.0
2801,1.0,0.0,847.0,3.0,3.0
2601,3.0,0.0,1856.0,3.0,5.0
3454,2.0,0.0,853.0,8.0,5.0
3181,1.0,1.0,843.0,4.0,3.0
2619,1.0,0.0,844.0,7.0,0.0
3538,1.0,0.0,843.0,4.0,4.0
3845,3.0,0.0,851.0,4.0,5.0
2581,2.0,0.0,843.0,2.0,11.0
2308,2.0,1.0,852.0,6.0,1.0
3091,3.0,1.0,1855.0,1.0,0.0
3872,0.0,0.0,848.0,9.0,4.0
3014,0.0,1.0,847.0,1.0,2.0
3905,2.0,1.0,851.0,5.0,4.0
2422,2.0,1.0,855.0,2.0,3.0
3926,2.0,0.0,1859.0,2.0,0.0
2492,1.0,0.0,846.0,2.0,2.0
3836,1.0,0.0,844.0,3.0,6.0
3017,1.0,0.0,845.0,2.0,3.0
3102,2.0,0.0,848.0,4.0,1.0
2403,1.0,2.0,844.0,1.0,1.0
3688,2.0,0.0,852.0,1.0,6.0
2384,4.0,0.0,846.0,3.0,7.0
2895,0.0,0.0,853.0,2.0,2.0
2951,2.0,0.0,845.0,1.0,5.0
3285,1.0,0.0,848.0,7.0,7.0
3424,2.0,2.0,844.0,10.0,13.0
2557,0.0,2.0,842.0,4.0,4.0
3893,0.0,2.0,852.0,4.0,3.0
3598,1.0,1.0,847.0,1.0,3.0
3480,1.0,1.0,849.0,12.0,3.0
3314,0.0,2.0,846.0,3.0,2.0
3167,3.0,0.0,853.0,1.0,2.0
2556,3.0,0.0,1862.0,5.0,5.0
3773,3.0,0.0,856.0,6.0,3.0
3686,2.0,0.0,1859.0,4.0,2.0
2909,1.0,0.0,848.0,3.0,5.0
3747,0.0,0.0,843.0,0.0,4.0
3088,2.0,0.0,847.0,3.0,6.0
3255,4.0,0.0,857.0,0.0,5.0
2360,0.0,0.0,844.0,3.0,5.0
2396,4.0,0.0,1859.0,2.0,1.0
2463,0.0,0.0,847.0,9.0,2.0
3410,2.0,0.0,850.0,5.0,9.0
3532,2.0,0.0,852.0,0.0,12.0
3801,0.0,1.0,847.0,7.0,1.0
3029,2.0,0.0,840.0,5.0,10.0
2652,3.0,0.0,851.0,14.0,4.0
3162,2.0,0.0,848.0,3.0,3.0
3529,2.0,0.0,848.0,2.0,3.0
3006,3.0,0.0,1858.0,3.0,5.0
3206,2.0,0.0,850.0,4.0,1.0
2423,0.0,1.0,850.0,4.0,6.0
3607,2.0,0.0,1862.0,1.0,5.0
3163,1.0,0.0,850.0,3.0,7.0
