,x1,x2,x3,x4,x5
2997,0.0,-0.0,0.0,-0.0,-1.0
3159,0.0,-0.0,0.0,0.0,-1.0
2828,0.0,0.0,0.0,-0.0,-1.0
3353,-0.0,-0.0,1.0,-0.0,-0.0
3497,-0.0,0.0,0.0,-0.0,-1.0
2050,0.0,-0.0,-0.0,0.0,-1.0
2475,-0.0,0.0,0.0,-0.0,-1.0
3179,-0.0,0.0,0.0,-0.0,-1.0
2088,-0.0,0.0,0.0,0.0,-1.0
3110,-0.0,-0.0,0.0,-0.0,-1.0
3305,-0.0,0.0,-0.0,-0.0,-1.0
3342,0.0,-0.0,0.0,0.0,-1.0
2319,0.0,-0.0,-0.0,0.0,-1.0
3770,-0.0,0.0,-0.0,-0.0,-1.0
2701,0.0,-0.0,0.0,0.0,-1.0
2296,0.0,-0.0,0.0,-0.0,-1.0
3021,0.0,-0.0,0.0,0.0,-1.0
3230,0.0,-0.0,0.0,-0.0,-1.0
3098,0.0,0.0,-0.0,-0.0,-1.0
2032,0.0,-0.0,0.0,-1.0,0.0
2152,-0.0,0.0,0.0,-0.0,-1.0
2579,1.0,0.0,0.0,0.0,-1.0
2486,-0.0,0.0,0.0,0.0,-1.0
3986,-0.0,0.0,0.0,0.0,-1.0
2822,-0.0,0.0,0.0,0.0,-1.0
3955,-0.0,0.0,0.0,0.0,-1.0
2586,-0.0,-0.0,0.0,0.0,-1.0
3183,0.0,-0.0,-0.0,0.0,-1.0
3097,0.0,-0.0,-0.0,-0.0,-1.0
3071,-0.0,1.0,0.0,0.0,-1.0
2909,-0.0,0.0,-0.0,0.0,-1.0
2996,0.0,-0.0,0.0,-0.0,-1.0
2809,-0.0,0.0,0.0,-0.0,-1.0
2781,0.0,-0.0,0.0,-0.0,-1.0
2227,-0.0,0.0,0.0,0.0,-1.0
3806,0.0,-0.0,-0.0,0.0,-1.0
2948,0.0,-0.0,-0.0,-0.0,-1.0
2035,-0.0,-0.0,-0.0,0.0,-1.0
2075,-0.0,-0.0,-0.0,-0.0,-1.0
3875,-0.0,0.0,-0.0,0.0,-1.0
2856,0.0,-0.0,0.0,0.0,-1.0
3565,0.0,0.0,0.0,-0.0,-1.0
2972,-0.0,0.0,-0.0,0.0,-1.0
2990,-0.0,0.0,0.0,0.0,-1.0
3913,0.0,-0.0,0.0,-0.0,-1.0
3521,-0.0,0.0,-0.0,-0.0,-1.0
3312,-0.0,0.0,0.0,0.0,-1.0
3812,-0.0,0.0,-0.0,0.0,-1.0
2095,0.0,-0.0,-0.0,0.0,-1.0
2628,0.0,-0.0,0.0,0.0,-1.0
2508,0.0,-0.0,0.0,-0.0,-1.0
3255,0.0,0.0,-0.0,0.0,-1.0
3867,0.0,-0.0,0.0,0.0,-1.0
2239,-0.0,0.0,0.0,0.0,-1.0
3932,0.0,-0.0,0.0,0.0,-1.0
3417,0.0,-0.0,0.0,0.0,-1.0
3752,0.0,-0.0,0.0,-0.0,-1.0
3469,-0.0,0.0,0.0,0.0,-1.0
3566,-1.0,-0.0,-0.0,0.0,-0.0
3327,-0.0,0.0,0.0,-1.0,0.0
3313,0.0,-0.0,0.0,-0.0,-1.0
2286,1.0,-0.0,-0.0,0.0,-0.0
2915,-0.0,-0.0,0.0,-0.0,-1.0
2677,-0.0,0.0,-0.0,0.0,-1.0
2650,0.0,-0.0,0.0,0.0,-1.0
2326,-0.0,0.0,0.0,-0.0,-1.0
2526,0.0,-0.0,-0.0,0.0,-1.0
3677,0.0,-0.0,0.0,-0.0,-1.0
3356,0.0,-0.0,-0.0,0.0,-1.0
3492,0.0,-0.0,-0.0,-0.0,-1.0
3604,0.0,-0.0,-0.0,0.0,-1.0
2034,-0.0,-0.0,-0.0,0.0,-1.0
3726,-0.0,-0.0,-0.0,-0.0,-1.0
2968,0.0,-0.0,0.0,-0.0,-1.0
2257,1.0,-0.0,-0.0,0.0,-0.0
3435,-1.0,0.0,-0.0,-0.0,0.0
3253,-0.0,0.0,-0.0,0.0,-1.0
3889,-0.0,0.0,0.0,-0.0,-1.0
2472,-0.0,0.0,-0.0,0.0,-1.0
2084,0.0,-0.0,-0.0,-0.0,-1.0
2478,-0.0,-0.0,0.0,0.0,-1.0
3701,-0.0,0.0,-0.0,0.0,-1.0
2504,-0.0,0.0,0.0,0.0,-1.0
2758,-0.0,-0.0,-0.0,-0.0,-1.0
2897,0.0,-0.0,0.0,0.0,-1.0
2667,0.0,-0.0,-0.0,0.0,-1.0
3818,0.0,0.0,-0.0,0.0,-1.0
3619,0.0,-0.0,0.0,0.0,-1.0
3147,-0.0,0.0,0.0,-0.0,-1.0
3461,0.0,-0.0,0.0,0.0,-1.0
3274,0.0,-0.0,-0.0,0.0,-1.0
2148,-0.0,0.0,0.0,-0.0,-1.0
2201,0.0,-0.0,0.0,-0.0,-1.0
2737,0.0,-0.0,0.0,-0.0,-1.0
2230,-0.0,0.0,0.0,0.0,-1.0
2184,0.0,0.0,-0.0,-0.0,-1.0
3031,-0.0,0.0,-0.0,-0.0,-1.0
2639,-0.0,0.0,0.0,0.0,-1.0
3366,0.0,-0.0,-0.0,0.0,-1.0
3840,-0.0,0.0,-0.0,0.0,-1.0
3614,-0.0,0.0,0.0,-0.0,-2.0
3727,-0.0,-0.0,-0.0,0.0,-1.0
3307,0.0,-0.0,-0.0,-0.0,-1.0
2883,-0.0,0.0,0.0,-0.0,-1.0
3826,-0.0,0.0,-0.0,0.0,-1.0
3732,-0.0,0.0,-0.0,-0.0,-1.0
3703,0.0,-0.0,-0.0,0.0,-1.0
3215,-0.0,0.0,0.0,-0.0,-1.0
2898,0.0,-0.0,-0.0,-0.0,-1.0
2461,0.0,0.0,-0.0,-0.0,-1.0
2252,0.0,-0.0,-0.0,-0.0,-1.0
3488,-0.0,0.0,0.0,-1.0,-0.0
2808,-0.0,0.0,-0.0,-0.0,-1.0
3938,-0.0,0.0,0.0,0.0,-1.0
3667,0.0,-0.0,-0.0,-0.0,-1.0
3144,-0.0,0.0,0.0,-0.0,-1.0
2706,-0.0,0.0,0.0,-0.0,-1.0
2540,-0.0,0.0,-0.0,-0.0,-1.0
2647,-0.0,0.0,-0.0,-0.0,-1.0
3352,0.0,-0.0,-0.0,0.0,-1.0
2175,-0.0,-0.0,1.0,0.0,0.0
3082,-0.0,-0.0,0.0,0.0,-1.0
3120,0.0,0.0,0.0,0.0,-1.0
3440,0.0,0.0,1.0,0.0,-0.0
3216,0.0,0.0,0.0,-0.0,-1.0
2362,-0.0,0.0,-0.0,0.0,-1.0
3228,0.0,0.0,-0.0,0.0,-1.0
2414,-0.0,0.0,0.0,0.0,-1.0
3582,0.0,-0.0,0.0,0.0,-1.0
3290,0.0,-0.0,-0.0,0.0,-1.0
3635,0.0,0.0,0.0,0.0,-1.0
3419,0.0,-0.0,0.0,-0.0,-1.0
2621,0.0,-0.0,0.0,-0.0,-1.0
2074,0.0,-0.0,0.0,-0.0,-1.0
3757,0.0,0.0,-0.0,-1.0,-0.0
3057,-0.0,0.0,0.0,0.0,-1.0
2776,0.0,-0.0,0.0,0.0,-1.0
3090,0.0,-0.0,-0.0,0.0,-1.0
3569,-0.0,0.0,0.0,-0.0,-1.0
2006,-0.0,0.0,-0.0,0.0,-1.0
2221,0.0,-0.0,-0.0,0.0,-1.0
2026,-0.0,0.0,0.0,-0.0,-1.0
3647,-0.0,-0.0,0.0,0.0,-1.0
3319,0.0,-0.0,0.0,0.0,-1.0
3909,-1.0,-0.0,1.0,0.0,-0.0
3723,0.0,-0.0,0.0,0.0,-1.0
2017,-0.0,0.0,-0.0,0.0,-1.0
3632,0.0,-0.0,0.0,0.0,-1.0
2590,0.0,1.0,0.0,0.0,-0.0
2748,0.0,-0.0,-0.0,-0.0,-1.0
3823,-0.0,0.0,-0.0,-0.0,-1.0
2850,0.0,-0.0,-0.0,-0.0,-1.0
2638,-0.0,0.0,0.0,-0.0,-1.0
3991,0.0,-0.0,-0.0,-0.0,-1.0
2751,0.0,0.0,-0.0,-0.0,-1.0
3558,0.0,0.0,0.0,-0.0,-1.0
2969,0.0,-0.0,-0.0,-0.0,-1.0
2093,0.0,-0.0,0.0,-0.0,-1.0
3936,-0.0,-0.0,-0.0,0.0,-1.0
3534,0.0,-0.0,0.0,-0.0,-1.0
