,years_experience,degree,nr_commits,nr_languages,nr_stars
3097,0.0,0.0,844.0,0.0,4.0
2422,0.0,0.0,845.0,0.0,8.0
3878,0.0,0.0,834.0,0.0,3.0
3943,0.0,0.0,1830.0,0.0,9.0
3548,0.0,0.0,833.0,0.0,4.0
3899,0.0,0.0,838.0,0.0,7.0
3154,0.0,0.0,832.0,0.0,6.0
3857,0.0,0.0,1810.0,1.0,0.0
2759,0.0,0.0,834.0,0.0,7.0
2649,0.0,0.0,822.0,0.0,8.0
3786,0.0,0.0,832.0,0.0,8.0
3653,0.0,0.0,1832.0,0.0,0.0
3760,0.0,0.0,835.0,0.0,7.0
2514,0.0,0.0,1826.0,0.0,3.0
2847,0.0,0.0,829.0,0.0,8.0
2837,0.0,0.0,834.0,0.0,4.0
2492,0.0,0.0,831.0,0.0,9.0
2200,0.0,0.0,821.0,0.0,10.0
2984,0.0,0.0,845.0,0.0,0.0
2054,0.0,0.0,826.0,0.0,7.0
3830,0.0,0.0,829.0,0.0,6.0
3967,0.0,0.0,827.0,0.0,7.0
2010,0.0,0.0,844.0,0.0,7.0
2472,0.0,0.0,825.0,0.0,9.0
2101,0.0,0.0,849.0,0.0,0.0
2058,0.0,0.0,848.0,0.0,0.0
2931,0.0,0.0,837.0,0.0,8.0
3623,0.0,0.0,828.0,0.0,7.0
3821,0.0,0.0,843.0,0.0,7.0
2218,0.0,0.0,836.0,0.0,0.0
3109,0.0,0.0,1835.0,0.0,9.0
3893,0.0,0.0,1825.0,0.0,10.0
2392,0.0,0.0,829.0,0.0,4.0
3489,0.0,0.0,1825.0,0.0,3.0
2981,0.0,0.0,829.0,0.0,7.0
3754,0.0,0.0,828.0,0.0,7.0
2623,0.0,0.0,833.0,0.0,8.0
3692,0.0,0.0,820.0,0.0,8.0
2526,0.0,0.0,827.0,0.0,4.0
2237,0.0,0.0,828.0,0.0,7.0
2948,0.0,0.0,827.0,0.0,6.0
3414,0.0,0.0,834.0,0.0,9.0
3628,0.0,0.0,1808.0,0.0,6.0
2150,0.0,0.0,830.0,0.0,8.0
2153,0.0,0.0,800.0,0.0,1.0
2349,0.0,0.0,836.0,0.0,0.0
3181,0.0,0.0,825.0,0.0,6.0
3148,0.0,0.0,833.0,0.0,7.0
3274,0.0,0.0,831.0,0.0,0.0
3186,0.0,0.0,833.0,0.0,0.0
2156,0.0,0.0,835.0,0.0,7.0
3424,0.0,0.0,844.0,0.0,3.0
2026,0.0,0.0,837.0,0.0,3.0
2458,0.0,0.0,1828.0,0.0,8.0
2199,0.0,0.0,826.0,0.0,3.0
2351,0.0,0.0,847.0,0.0,8.0
2751,0.0,0.0,817.0,0.0,6.0
2553,0.0,0.0,832.0,0.0,3.0
3240,0.0,0.0,838.0,0.0,5.0
3061,0.0,0.0,833.0,0.0,8.0
2878,0.0,0.0,834.0,0.0,7.0
2135,0.0,0.0,822.0,0.0,4.0
3863,0.0,0.0,842.0,0.0,0.0
2357,0.0,0.0,830.0,0.0,4.0
3325,0.0,0.0,826.0,0.0,5.0
3165,0.0,0.0,816.0,0.0,7.0
2518,0.0,0.0,839.0,0.0,0.0
2972,0.0,0.0,815.0,0.0,4.0
3252,0.0,0.0,827.0,0.0,5.0
3991,0.0,0.0,833.0,0.0,8.0
3278,0.0,0.0,820.0,0.0,7.0
2611,0.0,0.0,834.0,0.0,9.0
2532,0.0,0.0,816.0,0.0,3.0
2551,0.0,0.0,832.0,0.0,1.0
3107,0.0,0.0,827.0,0.0,8.0
2495,0.0,0.0,827.0,0.0,4.0
3117,0.0,0.0,814.0,0.0,3.0
2245,0.0,0.0,823.0,0.0,7.0
2876,0.0,0.0,823.0,0.0,9.0
3680,0.0,0.0,820.0,0.0,8.0
3108,0.0,0.0,835.0,0.0,0.0
3587,0.0,0.0,825.0,0.0,8.0
3018,0.0,0.0,820.0,0.0,4.0
2174,0.0,0.0,839.0,0.0,6.0
3392,0.0,0.0,838.0,0.0,9.0
2243,0.0,0.0,842.0,0.0,0.0
2022,0.0,0.0,1833.0,0.0,5.0
3612,0.0,0.0,839.0,0.0,7.0
2754,0.0,0.0,1833.0,0.0,9.0
3039,0.0,0.0,843.0,0.0,4.0
2217,0.0,0.0,819.0,0.0,9.0
2205,0.0,0.0,827.0,0.0,4.0
2780,0.0,0.0,824.0,0.0,2.0
3947,0.0,0.0,843.0,0.0,5.0
2448,0.0,0.0,832.0,0.0,6.0
3017,0.0,0.0,834.0,0.0,5.0
3845,0.0,0.0,831.0,0.0,0.0
2447,0.0,0.0,823.0,0.0,8.0
3131,0.0,0.0,845.0,0.0,0.0
2592,0.0,0.0,825.0,0.0,5.0
3259,0.0,0.0,819.0,0.0,2.0
2291,0.0,0.0,822.0,0.0,4.0
3323,0.0,0.0,821.0,0.0,2.0
