,x1,x2,x3,x4,x5
2594,0.0,0.0,-0.0,0.0,-1.0
3304,-0.0,0.0,-0.0,-0.0,-1.0
2941,0.0,-0.0,-0.0,-0.0,-1.0
2239,-0.0,0.0,0.0,-0.0,-1.0
2975,0.0,-0.0,0.0,-0.0,-1.0
3709,-0.0,0.0,-0.0,0.0,-1.0
2010,0.0,0.0,0.0,0.0,-1.0
3006,0.0,-0.0,0.0,-0.0,-1.0
3287,-0.0,-0.0,-0.0,0.0,-1.0
3441,0.0,0.0,0.0,0.0,-1.0
2261,-0.0,0.0,1.0,-0.0,0.0
2889,0.0,0.0,0.0,-0.0,-1.0
3671,-0.0,0.0,-0.0,-0.0,-1.0
2927,0.0,0.0,-0.0,0.0,-1.0
3348,-0.0,0.0,0.0,-0.0,-1.0
2911,-0.0,0.0,-0.0,0.0,-1.0
2228,-0.0,0.0,0.0,0.0,-1.0
3407,-0.0,0.0,0.0,0.0,-1.0
3428,0.0,-0.0,0.0,-0.0,-1.0
2932,0.0,-0.0,-0.0,-0.0,-1.0
2222,0.0,-0.0,0.0,0.0,-1.0
3950,-0.0,0.0,-0.0,-0.0,-1.0
3911,-0.0,0.0,0.0,0.0,-1.0
2313,-0.0,0.0,-0.0,-0.0,-1.0
3435,0.0,-0.0,0.0,-0.0,-1.0
3133,0.0,-0.0,0.0,-0.0,-1.0
3880,-0.0,0.0,-0.0,-0.0,-1.0
3870,0.0,0.0,-0.0,-0.0,-1.0
2610,0.0,0.0,-0.0,0.0,-1.0
2531,-0.0,0.0,-0.0,0.0,-1.0
2350,-0.0,0.0,-0.0,-0.0,-1.0
2172,0.0,-0.0,0.0,-0.0,-1.0
2596,-0.0,0.0,0.0,-0.0,-1.0
2307,0.0,0.0,0.0,0.0,-1.0
2519,0.0,0.0,0.0,0.0,-1.0
3553,-0.0,0.0,-0.0,0.0,-1.0
2363,0.0,-0.0,0.0,0.0,-1.0
3869,0.0,-0.0,0.0,-0.0,-1.0
3311,0.0,-0.0,-0.0,-0.0,-1.0
2499,0.0,-0.0,-0.0,-0.0,-1.0
3932,0.0,-0.0,0.0,0.0,-1.0
2141,-0.0,0.0,0.0,-0.0,-1.0
3375,-0.0,0.0,0.0,0.0,-1.0
3096,-0.0,0.0,-0.0,-0.0,-1.0
3191,0.0,-0.0,-0.0,0.0,-1.0
2643,0.0,-0.0,-0.0,0.0,-1.0
2827,0.0,-0.0,-0.0,0.0,-1.0
2197,0.0,-0.0,0.0,-0.0,-1.0
3806,-0.0,-0.0,1.0,-0.0,0.0
3351,0.0,-0.0,0.0,-0.0,-1.0
2345,-0.0,0.0,0.0,0.0,-1.0
3135,-0.0,0.0,-0.0,-0.0,-1.0
3171,0.0,-0.0,-0.0,0.0,-1.0
2192,-0.0,0.0,-0.0,0.0,-1.0
2630,-0.0,0.0,-0.0,0.0,-1.0
2091,0.0,-0.0,-0.0,-0.0,-1.0
2322,-0.0,0.0,0.0,0.0,-1.0
2426,0.0,-0.0,-0.0,-0.0,-1.0
3413,-0.0,-0.0,0.0,-0.0,-1.0
3221,0.0,-0.0,-0.0,0.0,-1.0
3238,0.0,-0.0,-0.0,-0.0,-1.0
2127,0.0,0.0,-0.0,-0.0,-1.0
2805,0.0,-0.0,0.0,-0.0,-1.0
2063,-0.0,0.0,0.0,-0.0,-1.0
2572,0.0,-0.0,1.0,0.0,-0.0
3410,0.0,-0.0,-0.0,0.0,-1.0
3478,-0.0,0.0,0.0,0.0,-1.0
2005,0.0,0.0,-0.0,0.0,-1.0
2899,0.0,-0.0,-0.0,0.0,-1.0
3019,-0.0,0.0,0.0,0.0,-1.0
2126,-0.0,0.0,0.0,0.0,-1.0
3852,0.0,0.0,-0.0,0.0,-1.0
3076,-0.0,0.0,0.0,-0.0,-1.0
2288,-0.0,0.0,-0.0,0.0,-1.0
3003,0.0,-0.0,0.0,0.0,-1.0
2847,0.0,-0.0,0.0,0.0,-1.0
