,x1,x2,x3,x4,x5
2060,0.13628192,0.27634224,-1.2761996,0.06605086,-0.1989584
2268,0.38969997,-0.027016854,-0.028045237,-0.21902859,0.07181984
2001,0.59952646,-0.19868293,-0.5168148,-0.4591346,-0.060137283
2619,-0.9401146,1.5171629,-0.17125654,1.1454405,-0.27865243
2750,-0.2896063,1.0881943,-1.4772263,-0.63959163,-0.10361115
3978,0.7222572,-0.4837592,-1.5856248,0.3681469,-0.5003702
2571,0.24742518,-0.022855714,-0.027834795,-0.93903255,0.06774844
3776,1.1106211,-0.6306136,0.6656755,-0.0009928822,0.12638454
3395,-0.35310587,0.96352494,-0.090830386,0.18386668,-0.26837713
2730,-1.1103275,1.7567751,1.8732386,1.1106622,0.0762819
2058,0.61669534,-0.28108856,0.20529138,-0.7759091,0.3426266
3036,-0.23059109,0.90795624,-0.4400879,0.9176542,-0.1603387
3443,0.9671036,-0.616026,0.47332823,0.19513744,0.15700786
2339,-0.15690643,0.78292906,0.82525015,-1.0517262,0.48754114
2657,0.47684622,-0.17006992,-0.2800039,-0.35691372,-0.06921746
3017,0.34502572,0.10875734,0.3661437,-1.2034463,0.44301865
3268,-1.9799083,1.8531306,-0.11935508,1.4637368,-0.33377913
3089,0.7474634,-0.352677,-1.229466,0.1247572,-0.44497532
2138,-1.4610567,1.7143469,0.90702415,-0.6249125,0.3305625
3951,-0.29733366,0.7776403,-0.15316373,0.4112122,-0.16499718
2834,0.47002983,-0.095978335,-1.1014283,0.049969908,-0.14438638
2594,0.7497191,-0.3367228,-0.75823516,0.2510911,-0.06049706
3304,1.3607221,-0.9648969,-1.0005933,1.0267489,-0.38896582
2941,1.0673528,-0.6628804,-1.1818371,-0.1454246,-0.1060126
2239,0.34222165,-0.14336114,-2.1037145,-0.1676289,-0.41566968
2975,0.2537228,0.09993783,-2.0463495,1.7905581,-0.62653095
3709,0.23859468,0.15179615,-0.36751983,0.38457233,-0.14552058
2010,1.1898108,-0.8248317,-1.8764436,0.3440421,-0.24633904
3006,-0.33263797,1.0098443,-0.41596487,0.6396883,-0.10886516
3287,-1.6557937,1.9291725,0.30993932,1.2611177,-0.08543165
3441,0.583006,-0.39800173,0.26779586,-0.5206801,0.1880229
2261,0.40345576,0.010715984,-1.351931,1.8683662,-0.63408375
2889,0.31163165,-0.15911515,0.24486561,0.8343193,-0.073681235
3671,2.2735941,-0.8970712,0.07286845,-0.138628,-0.020363033
2927,-2.1036334,1.9796222,0.23328769,-0.5377861,0.09036951
3348,-1.177443,1.806409,1.5206721,-0.25000188,0.36324427
2911,0.5694835,-0.14438954,0.64164805,-0.5513434,0.15946081
2228,1.1882343,-0.75454533,0.17147483,0.34260568,-0.026215049
3407,0.43407655,-0.20064127,-1.045831,-1.4483867,0.1709018
3428,0.6443345,-0.42958927,-0.7436346,-0.2828957,-0.0638237
2932,-0.22155952,0.7526278,-0.091114774,-1.070465,0.1915376
2222,-0.19729218,0.900994,0.14358407,-2.3415802,0.4074482
3950,0.9184778,-0.5657258,0.20599374,-0.017662505,0.024092663
3911,1.7984418,-0.90656775,-0.054210626,-1.5877773,0.29581863
2313,-0.07875043,0.6891033,1.1814355,2.5589316,-0.17181358
3435,-0.48033953,1.054888,0.106319055,-0.23531386,0.06451427
3133,0.53924406,-0.2031237,0.10647112,0.084853925,-0.11102029
3880,0.2541249,0.18084961,-1.3180956,0.048694514,-0.122160256
3870,0.17755905,0.2230679,0.137173,0.93946564,-0.24439755
2610,1.4835739,-0.87278193,0.15466122,-2.3510418,-0.36636508
2531,0.7487276,-0.47732002,-0.57977164,0.88793343,-0.33776248
2350,-0.49836466,1.2234541,0.015257657,-0.80777174,0.10700478
2172,1.2464995,-0.78334516,-0.6361182,-0.44835424,0.016101088
2596,-0.6213103,1.4850885,0.07291514,-2.4079244,0.46983716
2307,-2.4118602,1.9794624,0.29424566,0.52857864,-0.17696273
2519,-1.2483169,1.5921993,0.457964,-0.37691066,0.20590885
3553,0.7281587,-0.5637817,-0.8762082,-0.3625244,-0.026131004
2363,-0.31933415,0.9937066,-0.8708309,-0.9109356,-0.10924528
3869,-0.5373542,1.204399,0.31388593,-0.90529996,0.15359315
3311,1.8385909,-0.8113853,0.03027651,-0.6080292,0.015297122
2499,0.5477572,-0.21849325,2.542777,0.42510182,0.2742145
3932,-0.10906481,0.6896313,-1.141062,0.02128556,-0.33448583
2141,-0.039242394,0.60709924,-0.96024054,0.06318854,-0.15839186
3375,1.0241698,-0.68693364,-1.5893397,-0.05789776,-0.32412744
3096,0.47118348,-0.06992735,0.37723452,0.6195794,-0.14530574
3191,0.75268954,-0.51286334,-0.21820775,-0.7526318,-0.031926468
2643,-0.52014637,1.3415921,0.22329646,0.5779493,-0.047560595
2827,0.29965794,0.07717628,-0.13028249,-0.026285676,0.034517996
2197,0.17049925,0.24663961,-1.4083904,-0.20274994,-0.14321175
3806,0.62280804,-0.3895014,-0.66486186,2.6032794,-0.59959924
3351,0.6625875,-0.35305992,-0.6588023,0.042954553,-0.21214417
2345,0.3308881,0.13055809,0.63993627,-0.70257586,-0.42493206
3135,0.16108508,0.211361,-0.59284717,-0.1356994,-0.09872104
3171,-0.5938758,1.25252,2.3431802,-1.4685252,-0.18278225
2192,-1.6161649,1.9152884,1.4830832,-0.29213285,0.35774776
2630,-0.38733196,1.1116953,2.0736377,0.14297123,0.42940196
2091,-0.65349996,1.284322,0.6806409,-0.532339,0.37172365
2322,2.791388,-1.2499031,0.36263615,-0.36940372,0.18177517
2426,-0.6644053,1.4443952,-0.17634958,0.12844773,0.016710352
3413,1.7340413,-0.9061338,-0.9264098,-1.2427397,0.11032146
3221,-0.54770774,1.4173577,-0.10267085,-0.8185251,0.20064783
3238,0.0056219785,0.6323173,0.3420577,0.8825353,-0.24299434
2127,1.1381336,-0.894426,0.4995105,0.5273434,0.045879826
2805,0.364079,-0.13332725,1.1921017,0.9975229,-0.03621524
2063,-0.46334115,1.3499868,0.15818906,-1.3766134,0.51509476
2572,-1.0373105,1.6879843,0.4346869,2.2618742,-0.4791707
3410,0.55832547,-0.52948475,-0.027834028,-0.06093428,-0.04000692
3478,-1.075277,1.7072481,-0.6041103,-1.4007375,0.21737535
2005,-0.124374904,0.38049343,0.48283768,0.3867853,-0.04287729
2899,-0.88655484,1.6556288,0.24949598,0.15918341,0.033010922
3019,-0.41855496,1.0297925,-0.032657176,-1.8088734,0.3999732
2126,1.8825758,-0.84656584,-0.58675563,-0.6968093,-0.08762198
3852,-0.817129,1.5396351,1.2337253,-1.942545,-0.19757654
3076,-1.5872705,1.6842772,0.26958865,1.7464622,-0.18178105
2288,0.09679081,0.18098672,0.66500056,-0.15262395,0.16426045
3003,0.4232059,-0.18229197,-1.2527509,-0.45870036,-0.13597904
2847,-1.1335984,1.8681152,-0.48240167,-0.27807394,-0.101215206
