ix,goal_cost,intv_cost
12097,0.9190000295639038,1.0
12334,0.756,1.3
18479,0.9079999923706055,1.0
12920,0.847000002861023,1.0
13828,0.7570000290870667,2.0
14865,0.9139999747276306,2.0
12537,0.8539999723434448,1.0
18863,0.752,2.0
16114,0.9169999957084656,1.0
17233,0.779,2.0
15019,0.752,0.9
14173,0.8460000157356262,2.0
