,years_experience,degree,nr_commits,nr_languages,nr_stars
193,1.0,2.0,1014.0,5.0,20.0
194,3.0,0.0,3036.0,2.0,12.0
195,7.0,2.0,7073.0,3.0,12.0
196,6.0,1.0,6062.0,3.0,14.0
197,4.0,2.0,4042.0,4.0,22.0
198,2.0,1.0,24.0,2.0,4.0
199,6.0,3.0,6063.0,4.0,12.0
200,4.0,2.0,4044.0,5.0,11.0
201,4.0,2.0,4044.0,7.0,12.0
202,3.0,1.0,3037.0,2.0,19.0
203,6.0,0.0,6062.0,6.0,14.0
204,3.0,0.0,34.0,2.0,2.0
205,3.0,2.0,3036.0,2.0,20.0
206,1.0,0.0,13.0,4.0,5.0
207,2.0,0.0,23.0,0.0,8.0
208,0.0,0.0,8.0,2.0,6.0
209,1.0,0.0,13.0,3.0,6.0
210,3.0,0.0,30.0,1.0,3.0
211,7.0,2.0,7071.0,2.0,15.0
212,4.0,2.0,4045.0,1.0,16.0
213,5.0,0.0,5052.0,4.0,15.0
214,2.0,0.0,26.0,0.0,0.0
215,2.0,1.0,2020.0,5.0,13.0
216,5.0,2.0,5055.0,5.0,17.0
217,4.0,2.0,4044.0,3.0,14.0
218,3.0,3.0,3032.0,5.0,17.0
219,2.0,0.0,26.0,1.0,4.0
220,2.0,0.0,21.0,2.0,2.0
221,2.0,3.0,2027.0,5.0,16.0
222,2.0,0.0,24.0,3.0,3.0
223,1.0,0.0,12.0,5.0,3.0
224,1.0,1.0,12.0,17.0,2.0
225,6.0,0.0,6063.0,7.0,13.0
226,0.0,1.0,5.0,0.0,2.0
227,1.0,0.0,17.0,1.0,2.0
228,9.0,0.0,9091.0,7.0,11.0
229,0.0,0.0,5.0,3.0,5.0
230,5.0,0.0,5056.0,2.0,16.0
231,2.0,2.0,2023.0,2.0,14.0
232,3.0,2.0,3032.0,5.0,14.0
233,7.0,0.0,7070.0,2.0,15.0
234,2.0,1.0,24.0,4.0,8.0
235,5.0,2.0,5055.0,11.0,13.0
236,7.0,0.0,7076.0,8.0,16.0
237,2.0,1.0,2024.0,2.0,12.0
238,2.0,2.0,2024.0,7.0,15.0
239,0.0,2.0,3.0,9.0,3.0
240,3.0,2.0,3033.0,6.0,10.0
241,2.0,1.0,27.0,3.0,2.0
242,11.0,0.0,11114.0,2.0,11.0
243,0.0,0.0,3.0,2.0,5.0
244,1.0,3.0,1014.0,2.0,12.0
245,4.0,2.0,4041.0,7.0,15.0
246,2.0,2.0,2023.0,1.0,19.0
247,7.0,0.0,7076.0,5.0,13.0
248,4.0,1.0,4043.0,1.0,12.0
249,1.0,0.0,16.0,3.0,7.0
250,2.0,2.0,2026.0,3.0,15.0
251,6.0,2.0,6061.0,6.0,10.0
252,7.0,0.0,7071.0,4.0,18.0
253,1.0,1.0,12.0,7.0,4.0
254,3.0,0.0,36.0,1.0,4.0
255,0.0,0.0,3.0,0.0,3.0
256,2.0,3.0,2028.0,3.0,12.0
257,5.0,1.0,5052.0,4.0,13.0
258,1.0,2.0,1015.0,4.0,12.0
259,0.0,2.0,4.0,4.0,3.0
260,4.0,0.0,4047.0,4.0,15.0
261,1.0,1.0,12.0,4.0,1.0
262,1.0,0.0,16.0,4.0,1.0
263,4.0,2.0,4044.0,7.0,15.0
264,1.0,0.0,16.0,2.0,0.0
265,3.0,3.0,3034.0,8.0,12.0
266,4.0,0.0,4041.0,6.0,13.0
267,4.0,3.0,4045.0,8.0,18.0
268,5.0,1.0,5057.0,1.0,13.0
269,6.0,0.0,6066.0,3.0,14.0
270,9.0,2.0,9094.0,1.0,14.0
271,2.0,1.0,2028.0,6.0,14.0
272,4.0,1.0,4044.0,2.0,16.0
273,3.0,0.0,3035.0,6.0,14.0
274,5.0,0.0,5054.0,5.0,12.0
275,4.0,0.0,47.0,1.0,8.0
276,3.0,3.0,3033.0,2.0,12.0
277,1.0,0.0,12.0,10.0,3.0
278,2.0,1.0,22.0,6.0,2.0
279,3.0,3.0,3037.0,8.0,14.0
280,5.0,0.0,5053.0,4.0,13.0
281,1.0,2.0,12.0,11.0,3.0
282,0.0,2.0,5.0,1.0,3.0
283,2.0,0.0,25.0,6.0,1.0
284,2.0,3.0,2025.0,4.0,15.0
285,3.0,0.0,3033.0,22.0,16.0
286,1.0,0.0,15.0,3.0,2.0
287,4.0,3.0,4049.0,9.0,14.0
288,2.0,0.0,22.0,3.0,5.0
289,3.0,1.0,3032.0,12.0,13.0
290,1.0,0.0,13.0,4.0,6.0
291,0.0,2.0,1.0,4.0,1.0
292,2.0,1.0,2024.0,17.0,15.0
293,1.0,2.0,1013.0,13.0,17.0
294,1.0,3.0,1015.0,2.0,12.0
295,5.0,2.0,5052.0,2.0,10.0
296,4.0,0.0,4049.0,2.0,25.0
297,6.0,1.0,6064.0,14.0,15.0
298,2.0,0.0,26.0,4.0,3.0
299,7.0,3.0,7072.0,8.0,14.0
300,3.0,2.0,3034.0,4.0,13.0
301,3.0,1.0,3031.0,9.0,13.0
302,4.0,0.0,4043.0,2.0,15.0
303,3.0,2.0,3032.0,3.0,14.0
304,4.0,0.0,4049.0,4.0,11.0
305,2.0,0.0,21.0,0.0,3.0
306,7.0,0.0,7076.0,4.0,17.0
307,6.0,1.0,6060.0,6.0,15.0
308,1.0,0.0,17.0,0.0,5.0
309,3.0,1.0,3033.0,4.0,13.0
310,1.0,2.0,1012.0,2.0,13.0
311,6.0,2.0,6062.0,10.0,15.0
312,6.0,2.0,6064.0,2.0,13.0
313,4.0,0.0,4041.0,2.0,11.0
314,4.0,3.0,4049.0,11.0,14.0
315,2.0,2.0,2025.0,11.0,10.0
316,4.0,2.0,4043.0,4.0,15.0
317,5.0,3.0,5054.0,1.0,13.0
318,1.0,0.0,12.0,5.0,9.0
319,4.0,2.0,4048.0,8.0,18.0
320,3.0,1.0,3033.0,11.0,17.0
321,4.0,0.0,4047.0,2.0,13.0
322,1.0,2.0,1016.0,3.0,16.0
323,5.0,0.0,5054.0,5.0,14.0
324,7.0,0.0,7074.0,4.0,14.0
325,3.0,2.0,3035.0,6.0,10.0
326,2.0,2.0,2021.0,4.0,13.0
327,3.0,0.0,33.0,3.0,7.0
328,0.0,0.0,2.0,6.0,7.0
329,3.0,2.0,3030.0,8.0,17.0
330,9.0,2.0,9092.0,3.0,15.0
331,1.0,3.0,1012.0,4.0,14.0
332,0.0,1.0,3.0,3.0,2.0
333,1.0,3.0,1017.0,7.0,18.0
334,5.0,1.0,5053.0,1.0,16.0
335,5.0,0.0,5053.0,4.0,16.0
336,7.0,0.0,7074.0,4.0,22.0
337,2.0,0.0,22.0,1.0,9.0
338,2.0,0.0,24.0,5.0,1.0
339,3.0,3.0,3032.0,5.0,16.0
340,2.0,1.0,2027.0,2.0,16.0
341,5.0,1.0,5055.0,8.0,14.0
342,3.0,3.0,3033.0,9.0,14.0
343,2.0,0.0,20.0,6.0,2.0
344,2.0,0.0,20.0,6.0,7.0
345,3.0,2.0,3036.0,5.0,11.0
346,4.0,2.0,4044.0,2.0,12.0
347,1.0,1.0,12.0,2.0,4.0
348,1.0,0.0,15.0,2.0,1.0
349,2.0,2.0,2027.0,3.0,16.0
350,7.0,1.0,7073.0,5.0,17.0
351,2.0,2.0,2023.0,7.0,15.0
352,7.0,2.0,7074.0,5.0,17.0
353,4.0,2.0,4043.0,3.0,15.0
354,4.0,0.0,4048.0,3.0,11.0
355,2.0,0.0,23.0,6.0,2.0
356,8.0,3.0,8085.0,10.0,18.0
357,2.0,1.0,26.0,14.0,4.0
358,1.0,0.0,13.0,9.0,11.0
359,1.0,0.0,16.0,1.0,1.0
360,4.0,0.0,4045.0,2.0,17.0
361,1.0,3.0,1011.0,3.0,15.0
362,2.0,2.0,2021.0,4.0,17.0
363,4.0,0.0,4045.0,1.0,13.0
364,3.0,0.0,33.0,6.0,5.0
365,1.0,3.0,1012.0,8.0,16.0
366,2.0,2.0,2025.0,4.0,12.0
367,1.0,0.0,12.0,4.0,2.0
368,3.0,2.0,3033.0,2.0,14.0
369,0.0,2.0,2.0,0.0,3.0
370,5.0,0.0,5051.0,3.0,11.0
371,5.0,1.0,5051.0,2.0,12.0
372,3.0,2.0,3035.0,3.0,23.0
373,2.0,1.0,21.0,4.0,3.0
374,1.0,1.0,15.0,2.0,6.0
375,3.0,0.0,31.0,3.0,2.0
376,5.0,2.0,5054.0,15.0,20.0
377,6.0,0.0,6066.0,8.0,14.0
378,5.0,3.0,5053.0,12.0,11.0
379,3.0,0.0,34.0,7.0,3.0
380,4.0,0.0,4047.0,1.0,14.0
381,5.0,2.0,5051.0,8.0,14.0
382,0.0,2.0,6.0,4.0,3.0
383,4.0,0.0,4044.0,5.0,16.0
384,4.0,1.0,4045.0,6.0,11.0
385,2.0,2.0,2021.0,3.0,15.0
386,4.0,0.0,4043.0,7.0,12.0
387,1.0,2.0,1014.0,2.0,11.0
388,3.0,2.0,3038.0,9.0,14.0
389,3.0,1.0,3037.0,3.0,16.0
390,3.0,1.0,3036.0,3.0,12.0
391,0.0,2.0,2.0,2.0,4.0
392,5.0,1.0,5053.0,2.0,10.0
393,6.0,2.0,6067.0,7.0,11.0
394,4.0,3.0,4041.0,6.0,15.0
395,2.0,2.0,2023.0,2.0,12.0
396,3.0,0.0,36.0,3.0,7.0
397,0.0,1.0,6.0,5.0,1.0
398,2.0,3.0,2030.0,6.0,10.0
399,1.0,0.0,12.0,5.0,4.0
400,4.0,0.0,4041.0,7.0,14.0
401,1.0,2.0,1017.0,2.0,12.0
402,2.0,0.0,27.0,5.0,3.0
403,1.0,0.0,18.0,8.0,3.0
404,6.0,1.0,6062.0,8.0,14.0
405,3.0,0.0,31.0,4.0,1.0
406,3.0,0.0,30.0,2.0,3.0
407,4.0,0.0,4043.0,5.0,11.0
408,7.0,2.0,7080.0,3.0,12.0
409,5.0,0.0,5054.0,3.0,15.0
410,9.0,1.0,9091.0,2.0,16.0
411,1.0,2.0,1014.0,3.0,11.0
412,2.0,0.0,23.0,6.0,1.0
413,3.0,1.0,3036.0,2.0,15.0
414,4.0,1.0,4043.0,8.0,12.0
415,1.0,0.0,13.0,2.0,2.0
416,3.0,2.0,3032.0,3.0,13.0
417,3.0,0.0,34.0,7.0,6.0
418,2.0,2.0,2021.0,2.0,18.0
419,11.0,1.0,11118.0,4.0,14.0
420,2.0,0.0,23.0,2.0,3.0
421,6.0,1.0,6069.0,8.0,14.0
422,1.0,2.0,13.0,1.0,5.0
423,7.0,2.0,7071.0,2.0,13.0
424,3.0,0.0,33.0,3.0,3.0
425,3.0,1.0,3032.0,17.0,15.0
426,2.0,0.0,24.0,1.0,4.0
427,2.0,0.0,23.0,3.0,6.0
428,1.0,1.0,13.0,1.0,3.0
429,4.0,0.0,4043.0,2.0,14.0
430,1.0,1.0,14.0,8.0,3.0
431,2.0,0.0,23.0,11.0,3.0
432,1.0,2.0,16.0,4.0,2.0
433,2.0,0.0,27.0,4.0,4.0
434,2.0,0.0,25.0,5.0,9.0
435,3.0,0.0,35.0,3.0,10.0
436,6.0,2.0,6062.0,4.0,13.0
437,1.0,0.0,16.0,4.0,1.0
438,1.0,0.0,13.0,1.0,5.0
439,3.0,3.0,3034.0,2.0,12.0
440,1.0,3.0,1017.0,2.0,15.0
441,7.0,0.0,7077.0,6.0,13.0
442,2.0,0.0,22.0,2.0,1.0
443,2.0,2.0,2022.0,11.0,14.0
444,2.0,0.0,24.0,3.0,13.0
445,4.0,2.0,4044.0,8.0,17.0
446,6.0,2.0,6064.0,6.0,14.0
447,1.0,0.0,17.0,4.0,7.0
448,6.0,1.0,6064.0,2.0,13.0
449,6.0,1.0,6062.0,8.0,13.0
450,5.0,0.0,5053.0,3.0,13.0
451,6.0,2.0,6065.0,3.0,15.0
452,5.0,0.0,53.0,4.0,7.0
453,4.0,0.0,4049.0,3.0,18.0
454,5.0,0.0,5054.0,16.0,11.0
455,3.0,0.0,38.0,1.0,7.0
456,3.0,0.0,3034.0,1.0,13.0
457,1.0,0.0,15.0,6.0,4.0
458,3.0,0.0,3035.0,5.0,15.0
459,1.0,1.0,14.0,0.0,5.0
460,6.0,1.0,6064.0,2.0,13.0
461,2.0,0.0,29.0,1.0,8.0
462,2.0,0.0,30.0,3.0,3.0
463,2.0,2.0,2024.0,6.0,13.0
464,5.0,1.0,5052.0,8.0,14.0
465,1.0,2.0,1016.0,9.0,10.0
466,4.0,1.0,4042.0,7.0,22.0
467,6.0,3.0,6066.0,3.0,16.0
468,2.0,1.0,23.0,4.0,9.0
469,2.0,0.0,23.0,4.0,5.0
470,5.0,0.0,5054.0,9.0,21.0
471,4.0,0.0,41.0,2.0,2.0
472,4.0,0.0,4043.0,3.0,12.0
473,1.0,2.0,12.0,5.0,0.0
474,1.0,2.0,1013.0,3.0,17.0
475,0.0,1.0,3.0,3.0,2.0
476,2.0,3.0,2026.0,11.0,12.0
477,2.0,2.0,2024.0,1.0,10.0
478,3.0,2.0,3035.0,10.0,12.0
479,5.0,2.0,5053.0,2.0,15.0
480,4.0,0.0,4045.0,6.0,15.0
481,3.0,0.0,31.0,8.0,4.0
482,0.0,1.0,2.0,8.0,2.0
483,3.0,3.0,3040.0,7.0,12.0
484,1.0,0.0,15.0,10.0,3.0
485,2.0,0.0,24.0,1.0,4.0
486,6.0,2.0,6062.0,5.0,13.0
487,2.0,0.0,26.0,7.0,6.0
488,1.0,3.0,1014.0,14.0,11.0
489,2.0,1.0,2023.0,2.0,14.0
490,2.0,0.0,25.0,9.0,1.0
491,5.0,0.0,5060.0,6.0,17.0
492,1.0,3.0,1012.0,2.0,12.0
493,0.0,0.0,2.0,1.0,6.0
494,6.0,2.0,6063.0,1.0,14.0
495,3.0,1.0,3037.0,1.0,10.0
496,5.0,0.0,5059.0,4.0,13.0
497,1.0,0.0,12.0,0.0,1.0
498,3.0,1.0,3034.0,2.0,14.0
499,7.0,2.0,7072.0,8.0,13.0
500,4.0,0.0,4043.0,1.0,11.0
501,2.0,0.0,26.0,1.0,2.0
502,2.0,0.0,26.0,5.0,9.0
503,5.0,1.0,5053.0,5.0,13.0
504,6.0,0.0,6064.0,5.0,13.0
505,3.0,2.0,3031.0,3.0,18.0
506,4.0,2.0,4048.0,2.0,12.0
507,4.0,0.0,4045.0,2.0,12.0
508,1.0,1.0,16.0,3.0,3.0
509,4.0,3.0,4046.0,7.0,11.0
510,1.0,1.0,13.0,4.0,7.0
511,3.0,1.0,3032.0,12.0,15.0
512,4.0,0.0,4047.0,3.0,11.0
513,4.0,3.0,4040.0,2.0,14.0
514,4.0,0.0,4041.0,4.0,15.0
515,5.0,0.0,5054.0,2.0,23.0
516,5.0,2.0,5052.0,3.0,14.0
517,8.0,2.0,8086.0,1.0,16.0
518,1.0,3.0,1017.0,3.0,18.0
519,0.0,1.0,8.0,3.0,3.0
520,2.0,1.0,2026.0,2.0,13.0
521,2.0,2.0,2025.0,1.0,13.0
522,2.0,2.0,2025.0,2.0,11.0
523,2.0,0.0,25.0,2.0,1.0
524,2.0,0.0,24.0,3.0,3.0
525,5.0,0.0,5055.0,4.0,10.0
526,2.0,2.0,2025.0,5.0,18.0
527,4.0,3.0,4042.0,10.0,15.0
528,0.0,0.0,6.0,0.0,3.0
529,5.0,2.0,5052.0,2.0,13.0
530,5.0,0.0,5057.0,4.0,13.0
531,1.0,1.0,14.0,1.0,7.0
532,2.0,3.0,2021.0,4.0,12.0
533,3.0,2.0,3032.0,10.0,12.0
534,2.0,0.0,2022.0,3.0,10.0
535,0.0,0.0,5.0,11.0,1.0
536,2.0,0.0,22.0,2.0,2.0
537,1.0,3.0,1012.0,1.0,12.0
538,3.0,0.0,35.0,5.0,6.0
539,4.0,2.0,4044.0,4.0,14.0
540,8.0,2.0,8081.0,4.0,17.0
541,1.0,1.0,1012.0,5.0,18.0
542,0.0,3.0,5.0,10.0,12.0
543,4.0,1.0,4043.0,1.0,12.0
544,2.0,2.0,2023.0,1.0,15.0
545,3.0,2.0,3036.0,1.0,13.0
546,5.0,3.0,5053.0,12.0,11.0
547,2.0,0.0,24.0,2.0,8.0
548,1.0,2.0,15.0,6.0,1.0
549,5.0,0.0,5051.0,3.0,10.0
550,4.0,3.0,4044.0,3.0,14.0
551,4.0,0.0,4045.0,9.0,14.0
552,4.0,2.0,4047.0,2.0,12.0
553,2.0,0.0,28.0,3.0,6.0
554,2.0,2.0,2022.0,3.0,12.0
555,4.0,2.0,4043.0,5.0,16.0
556,1.0,0.0,15.0,3.0,3.0
557,1.0,1.0,1013.0,1.0,14.0
558,2.0,1.0,2026.0,4.0,14.0
559,7.0,1.0,7072.0,1.0,12.0
560,5.0,1.0,5059.0,5.0,16.0
561,2.0,2.0,2022.0,1.0,12.0
562,2.0,2.0,2023.0,4.0,11.0
563,2.0,1.0,25.0,5.0,7.0
564,3.0,2.0,3035.0,2.0,14.0
565,5.0,3.0,5056.0,1.0,14.0
566,2.0,2.0,2024.0,6.0,16.0
567,0.0,0.0,4.0,2.0,6.0
568,5.0,1.0,5055.0,7.0,15.0
569,7.0,0.0,7072.0,2.0,11.0
570,5.0,0.0,5060.0,5.0,15.0
571,5.0,2.0,5053.0,10.0,17.0
572,0.0,0.0,6.0,5.0,1.0
573,8.0,2.0,8085.0,1.0,16.0
574,4.0,0.0,4043.0,1.0,16.0
575,1.0,0.0,10.0,4.0,4.0
576,6.0,0.0,6062.0,1.0,21.0
577,2.0,0.0,20.0,13.0,1.0
578,2.0,2.0,2032.0,4.0,15.0
579,7.0,0.0,7073.0,3.0,12.0
580,4.0,2.0,4041.0,6.0,12.0
581,4.0,0.0,4047.0,6.0,14.0
582,2.0,2.0,2023.0,4.0,13.0
583,1.0,0.0,13.0,0.0,9.0
584,2.0,2.0,2021.0,7.0,10.0
585,0.0,0.0,5.0,0.0,1.0
586,2.0,0.0,25.0,0.0,9.0
587,2.0,0.0,23.0,2.0,2.0
588,2.0,1.0,2024.0,10.0,15.0
589,5.0,0.0,5053.0,3.0,15.0
590,5.0,0.0,5053.0,18.0,15.0
591,4.0,0.0,4043.0,2.0,18.0
592,2.0,2.0,2023.0,9.0,15.0
593,2.0,2.0,2022.0,2.0,12.0
594,3.0,2.0,3036.0,9.0,11.0
595,1.0,2.0,1019.0,6.0,14.0
596,5.0,2.0,5054.0,3.0,13.0
597,2.0,2.0,2024.0,6.0,13.0
598,6.0,1.0,6062.0,7.0,12.0
599,3.0,1.0,3033.0,4.0,17.0
600,3.0,1.0,34.0,0.0,6.0
601,2.0,0.0,22.0,3.0,1.0
602,5.0,2.0,5053.0,9.0,14.0
603,4.0,0.0,4043.0,4.0,16.0
604,3.0,0.0,30.0,10.0,5.0
605,1.0,2.0,14.0,11.0,6.0
606,4.0,0.0,4042.0,4.0,19.0
607,2.0,1.0,2025.0,12.0,13.0
608,4.0,1.0,4049.0,5.0,18.0
609,5.0,1.0,5060.0,9.0,10.0
610,4.0,0.0,4043.0,6.0,11.0
611,4.0,2.0,4043.0,7.0,15.0
612,5.0,2.0,5054.0,5.0,14.0
613,4.0,2.0,4043.0,6.0,13.0
614,2.0,3.0,2022.0,2.0,16.0
