,x1,x2,x3,x4,x5
2677,-2.4543679,1.8746151,1.1845182,0.09580046,0.00980711
2697,0.0098766135,0.613757,0.2822982,0.00783265,0.05510537
3884,0.31624076,-0.026321217,0.095015205,-0.8000262,0.24442649
2152,0.4932377,0.047042117,-1.9763336,0.3861207,-0.41610873
3314,1.4655298,-0.85884297,0.4136095,0.06705411,0.12804243
3619,0.18676642,0.21710248,-0.787185,0.023145534,-0.15569974
2721,-0.36851195,1.0571736,-1.0112456,0.19222273,-0.12149045
3552,0.69059753,-0.3691253,-0.34113148,-0.10988006,-0.067965046
3763,-0.43878654,1.0904928,1.021224,0.23239443,-0.22556534
2392,0.67220104,-0.43074855,-0.35026562,0.1737928,-0.2298499
2386,0.47813627,-0.048977718,-1.7672598,-0.5113022,-0.17878234
2223,0.8397376,-0.55215675,-0.5753196,-1.4441198,0.14257057
3643,-0.85190606,1.5523355,0.27502295,-0.19876675,0.097888805
2180,-1.015101,1.6010851,0.6620333,0.109759055,-0.029161304
3550,-0.18145066,0.65362686,-1.3893971,1.9401777,-0.8455295
2523,0.6334559,-0.25519383,-0.21392272,1.2737298,-0.2639231
3219,-0.1650745,0.73022866,-0.396764,0.13092501,0.05782325
3115,-0.037102826,0.5375449,-0.15738729,-0.45632344,0.00885687
3724,0.33629304,0.19911745,0.006606227,0.80433863,-0.103656664
3107,0.47265747,-0.16990344,-0.6263826,-0.32109332,-0.08252783
2297,-0.11557386,0.50094736,-0.12124554,-1.9104731,0.17021018
2873,-0.26552925,0.76804876,-1.1588695,1.2618872,-0.50800353
3654,0.061226916,0.29033804,-0.3310751,-0.48273197,0.2294976
3381,1.388703,-0.8448274,-0.22418238,0.42759869,0.038601816
2574,0.44561934,-0.236114,-0.8638455,-0.021341898,-0.09420973
2636,-0.11072725,0.5705339,-0.2057538,0.2811963,-0.11736313
2802,-0.48154476,1.2540458,1.2442285,0.6142098,0.31085554
3224,-0.5235882,1.3143137,-0.49497303,0.33600593,-0.13503052
3218,-1.2859272,1.5921607,1.3501542,-0.66386664,0.23090108
3409,0.35377112,-0.060758907,-1.2853659,1.1859951,-0.60393614
2805,0.4810454,-0.28074515,0.104340516,1.1152422,0.09784655
2509,-1.3373878,1.7942057,0.117007375,-0.434631,0.062242076
2473,-1.2320795,1.7971185,2.199315,-0.617472,0.47631952
3889,0.9151023,-0.44301367,-1.3736886,-1.2157989,-0.1646432
2185,-0.14257562,0.8028778,1.0448374,-0.8063717,-0.43980342
3318,-1.4743093,2.0456161,1.8829582,0.42276543,0.35831088
3712,1.1619481,-0.62104475,-1.9790366,0.324224,-0.48870757
3251,0.31774646,0.116322786,-1.4107035,-0.95871073,0.04543422
2955,-0.64123106,1.3304993,-0.41251358,-1.7397845,0.282508
2994,0.9979728,-0.6460926,0.60338473,1.0505675,-0.13679543
2462,-1.1879942,1.7649238,1.3114994,-1.7968727,-0.30379227
3549,2.1113663,-0.85112965,-1.7801437,-0.5891173,-0.28515857
2013,-0.13724726,0.74858576,0.11727838,0.5470856,0.016095474
3791,-0.057560734,0.5696183,-1.1099832,-1.6396356,0.07868918
3389,0.08808961,0.4563905,-0.95074546,-1.0653348,0.123864904
2270,0.56241876,-0.35134858,0.23265088,0.9649314,-0.25838065
3135,-1.5173472,1.8132715,1.5829468,-0.6242628,0.65356255
2221,0.98944664,-0.7016979,-1.2473961,0.95008063,-0.28033838
3419,-0.7137896,1.391607,0.99716103,-0.9377655,0.38682646
2472,-0.87832516,1.6401638,1.845694,-0.645975,-0.35114506
2061,-0.41967264,1.158915,-1.1883845,-0.14646354,-0.23755258
2232,0.6745803,-0.35228592,1.2560087,1.7713255,-0.24415468
2243,0.7822338,-0.3531183,-0.9503251,0.18156567,-0.18221466
3495,1.3245785,-0.84068596,-1.4900165,-0.15904678,-0.24911948
2937,1.5281194,-0.9697659,-0.5598396,-0.12505399,-0.12694673
2025,1.5746033,-0.8272752,1.2809609,-1.9623599,-0.31739715
3159,0.07191018,0.2062053,-0.53583956,0.7900552,-0.29911804
2781,-0.999428,1.4770392,1.5488863,-0.09065603,0.24675629
2896,1.1742156,-0.639669,-0.15459281,-0.104078345,0.019864054
3470,0.05132078,0.4370263,-0.98972744,0.6241243,-0.3092927
3323,1.333381,-0.86564654,-0.64573294,-0.28611898,-0.14079562
2921,0.08857707,0.37534267,0.35157874,-0.63048935,0.07731804
2168,-0.67550474,1.4619339,-0.5491436,1.2418091,-0.3816688
2534,1.419392,-0.9452572,-0.13147545,-0.15494432,-0.03635548
3002,-0.2657385,0.8881031,-0.772826,-0.22021966,-0.00061011314
2682,-0.7304723,1.4616091,0.0031779408,0.08954038,0.08928649
2852,1.1694491,-0.8246032,-1.4762065,-1.1674689,-0.023888934
3586,-0.46587533,1.2042959,0.48006296,0.43304977,0.07754244
3750,-0.14058118,0.7056277,-0.51492006,0.8497452,-0.3312982
3372,-2.3426476,2.0139892,1.0515808,-1.1126668,0.3725543
3172,0.16122554,0.39837477,-1.7248403,-0.010734702,-0.32564405
3321,-0.71702534,1.4975243,0.8303839,-1.0643234,0.3302222
2133,0.7519004,-0.605451,0.73572534,-0.43963787,0.17922807
3165,0.45348534,-0.06957925,-0.11081876,1.1149535,-0.22117904
2596,0.39108664,0.0985841,-0.47419038,1.8346673,-0.37680054
3412,0.12892558,0.40849468,0.33751243,0.51027894,-0.0035147313
2128,0.47979248,-0.24189067,-1.0659173,-0.4880293,-0.018140718
2478,2.3809485,-1.0510285,-1.1399579,2.1201696,-0.592653
3527,-0.2477744,0.89731026,0.74605644,0.03019736,0.28642595
2141,-0.32812336,1.023516,-0.55589354,-1.645706,0.1288239
3591,-1.5022905,2.0321417,-0.49701083,-0.1625112,-0.2962799
2434,-0.04303336,0.63294953,-1.2895789,-0.88820577,-0.20415927
3562,-1.473095,1.9601412,0.5400764,-1.0209125,0.24503554
2503,0.52754605,-0.34885442,0.39604166,0.33510658,-0.032770425
2648,-0.1514405,0.69794977,-1.1069267,0.14198595,-0.30126035
2311,0.1752033,0.18928133,-1.1446995,-0.9457543,0.09952
2866,0.2228136,0.2665161,0.18247426,-0.40962932,0.17732245
2428,0.5301816,-0.22155486,-0.4805158,-0.025107965,-0.24663818
2281,1.2635012,-0.84851956,1.296709,-2.0247414,0.791271
2933,-0.78067434,1.3475041,-0.5884459,0.21101333,-0.23257513
3993,-0.48822188,1.3447734,-0.8331963,-1.6495472,0.20708534
2192,0.98256207,-0.60206974,-0.060580466,0.637491,-0.12723917
2140,-0.78441715,1.4846474,1.10585,-0.06066455,0.39589572
3025,0.1774868,0.16689965,-0.7881254,-0.12080394,-0.16195515
3477,-0.016432412,0.5914828,0.04941392,-0.73890674,0.19218446
2257,0.7456799,-0.5037835,0.06378395,-0.6945674,0.15437338
2859,-0.7823329,1.5230256,-0.39885312,0.18461889,0.00518962
2227,-0.72498566,1.3475101,-0.08620161,1.0730869,-0.14988622
2099,-0.06725132,0.50327545,-0.07362728,1.1020645,-0.14068237
2611,0.4480809,-0.21902512,-0.034003276,-1.9941821,0.37288782
2972,1.0473984,-0.800896,-0.7267363,-1.0461262,0.07545744
2927,1.7971483,-0.89613676,-1.2912984,0.40921676,-0.2820006
2467,-0.3114803,1.007572,2.5486867,-0.34638736,-0.22878112
3785,-2.279162,1.9298701,1.0250405,0.5695886,0.074273035
3180,0.28804287,0.09928949,0.8353342,-1.0007558,0.28370738
3134,-1.0716792,1.8780075,-0.34423065,-0.40181786,0.0120913545
3656,0.69810176,-0.33942488,-1.0077946,-1.0773894,-0.073387444
3043,-0.10450138,0.5938256,-0.07881219,-1.4406991,0.063398615
