,x1,x2,x3,x4,x5
3756,0.2887556,0.2790966,-0.4662789,0.955933,-1.2252848
3851,-0.057875015,0.64591897,-1.2128311,0.22974561,-1.3708965
2540,0.7878513,-0.64599085,-1.431853,0.3468889,-1.3574343
3281,0.7126656,-0.4372421,-0.4097628,-1.1938331,-0.7603681
2256,-0.08873171,0.73880476,-1.0373676,-0.7103411,-1.08008
3184,-0.6037354,1.0882968,-0.9376622,-1.1108534,-0.93197256
2474,-0.91536194,1.5300895,-1.1590829,0.6191073,-0.57409394
2612,0.88453174,-0.39325255,-1.0408814,1.1924458,-0.53056884
3798,0.8520691,-0.57074094,0.038288787,2.5010765,-0.6554179
3900,-1.1900598,1.6025643,2.7035718,-2.2336652,0.14770028
3827,0.988607,-0.5080615,-1.2628299,0.20853269,-1.3566073
3639,0.095206104,0.5672436,-0.21026395,0.2223137,-1.1820948
2901,0.56128156,-0.15009364,-1.0499653,-1.4385557,-0.78368
2285,1.317265,-0.6733117,-0.5340543,0.21049212,-1.2161641
2826,1.0147411,-0.5978634,0.09061292,-1.1105373,-0.8274286
2627,-0.5901388,1.210036,0.6945355,-1.8634957,-0.5374327
3845,0.59091854,-0.10783936,-1.1956714,1.2252353,-0.5214686
3220,1.042709,-0.7184932,-0.66100335,-0.796724,-0.9542116
3148,0.92951685,-0.58715856,0.6903033,-0.7718404,-0.65335125
2564,-0.33064964,0.83686364,0.71514267,0.78197205,-0.8072181
3306,0.585669,-0.3998709,-1.2277464,-0.12692621,-1.2284992
3515,1.0395923,-0.77275884,0.13404164,-1.3708382,-0.72218436
3116,-0.80427074,1.5692626,-1.8451084,-0.43970665,-1.2938217
2958,0.62431926,-0.20814726,0.9556415,0.123852,-0.9200868
2835,-0.5995335,1.0056088,0.7492107,1.1907884,-1.0032271
2099,1.0529606,-0.6160806,0.20006464,-0.72982866,-0.83701885
3663,-1.5582196,1.9365103,-0.72472215,2.2048688,-0.51643217
2359,-0.8391448,1.3545328,0.5811995,0.13680041,-1.0339077
3809,-1.69375,1.8705306,-0.6351805,0.5743715,-1.2643051
3920,0.108890615,0.335188,-0.84543544,-0.03350586,-1.1089802
3188,-0.76833165,1.3532857,-1.2499483,-0.122182354,-1.2484341
2995,-0.71485,1.3279841,0.17287338,0.6632732,-1.1255783
2735,0.173467,0.30629835,0.4126563,-1.142677,-0.8485039
2865,0.075816154,0.29989693,0.46752864,-0.5610453,-0.75772434
2524,-2.1077065,1.878005,2.2040472,-0.60433286,-0.4233194
2072,-0.05765083,0.51043093,-1.2187784,-1.0186478,-0.9761022
3233,1.7432771,-0.82745606,0.66407883,-0.39464676,-0.7290107
3095,0.1411146,0.18904302,-0.07519132,-0.17253779,-1.0663416
2162,-0.5333332,1.3957014,1.8515701,-1.4055637,-0.33449835
3977,0.85387695,-0.2815949,-1.152329,0.9179743,-1.4121692
3381,1.4152564,-0.93401206,-1.1633755,-0.7781714,-1.1655139
3313,0.7246365,-0.3056727,-1.0853963,0.6370671,-1.27508
2603,1.3438919,-0.8956336,-0.44998756,0.1282091,-1.1342335
3981,-0.01693658,0.43046018,0.37006444,0.1255348,-0.97091234
2837,-2.0665464,1.9175533,0.80712247,-0.1644996,-0.83602
2509,-0.7837308,1.4272194,1.0266392,-1.5603034,-1.3854035
3173,0.31473985,0.15966177,0.1259435,0.41302806,-1.0320288
2135,0.18690021,0.48323596,-0.5424263,0.30098367,-1.3348093
3521,0.1741617,0.1557355,-0.8410042,0.28566965,-1.2708545
3718,-0.45325562,1.2048751,0.2275837,-1.6995499,-0.54626423
2000,-0.70344234,1.2360443,-1.0521487,-0.09488777,-1.0884825
2968,-1.525176,1.797598,2.5663667,-0.06946711,-0.48962787
2250,0.22498015,0.1475725,1.6077764,0.21555312,-1.3783094
3651,-0.17245074,0.7093448,-1.5148699,0.0063531883,-1.6381159
3053,0.96943146,-0.5858429,-0.4364231,0.5790959,-1.0375528
3587,-0.5600358,1.3649864,0.38892874,-0.5860551,-0.8549211
3337,0.4683519,-0.21460398,0.11180448,-0.13813566,-0.9911941
2038,-0.7660933,1.327848,-0.75779605,-1.6371503,-0.98339784
2410,1.0573533,-0.5825951,-0.23241208,0.08437741,-0.999147
2091,-0.31075707,0.85013694,-0.74409115,1.2912768,-1.121052
3960,0.031504396,0.57928157,-0.4140114,-0.2144952,-1.0317123
3474,-1.3738594,1.8826835,-0.1054852,0.14475861,-1.0371729
3395,0.19742943,0.10583884,2.4477787,-2.134377,0.9445449
3136,-0.23933612,0.89954704,-1.2757738,-0.69440275,-1.0628014
2234,0.25354844,0.18877198,-0.44197723,0.42246187,-1.0610076
2690,0.375897,-0.07607049,0.35629657,-0.25629032,-0.97442096
3767,0.49106658,-0.16614924,0.11852775,1.0880612,-1.2041652
3847,0.6762991,-0.41935685,0.31457323,-0.56763166,-0.88328797
2831,0.24279211,-0.020075724,0.5974464,-0.62847996,-0.7512005
3412,-0.3350631,1.006208,-1.4824553,-1.1702931,-1.0232934
2846,0.21030392,0.055089742,-1.1454024,0.25896642,-1.0878888
3491,-0.356901,1.0909954,-0.5699453,0.79200494,-1.2018099
3887,0.37640983,-0.021761816,1.1268575,-0.49453852,-0.6638584
2320,0.3946673,-0.121288836,-1.4248468,-1.3344346,-0.9921625
2113,-0.01146698,0.58323425,1.3082292,-1.5983808,-0.40305135
2025,-0.5482352,1.242736,0.39635998,1.6434711,-1.1403288
3511,0.12995431,0.27061245,-0.9768294,1.0383378,-1.2154434
3828,-2.8053524,1.8444741,0.22452873,-0.53473437,-0.8656399
2016,0.7492925,-0.4685961,-0.6755673,-1.7304518,-0.6450382
2081,1.28072,-0.79352486,-1.1310523,2.1442406,-0.6944509
2238,0.73895013,-0.45432097,-1.6909503,-0.74267477,-1.2663561
2158,-0.22045814,0.8385825,2.738208,-1.4430566,-0.12563202
2466,0.97581166,-0.6539707,-0.008562747,0.44974354,-0.95283586
2484,0.3659558,-0.061788294,-1.2071204,-0.23467799,-1.116221
2536,1.2993776,-0.8627398,-0.58358514,0.046519972,-1.0894927
2069,-0.36627835,0.94475615,0.8290906,1.2744545,-1.177578
3899,0.5001943,-0.32201615,1.2876096,-0.06706174,-0.7364362
2420,-0.3573701,0.9514187,0.8330991,0.22628775,-0.8508267
2215,1.4688638,-0.7996333,1.5139616,-0.21483614,-0.67792606
3866,-0.06654484,0.53233546,-1.4323757,0.74591947,-0.50319964
3221,-0.23557991,0.7988698,2.3358994,0.57476974,-0.5834347
3757,-0.19522287,0.87671554,-0.31543136,2.3839793,-0.57038015
3849,-2.2460928,1.8511086,1.3691645,0.71180457,-0.84626496
2481,-0.523251,1.298778,-0.6497968,-0.66981834,-1.0568027
3104,0.4198389,-0.16045412,0.8504316,-0.5676731,-0.7393725
2858,-1.1389868,1.6873994,1.4645808,0.967805,-0.8890133
2181,-0.62328315,1.2851883,-0.6232209,0.11600749,-1.2435485
3408,2.5032282,-0.99748546,1.2556891,-0.9352651,-0.37011388
2921,-0.6792371,1.393344,0.9944372,1.0828187,-1.126956
2028,-0.27970338,0.8395032,-1.3879986,0.27416334,-1.2169443
3031,-0.009125512,0.42418993,-1.3018017,-0.41022825,-1.1165739
2173,0.006907798,0.33691698,-0.46365052,-0.4909774,-1.0255699
3181,0.015444857,0.33972064,-0.19843693,0.5323143,-1.2473135
3272,-0.3479041,0.8556052,-0.4327098,1.5414152,-0.5132241
2743,-0.65929693,1.2072436,2.960991,-1.543306,0.013941432
