,years_experience,degree,nr_commits,nr_languages,nr_stars
122,8.0,0.0,8086.0,5.0,10.0
123,4.0,1.0,4044.0,2.0,12.0
124,0.0,0.0,3.0,3.0,1.0
125,4.0,0.0,4040.0,4.0,10.0
126,3.0,3.0,3032.0,8.0,15.0
127,3.0,2.0,3035.0,5.0,19.0
128,5.0,2.0,5052.0,7.0,12.0
129,1.0,2.0,1012.0,3.0,14.0
130,5.0,2.0,5052.0,4.0,10.0
131,4.0,0.0,4044.0,8.0,13.0
132,4.0,1.0,4046.0,3.0,21.0
133,1.0,0.0,14.0,1.0,10.0
134,3.0,2.0,3035.0,1.0,12.0
135,4.0,0.0,4046.0,2.0,14.0
136,2.0,2.0,2029.0,1.0,18.0
137,1.0,2.0,1014.0,1.0,13.0
138,0.0,1.0,2.0,2.0,13.0
139,1.0,2.0,1016.0,4.0,13.0
140,1.0,2.0,10.0,2.0,2.0
141,6.0,1.0,6061.0,12.0,11.0
142,2.0,2.0,2025.0,4.0,10.0
143,3.0,1.0,3036.0,3.0,13.0
144,6.0,0.0,6062.0,1.0,17.0
145,8.0,0.0,8089.0,3.0,13.0
146,0.0,1.0,1.0,9.0,2.0
147,1.0,1.0,12.0,0.0,3.0
148,1.0,0.0,11.0,1.0,7.0
149,0.0,1.0,1.0,5.0,1.0
150,7.0,3.0,7076.0,3.0,15.0
151,2.0,1.0,20.0,0.0,7.0
152,2.0,0.0,22.0,2.0,9.0
153,2.0,0.0,20.0,3.0,4.0
154,9.0,0.0,9093.0,2.0,13.0
155,3.0,2.0,3034.0,3.0,11.0
156,6.0,1.0,6068.0,7.0,15.0
157,1.0,2.0,1016.0,8.0,14.0
158,4.0,1.0,4045.0,1.0,15.0
159,6.0,1.0,6062.0,2.0,13.0
160,3.0,1.0,3038.0,2.0,18.0
161,1.0,3.0,1012.0,13.0,16.0
162,0.0,0.0,3.0,4.0,4.0
163,5.0,2.0,5054.0,4.0,13.0
164,3.0,1.0,3033.0,6.0,11.0
165,4.0,2.0,4043.0,1.0,15.0
166,3.0,3.0,3030.0,2.0,18.0
167,1.0,2.0,11.0,1.0,3.0
168,4.0,1.0,4045.0,10.0,17.0
169,3.0,1.0,3032.0,4.0,15.0
170,0.0,1.0,2.0,3.0,4.0
171,0.0,2.0,7.0,9.0,14.0
172,1.0,3.0,1016.0,4.0,10.0
173,1.0,3.0,1011.0,1.0,20.0
174,5.0,0.0,5054.0,4.0,15.0
175,2.0,3.0,2028.0,2.0,12.0
176,4.0,3.0,4041.0,7.0,16.0
177,3.0,2.0,3032.0,1.0,17.0
178,5.0,1.0,5053.0,4.0,13.0
179,3.0,0.0,31.0,1.0,6.0
180,3.0,2.0,3033.0,10.0,14.0
181,5.0,2.0,5053.0,2.0,15.0
182,5.0,0.0,5056.0,2.0,11.0
183,3.0,2.0,3034.0,5.0,16.0
184,4.0,2.0,4043.0,1.0,12.0
185,8.0,1.0,8085.0,1.0,13.0
186,1.0,0.0,18.0,3.0,5.0
187,6.0,2.0,6065.0,5.0,17.0
188,5.0,2.0,5055.0,4.0,15.0
189,3.0,2.0,3031.0,1.0,16.0
190,4.0,1.0,4044.0,9.0,14.0
191,8.0,2.0,8084.0,3.0,12.0
192,3.0,2.0,3036.0,2.0,11.0
193,4.0,1.0,4047.0,7.0,25.0
194,2.0,3.0,2027.0,5.0,16.0
195,6.0,2.0,6064.0,13.0,16.0
196,3.0,3.0,3032.0,3.0,11.0
197,8.0,1.0,8082.0,3.0,12.0
198,7.0,2.0,7077.0,9.0,12.0
199,5.0,1.0,5056.0,5.0,12.0
200,7.0,1.0,7075.0,5.0,15.0
201,5.0,0.0,5052.0,2.0,11.0
202,1.0,2.0,1012.0,3.0,12.0
203,3.0,0.0,3033.0,3.0,14.0
204,0.0,3.0,3.0,8.0,1.0
205,1.0,0.0,13.0,1.0,3.0
206,0.0,2.0,5.0,6.0,14.0
207,4.0,2.0,4043.0,1.0,17.0
208,1.0,2.0,1012.0,3.0,17.0
209,3.0,1.0,3034.0,4.0,11.0
210,4.0,1.0,4047.0,2.0,13.0
211,0.0,0.0,5.0,0.0,6.0
212,2.0,2.0,2024.0,1.0,17.0
213,3.0,0.0,35.0,18.0,6.0
214,0.0,0.0,5.0,7.0,2.0
215,1.0,1.0,11.0,5.0,9.0
216,5.0,2.0,5052.0,9.0,14.0
217,6.0,0.0,6067.0,11.0,11.0
218,5.0,0.0,5052.0,3.0,14.0
219,1.0,3.0,1011.0,1.0,14.0
220,1.0,2.0,1014.0,3.0,14.0
221,2.0,2.0,2027.0,1.0,13.0
222,1.0,0.0,13.0,4.0,7.0
223,5.0,1.0,5052.0,4.0,17.0
224,1.0,2.0,15.0,3.0,5.0
225,2.0,0.0,26.0,5.0,5.0
226,2.0,1.0,2023.0,8.0,19.0
227,0.0,1.0,3.0,5.0,5.0
228,0.0,0.0,8.0,3.0,4.0
229,0.0,1.0,2.0,21.0,4.0
230,4.0,2.0,4043.0,6.0,11.0
231,3.0,2.0,3033.0,6.0,13.0
232,2.0,2.0,2022.0,2.0,19.0
233,2.0,0.0,27.0,1.0,3.0
234,3.0,0.0,31.0,3.0,0.0
235,1.0,0.0,14.0,3.0,4.0
236,1.0,1.0,10.0,8.0,3.0
237,4.0,2.0,4042.0,10.0,17.0
238,0.0,2.0,6.0,3.0,8.0
239,1.0,2.0,1013.0,3.0,14.0
240,1.0,2.0,1013.0,3.0,13.0
241,4.0,1.0,4045.0,6.0,12.0
242,3.0,0.0,35.0,6.0,1.0
243,0.0,2.0,3.0,7.0,4.0
244,3.0,0.0,36.0,9.0,2.0
245,7.0,3.0,7072.0,8.0,19.0
246,2.0,0.0,24.0,2.0,2.0
247,1.0,1.0,13.0,4.0,9.0
248,0.0,0.0,1.0,12.0,7.0
249,1.0,0.0,16.0,10.0,4.0
250,3.0,2.0,3036.0,8.0,18.0
251,1.0,2.0,1017.0,5.0,13.0
252,4.0,2.0,4042.0,4.0,16.0
253,2.0,0.0,26.0,4.0,9.0
254,2.0,0.0,27.0,16.0,10.0
255,0.0,0.0,4.0,3.0,2.0
256,0.0,0.0,3.0,5.0,2.0
257,2.0,1.0,2026.0,5.0,12.0
258,0.0,0.0,1.0,4.0,5.0
259,3.0,0.0,37.0,3.0,3.0
260,4.0,2.0,4045.0,2.0,14.0
261,3.0,1.0,3035.0,1.0,11.0
262,1.0,2.0,1012.0,12.0,18.0
263,11.0,2.0,11112.0,9.0,15.0
264,3.0,2.0,3036.0,1.0,13.0
265,5.0,2.0,5054.0,3.0,11.0
266,1.0,2.0,1018.0,3.0,15.0
267,3.0,0.0,36.0,1.0,6.0
268,8.0,0.0,8086.0,5.0,15.0
269,5.0,0.0,5053.0,3.0,13.0
270,2.0,2.0,2024.0,12.0,15.0
271,1.0,1.0,12.0,6.0,3.0
272,5.0,0.0,5056.0,1.0,15.0
273,2.0,2.0,2026.0,2.0,12.0
274,6.0,1.0,6062.0,7.0,14.0
275,0.0,0.0,5.0,8.0,4.0
276,3.0,0.0,36.0,5.0,4.0
277,0.0,0.0,2.0,2.0,4.0
278,4.0,1.0,4045.0,1.0,15.0
279,4.0,0.0,4041.0,5.0,12.0
280,4.0,0.0,4045.0,5.0,12.0
281,2.0,0.0,24.0,3.0,3.0
282,6.0,2.0,6070.0,15.0,16.0
283,4.0,1.0,4042.0,1.0,18.0
284,3.0,0.0,3030.0,6.0,13.0
285,1.0,3.0,1013.0,7.0,14.0
286,3.0,0.0,33.0,3.0,9.0
287,3.0,0.0,32.0,1.0,4.0
288,2.0,2.0,2027.0,4.0,13.0
289,4.0,2.0,4044.0,16.0,16.0
290,5.0,2.0,5055.0,6.0,14.0
291,3.0,2.0,3033.0,5.0,12.0
292,0.0,3.0,4.0,12.0,18.0
293,5.0,1.0,5053.0,4.0,12.0
294,1.0,1.0,12.0,2.0,1.0
295,3.0,1.0,3032.0,8.0,15.0
296,3.0,0.0,36.0,5.0,7.0
297,2.0,0.0,26.0,6.0,3.0
298,2.0,1.0,2023.0,11.0,14.0
299,7.0,1.0,7074.0,1.0,15.0
300,5.0,0.0,5052.0,2.0,14.0
301,2.0,2.0,2023.0,13.0,12.0
302,0.0,3.0,5.0,5.0,5.0
303,3.0,2.0,3034.0,1.0,15.0
304,3.0,0.0,35.0,0.0,2.0
305,5.0,2.0,5054.0,1.0,16.0
306,3.0,2.0,3035.0,3.0,13.0
307,3.0,0.0,3035.0,3.0,16.0
308,3.0,0.0,31.0,2.0,1.0
309,3.0,1.0,3032.0,3.0,13.0
310,5.0,0.0,5051.0,2.0,18.0
311,2.0,0.0,24.0,3.0,7.0
312,1.0,1.0,15.0,8.0,2.0
313,1.0,2.0,15.0,4.0,3.0
314,4.0,1.0,4044.0,4.0,17.0
315,1.0,3.0,1012.0,4.0,14.0
316,3.0,2.0,3032.0,5.0,12.0
317,3.0,1.0,3030.0,1.0,16.0
318,2.0,0.0,22.0,0.0,5.0
319,3.0,2.0,3034.0,2.0,14.0
320,0.0,2.0,4.0,1.0,10.0
321,2.0,2.0,2022.0,1.0,14.0
322,1.0,0.0,16.0,0.0,3.0
323,2.0,2.0,2022.0,3.0,12.0
324,7.0,2.0,7075.0,2.0,14.0
325,2.0,1.0,20.0,2.0,2.0
326,1.0,2.0,1011.0,5.0,12.0
327,3.0,2.0,3032.0,4.0,18.0
328,1.0,0.0,14.0,2.0,1.0
329,4.0,0.0,4043.0,2.0,11.0
330,1.0,0.0,15.0,5.0,3.0
331,4.0,0.0,4042.0,6.0,17.0
332,3.0,0.0,37.0,2.0,2.0
333,5.0,0.0,5053.0,8.0,16.0
334,2.0,1.0,28.0,16.0,6.0
335,2.0,1.0,2020.0,1.0,13.0
336,4.0,0.0,4047.0,3.0,11.0
337,0.0,1.0,4.0,2.0,1.0
338,2.0,0.0,24.0,1.0,2.0
339,2.0,1.0,25.0,6.0,5.0
340,3.0,2.0,3037.0,1.0,11.0
341,1.0,3.0,1013.0,3.0,15.0
342,5.0,1.0,5056.0,3.0,11.0
343,5.0,2.0,5059.0,3.0,18.0
344,2.0,2.0,2022.0,5.0,12.0
345,4.0,0.0,4046.0,2.0,13.0
346,1.0,0.0,14.0,2.0,8.0
347,1.0,0.0,14.0,2.0,3.0
348,4.0,3.0,4045.0,7.0,16.0
349,3.0,0.0,33.0,6.0,3.0
350,1.0,2.0,12.0,8.0,2.0
351,3.0,3.0,3037.0,3.0,20.0
352,4.0,0.0,4047.0,3.0,12.0
353,4.0,2.0,4045.0,2.0,18.0
354,1.0,2.0,1016.0,3.0,15.0
355,4.0,2.0,4043.0,2.0,18.0
356,1.0,3.0,1015.0,5.0,12.0
357,2.0,0.0,23.0,4.0,8.0
358,7.0,1.0,7080.0,1.0,13.0
359,0.0,0.0,5.0,8.0,1.0
360,0.0,0.0,0.0,1.0,2.0
361,4.0,2.0,4042.0,7.0,20.0
362,3.0,0.0,32.0,1.0,8.0
363,5.0,1.0,5050.0,4.0,12.0
364,3.0,0.0,34.0,5.0,3.0
365,1.0,2.0,1012.0,4.0,14.0
366,2.0,2.0,2027.0,3.0,13.0
367,7.0,1.0,7074.0,2.0,15.0
368,0.0,3.0,4.0,3.0,14.0
369,4.0,2.0,4045.0,4.0,13.0
370,2.0,2.0,2022.0,5.0,13.0
371,2.0,3.0,2022.0,5.0,13.0
372,4.0,3.0,4044.0,3.0,13.0
373,5.0,3.0,5056.0,3.0,15.0
374,3.0,3.0,3035.0,2.0,12.0
375,3.0,1.0,3035.0,2.0,13.0
376,3.0,2.0,3034.0,4.0,17.0
377,5.0,0.0,5055.0,6.0,13.0
378,1.0,0.0,11.0,1.0,4.0
379,4.0,0.0,4042.0,2.0,12.0
380,2.0,3.0,2026.0,4.0,14.0
381,1.0,0.0,14.0,3.0,4.0
382,4.0,0.0,4044.0,3.0,14.0
383,9.0,0.0,9092.0,3.0,11.0
384,1.0,2.0,10.0,9.0,2.0
385,8.0,2.0,8082.0,4.0,14.0
386,0.0,2.0,2.0,11.0,3.0
387,1.0,1.0,13.0,5.0,15.0
388,3.0,2.0,3035.0,12.0,14.0
389,3.0,0.0,3034.0,3.0,10.0
390,2.0,0.0,27.0,1.0,8.0
391,1.0,1.0,13.0,2.0,4.0
392,4.0,2.0,4045.0,4.0,13.0
393,5.0,0.0,5056.0,1.0,17.0
394,5.0,2.0,5054.0,2.0,13.0
395,7.0,0.0,7074.0,2.0,12.0
396,1.0,2.0,1014.0,2.0,16.0
397,0.0,0.0,3.0,4.0,3.0
398,2.0,1.0,2022.0,2.0,11.0
399,3.0,1.0,3032.0,2.0,20.0
400,4.0,0.0,4047.0,2.0,17.0
401,3.0,1.0,3036.0,3.0,12.0
402,0.0,2.0,7.0,5.0,3.0
403,3.0,0.0,36.0,2.0,4.0
404,3.0,1.0,3033.0,7.0,14.0
405,2.0,2.0,2023.0,2.0,14.0
406,2.0,2.0,2023.0,4.0,11.0
407,6.0,3.0,6065.0,5.0,15.0
408,4.0,2.0,4044.0,4.0,19.0
409,2.0,0.0,24.0,0.0,4.0
410,4.0,2.0,4045.0,6.0,14.0
411,4.0,2.0,4044.0,4.0,11.0
412,5.0,2.0,5053.0,2.0,15.0
413,3.0,0.0,34.0,0.0,4.0
414,4.0,2.0,4042.0,3.0,15.0
415,1.0,0.0,13.0,6.0,6.0
416,6.0,2.0,6062.0,10.0,11.0
417,7.0,2.0,7074.0,4.0,15.0
418,3.0,3.0,3033.0,9.0,11.0
419,3.0,1.0,3038.0,4.0,13.0
420,4.0,0.0,4045.0,1.0,15.0
421,2.0,2.0,2024.0,2.0,11.0
422,4.0,0.0,4043.0,7.0,14.0
423,4.0,3.0,4041.0,5.0,19.0
424,1.0,1.0,14.0,3.0,4.0
425,2.0,2.0,2023.0,6.0,18.0
426,6.0,1.0,6063.0,4.0,13.0
427,3.0,3.0,3033.0,6.0,13.0
428,4.0,0.0,4046.0,5.0,17.0
429,2.0,0.0,25.0,0.0,3.0
430,1.0,1.0,11.0,6.0,1.0
431,1.0,2.0,1019.0,3.0,18.0
432,7.0,0.0,7074.0,5.0,15.0
433,4.0,0.0,4048.0,2.0,16.0
434,1.0,1.0,14.0,3.0,9.0
435,3.0,1.0,3032.0,10.0,13.0
436,4.0,1.0,4045.0,1.0,10.0
437,2.0,1.0,26.0,3.0,5.0
438,3.0,2.0,3031.0,9.0,15.0
439,5.0,2.0,5052.0,11.0,18.0
440,3.0,0.0,3034.0,5.0,12.0
441,1.0,0.0,11.0,18.0,1.0
442,2.0,2.0,2024.0,3.0,14.0
443,3.0,0.0,32.0,6.0,9.0
444,1.0,1.0,10.0,7.0,5.0
445,0.0,0.0,1.0,5.0,10.0
446,2.0,2.0,2025.0,11.0,11.0
447,5.0,3.0,5052.0,1.0,12.0
448,2.0,0.0,26.0,0.0,3.0
449,1.0,3.0,1016.0,9.0,15.0
450,2.0,0.0,24.0,3.0,5.0
451,2.0,2.0,2022.0,1.0,13.0
452,1.0,0.0,16.0,1.0,3.0
453,3.0,0.0,3033.0,1.0,16.0
454,5.0,1.0,5053.0,3.0,17.0
455,13.0,0.0,13133.0,5.0,13.0
456,3.0,3.0,3033.0,6.0,17.0
457,1.0,1.0,12.0,7.0,14.0
458,2.0,0.0,22.0,2.0,5.0
459,3.0,1.0,3038.0,8.0,14.0
460,3.0,0.0,35.0,6.0,1.0
461,2.0,0.0,25.0,17.0,5.0
462,3.0,1.0,3034.0,1.0,17.0
463,1.0,2.0,1016.0,1.0,15.0
464,3.0,3.0,3036.0,1.0,13.0
465,3.0,0.0,34.0,6.0,0.0
466,2.0,3.0,2024.0,6.0,17.0
467,4.0,1.0,4044.0,8.0,14.0
468,4.0,1.0,4042.0,5.0,13.0
469,4.0,2.0,4041.0,9.0,13.0
470,2.0,0.0,28.0,11.0,4.0
471,3.0,0.0,3031.0,6.0,15.0
472,4.0,3.0,4045.0,5.0,19.0
473,3.0,2.0,3038.0,2.0,14.0
474,2.0,1.0,25.0,3.0,5.0
475,2.0,0.0,25.0,0.0,1.0
476,1.0,0.0,14.0,3.0,3.0
477,6.0,0.0,6062.0,3.0,11.0
478,1.0,2.0,13.0,0.0,2.0
479,3.0,1.0,3034.0,1.0,13.0
480,4.0,0.0,4044.0,4.0,12.0
481,4.0,0.0,4044.0,6.0,14.0
482,3.0,0.0,35.0,7.0,9.0
483,2.0,2.0,2027.0,8.0,13.0
484,0.0,2.0,7.0,3.0,2.0
485,4.0,0.0,4044.0,4.0,10.0
486,5.0,2.0,5051.0,6.0,15.0
487,3.0,2.0,3034.0,3.0,13.0
488,3.0,2.0,3035.0,2.0,17.0
489,4.0,0.0,4044.0,2.0,13.0
490,5.0,0.0,5053.0,1.0,11.0
491,1.0,2.0,14.0,5.0,2.0
492,2.0,2.0,2024.0,4.0,14.0
493,2.0,0.0,27.0,0.0,7.0
494,1.0,2.0,11.0,2.0,6.0
495,7.0,1.0,7078.0,2.0,11.0
496,5.0,3.0,5057.0,5.0,20.0
497,6.0,2.0,6065.0,1.0,11.0
498,2.0,2.0,2022.0,5.0,11.0
499,4.0,2.0,4044.0,1.0,13.0
500,3.0,0.0,3032.0,3.0,14.0
501,8.0,2.0,8084.0,4.0,10.0
502,0.0,3.0,0.0,2.0,5.0
503,4.0,0.0,4042.0,5.0,11.0
504,3.0,0.0,36.0,6.0,2.0
505,1.0,0.0,13.0,1.0,1.0
506,3.0,0.0,35.0,1.0,6.0
507,3.0,2.0,3034.0,1.0,12.0
508,3.0,2.0,3035.0,7.0,14.0
509,2.0,0.0,24.0,3.0,6.0
510,6.0,0.0,6067.0,12.0,15.0
511,2.0,2.0,2026.0,8.0,14.0
512,0.0,2.0,1.0,1.0,4.0
513,2.0,0.0,21.0,1.0,3.0
514,4.0,0.0,4046.0,8.0,14.0
515,1.0,0.0,16.0,2.0,5.0
516,2.0,2.0,2031.0,7.0,14.0
517,6.0,0.0,6063.0,5.0,11.0
518,2.0,1.0,23.0,2.0,3.0
519,3.0,2.0,3033.0,4.0,19.0
520,1.0,2.0,1014.0,5.0,12.0
521,4.0,0.0,4046.0,2.0,18.0
522,0.0,0.0,7.0,9.0,0.0
523,7.0,2.0,7072.0,1.0,16.0
524,3.0,3.0,3032.0,2.0,14.0
525,7.0,2.0,7078.0,17.0,11.0
526,1.0,0.0,12.0,2.0,8.0
527,1.0,0.0,14.0,2.0,5.0
528,4.0,1.0,4045.0,2.0,13.0
529,5.0,1.0,5053.0,1.0,14.0
530,2.0,0.0,24.0,12.0,5.0
531,4.0,1.0,4043.0,3.0,16.0
532,6.0,0.0,6062.0,7.0,13.0
533,11.0,0.0,11116.0,8.0,12.0
534,4.0,1.0,4043.0,4.0,11.0
535,4.0,0.0,4043.0,3.0,13.0
536,0.0,1.0,3.0,5.0,5.0
537,1.0,0.0,13.0,8.0,7.0
538,2.0,0.0,24.0,12.0,2.0
539,2.0,2.0,2023.0,5.0,12.0
540,9.0,2.0,9092.0,3.0,14.0
541,3.0,0.0,3033.0,2.0,11.0
542,4.0,2.0,4046.0,1.0,11.0
543,2.0,0.0,23.0,2.0,3.0
544,1.0,1.0,17.0,1.0,2.0
545,1.0,2.0,1012.0,5.0,15.0
546,6.0,2.0,6060.0,1.0,15.0
547,1.0,3.0,1012.0,3.0,11.0
548,7.0,0.0,7070.0,9.0,11.0
549,0.0,1.0,3.0,7.0,2.0
550,4.0,0.0,4045.0,7.0,15.0
551,0.0,2.0,5.0,4.0,1.0
552,4.0,1.0,4046.0,7.0,14.0
553,0.0,1.0,4.0,3.0,4.0
554,4.0,1.0,4043.0,2.0,13.0
555,3.0,0.0,36.0,1.0,1.0
556,3.0,1.0,3032.0,1.0,13.0
557,3.0,1.0,3033.0,1.0,13.0
558,1.0,2.0,1018.0,5.0,11.0
559,1.0,2.0,1012.0,4.0,15.0
560,5.0,0.0,5056.0,8.0,18.0
561,0.0,2.0,1.0,3.0,3.0
562,5.0,1.0,5052.0,1.0,16.0
563,4.0,0.0,4047.0,5.0,18.0
564,1.0,1.0,14.0,0.0,6.0
565,3.0,1.0,3030.0,2.0,13.0
566,1.0,2.0,1014.0,12.0,11.0
567,3.0,2.0,3033.0,9.0,17.0
568,0.0,0.0,2.0,2.0,1.0
569,0.0,0.0,4.0,9.0,2.0
570,2.0,0.0,23.0,2.0,8.0
571,1.0,2.0,11.0,5.0,6.0
572,4.0,2.0,4047.0,4.0,14.0
573,5.0,2.0,5051.0,6.0,16.0
574,2.0,0.0,25.0,11.0,10.0
575,4.0,1.0,4045.0,2.0,18.0
576,1.0,2.0,1014.0,1.0,14.0
577,2.0,2.0,2025.0,2.0,14.0
578,1.0,0.0,17.0,6.0,8.0
579,3.0,0.0,33.0,2.0,11.0
580,1.0,2.0,1012.0,1.0,20.0
581,1.0,0.0,16.0,3.0,7.0
582,3.0,2.0,3035.0,6.0,17.0
583,0.0,3.0,10.0,4.0,19.0
584,5.0,0.0,5053.0,1.0,24.0
585,2.0,1.0,25.0,5.0,5.0
586,1.0,1.0,19.0,6.0,6.0
587,1.0,1.0,14.0,1.0,2.0
588,1.0,1.0,11.0,4.0,9.0
589,6.0,0.0,6065.0,6.0,16.0
590,3.0,2.0,3031.0,2.0,14.0
591,4.0,1.0,4043.0,4.0,16.0
592,1.0,2.0,17.0,4.0,8.0
593,4.0,2.0,4045.0,9.0,16.0
594,2.0,1.0,21.0,0.0,4.0
595,2.0,0.0,24.0,2.0,0.0
596,3.0,3.0,3035.0,1.0,14.0
597,1.0,2.0,1013.0,2.0,16.0
598,1.0,1.0,13.0,10.0,5.0
599,5.0,1.0,5054.0,11.0,14.0
600,3.0,0.0,3033.0,2.0,20.0
601,1.0,3.0,1013.0,12.0,14.0
602,2.0,2.0,2024.0,7.0,14.0
603,2.0,1.0,26.0,1.0,4.0
604,4.0,0.0,46.0,6.0,3.0
605,2.0,0.0,21.0,3.0,5.0
606,2.0,0.0,24.0,0.0,3.0
607,4.0,1.0,4040.0,9.0,12.0
608,2.0,0.0,27.0,0.0,6.0
609,5.0,0.0,5056.0,2.0,13.0
610,4.0,2.0,4043.0,4.0,15.0
611,3.0,0.0,3035.0,4.0,13.0
612,2.0,2.0,2023.0,5.0,19.0
613,0.0,0.0,4.0,2.0,2.0
614,2.0,0.0,26.0,3.0,4.0
