,years_experience,degree,nr_commits,nr_languages,nr_stars
3559,0.0,0.0,2.0,0.0,2.0
2460,2.0,0.0,21.0,2.0,5.0
3805,1.0,0.0,13.0,7.0,4.0
2157,3.0,0.0,37.0,3.0,5.0
2505,3.0,0.0,35.0,4.0,4.0
3189,0.0,0.0,4.0,4.0,10.0
3403,3.0,0.0,34.0,0.0,3.0
2468,1.0,2.0,18.0,7.0,9.0
3737,2.0,0.0,21.0,5.0,3.0
3021,3.0,0.0,33.0,2.0,4.0
3858,1.0,0.0,15.0,5.0,1.0
3418,2.0,0.0,28.0,5.0,10.0
3338,0.0,1.0,3.0,0.0,5.0
3548,0.0,1.0,3.0,5.0,3.0
2249,1.0,0.0,15.0,6.0,12.0
3359,2.0,0.0,20.0,4.0,2.0
2087,1.0,1.0,13.0,5.0,3.0
2467,1.0,1.0,13.0,3.0,2.0
2210,2.0,0.0,22.0,9.0,8.0
2088,1.0,0.0,13.0,0.0,4.0
2527,3.0,0.0,32.0,0.0,4.0
3537,2.0,0.0,24.0,3.0,3.0
2470,0.0,0.0,1.0,2.0,0.0
3561,3.0,0.0,35.0,3.0,2.0
3777,3.0,0.0,33.0,3.0,5.0
3645,2.0,1.0,21.0,4.0,5.0
2208,0.0,2.0,4.0,2.0,3.0
3344,1.0,1.0,10.0,6.0,5.0
3023,1.0,1.0,12.0,2.0,6.0
2044,1.0,1.0,15.0,3.0,0.0
3695,1.0,2.0,16.0,7.0,5.0
2216,0.0,0.0,1.0,3.0,4.0
2285,1.0,2.0,14.0,4.0,5.0
2532,2.0,0.0,22.0,4.0,6.0
3010,1.0,0.0,14.0,2.0,0.0
3224,4.0,0.0,44.0,3.0,6.0
3601,3.0,0.0,31.0,3.0,2.0
3393,3.0,0.0,32.0,3.0,1.0
2815,2.0,0.0,24.0,0.0,4.0
3650,2.0,0.0,25.0,11.0,3.0
3284,2.0,0.0,21.0,1.0,6.0
2927,3.0,0.0,32.0,4.0,0.0
3281,2.0,1.0,24.0,6.0,5.0
2562,1.0,0.0,11.0,8.0,4.0
2492,1.0,0.0,15.0,2.0,6.0
2730,0.0,0.0,5.0,9.0,6.0
2586,3.0,0.0,34.0,0.0,3.0
2111,3.0,0.0,32.0,4.0,2.0
2235,0.0,2.0,3.0,2.0,2.0
3718,3.0,0.0,35.0,2.0,1.0
3864,1.0,0.0,15.0,5.0,4.0
3877,4.0,0.0,46.0,4.0,0.0
2057,0.0,0.0,3.0,12.0,1.0
2421,1.0,0.0,12.0,8.0,9.0
2232,2.0,1.0,25.0,0.0,10.0
2158,0.0,2.0,5.0,5.0,1.0
2110,1.0,2.0,13.0,2.0,4.0
3161,0.0,2.0,5.0,7.0,2.0
2757,1.0,0.0,12.0,1.0,4.0
2788,2.0,0.0,26.0,2.0,1.0
3730,3.0,0.0,31.0,4.0,4.0
3827,2.0,0.0,20.0,1.0,2.0
2165,2.0,1.0,28.0,1.0,4.0
2707,0.0,0.0,3.0,2.0,4.0
2954,0.0,2.0,3.0,6.0,8.0
3431,2.0,0.0,22.0,2.0,10.0
2861,0.0,1.0,2.0,2.0,8.0
3119,3.0,0.0,31.0,4.0,3.0
2364,3.0,0.0,31.0,2.0,4.0
3574,3.0,0.0,34.0,0.0,3.0
3723,1.0,0.0,15.0,2.0,8.0
2725,0.0,0.0,4.0,3.0,3.0
3497,3.0,0.0,32.0,5.0,7.0
3135,1.0,0.0,16.0,5.0,5.0
3277,1.0,1.0,16.0,3.0,2.0
3247,2.0,0.0,23.0,0.0,2.0
2716,2.0,1.0,27.0,5.0,7.0
2517,2.0,0.0,24.0,2.0,8.0
3895,1.0,1.0,11.0,16.0,3.0
2513,3.0,1.0,36.0,1.0,1.0
2433,2.0,0.0,22.0,3.0,1.0
3640,0.0,0.0,6.0,1.0,9.0
3662,1.0,1.0,13.0,4.0,2.0
2652,2.0,0.0,29.0,6.0,5.0
3815,3.0,0.0,32.0,1.0,4.0
3586,2.0,0.0,22.0,3.0,0.0
2974,2.0,0.0,23.0,7.0,3.0
2947,3.0,0.0,32.0,5.0,2.0
3732,0.0,2.0,0.0,4.0,5.0
2573,3.0,0.0,31.0,8.0,2.0
2894,0.0,0.0,7.0,3.0,5.0
2774,2.0,0.0,23.0,4.0,5.0
3295,3.0,0.0,33.0,3.0,4.0
3845,3.0,1.0,32.0,2.0,3.0
3657,1.0,1.0,12.0,8.0,3.0
3180,1.0,1.0,10.0,3.0,6.0
3591,1.0,1.0,15.0,3.0,5.0
2957,0.0,1.0,7.0,0.0,5.0
3882,1.0,1.0,12.0,6.0,3.0
3129,1.0,0.0,14.0,1.0,3.0
3618,1.0,0.0,14.0,0.0,4.0
3849,0.0,1.0,3.0,1.0,2.0
3419,1.0,0.0,15.0,4.0,1.0
3009,3.0,0.0,39.0,2.0,6.0
2319,2.0,0.0,22.0,4.0,2.0
2024,1.0,0.0,14.0,4.0,3.0
2619,1.0,0.0,12.0,9.0,9.0
2274,2.0,0.0,28.0,4.0,4.0
3269,1.0,0.0,12.0,8.0,4.0
3775,1.0,2.0,15.0,4.0,5.0
3289,2.0,0.0,20.0,7.0,1.0
3261,1.0,0.0,14.0,14.0,7.0
2557,1.0,0.0,12.0,1.0,5.0
3226,1.0,0.0,11.0,13.0,2.0
2787,0.0,1.0,7.0,2.0,1.0
2897,1.0,2.0,13.0,3.0,3.0
2901,2.0,1.0,23.0,5.0,6.0
2518,2.0,1.0,24.0,1.0,3.0
3868,1.0,0.0,13.0,4.0,5.0
3712,2.0,0.0,23.0,10.0,5.0
2992,2.0,0.0,21.0,3.0,2.0
3594,2.0,0.0,23.0,9.0,3.0
3684,1.0,0.0,13.0,1.0,9.0
3767,2.0,1.0,26.0,2.0,2.0
3995,3.0,0.0,35.0,4.0,1.0
3514,3.0,0.0,32.0,1.0,6.0
3803,0.0,0.0,4.0,3.0,5.0
3310,1.0,1.0,15.0,8.0,3.0
3953,2.0,0.0,22.0,2.0,2.0
3265,2.0,1.0,21.0,2.0,4.0
2665,2.0,0.0,30.0,0.0,1.0
2646,2.0,0.0,27.0,3.0,4.0
3638,2.0,0.0,23.0,3.0,2.0
2042,3.0,0.0,37.0,4.0,3.0
2262,2.0,0.0,22.0,1.0,2.0
3098,0.0,1.0,3.0,3.0,6.0
3899,2.0,1.0,28.0,3.0,8.0
3210,1.0,0.0,17.0,11.0,3.0
2261,1.0,0.0,13.0,0.0,9.0
2849,1.0,0.0,17.0,9.0,5.0
3611,2.0,0.0,26.0,0.0,1.0
