,years_experience,degree,nr_commits,nr_languages,nr_stars
3576,0.0,0.0,852.0,3.0,10.0
2730,2.0,0.0,847.0,1.0,10.0
3747,1.0,1.0,848.0,2.0,10.0
3809,2.0,0.0,853.0,1.0,10.0
2908,2.0,0.0,847.0,1.0,10.0
3618,0.0,1.0,1.0,1.0,11.0
2760,0.0,2.0,6.0,2.0,11.0
3783,0.0,1.0,2.0,2.0,11.0
2683,0.0,0.0,852.0,3.0,10.0
3193,1.0,0.0,849.0,1.0,10.0
3794,2.0,0.0,848.0,3.0,10.0
2212,3.0,0.0,1858.0,5.0,10.0
2297,3.0,0.0,36.0,3.0,12.0
2956,1.0,0.0,849.0,1.0,10.0
3978,0.0,1.0,6.0,7.0,11.0
3733,1.0,0.0,847.0,8.0,10.0
2870,1.0,2.0,847.0,4.0,10.0
2016,0.0,2.0,3.0,1.0,11.0
2674,1.0,1.0,12.0,13.0,11.0
2616,2.0,0.0,23.0,3.0,12.0
3416,3.0,0.0,1855.0,2.0,10.0
2365,1.0,0.0,848.0,2.0,10.0
3155,2.0,0.0,848.0,3.0,10.0
3937,2.0,0.0,852.0,2.0,10.0
2453,2.0,0.0,848.0,8.0,10.0
2530,1.0,2.0,851.0,7.0,10.0
3129,2.0,0.0,851.0,3.0,10.0
2997,2.0,0.0,845.0,1.0,10.0
2951,1.0,1.0,853.0,1.0,10.0
2887,0.0,2.0,2.0,2.0,11.0
3988,1.0,0.0,848.0,4.0,10.0
3015,3.0,0.0,849.0,2.0,10.0
3083,2.0,0.0,21.0,1.0,12.0
2406,1.0,1.0,852.0,7.0,10.0
3371,2.0,0.0,848.0,1.0,10.0
2433,3.0,0.0,1858.0,7.0,10.0
3255,0.0,1.0,3.0,7.0,11.0
2487,1.0,0.0,846.0,4.0,10.0
3886,0.0,0.0,846.0,4.0,10.0
2740,2.0,0.0,1855.0,4.0,10.0
3687,1.0,0.0,848.0,4.0,10.0
2766,1.0,0.0,847.0,5.0,10.0
2108,0.0,2.0,2.0,2.0,11.0
2001,2.0,0.0,851.0,1.0,10.0
2638,0.0,1.0,7.0,7.0,11.0
2747,1.0,0.0,846.0,1.0,10.0
3952,0.0,0.0,852.0,1.0,10.0
2444,0.0,0.0,6.0,6.0,12.0
2922,3.0,0.0,1857.0,3.0,10.0
3938,2.0,2.0,851.0,2.0,10.0
3116,1.0,0.0,846.0,3.0,10.0
3054,1.0,0.0,850.0,7.0,10.0
2950,0.0,0.0,845.0,2.0,10.0
2085,1.0,0.0,845.0,9.0,10.0
3911,1.0,0.0,844.0,7.0,10.0
2959,1.0,2.0,849.0,4.0,10.0
2537,0.0,0.0,857.0,8.0,10.0
3928,1.0,0.0,840.0,5.0,10.0
2531,2.0,0.0,845.0,4.0,10.0
3389,1.0,0.0,847.0,1.0,10.0
3401,0.0,0.0,5.0,5.0,12.0
3767,2.0,0.0,852.0,7.0,11.0
3266,2.0,0.0,842.0,2.0,10.0
2156,0.0,2.0,1.0,1.0,11.0
2347,3.0,0.0,1860.0,6.0,10.0
3760,3.0,0.0,849.0,7.0,10.0
3488,0.0,0.0,846.0,4.0,10.0
2101,1.0,0.0,847.0,1.0,10.0
3676,0.0,0.0,849.0,20.0,10.0
2920,0.0,2.0,3.0,4.0,11.0
2507,1.0,0.0,844.0,7.0,10.0
2293,3.0,0.0,1863.0,1.0,10.0
3305,3.0,0.0,847.0,6.0,10.0
3575,3.0,0.0,853.0,7.0,10.0
3141,1.0,0.0,845.0,7.0,10.0
2081,3.0,1.0,35.0,5.0,11.0
2841,0.0,2.0,2.0,2.0,11.0
3906,2.0,0.0,1863.0,7.0,10.0
3181,1.0,0.0,844.0,4.0,10.0
2751,1.0,2.0,845.0,0.0,10.0
2059,1.0,1.0,848.0,2.0,10.0
3814,2.0,0.0,847.0,8.0,10.0
2626,0.0,1.0,3.0,1.0,11.0
3724,3.0,0.0,844.0,10.0,10.0
3445,3.0,0.0,1861.0,4.0,10.0
3839,1.0,2.0,846.0,2.0,10.0
2876,1.0,0.0,843.0,3.0,10.0
3883,1.0,0.0,847.0,6.0,10.0
3273,2.0,1.0,848.0,3.0,10.0
2687,0.0,1.0,4.0,4.0,11.0
3502,4.0,0.0,2867.0,9.0,7.0
3041,1.0,1.0,849.0,4.0,10.0
3221,0.0,2.0,4.0,3.0,11.0
3383,1.0,0.0,852.0,4.0,10.0
3848,0.0,2.0,7.0,4.0,11.0
3053,3.0,0.0,1857.0,3.0,10.0
2202,0.0,0.0,851.0,7.0,10.0
3397,0.0,0.0,857.0,1.0,10.0
3428,2.0,0.0,1854.0,8.0,10.0
3971,3.0,0.0,34.0,4.0,12.0
2073,1.0,0.0,851.0,4.0,10.0
2374,0.0,0.0,847.0,1.0,10.0
2164,0.0,1.0,6.0,2.0,11.0
3450,1.0,2.0,846.0,7.0,10.0
2440,1.0,1.0,11.0,1.0,11.0
3268,2.0,0.0,847.0,13.0,10.0
2563,3.0,0.0,1855.0,12.0,10.0
3654,0.0,2.0,2.0,2.0,11.0
3991,1.0,1.0,841.0,10.0,10.0
3464,2.0,0.0,1857.0,1.0,10.0
2664,2.0,0.0,847.0,3.0,10.0
2017,3.0,0.0,34.0,4.0,12.0
2593,3.0,0.0,38.0,8.0,12.0
3759,3.0,0.0,34.0,4.0,12.0
2162,3.0,0.0,31.0,1.0,12.0
3982,1.0,1.0,846.0,1.0,10.0
2964,1.0,0.0,848.0,1.0,10.0
3962,1.0,2.0,846.0,4.0,10.0
2527,0.0,1.0,6.0,6.0,11.0
3287,0.0,0.0,4.0,7.0,12.0
2686,0.0,0.0,848.0,1.0,10.0
3556,1.0,0.0,846.0,1.0,10.0
2653,0.0,1.0,3.0,4.0,11.0
3251,0.0,2.0,4.0,4.0,11.0
3774,1.0,0.0,849.0,2.0,10.0
3805,1.0,1.0,846.0,2.0,10.0
2408,3.0,0.0,1859.0,3.0,10.0
2401,1.0,0.0,845.0,5.0,10.0
2282,3.0,0.0,853.0,2.0,10.0
2228,3.0,0.0,32.0,1.0,12.0
2999,0.0,0.0,7.0,10.0,12.0
2893,1.0,0.0,851.0,5.0,10.0
3670,3.0,0.0,850.0,1.0,10.0
2869,1.0,0.0,844.0,6.0,10.0
2932,1.0,0.0,851.0,6.0,10.0
2781,3.0,0.0,851.0,2.0,10.0
2128,2.0,0.0,849.0,6.0,10.0
3532,1.0,0.0,848.0,2.0,10.0
3963,2.0,1.0,849.0,1.0,10.0
2132,1.0,0.0,845.0,9.0,10.0
3560,2.0,2.0,845.0,0.0,10.0
2439,1.0,0.0,853.0,7.0,10.0
3020,0.0,0.0,4.0,1.0,12.0
3002,0.0,0.0,849.0,3.0,10.0
