,x1,x2,x3,x4,x5
3805,0.47388107,0.77103484,1.5114813,-0.9373523,-0.4266265
2277,1.4052902,-0.9761062,-0.75276077,1.086528,-0.35995394
2713,0.7439095,-0.64823574,-0.24662627,0.48714814,0.0720403
3733,1.2924259,1.0436697,-0.21242455,0.88327485,-0.24431701
2477,0.96638215,-0.5866843,0.76470447,-0.6773397,-0.5040368
3513,0.8724304,-0.5331674,0.78480595,-1.0447426,-0.43395495
2618,1.1910669,-0.6208612,0.88888675,0.95483506,0.053133234
3732,1.9588323,-0.904722,-1.1607009,0.26137185,-0.41313046
3151,0.7011876,-0.4183669,1.421263,0.22172782,-0.8676803
2443,0.23831889,2.0516284,0.04599678,-0.50438166,-0.8207481
2642,0.6686447,0.51492363,0.7850517,0.07020713,-0.7986212
3753,-1.2708993,0.8234713,1.4272355,-0.103626214,0.31513652
2763,-0.59068084,2.1317925,0.8813998,1.514811,-1.1207038
3485,-0.1674447,0.64199126,-0.34403148,0.8924646,-0.43264592
2886,2.5598898,-1.1914054,0.011564425,1.3310354,-0.43896765
2247,1.0541608,1.3124586,-0.44118205,-0.2222762,-1.0187153
3472,0.7521233,-0.393956,-0.40774953,0.81641895,-0.30202296
3966,1.5255233,-0.8128551,-0.8750448,-0.17259845,-0.16784665
2015,0.7784875,0.49696815,-0.1630211,-0.09210143,-0.11335143
3078,-0.30918372,0.94800156,-0.4811463,-0.41715446,-0.04664079
2433,0.79421616,0.5778867,0.39149696,-0.08459167,-0.79383534
2101,1.2771707,-0.72620803,0.109661974,0.89113784,-0.097592786
2018,0.846534,0.1695962,0.7442537,-0.4190938,0.2122514
2544,0.8206659,-0.5015213,1.0390617,-1.0093815,0.2545723
2570,-1.4020348,1.7132698,2.4736123,-1.6511931,-0.077089824
3982,1.6147753,0.8215109,-1.1802703,0.75075364,-1.4056754
2211,0.47340345,-0.17064133,-1.414664,0.8228019,-0.4604842
3821,-0.01560986,0.5297441,-0.091740325,0.17005569,-0.06810469
2787,2.279459,-0.87023723,-0.4128235,-0.7285181,-1.0740936
3400,1.1417134,-0.70143396,0.08922845,-0.26367837,-0.15299816
2524,1.2257304,1.195178,-0.44420362,-1.1432157,-0.9452106
2962,0.21922958,0.2905644,1.0783495,-0.008125945,0.09551265
2914,-0.48271686,1.2007678,0.5298227,-1.5807059,-0.539473
3035,-0.84768194,1.4623182,0.5654962,1.0985885,-1.0893586
3547,1.304036,1.2465979,-0.24155378,-0.6385244,-1.0169299
3307,0.34846973,0.058443915,-0.5210745,-0.23946589,-0.11755396
2722,0.68426764,-0.58925265,0.26548162,0.9236062,-0.26700824
3973,-0.40759128,2.2471619,2.1011872,-0.09256568,-0.8134436
3458,-0.8029113,2.5068002,0.8314617,-0.34855428,0.048214428
2080,0.13328372,0.34639624,0.7238834,-0.46595624,-0.4775786
2160,1.2441101,-0.8960304,-1.3618084,-1.3095251,0.026911184
2719,-0.38134098,2.285355,0.36153442,-0.17967997,-0.87835664
2412,1.8550584,-0.8534207,0.75571257,-0.4228463,0.26496264
3336,0.93857026,-0.6956373,0.48390055,0.5448141,-0.029190479
2204,0.67201567,1.4885697,0.102676876,-1.0152149,-0.7746342
2072,2.2114358,-0.99290264,-0.4567809,-0.17270216,-1.0087782
3826,0.9993956,2.2712321,-0.6857293,-0.4234417,-0.916601
3437,1.5180483,-0.7135122,-0.3448708,0.2449217,-1.0242271
2397,1.743305,1.6416616,-1.2988591,1.0320587,-1.4585586
2170,0.51618135,-0.15568821,-0.38386205,-0.13762856,0.010597589
3541,0.97326595,-0.49112985,-0.13953628,-0.049346857,0.046616852
3484,1.1709679,0.2030006,0.13341041,0.66651595,-1.1022166
3921,1.4714565,-0.8457927,1.144985,1.2061813,0.08958579
2904,0.88035035,-0.5185984,0.6952031,-0.97291356,0.4061167
3608,1.6599805,0.6978966,-0.6855171,1.4545666,-1.4104831
2556,0.9662579,-0.48865592,0.7536803,0.2795,0.11037569
3679,-1.3176249,1.859534,1.7355158,-0.97213966,0.43402806
2096,1.1871116,-0.7264573,0.32986867,-0.30186313,0.044194315
3558,2.2824943,-1.0536708,0.1901657,-0.4267523,0.28036696
3215,1.1123751,2.233948,-0.3978323,0.36350438,-1.02886
2302,2.0071702,-0.9963428,0.7639533,-2.1334975,-0.4716419
2512,0.7457185,-0.505401,0.57407576,-0.14433451,0.20022298
3593,1.6063299,0.6416118,-0.24035022,0.99254084,-1.1966641
2879,0.8372141,0.5721164,0.7365519,1.1820596,-0.08389423
2305,1.6709397,0.5775819,-1.1678507,-0.8236302,-0.9899742
2928,-1.7948432,1.1183674,1.0359075,-0.5535384,0.25226682
2838,0.2847033,2.0071445,-0.017692134,0.27978492,-1.1240046
3370,-0.5812317,1.1363614,0.9334745,-1.7390941,-0.51923877
3302,-0.35396978,2.2080584,0.6959201,1.1978467,-1.1784497
3965,0.27874678,-0.06266962,-0.012041092,0.06367927,0.00991823
2969,0.8416256,-0.6235919,0.26823634,0.37622797,0.0035337273
3808,0.83350104,-0.5028314,1.04167,0.2183398,0.18132706
2167,0.32616776,0.21876489,1.7083902,0.15329981,0.45923886
3249,-2.1927006,2.015472,2.712161,-0.20996316,-0.45025346
3273,1.5249584,-0.84999955,1.2392371,-0.7787516,-0.46615618
3412,0.3754877,-0.18562557,-0.97461057,-1.1068391,0.04089643
3602,-0.006455064,0.5279316,-0.60883456,1.1444507,-0.30415386
2889,0.9867898,1.3097177,-0.63617253,-0.7423484,0.038330816
2576,2.1874797,-0.97411364,-0.42312926,-0.224957,-0.021075929
2723,-0.63340235,2.3177562,1.4353883,-1.2176168,-0.71773845
3242,-0.40744835,1.0731552,2.1755564,-1.2901891,0.64869595
3444,1.352349,0.2384113,-0.08566032,-1.1945465,-0.7023715
2626,0.9356092,0.46588123,0.26032054,1.7850965,-0.40280348
2688,0.8169932,-0.4970346,-0.3400828,-0.3229127,-0.09522323
2539,1.4655334,0.2023747,-0.035888433,-0.2673476,-0.9732339
3306,-0.1831392,0.91216135,-0.45811605,-2.121264,0.3697333
2290,0.88738805,-0.60649407,-0.45795256,-0.07069046,-0.11316395
2001,-0.26752257,0.86337775,0.603083,-1.4084438,0.2680211
2473,-0.0057616765,2.3914108,0.8341699,-0.26764986,-0.77101517
2808,1.0099216,1.4493606,-0.7563647,0.81486404,-1.0599716
3724,1.3694466,-0.81649977,1.1416754,-1.7631158,-0.3410539
2859,0.7610547,-0.4862618,0.5492689,-0.38985747,0.07694847
2598,1.8011738,-1.041802,0.27045745,-1.6818273,0.34661916
3931,0.9687272,-0.7215909,-0.14116073,0.7029302,-0.19799154
