,years_experience,degree,nr_commits,nr_languages,nr_stars
2818,0.0,0.0,832.0,0.0,0.0
2292,0.0,0.0,831.0,0.0,0.0
2621,0.0,0.0,2829.0,0.0,0.0
3902,0.0,0.0,850.0,0.0,0.0
2703,0.0,0.0,830.0,0.0,0.0
2945,0.0,0.0,825.0,0.0,0.0
2196,0.0,0.0,1820.0,0.0,0.0
2123,0.0,0.0,830.0,0.0,0.0
2900,0.0,0.0,833.0,0.0,0.0
3986,0.0,0.0,1815.0,0.0,0.0
2404,0.0,0.0,835.0,0.0,0.0
2951,0.0,0.0,826.0,0.0,0.0
2138,0.0,0.0,819.0,0.0,0.0
3312,0.0,0.0,835.0,0.0,0.0
3393,0.0,0.0,838.0,0.0,0.0
2174,0.0,0.0,826.0,0.0,0.0
3157,0.0,0.0,838.0,0.0,0.0
2489,0.0,0.0,834.0,0.0,0.0
2789,0.0,0.0,838.0,0.0,0.0
3489,0.0,0.0,831.0,0.0,0.0
2062,0.0,0.0,842.0,0.0,0.0
3604,0.0,0.0,847.0,0.0,0.0
3480,0.0,0.0,838.0,0.0,0.0
3560,0.0,0.0,829.0,0.0,0.0
2751,0.0,0.0,840.0,0.0,0.0
3921,0.0,0.0,837.0,0.0,0.0
3661,0.0,0.0,1826.0,0.0,0.0
2358,0.0,0.0,837.0,0.0,0.0
3052,0.0,0.0,833.0,0.0,0.0
3150,0.0,0.0,823.0,0.0,0.0
3401,0.0,0.0,830.0,0.0,0.0
3959,0.0,0.0,832.0,0.0,0.0
3242,0.0,0.0,835.0,0.0,0.0
3566,0.0,0.0,841.0,0.0,0.0
3657,0.0,0.0,832.0,0.0,0.0
3821,0.0,0.0,835.0,0.0,0.0
3027,0.0,0.0,836.0,0.0,0.0
2197,0.0,0.0,1810.0,0.0,0.0
2823,0.0,0.0,838.0,0.0,0.0
2302,0.0,0.0,822.0,0.0,0.0
3787,0.0,0.0,830.0,0.0,0.0
3432,0.0,0.0,833.0,0.0,0.0
