,u_x1,u_x2,u_x3,u_y
2067,-1.539888,-0.6459901,-0.11623726,0.94142675
2068,0.87215793,-0.48295859,0.09442798,0.8914238
2069,-0.36179787,-0.65906006,-0.050347786,0.55956125
2070,0.14129718,-1.5945721,-0.07399377,0.19458187
2071,-0.7731117,-0.95148295,-0.15015705,0.44810927
2072,0.18248285,0.27290517,0.067240335,0.5425886
2073,0.32115674,-0.5648959,0.15432584,0.74581695
2074,1.4557725,-0.85148644,0.047400877,0.48201835
2075,-4.165592,0.16282171,-0.0033966296,0.60955274
2076,1.0040414,0.15693472,-0.13616061,0.23857522
2077,1.6694771,0.95423794,0.036681287,0.32317054
2078,1.4550823,1.1854495,-0.09604906,0.6802703
2079,0.12733755,-0.18968615,0.17249724,0.71502995
2080,1.322036,1.213878,0.06486151,0.49061823
2081,0.75038254,0.11615671,0.010772019,0.61900675
2082,0.18404326,0.12045253,-0.09157708,0.51899016
2083,0.31581983,1.619541,-0.21734896,0.7761202
2084,-1.6651828,0.08566996,0.19930738,0.3624761
2085,-0.18314295,-1.3037463,0.10787927,0.64289916
2086,-1.6562221,1.332674,0.07150702,0.80604684
2087,1.0313877,0.15797122,-0.1056782,0.6275848
2088,1.8626914,0.74126816,0.08970677,0.10924828
2089,2.2644432,-0.65225273,-0.056980636,0.92995334
2090,-1.3140455,0.009658172,0.17630644,0.5583763
2091,0.47935063,-0.11681211,-0.123197295,0.407125
2092,2.3195908,0.3645669,0.09649166,0.36168492
2093,1.3428518,0.3252001,-0.019081835,0.19356251
2094,-0.33355236,0.029125348,0.010426718,0.11152315
2095,-0.76025987,0.80460614,-0.03594728,0.25905955
2096,1.1545558,-0.0974977,0.0692534,0.26538324
2097,-0.42250907,0.5110691,0.24002615,0.8681469
2098,1.5059091,-0.26808718,-0.04446779,0.14156461
2099,-0.7211238,0.41138688,0.18101555,0.6016629
2100,-0.05946654,-0.5796477,0.039473124,0.10308409
2101,-1.4211777,-0.22005033,-0.105582096,0.31370258
2102,0.03593354,1.3087821,0.045804765,0.24622798
2103,-0.53164667,0.43107256,-0.16963732,0.41135633
2104,1.0105885,0.3946925,-0.017796842,0.94726837
2105,-1.4803454,1.2967968,-0.046926,0.53686905
2106,0.52565366,0.7522747,0.07820236,0.5303168
2107,1.8917874,-1.0023509,0.15882534,0.74171495
2108,1.974411,-0.25403494,0.060343366,0.80849814
2109,-0.8054472,1.3429062,-0.15498582,0.36401296
2110,-1.8903396,0.3592521,0.036996093,0.10781491
2111,0.2241788,-0.7670506,-0.067317575,0.8075986
2112,1.275992,1.7997321,-0.16751634,0.42183614
2113,-1.0291429,0.45209083,0.029215265,0.35789502
2114,-0.7233213,0.14736865,0.03181324,0.044978738
2115,0.54701716,-0.48919097,0.06502629,0.8130567
2116,-0.9150294,-1.191153,0.04263156,0.07731974
2117,1.1175219,0.008183469,-0.04813888,0.46606016
2118,0.22166993,-0.7393673,0.03909721,0.58283544
2119,0.13582502,-1.1872872,-0.0057983664,0.98260343
2120,-0.802104,-0.179847,0.009229484,0.87794065
2121,-0.7688597,0.6682495,-0.17769434,0.3151672
2122,-0.08605461,-0.19839737,0.05263499,0.35715044
2123,-0.5605438,0.53932834,0.024102386,0.9852568
2124,-0.8053208,-1.2658451,-0.06952358,0.6183398
2125,0.5745481,-0.287569,-0.0037458062,0.7836542
2126,-0.2617146,-1.1165642,0.06418542,0.7349466
2127,-0.681114,2.9818108,0.16291648,0.9948039
2128,-0.41108003,0.8693605,0.02617435,0.16196716
2129,-0.6198913,0.19678475,0.032146823,0.626719
2130,0.26897025,-0.98413473,-0.027646262,0.6402589
2131,-0.68005437,-2.625487,-0.03126483,0.17214179
2132,-0.86110526,0.8694739,-0.043934397,0.74812937
2133,0.9103102,-1.7470908,0.058521785,0.80282044
2134,-0.13276473,-0.60670394,0.04393941,0.61433816
2135,-0.89078265,1.634967,0.0017184481,0.89273787
2136,0.024261018,-2.5303667,0.003697649,0.22105372
2137,0.14041534,-1.2015418,-0.10498049,0.34963453
2138,0.15644193,-0.36760768,0.09956518,0.35107172
2139,-3.6307523,-0.19137494,-0.031232137,0.0997138
2140,-0.83226234,1.7422156,-0.03979621,0.5379354
2141,-0.69539523,-1.6455766,0.24658032,0.39226365
2142,1.8085858,-1.2260057,0.0951473,0.07380092
2143,-1.1853756,-0.101330355,-0.14502001,0.2513796
2144,-0.029688105,1.9708813,-0.2449081,0.8135836
2145,0.35003072,-0.5046332,-0.05609519,0.6165657
2146,-0.061770737,-0.39842367,-0.011898126,0.49155343
2147,-0.7735755,-0.3228384,0.06048363,0.15336025
2148,-0.38896355,-0.5873162,-0.059008043,0.6023282
2149,0.3193689,0.74324,0.08991354,0.15233994
2150,-1.4165083,-2.3884795,-0.092034705,0.8037391
2151,0.7026215,-0.24760403,0.010427349,0.8204652
2152,-0.24350202,0.19648984,-0.27571863,0.10326719
2153,-0.26168832,-0.44391003,-0.22359084,0.48078418
2154,1.1998881,0.64480233,0.090704136,0.17562616
2155,0.22700576,-0.56533027,0.21655469,0.7564589
2156,1.52418,0.41001847,-0.16951527,0.66072655
2157,0.34650362,-0.92678416,-0.002593864,0.2160374
2158,-0.8804824,0.8851279,-0.056209516,0.6513859
2159,1.1358559,-0.41110048,-0.025098333,0.89769626
2160,-0.67249495,0.31613585,0.12683988,0.9888568
2161,0.55297863,-0.48869726,0.027870744,0.50495625
2162,0.9645607,-0.13690853,-0.05828798,0.6578404
2163,0.40895945,0.5988536,-0.010818801,0.6300869
2164,1.702611,-0.5542584,0.14908986,0.28152454
2165,-0.5630613,-0.09276734,0.040972043,0.6171322
2166,0.42629623,-0.7062817,0.07601743,0.35769475
2167,-0.78497416,-0.14636235,0.07862563,0.1431464
2168,0.0614272,0.32162523,0.05659027,0.9516511
2169,-1.3906881,0.42314252,-0.036551986,0.61812365
2170,1.2917631,-1.3115429,-0.14059772,0.1739695
2171,-0.61473364,0.14096308,-0.006628789,0.9272475
2172,-0.91983044,-0.20638251,-0.09550705,0.15337372
2173,-0.9404246,0.23442598,-0.22695303,0.76070464
2174,0.098636724,-0.1449369,-0.041721836,0.8870672
2175,1.6519322,-2.1091878,0.036035765,0.3509928
2176,-0.27862713,-0.85915136,0.019135987,0.60866845
2177,0.5076109,0.46336296,-0.06528261,0.34289622
2178,0.23208317,-0.4160363,0.02463217,0.22913349
2179,-0.39202464,1.2100775,-0.031185422,0.5631696
2180,1.9154967,-1.5178727,-0.04873266,0.4058671
2181,0.66143167,-0.48572958,-0.089994706,0.19890988
2182,2.5157852,1.8110526,0.13290605,0.37276614
2183,2.350192,-1.2709715,0.0730547,0.57810605
2184,-0.051070195,0.5752817,-0.0021210392,0.3289534
2185,0.6488184,-0.88244903,-0.07700034,0.08782756
2186,-1.4292582,-0.71373403,-0.16919541,0.07842088
2187,-0.1104251,0.49511483,-0.0849309,0.40246844
2188,1.0846792,0.7323876,-0.07603169,0.54438996
2189,-0.70513254,1.3149754,0.027001355,0.8424684
2190,-1.6497989,0.60785395,0.09511596,0.10844362
2191,-1.2760923,-1.4838934,0.16789906,0.7009258
2192,0.507766,0.11066938,-0.039688405,0.33075607
2193,0.16024813,-1.7844771,0.012569532,0.5531311
2194,0.11037865,-0.50726926,-0.23311643,0.65471745
2195,0.5482843,-0.34448582,-0.123035334,0.4909724
2196,-0.1648337,0.19828448,-0.1411783,0.6220614
2197,0.7524611,-0.71110505,-0.022300765,0.9319936
2198,0.6121229,-1.2400483,-0.004000078,0.60166526
2199,3.0140917,-1.3831128,-0.052770346,0.7838
2200,-0.864656,-1.4237721,0.06202029,0.7889769
2201,1.3578717,1.3371521,-0.10641656,0.8939427
2202,-0.09287268,0.26371688,0.027405946,0.11997771
2203,-0.8813871,-0.23920266,0.03782333,0.7676915
2204,0.7389843,-0.00482817,0.0105971135,0.51069653
2205,-0.5433116,-0.7013548,-0.15588163,0.3779819
2206,-0.19159317,2.7301683,-0.12634112,0.15020955
2207,0.5422793,-1.0183567,-0.061397683,0.21589923
2208,-1.8336785,-0.030102747,-0.1010678,0.016523361
2209,0.003420598,-0.22704427,0.109876454,0.19660676
2210,-0.41365534,0.22349064,0.067667514,0.0790447
2211,-1.0897735,-0.3827823,0.042503476,0.4629439
2212,-0.39161646,-1.1817217,0.072091006,0.3424455
2213,1.0900605,0.8805503,0.06180645,0.88778377
2214,0.50241125,1.0175663,-0.24032953,0.4268781
2215,-1.0459626,1.4396579,-0.23970012,0.4968232
2216,-1.7965814,1.9807078,0.017441412,0.81841636
2217,-0.5694503,-1.0854063,-0.006032658,0.17790449
2218,0.79301,-0.29814327,0.043913748,0.02654779
2219,0.12365056,-0.9067784,0.059067078,0.808854
2220,0.32461515,-0.7600915,0.12249114,0.38000643
2221,0.506861,-0.15856473,-0.0036903978,0.20950532
2222,-1.0661538,-0.8330548,-0.070169844,0.35630512
2223,0.118704565,-0.033660434,-0.14253762,0.3125602
2224,-1.1206824,0.16677545,-0.08203996,0.016917706
2225,-2.0041208,0.44190916,0.12974373,0.49027193
2226,0.47245297,-0.36374074,0.19021867,0.19483876
2227,3.0882857,1.0447805,0.071814805,0.94342434
2228,1.1014444,0.2620215,0.06622445,0.48477626
2229,-0.65033174,-1.702268,-0.07839133,0.73075414
2230,0.38982505,0.89998716,-0.005166981,0.10361791
2231,-0.0010858132,2.4784822,-0.075766325,0.7889018
2232,-0.83026475,0.254761,0.087608024,0.43115544
2233,1.265836,0.8897649,-0.026563479,0.2955891
2234,-0.42050457,0.18660192,-0.08360483,0.90866745
2235,-0.58672404,-0.8047584,0.026434718,0.12542951
2236,0.12333862,-0.647089,0.14172058,0.8781271
2237,0.31150115,-0.49598297,-0.16894452,0.105451465
2238,0.24608116,0.8357103,0.21818887,0.8133801
2239,-0.6838565,0.32756194,-0.029639462,0.072523594
2240,-2.2498238,-0.7091963,0.1703466,0.5844227
2241,-0.3180276,-0.9373662,-0.0074307523,0.8225479
2242,0.11618258,-1.1801553,-0.04273356,0.9326732
2243,0.39361805,0.37226316,-0.10738496,0.46284294
2244,0.01997588,-0.8673467,-0.017762264,0.5816885
2245,-1.3849301,0.51393074,-0.068396784,0.29343414
2246,0.955599,-1.7815435,0.034696218,0.77613544
2247,0.35073322,-0.29459855,-0.031590514,0.45998037
2248,0.14404844,-1.6828828,-0.10960294,0.47626817
2249,1.547735,-1.0460339,-0.046267923,0.48807192
2250,-1.0676394,0.47310022,0.008179933,0.36704087
2251,1.6168574,1.8883783,-0.03954396,0.012658238
2252,-0.97010404,1.4118896,-0.0054250094,0.83182335
2253,-0.6453338,0.50977224,-0.22563706,0.30059958
2254,-0.39545926,-1.2523508,-0.111474335,0.32737494
2255,0.7788521,-0.617434,0.02366859,0.8990363
2256,0.38602963,-0.4014531,-0.11122829,0.83855724
2257,0.14359343,-0.28502366,0.048381653,0.50089014
2258,-0.6096549,0.5843464,-0.11088776,0.55150616
2259,0.8301035,0.44394782,0.13455378,0.31761682
2260,-0.5275575,-0.6869135,-0.028534237,0.75066495
2261,1.3447859,0.8164707,0.062162437,0.8941964
2262,0.6369393,0.9222721,-0.055750694,0.027006865
2263,-0.9332157,0.9886196,0.1937617,0.25595438
2264,-0.25537083,0.17837326,-0.050641507,0.5868212
2265,1.9211147,-0.7208672,0.11068618,0.3140149
2266,-1.6593655,-1.3537914,0.081376754,0.092585444
2267,-0.73690087,-1.8391184,0.07845637,0.11115861
2268,-0.11015302,0.10423864,-0.10318692,0.36433685
2269,-0.49177516,-1.3050776,0.12899052,0.1620779
2270,-0.8160334,-1.330935,-0.029853506,0.40758717
2271,0.6412697,0.7586302,-0.04098691,0.18878782
2272,-0.6547317,-1.8449655,-0.02358042,0.8041332
2273,0.7852224,-0.36841887,0.045517463,0.8089448
2274,1.2617307,1.5678511,0.15931284,0.84797215
2275,1.2813752,-0.47683197,0.028936593,0.048253417
2276,-0.75637585,-1.0836878,-0.060450822,0.06680298
2277,-1.2807801,-1.5906042,0.032903533,0.98909724
2278,0.025321832,-0.2452415,-0.08634164,0.07208502
2279,0.58312047,-0.16472645,0.108075775,0.9493011
2280,0.33355886,0.018793851,0.06350248,0.3419876
2281,-0.05909237,-0.22736713,0.06976748,0.74401176
2282,-2.823062,-0.8307529,-0.15934002,0.7258191
2283,0.41158295,0.599862,0.1287551,0.13707578
2284,1.4819351,-0.99474794,0.005722357,0.354874
2285,1.0430142,0.20327045,-0.07173457,0.63430357
2286,0.67551434,-0.9437583,-0.057129867,0.09282994
2287,-0.5183023,-0.2771308,0.054662056,0.6950064
2288,-0.18938738,-0.76765466,-0.0046859644,0.21959102
2289,0.44992444,1.6501178,-0.14644234,0.99715996
2290,0.52542037,-0.59651625,-0.044927265,0.030732632
2291,0.9086031,-0.53258306,0.020597123,0.04784596
2292,-1.4953125,1.5025839,-0.024093356,0.8129983
2293,-0.5884165,-0.5215125,-0.11143275,0.65798306
2294,-0.69888526,0.09469493,0.021004029,0.003587246
2295,0.57461536,0.394156,-0.0059875445,0.7895889
2296,0.56843245,-0.08840593,-0.102343075,0.6667886
2297,0.9091694,0.013208606,-0.07245372,0.5291693
2298,-0.13549042,0.15875521,-0.09995135,0.58248043
2299,1.3036529,0.8402836,-0.123053305,0.23390698
2300,-0.30753177,-1.0282214,0.12038874,0.30619764
2301,-1.0724405,0.80790746,-0.061039057,0.43476617
2302,-0.124632984,-0.24506809,-0.12713759,0.7486299
2303,-1.637743,-1.2888995,0.013001247,0.3862331
2304,0.15798031,-0.109251775,0.022666944,0.50875485
2305,-0.011935709,-1.5467185,0.0065828958,0.30723178
2306,0.2854334,1.149939,0.12269741,0.5035937
2307,0.701866,0.43058863,0.07847389,0.7172823
2308,0.9058612,-0.21562576,0.0396333,0.6579262
2309,0.033492554,1.0857191,0.015461907,0.31005967
2310,-0.734701,0.6868006,0.072787285,0.19784617
2311,1.1067328,0.34510818,0.073633865,0.8737267
2312,-2.1466243,0.61689633,-0.0064458535,0.050138354
2313,-1.1823142,-0.598359,0.17964712,0.58794415
2314,-0.93469656,0.5516007,0.029453663,0.08534336
2315,-0.114680484,-1.6386598,0.053936984,0.15841758
2316,-2.4891522,0.80574006,0.031102348,0.6229799
2317,-0.47425434,1.0951716,0.076131165,0.4892249
2318,0.455578,-0.8730152,-0.11908907,0.32383502
2319,-1.375894,-0.15080911,-0.013090165,0.19824171
2320,0.606382,0.5087259,0.0070620226,0.765805
2321,0.031014401,2.9531355,-0.13917507,0.66070914
2322,1.3320584,-0.4041487,-0.004434132,0.39182842
2323,-1.316255,-0.5874423,0.07466829,0.71816146
2324,-0.1421349,0.05639751,-0.15355371,0.76291215
2325,-0.39063266,-0.11795244,-0.13722925,0.7183461
2326,0.92869836,-2.9796655,0.22964732,0.16189551
2327,-0.42449602,3.1581354,0.120684564,0.5341296
2328,2.058861,-0.427868,-0.06760943,0.90631664
2329,0.16240901,-0.07011981,0.067462906,0.33723807
2330,-0.48679373,1.158124,-0.22145163,0.06311929
2331,-0.14606093,-0.8185218,-0.024359373,0.17430937
2332,-0.44977978,0.55901843,-0.05494392,0.85314476
2333,1.1689129,0.646357,0.056196064,0.97085416
2334,-1.225311,0.8263526,-0.05738714,0.111481786
2335,-2.0599806,0.691409,-0.03681576,0.21016526
2336,0.34496546,0.2745453,0.057146948,0.5358112
2337,-0.08613798,0.92839944,-0.1434622,0.60866416
2338,-0.60618174,-0.08716586,0.13497655,0.72687984
2339,0.15553816,1.4649615,-0.20210259,0.4338566
2340,-0.42212197,0.21647468,-0.14959197,0.21579659
2341,-1.1323498,0.13500446,-0.16548963,0.6710963
2342,-0.7792069,-0.6428519,0.036107235,0.3441298
2343,0.48157078,-0.28968176,0.09152586,0.86342764
2344,-0.44247413,-0.3316613,-0.0027218608,0.50106764
2345,-0.10963475,-1.2107524,-0.08426578,0.008360267
2346,-1.3860967,0.8631651,-0.091994815,0.7926556
2347,-0.50066763,0.7650341,0.17923082,0.61903906
2348,-0.60844016,-0.70991933,0.08092524,0.5150856
2349,1.199204,0.6481904,-0.08911484,0.7237743
2350,-0.12223502,0.8887542,-0.096677326,0.38385963
2351,-1.0402776,0.78874624,0.014045879,0.71578753
2352,-1.0942307,0.6207068,0.061292063,0.31164193
2353,-0.5105351,0.2600858,0.113514595,0.64053226
2354,1.2419875,-0.67072093,-0.05191002,0.1928016
2355,-0.42118233,1.3107572,0.09934283,0.3381132
2356,-0.8827508,0.80523056,0.024655921,0.77224565
2357,0.8196014,1.688739,0.0074829063,0.67890286
2358,-1.0628657,-0.091909386,-0.0075045573,0.38450086
2359,1.3445954,-0.51226205,0.041419756,0.23709476
2360,0.9705421,-0.6749804,0.21753727,0.76576304
2361,0.8416577,-0.34077772,-0.038542107,0.8683307
2362,-0.15245496,-0.3985207,-0.008049835,0.03924024
2363,-1.5751015,-2.3534703,-0.05796612,0.4702915
2364,0.62389445,1.1268055,0.32132474,0.67836356
2365,-1.1249936,-1.065016,0.045413017,0.71733737
2366,0.059117362,0.3164795,0.051561255,0.29120672
2367,-1.0017008,0.7200803,0.057356127,0.3327948
2368,1.342291,1.010587,-0.039105,0.04443872
2369,-0.81289256,0.4404218,-0.21125908,0.20616937
2370,0.98446727,1.3838203,0.011905726,0.17615867
2371,0.026186885,-0.5204967,0.094468445,0.42385733
2372,-2.347625,0.4128637,-0.0765956,0.6913794
2373,0.06235589,-1.5208553,-0.02546306,0.9448137
2374,-1.4827703,0.81348,0.063472256,0.047137976
2375,-0.14991698,0.06635572,0.13817015,0.51907516
2376,-0.0937217,0.7115982,-0.03147052,0.51619554
2377,-1.3631525,1.13155,-0.08114701,0.9538171
2378,-0.053425666,-1.2508042,-0.11836483,0.33206773
2379,-0.72428626,-0.5091495,-0.1416514,0.33553803
2380,-0.3576157,-0.21506763,0.0050102747,0.5449507
2381,0.55009484,-0.9636544,0.020718126,0.0059508085
2382,0.6803781,1.3384427,-0.038343154,0.06609297
2383,0.28961492,-0.6936283,0.24871413,0.49279058
2384,-0.54177934,-1.3295525,-0.056941945,0.16525209
2385,0.48426062,0.79869086,0.118380345,0.42374444
2386,-0.6303053,3.217078,-0.18589473,0.971787
2387,-1.0786235,-1.9589471,0.1506068,0.9839226
2388,-1.7093495,-0.68744856,0.11182212,0.89515114
2389,0.38901561,-1.1487079,-0.060728204,0.64327466
2390,-0.25056303,1.2289618,0.07111718,0.7715404
2391,0.5650482,2.152019,-0.12193381,0.41910315
2392,0.22550456,0.24446571,-0.07598402,0.5324991
2393,1.1171727,-0.73818773,-0.11493851,0.92741454
2394,-1.6672544,1.3347459,0.064315304,0.13209665
2395,-1.2244234,0.44488055,-0.11808361,0.18151808
2396,-0.7170203,1.6380429,-0.018160775,0.39175785
2397,-2.4461775,-0.60330987,0.01427569,0.4348508
2398,-0.111025795,-0.056126203,0.0038805348,0.28317952
2399,-1.3636023,-1.2866482,-0.029815046,0.6221516
2400,-0.8839324,1.2961175,0.052488394,0.33856928
2401,0.14334467,0.3310327,-0.032030594,0.96227086
2402,1.3895435,-0.47445133,-0.1464644,0.8675065
2403,-0.47827944,-1.5441332,0.2118473,0.25584054
2404,0.34826392,-1.351587,0.05429284,0.97292674
2405,1.1840088,1.4770794,0.14357539,0.6486974
2406,1.4050043,0.52555037,0.009359731,0.3181182
2407,-0.4276902,-0.12944551,-0.12455056,0.89742434
2408,-1.3189181,-0.8776494,-0.12223653,0.51229584
2409,1.5667275,1.0507123,0.2261431,0.3431046
2410,-0.3263277,0.7340806,0.058076747,0.9350946
2411,-1.0218146,0.8045232,-0.030433882,0.87342227
2412,-0.44792613,0.33621365,0.028681466,0.022937298
2413,-0.8333147,-0.30552647,-0.03282009,0.4510504
2414,0.32686618,1.9438863,-0.008031788,0.40489674
2415,1.2519009,0.6542036,-0.11679156,0.84482706
2416,-0.8203322,0.23233368,-0.0019561497,0.87859356
2417,0.1408318,-0.97572285,-0.0649794,0.8686774
2418,0.60534656,-1.3593031,-0.18353842,0.096022844
2419,-0.118284635,2.1136506,0.06881597,0.96195483
2420,-0.21727851,-0.03271088,0.09553758,0.24676931
2421,-0.27444553,-1.4203823,-0.08229756,0.039254427
2422,0.71158856,-1.1753919,-0.04085101,0.13022363
2423,0.4076548,-1.3650657,0.03556486,0.16821027
2424,-1.9080269,1.2809914,0.010790293,0.72319543
2425,0.07770274,-0.44149458,0.058129024,0.6943748
2426,-0.9741811,0.6868713,0.02506264,0.6199111
2427,-1.4687817,1.2779897,0.083638415,0.92345333
2428,-0.5812211,0.0768258,0.20855024,0.5275761
2429,0.68575877,0.9188285,-0.14201081,0.014997005
2430,-1.8571607,-1.0694766,0.012843839,0.1189214
2431,-0.0059057064,-0.15969321,0.09886382,0.88499534
2432,0.5225759,-0.8401052,0.12201565,0.11963141
2433,0.0639781,-1.4643961,0.092068136,0.13991058
2434,0.23166324,-1.9181298,-0.041934475,0.6613064
2435,-0.97130835,0.77258706,0.15322857,0.93585956
2436,1.3519465,0.3683743,-0.0365348,0.4599551
2437,-1.6005296,-0.6827601,0.13869525,0.7632965
2438,-0.83992356,0.5730132,0.12545699,0.5326607
2439,1.4209361,0.09505482,-0.01880791,0.7633095
2440,-0.5777651,1.1904291,-0.00035913705,0.31761754
2441,-2.169766,2.220241,0.08779031,0.6792798
2442,0.625743,0.7309685,0.20191674,0.29675472
2443,1.0111644,-0.21527283,0.119510174,0.22453761
2444,1.4479107,-0.90248203,0.09318151,0.3608967
2445,-0.9857699,0.33501616,-0.008565212,0.259979
2446,-0.2749138,-0.2130846,0.14531505,0.5151379
2447,1.4485246,0.052252535,-0.14800192,0.8141825
2448,0.5828998,-0.72681993,-0.11488535,0.78903794
2449,-2.2146342,1.311016,0.039018687,0.85234
2450,0.6411706,-0.093063846,0.110470034,0.9250182
2451,1.7020917,-0.39448497,-0.041810717,0.318753
2452,-0.3595917,-0.41146767,0.10457295,0.41896522
2453,1.2669446,0.40726516,0.04697172,0.4124031
2454,1.3758912,-0.6726448,-0.04833539,0.7413807
2455,-1.6696907,-1.709914,0.054872017,0.90820134
2456,-1.4456227,-0.7484969,0.009721774,0.7806759
2457,1.207812,1.9126396,-0.06661491,0.53882277
2458,-0.10980249,1.3726513,0.03766366,0.35931158
2459,0.17750046,-0.28991297,0.04266137,0.4278487
2460,0.47456184,-1.0838313,-0.1330242,0.50462186
2461,-1.2536472,-0.53005147,-0.0887301,0.7376137
2462,0.007334215,-0.7464549,0.08002041,0.23148537
2463,-1.3363951,-0.81724966,0.07999638,0.9677689
2464,-0.0815956,0.36487702,-0.0121054975,0.18391156
2465,-1.2965125,0.23548084,-0.019831084,0.6267421
2466,-1.1402884,0.44215032,-0.024962945,0.56434405
2467,0.49778062,0.4906833,0.1685537,0.10712242
2468,-0.97381705,0.4645962,-0.08190829,0.9697716
2469,-1.2481443,-0.8669163,-0.122389175,0.29885745
2470,-0.947865,-0.45633775,0.066071115,0.6064755
2471,0.38434777,-0.6375198,0.036382522,0.1472708
2472,-0.98246545,-0.7991956,-0.06333151,0.22075808
2473,-0.14358543,0.6395314,0.17589411,0.022156954
2474,-1.0534114,1.762348,0.013875126,0.75530756
2475,-1.3437086,0.50945956,0.038082156,0.09644425
2476,-0.45998046,0.19265863,-0.128531,0.26156068
2477,0.7157962,-0.5422348,0.01022322,0.95368147
2478,0.8213762,-0.49638408,-0.010746698,0.49798334
2479,-1.0798721,0.30304974,-0.045763306,0.9516914
2480,-0.18192582,-1.6514745,-0.13379346,0.5951754
2481,0.70074826,-1.6253551,-0.14569259,0.27765536
2482,-0.14036058,-0.013078164,0.108336665,0.14192152
2483,0.0014705358,0.12753277,-0.17254798,0.1635114
2484,0.016067661,0.2822108,0.18763004,0.5978625
2485,-0.54373974,-0.9971002,-0.04905224,0.708215
2486,-0.28195938,-1.0657707,0.023033287,0.61730707
2487,0.6581968,-0.8747772,0.14271425,0.7237513
2488,-1.0607234,-0.9620397,-0.011369728,0.36928928
2489,0.54537815,-1.3902051,0.107997574,0.26235807
2490,-0.100185186,-1.9288623,-0.2481014,0.87336326
