,x1,x2,x3,x4,x5
2865,-0.29168102,0.8575339,-0.36262017,-0.05289183,-1.0036409
3169,-0.40550992,0.9618923,-0.6112904,0.27469704,-1.1583189
2279,0.9235371,-0.61142,-0.5405341,0.21030211,-1.208504
2933,0.3507669,-0.10442355,-0.15393299,-0.0525917,-0.9241505
3896,0.2333453,0.022721544,-1.3432075,0.8545957,-1.3701203
3978,-0.46163422,1.062618,-0.79078764,-1.7507691,-0.77380735
2275,-0.048515163,0.6275499,-1.4478405,0.9812182,-1.4254158
2591,0.608555,-0.3991424,-0.6387022,0.7498231,-1.1896689
2595,0.012682951,0.6286845,-0.36900675,0.26213905,-1.0637689
2058,0.83152765,-0.21955717,2.43434,1.0943336,-0.9831784
2569,1.9327233,-0.8042488,1.0252262,0.47695473,-0.063834906
2369,-0.6441276,1.4707208,-0.33437663,-0.41373155,-1.0937657
3800,-0.7535869,1.512871,1.9576914,1.0116986,-0.92537504
3758,-0.42076474,0.96258205,-0.22548693,-0.44171494,-0.8790473
2675,0.44804153,-0.17504877,0.013631364,-0.18824123,-0.97839534
2415,-0.7161991,1.5892134,-0.45071197,0.7872409,-1.2902573
2630,-0.5650249,1.2150767,0.8300408,0.28634638,-0.9068743
2636,2.0445867,-0.89657587,-1.5677627,0.98545057,-1.355625
2682,-1.8419793,1.925134,-0.5515543,-0.812923,-0.90017295
3047,-0.58274776,1.4090099,-0.47377712,0.097832024,-1.2524699
2211,0.6609394,-0.37502295,-1.3517166,0.042665035,-1.1873286
3883,-0.058724187,0.6022451,-0.4455046,0.06537947,-1.0134289
3293,-1.4963745,1.7483699,0.021739244,1.0805691,-1.2769692
3547,0.828504,-0.61024183,-0.788332,-0.56353545,-1.215432
3162,1.3683972,-0.91079074,-1.0880575,-0.83697426,-0.9908479
2584,-0.52054393,1.4466141,-0.41240627,-0.45051485,-1.0708736
3170,0.5017092,-0.056756437,-0.76717144,-0.49046072,-1.0373304
2054,-0.2132142,0.8180646,-1.1225818,-1.7849045,-0.9352418
2196,-0.10116757,0.64590025,-1.4311951,0.04161138,-1.2819213
3854,-0.6649567,1.2289017,-2.548845,1.2480404,-1.7093215
2419,-0.0640522,0.4338053,1.2804146,-2.970232,-1.0639396
3322,-1.4834119,1.9045655,1.0785922,-0.047172252,-0.66162115
2691,-0.24358326,1.680581,-0.23587298,1.7001095,-1.5669638
2075,-1.0842001,1.7070034,1.7460256,-0.44508326,-0.491732
3717,0.8267167,-0.57064825,-0.8472172,-0.551755,-1.1553925
3195,1.1429219,-0.7239317,-0.18959975,1.0280954,-1.2552967
2140,1.0849515,-0.54893935,0.20442909,-0.48583886,-0.82054114
2144,1.403933,-0.83641213,0.037850253,0.37935817,-0.9027238
3166,0.6250224,-0.4097751,0.22303651,-0.7680191,-0.7746976
2030,1.1031874,-0.6750051,-1.9617294,0.170686,-1.3657119
2361,-1.4027447,1.900538,0.44960326,0.95650655,-1.0605714
2877,-0.82946193,1.3186032,0.14133158,1.6284465,-1.4124855
2847,-0.5712536,1.3024677,-0.15082842,0.8015676,-1.0325618
3889,-1.0418701,1.7667384,1.1653024,-1.3816624,-1.3402631
3591,0.14369337,0.114848614,-0.5000546,-0.20594147,-1.077034
2392,0.015375822,0.42080837,0.44033134,0.09377978,-0.6841874
2385,-0.37276328,0.88719994,-0.7603721,0.7233491,-1.4139712
3870,0.15546134,0.28334036,-0.82709265,0.14207257,-1.2065326
3214,-0.7550254,1.5051982,-0.91139776,-0.5821068,-1.1484689
2565,0.3941673,0.069169536,0.63920665,-1.5052767,-0.5062946
2235,0.037881933,0.43795958,1.7418785,0.7018056,0.44651625
2697,-0.11719572,0.46974894,-0.007011097,0.0150838485,-0.88649786
3610,0.6613398,-0.35266298,0.83749485,1.8570913,-1.1867901
3414,0.34720498,-0.15195496,-0.40548357,0.57857615,-1.2252926
2297,-1.7570697,1.988701,0.3633045,1.1732671,-1.0205185
2107,-0.22645621,0.7024573,-0.28285444,0.4184172,-1.1685674
2833,0.951012,-0.5892085,0.13774145,0.9463062,-1.0521528
3375,-0.77777547,1.6916466,0.5759157,0.43739146,-1.0193017
3135,1.678863,-0.93763775,0.06293311,-0.16966812,-0.9884402
3223,1.2612209,-0.5934158,-0.77872276,0.03926677,-0.90400815
2477,-0.7809779,1.2129571,-0.4293595,-0.7545923,-0.76270676
2958,-1.2313823,1.7676903,1.9666033,0.9969923,0.13645135
3692,0.7936432,-0.41612846,-1.0769593,0.23536623,-1.2526097
2483,0.5155081,-0.16103198,-1.1474197,1.880572,-1.5888059
2820,-0.8199365,1.5172079,-0.98021495,-0.06159949,-1.2040731
3787,-1.0944368,1.6293592,-1.7964375,1.5279533,-1.4584641
2298,0.46322724,-0.17637052,-0.55053455,0.21646337,-1.2085991
2110,-0.48089895,1.1658146,0.11870915,-0.15958457,-0.99495184
2822,0.30994827,-0.0030687526,2.0034652,2.262144,-0.9317288
2023,0.30509582,0.09776279,-0.90045965,-0.08660677,-1.0336455
2515,0.35568362,0.10195283,0.80610186,0.8535035,-0.21553254
