,years_experience,degree,nr_commits,nr_languages,nr_stars
125,3.0,2.0,3035.0,2.0,14.0
126,4.0,3.0,4044.0,5.0,14.0
127,3.0,2.0,3036.0,6.0,17.0
128,5.0,0.0,5055.0,4.0,11.0
129,0.0,2.0,1.0,7.0,6.0
130,2.0,2.0,2025.0,1.0,12.0
131,2.0,1.0,23.0,0.0,2.0
132,1.0,2.0,1016.0,3.0,17.0
133,2.0,2.0,2024.0,14.0,12.0
134,4.0,0.0,4044.0,2.0,19.0
135,1.0,2.0,15.0,2.0,2.0
136,4.0,3.0,4043.0,2.0,10.0
137,7.0,0.0,7073.0,5.0,16.0
138,4.0,2.0,4040.0,9.0,16.0
139,2.0,0.0,20.0,3.0,10.0
140,6.0,1.0,6062.0,1.0,17.0
141,1.0,0.0,13.0,10.0,3.0
142,1.0,2.0,1013.0,7.0,11.0
143,2.0,0.0,22.0,3.0,2.0
144,3.0,2.0,3034.0,3.0,13.0
145,7.0,0.0,7074.0,8.0,16.0
146,4.0,0.0,4044.0,6.0,14.0
147,3.0,1.0,3032.0,7.0,14.0
148,1.0,1.0,15.0,2.0,7.0
149,1.0,0.0,14.0,2.0,3.0
150,1.0,0.0,12.0,10.0,8.0
151,3.0,0.0,32.0,12.0,2.0
152,0.0,0.0,4.0,2.0,1.0
153,1.0,0.0,14.0,9.0,1.0
154,1.0,1.0,18.0,0.0,4.0
155,1.0,1.0,16.0,1.0,4.0
156,5.0,1.0,5054.0,5.0,16.0
157,3.0,1.0,3034.0,2.0,15.0
158,6.0,0.0,6064.0,11.0,11.0
159,2.0,0.0,26.0,4.0,3.0
160,1.0,0.0,14.0,8.0,3.0
161,2.0,1.0,23.0,1.0,3.0
162,3.0,0.0,32.0,6.0,9.0
163,1.0,1.0,12.0,1.0,3.0
164,2.0,2.0,2024.0,2.0,15.0
165,0.0,2.0,3.0,3.0,5.0
166,0.0,1.0,1.0,2.0,5.0
167,0.0,1.0,3.0,2.0,2.0
168,4.0,2.0,4046.0,6.0,15.0
169,4.0,0.0,4046.0,2.0,12.0
170,1.0,0.0,13.0,12.0,6.0
171,2.0,2.0,2024.0,4.0,15.0
172,2.0,0.0,20.0,0.0,3.0
173,2.0,0.0,20.0,0.0,10.0
174,3.0,1.0,33.0,0.0,1.0
175,5.0,0.0,5055.0,5.0,13.0
176,2.0,0.0,21.0,6.0,0.0
177,1.0,2.0,1011.0,3.0,16.0
178,5.0,0.0,5054.0,5.0,11.0
179,1.0,0.0,12.0,6.0,6.0
180,7.0,2.0,7074.0,3.0,16.0
181,2.0,2.0,2026.0,1.0,13.0
182,1.0,0.0,15.0,4.0,4.0
183,0.0,2.0,3.0,1.0,10.0
184,4.0,0.0,4042.0,3.0,20.0
185,4.0,2.0,4044.0,2.0,17.0
186,1.0,0.0,12.0,6.0,7.0
187,3.0,1.0,3034.0,15.0,18.0
188,3.0,0.0,36.0,0.0,2.0
189,2.0,1.0,2023.0,10.0,21.0
190,3.0,0.0,31.0,5.0,1.0
191,4.0,1.0,4043.0,2.0,17.0
192,4.0,0.0,4045.0,1.0,16.0
193,4.0,0.0,4044.0,7.0,17.0
194,5.0,0.0,5051.0,1.0,20.0
195,2.0,0.0,29.0,6.0,4.0
196,2.0,1.0,25.0,5.0,1.0
197,4.0,0.0,4043.0,8.0,13.0
198,4.0,1.0,4041.0,1.0,18.0
199,1.0,0.0,13.0,3.0,9.0
200,3.0,1.0,3036.0,5.0,17.0
201,2.0,3.0,2023.0,3.0,14.0
202,5.0,2.0,5052.0,7.0,12.0
203,3.0,3.0,3031.0,14.0,15.0
204,1.0,1.0,1021.0,2.0,12.0
205,0.0,3.0,3.0,3.0,13.0
206,1.0,2.0,1013.0,5.0,10.0
207,3.0,2.0,3034.0,4.0,15.0
208,1.0,2.0,1014.0,3.0,17.0
209,6.0,0.0,6066.0,1.0,15.0
210,3.0,3.0,3033.0,5.0,12.0
211,3.0,0.0,3033.0,3.0,12.0
212,4.0,0.0,4046.0,5.0,16.0
213,4.0,2.0,4041.0,1.0,13.0
214,3.0,3.0,3038.0,2.0,14.0
215,3.0,1.0,3036.0,1.0,18.0
216,3.0,0.0,33.0,3.0,6.0
217,5.0,2.0,5055.0,2.0,10.0
218,3.0,2.0,3033.0,1.0,16.0
219,2.0,0.0,27.0,6.0,4.0
220,5.0,3.0,5054.0,7.0,16.0
221,1.0,0.0,16.0,3.0,3.0
222,5.0,2.0,5054.0,2.0,15.0
223,2.0,3.0,2025.0,9.0,14.0
224,2.0,0.0,22.0,8.0,2.0
225,3.0,2.0,3033.0,8.0,13.0
226,5.0,2.0,5054.0,6.0,11.0
227,3.0,1.0,3033.0,9.0,11.0
228,1.0,0.0,12.0,2.0,2.0
229,1.0,2.0,1011.0,4.0,12.0
230,6.0,2.0,6062.0,10.0,16.0
231,1.0,0.0,12.0,6.0,6.0
232,6.0,1.0,6061.0,4.0,13.0
233,2.0,0.0,23.0,1.0,5.0
234,3.0,2.0,3034.0,7.0,13.0
235,4.0,1.0,4043.0,1.0,12.0
236,2.0,0.0,24.0,2.0,2.0
237,1.0,0.0,15.0,1.0,1.0
238,1.0,1.0,13.0,0.0,2.0
239,1.0,0.0,12.0,3.0,2.0
240,1.0,2.0,1011.0,7.0,14.0
241,4.0,1.0,4045.0,4.0,13.0
242,1.0,2.0,1014.0,9.0,11.0
243,2.0,1.0,23.0,10.0,2.0
244,1.0,0.0,17.0,0.0,6.0
245,2.0,2.0,2021.0,10.0,15.0
246,7.0,0.0,7078.0,11.0,12.0
247,1.0,2.0,1013.0,2.0,19.0
248,2.0,0.0,25.0,6.0,8.0
249,3.0,1.0,3034.0,1.0,14.0
250,2.0,3.0,2022.0,4.0,15.0
251,7.0,1.0,7073.0,7.0,15.0
252,3.0,3.0,3034.0,5.0,17.0
253,3.0,2.0,3033.0,2.0,14.0
254,4.0,3.0,4047.0,5.0,18.0
255,1.0,2.0,20.0,3.0,5.0
256,1.0,3.0,1014.0,2.0,14.0
257,2.0,0.0,24.0,1.0,3.0
258,2.0,2.0,2024.0,5.0,19.0
259,5.0,1.0,5056.0,9.0,20.0
260,1.0,1.0,15.0,4.0,3.0
261,9.0,0.0,9094.0,1.0,13.0
262,1.0,2.0,16.0,1.0,3.0
263,2.0,0.0,22.0,2.0,4.0
264,6.0,1.0,6065.0,2.0,13.0
265,1.0,2.0,1014.0,2.0,19.0
266,2.0,0.0,24.0,2.0,5.0
267,1.0,2.0,1012.0,10.0,15.0
268,6.0,0.0,6060.0,12.0,11.0
269,2.0,1.0,2022.0,3.0,13.0
270,1.0,2.0,12.0,1.0,4.0
271,1.0,0.0,13.0,1.0,2.0
272,5.0,3.0,5052.0,6.0,14.0
273,3.0,2.0,3035.0,2.0,13.0
274,5.0,1.0,5052.0,3.0,18.0
275,4.0,2.0,4044.0,2.0,15.0
276,0.0,0.0,5.0,0.0,5.0
277,1.0,0.0,14.0,0.0,1.0
278,3.0,0.0,32.0,11.0,6.0
279,2.0,2.0,2024.0,7.0,11.0
280,4.0,2.0,4042.0,11.0,13.0
281,5.0,2.0,5057.0,2.0,18.0
282,5.0,1.0,5054.0,1.0,15.0
283,6.0,2.0,6067.0,4.0,18.0
284,5.0,3.0,5061.0,5.0,10.0
285,5.0,0.0,5050.0,9.0,14.0
286,0.0,0.0,7.0,2.0,4.0
287,0.0,1.0,1.0,9.0,6.0
288,1.0,0.0,15.0,6.0,1.0
289,1.0,1.0,12.0,4.0,6.0
290,2.0,0.0,20.0,3.0,5.0
291,3.0,0.0,3036.0,12.0,14.0
292,5.0,3.0,5053.0,1.0,12.0
293,2.0,0.0,21.0,0.0,2.0
294,9.0,1.0,9094.0,2.0,10.0
295,1.0,0.0,18.0,2.0,4.0
296,2.0,0.0,24.0,4.0,2.0
297,4.0,1.0,4043.0,9.0,16.0
298,5.0,0.0,5053.0,6.0,13.0
299,0.0,1.0,4.0,2.0,2.0
300,1.0,1.0,12.0,3.0,1.0
301,3.0,0.0,38.0,3.0,7.0
302,1.0,0.0,12.0,3.0,4.0
303,3.0,0.0,30.0,15.0,11.0
304,2.0,0.0,26.0,6.0,3.0
305,2.0,0.0,23.0,1.0,11.0
306,2.0,1.0,28.0,5.0,5.0
307,6.0,0.0,6063.0,3.0,19.0
308,2.0,0.0,23.0,0.0,2.0
309,3.0,0.0,32.0,8.0,5.0
310,8.0,0.0,8086.0,5.0,10.0
311,3.0,0.0,31.0,0.0,1.0
312,1.0,3.0,1015.0,4.0,13.0
313,4.0,2.0,4042.0,9.0,10.0
314,6.0,1.0,6066.0,1.0,19.0
315,2.0,2.0,2025.0,9.0,12.0
316,1.0,0.0,14.0,5.0,6.0
317,9.0,3.0,9097.0,3.0,12.0
318,4.0,1.0,4047.0,4.0,20.0
319,3.0,1.0,3035.0,11.0,14.0
320,3.0,0.0,32.0,17.0,6.0
321,3.0,0.0,31.0,3.0,0.0
322,3.0,0.0,36.0,6.0,3.0
323,3.0,1.0,3030.0,3.0,12.0
324,1.0,2.0,1019.0,1.0,12.0
325,3.0,0.0,33.0,4.0,3.0
326,1.0,0.0,15.0,7.0,3.0
327,2.0,3.0,2026.0,5.0,18.0
328,2.0,0.0,22.0,5.0,4.0
329,4.0,0.0,4042.0,5.0,11.0
330,9.0,2.0,9095.0,7.0,10.0
331,4.0,2.0,4041.0,9.0,11.0
332,1.0,2.0,1022.0,5.0,13.0
333,1.0,1.0,18.0,2.0,2.0
334,2.0,2.0,2025.0,3.0,13.0
335,6.0,1.0,6064.0,7.0,14.0
336,2.0,0.0,24.0,4.0,5.0
337,1.0,0.0,14.0,11.0,8.0
338,8.0,0.0,8083.0,1.0,11.0
339,1.0,3.0,1011.0,8.0,16.0
340,3.0,0.0,35.0,0.0,9.0
341,2.0,0.0,24.0,1.0,7.0
342,4.0,0.0,4043.0,2.0,16.0
343,3.0,3.0,3036.0,5.0,17.0
344,2.0,1.0,2027.0,8.0,12.0
345,4.0,0.0,4042.0,4.0,13.0
346,4.0,1.0,4047.0,3.0,16.0
347,1.0,0.0,13.0,1.0,3.0
348,1.0,2.0,1013.0,7.0,13.0
349,1.0,0.0,13.0,8.0,3.0
350,4.0,0.0,4044.0,7.0,11.0
351,5.0,3.0,5058.0,3.0,14.0
352,5.0,0.0,5057.0,1.0,12.0
353,4.0,2.0,4049.0,7.0,18.0
354,4.0,1.0,4040.0,2.0,12.0
355,6.0,1.0,6064.0,5.0,12.0
356,5.0,3.0,5053.0,5.0,13.0
357,3.0,0.0,35.0,4.0,1.0
358,1.0,2.0,1014.0,4.0,19.0
359,3.0,3.0,3033.0,3.0,16.0
360,2.0,2.0,2028.0,3.0,12.0
361,3.0,0.0,36.0,5.0,8.0
362,2.0,2.0,2023.0,1.0,15.0
363,2.0,0.0,2026.0,2.0,14.0
364,2.0,2.0,2025.0,3.0,13.0
365,0.0,0.0,3.0,1.0,4.0
366,3.0,3.0,3036.0,11.0,12.0
367,7.0,0.0,7076.0,10.0,16.0
368,2.0,3.0,2022.0,1.0,18.0
369,6.0,1.0,6067.0,3.0,15.0
370,1.0,0.0,11.0,0.0,3.0
371,2.0,1.0,23.0,1.0,6.0
372,2.0,1.0,25.0,2.0,4.0
373,0.0,0.0,2.0,4.0,6.0
374,2.0,1.0,21.0,3.0,3.0
375,3.0,0.0,34.0,3.0,2.0
376,4.0,1.0,4044.0,2.0,10.0
377,2.0,2.0,2024.0,1.0,10.0
378,6.0,2.0,6063.0,5.0,12.0
379,3.0,1.0,31.0,2.0,9.0
380,3.0,0.0,3034.0,1.0,19.0
381,2.0,0.0,22.0,0.0,4.0
382,1.0,0.0,11.0,7.0,5.0
383,2.0,2.0,2025.0,5.0,14.0
384,1.0,0.0,13.0,1.0,4.0
385,2.0,1.0,2027.0,2.0,16.0
386,1.0,0.0,14.0,8.0,4.0
387,3.0,0.0,32.0,3.0,0.0
388,7.0,2.0,7075.0,8.0,15.0
389,1.0,0.0,12.0,2.0,4.0
390,1.0,0.0,13.0,8.0,5.0
391,2.0,0.0,28.0,4.0,0.0
392,2.0,1.0,22.0,2.0,10.0
393,0.0,2.0,0.0,1.0,2.0
394,3.0,0.0,3031.0,11.0,11.0
395,1.0,2.0,1015.0,3.0,16.0
396,6.0,1.0,6064.0,7.0,15.0
397,2.0,2.0,2023.0,1.0,10.0
398,1.0,0.0,21.0,4.0,9.0
399,3.0,1.0,3039.0,7.0,17.0
400,6.0,1.0,6062.0,2.0,12.0
401,6.0,0.0,6066.0,5.0,16.0
402,6.0,2.0,6066.0,4.0,12.0
403,5.0,0.0,5055.0,13.0,15.0
404,3.0,1.0,3035.0,2.0,12.0
405,2.0,0.0,21.0,1.0,3.0
406,0.0,0.0,5.0,2.0,6.0
407,5.0,2.0,5056.0,4.0,11.0
408,1.0,2.0,1015.0,3.0,13.0
409,3.0,2.0,3037.0,10.0,11.0
410,4.0,1.0,4044.0,7.0,17.0
411,3.0,0.0,33.0,0.0,10.0
412,1.0,3.0,1015.0,4.0,11.0
413,0.0,2.0,2.0,4.0,3.0
414,0.0,1.0,4.0,13.0,3.0
415,1.0,0.0,15.0,8.0,2.0
416,6.0,0.0,6063.0,1.0,13.0
417,0.0,3.0,3.0,11.0,10.0
418,6.0,2.0,6063.0,9.0,14.0
419,4.0,3.0,4046.0,5.0,14.0
420,0.0,0.0,8.0,1.0,5.0
421,2.0,2.0,2021.0,6.0,11.0
422,1.0,0.0,15.0,4.0,2.0
423,2.0,0.0,28.0,4.0,2.0
424,1.0,0.0,12.0,5.0,5.0
425,5.0,0.0,5056.0,14.0,13.0
426,3.0,2.0,3032.0,2.0,13.0
427,1.0,1.0,16.0,1.0,4.0
428,2.0,0.0,27.0,7.0,1.0
429,4.0,3.0,4044.0,4.0,15.0
430,2.0,1.0,2025.0,1.0,13.0
431,2.0,1.0,2023.0,5.0,11.0
432,4.0,0.0,42.0,6.0,3.0
433,3.0,0.0,38.0,8.0,1.0
434,6.0,0.0,6064.0,1.0,12.0
435,5.0,0.0,5052.0,5.0,12.0
436,3.0,1.0,3036.0,4.0,12.0
437,3.0,0.0,3033.0,4.0,20.0
438,2.0,2.0,2027.0,3.0,15.0
439,4.0,1.0,4045.0,13.0,12.0
440,5.0,2.0,5055.0,1.0,10.0
441,4.0,2.0,4044.0,6.0,14.0
442,2.0,2.0,2023.0,2.0,11.0
443,1.0,2.0,15.0,0.0,6.0
444,3.0,0.0,3034.0,4.0,13.0
445,7.0,0.0,7072.0,17.0,11.0
446,4.0,1.0,4044.0,3.0,20.0
447,1.0,2.0,1016.0,7.0,16.0
448,4.0,2.0,4044.0,2.0,12.0
449,4.0,0.0,4044.0,4.0,16.0
450,1.0,2.0,1011.0,3.0,16.0
451,7.0,2.0,7074.0,2.0,18.0
452,2.0,3.0,2024.0,4.0,11.0
453,9.0,0.0,9094.0,3.0,11.0
454,2.0,0.0,22.0,4.0,4.0
455,1.0,2.0,13.0,6.0,4.0
456,1.0,0.0,13.0,0.0,3.0
457,6.0,1.0,6063.0,7.0,15.0
458,2.0,1.0,24.0,10.0,2.0
459,3.0,2.0,3035.0,2.0,10.0
460,1.0,0.0,14.0,5.0,2.0
461,3.0,0.0,3034.0,11.0,23.0
462,9.0,0.0,9093.0,7.0,14.0
463,2.0,0.0,22.0,8.0,7.0
464,3.0,2.0,3034.0,2.0,13.0
465,2.0,0.0,23.0,9.0,6.0
466,6.0,0.0,6062.0,9.0,12.0
467,2.0,0.0,22.0,3.0,6.0
468,2.0,0.0,20.0,4.0,4.0
469,4.0,2.0,4046.0,8.0,16.0
470,3.0,0.0,36.0,9.0,2.0
471,3.0,2.0,3034.0,4.0,10.0
472,1.0,2.0,1013.0,4.0,21.0
473,7.0,0.0,7079.0,8.0,10.0
474,1.0,0.0,14.0,4.0,2.0
475,5.0,1.0,5052.0,3.0,17.0
476,1.0,3.0,1014.0,2.0,13.0
477,2.0,0.0,26.0,1.0,4.0
478,4.0,3.0,4042.0,5.0,12.0
479,3.0,0.0,31.0,18.0,2.0
480,4.0,3.0,4042.0,4.0,11.0
481,9.0,0.0,9097.0,2.0,12.0
482,2.0,1.0,24.0,4.0,2.0
483,5.0,2.0,5055.0,10.0,13.0
484,4.0,0.0,4045.0,11.0,15.0
485,2.0,0.0,25.0,5.0,3.0
486,1.0,2.0,1015.0,3.0,15.0
487,4.0,2.0,4046.0,3.0,12.0
488,9.0,2.0,9096.0,3.0,11.0
489,2.0,3.0,2021.0,1.0,16.0
490,4.0,0.0,4043.0,2.0,14.0
491,2.0,3.0,2024.0,1.0,14.0
492,0.0,1.0,3.0,2.0,2.0
493,2.0,1.0,2023.0,4.0,10.0
494,3.0,0.0,33.0,4.0,12.0
495,2.0,0.0,27.0,0.0,7.0
496,1.0,2.0,1013.0,8.0,11.0
497,7.0,3.0,7074.0,4.0,13.0
498,5.0,2.0,5051.0,6.0,13.0
499,0.0,3.0,3.0,8.0,15.0
500,3.0,0.0,32.0,9.0,5.0
501,2.0,0.0,27.0,1.0,8.0
502,4.0,2.0,4048.0,6.0,12.0
503,3.0,0.0,34.0,1.0,4.0
504,8.0,0.0,8085.0,5.0,10.0
505,3.0,3.0,3033.0,6.0,15.0
506,5.0,0.0,5055.0,1.0,11.0
507,2.0,2.0,2024.0,1.0,16.0
508,1.0,0.0,12.0,10.0,2.0
509,2.0,0.0,30.0,8.0,3.0
510,1.0,1.0,12.0,3.0,1.0
511,2.0,2.0,2024.0,8.0,14.0
512,1.0,0.0,13.0,4.0,3.0
513,4.0,3.0,4045.0,3.0,20.0
514,3.0,2.0,3035.0,2.0,14.0
515,2.0,3.0,2022.0,1.0,13.0
516,0.0,2.0,5.0,5.0,0.0
517,6.0,1.0,6063.0,7.0,15.0
518,7.0,3.0,7073.0,3.0,25.0
519,6.0,2.0,6062.0,7.0,18.0
520,7.0,0.0,7077.0,3.0,12.0
521,2.0,0.0,23.0,1.0,2.0
522,5.0,1.0,5054.0,4.0,13.0
523,2.0,0.0,23.0,6.0,2.0
524,1.0,3.0,1014.0,3.0,16.0
525,1.0,0.0,12.0,4.0,6.0
526,1.0,3.0,1016.0,4.0,19.0
527,3.0,2.0,3031.0,4.0,11.0
528,0.0,2.0,7.0,2.0,14.0
529,0.0,3.0,5.0,2.0,15.0
530,4.0,3.0,4045.0,7.0,12.0
531,2.0,0.0,23.0,2.0,3.0
532,5.0,2.0,5054.0,2.0,13.0
533,2.0,0.0,22.0,2.0,2.0
534,2.0,0.0,25.0,6.0,0.0
535,2.0,0.0,27.0,3.0,2.0
536,6.0,0.0,6063.0,6.0,12.0
537,1.0,1.0,11.0,0.0,4.0
538,2.0,2.0,2026.0,4.0,12.0
539,4.0,2.0,4045.0,2.0,12.0
540,2.0,2.0,2020.0,6.0,13.0
541,0.0,1.0,3.0,4.0,1.0
542,1.0,1.0,19.0,5.0,4.0
543,4.0,0.0,4043.0,2.0,15.0
544,4.0,0.0,4041.0,3.0,13.0
545,7.0,2.0,7074.0,2.0,12.0
546,3.0,3.0,3033.0,5.0,12.0
547,0.0,2.0,6.0,7.0,1.0
548,9.0,3.0,9094.0,8.0,18.0
549,0.0,0.0,8.0,5.0,6.0
550,4.0,0.0,46.0,3.0,4.0
551,3.0,0.0,34.0,0.0,6.0
552,1.0,0.0,15.0,0.0,4.0
553,3.0,1.0,3033.0,2.0,13.0
554,4.0,2.0,4042.0,12.0,16.0
555,5.0,2.0,5053.0,3.0,11.0
556,2.0,2.0,2025.0,2.0,14.0
557,0.0,2.0,4.0,5.0,4.0
558,2.0,0.0,22.0,1.0,4.0
559,3.0,0.0,32.0,5.0,2.0
560,2.0,1.0,21.0,2.0,6.0
561,7.0,0.0,7074.0,15.0,12.0
562,1.0,2.0,1016.0,2.0,16.0
563,5.0,0.0,5054.0,1.0,11.0
564,5.0,0.0,5052.0,4.0,18.0
565,7.0,3.0,7073.0,4.0,13.0
566,2.0,0.0,26.0,6.0,8.0
567,1.0,0.0,10.0,2.0,5.0
568,3.0,2.0,3032.0,9.0,15.0
569,0.0,2.0,4.0,2.0,1.0
570,4.0,0.0,4043.0,4.0,14.0
571,2.0,0.0,23.0,7.0,4.0
572,1.0,3.0,1019.0,2.0,11.0
573,2.0,1.0,2025.0,4.0,14.0
574,2.0,0.0,2024.0,4.0,11.0
575,3.0,0.0,35.0,0.0,2.0
576,2.0,0.0,24.0,4.0,5.0
577,3.0,3.0,3032.0,4.0,17.0
578,2.0,1.0,2026.0,1.0,15.0
579,4.0,0.0,4043.0,4.0,11.0
580,2.0,1.0,2024.0,2.0,11.0
581,3.0,0.0,34.0,1.0,1.0
582,3.0,2.0,3035.0,3.0,12.0
583,5.0,0.0,5053.0,8.0,15.0
584,4.0,0.0,4041.0,4.0,18.0
585,4.0,0.0,4044.0,2.0,11.0
586,3.0,1.0,3031.0,10.0,17.0
587,8.0,0.0,8085.0,10.0,10.0
588,3.0,3.0,3036.0,6.0,16.0
589,4.0,0.0,4049.0,3.0,15.0
590,2.0,2.0,2024.0,8.0,16.0
591,2.0,1.0,24.0,7.0,5.0
592,2.0,3.0,2024.0,10.0,14.0
593,5.0,0.0,5052.0,2.0,14.0
594,3.0,0.0,34.0,0.0,10.0
595,3.0,2.0,3034.0,13.0,13.0
596,1.0,0.0,12.0,3.0,5.0
597,3.0,0.0,3035.0,8.0,13.0
598,3.0,0.0,3036.0,4.0,14.0
599,2.0,2.0,2028.0,3.0,20.0
600,2.0,0.0,30.0,1.0,7.0
601,3.0,2.0,3033.0,12.0,15.0
602,1.0,2.0,1017.0,2.0,12.0
603,2.0,0.0,21.0,2.0,1.0
604,2.0,2.0,2024.0,3.0,15.0
605,8.0,3.0,8083.0,2.0,11.0
606,4.0,0.0,4043.0,19.0,15.0
607,0.0,2.0,3.0,6.0,5.0
608,3.0,0.0,34.0,2.0,4.0
609,0.0,2.0,1.0,2.0,4.0
610,5.0,0.0,5054.0,4.0,16.0
611,1.0,0.0,12.0,6.0,7.0
612,3.0,3.0,3034.0,9.0,19.0
613,3.0,2.0,3032.0,8.0,11.0
614,2.0,0.0,23.0,1.0,6.0
615,3.0,0.0,3034.0,4.0,16.0
