,years_experience,degree,nr_commits,nr_languages,nr_stars
92,3.0,2.0,3033.0,7.0,13.0
93,3.0,0.0,3033.0,3.0,15.0
94,4.0,0.0,4045.0,5.0,14.0
95,6.0,2.0,6064.0,2.0,12.0
96,0.0,1.0,3.0,1.0,7.0
97,4.0,0.0,40.0,4.0,8.0
98,4.0,1.0,4041.0,3.0,11.0
99,3.0,2.0,3032.0,7.0,11.0
100,4.0,1.0,4044.0,10.0,13.0
101,7.0,0.0,7072.0,8.0,13.0
102,6.0,3.0,6064.0,1.0,12.0
103,3.0,0.0,32.0,9.0,2.0
104,0.0,0.0,5.0,24.0,6.0
105,4.0,2.0,4046.0,2.0,15.0
106,1.0,2.0,1013.0,3.0,16.0
107,3.0,2.0,3032.0,2.0,13.0
108,2.0,1.0,2021.0,5.0,15.0
109,2.0,2.0,2023.0,1.0,19.0
110,5.0,0.0,5051.0,4.0,14.0
111,2.0,0.0,21.0,2.0,10.0
112,4.0,0.0,4043.0,15.0,15.0
113,7.0,0.0,7075.0,8.0,14.0
114,0.0,0.0,5.0,6.0,3.0
115,3.0,2.0,3034.0,8.0,12.0
116,3.0,2.0,3033.0,4.0,13.0
117,2.0,1.0,26.0,6.0,7.0
118,11.0,0.0,11113.0,13.0,12.0
119,5.0,0.0,5056.0,2.0,12.0
120,2.0,0.0,22.0,2.0,0.0
121,0.0,1.0,3.0,5.0,2.0
122,1.0,0.0,12.0,3.0,14.0
123,4.0,2.0,4043.0,2.0,11.0
124,2.0,0.0,27.0,5.0,2.0
125,3.0,1.0,3032.0,3.0,15.0
126,1.0,2.0,1013.0,5.0,12.0
127,3.0,2.0,3038.0,4.0,14.0
128,3.0,2.0,3035.0,3.0,23.0
129,6.0,0.0,6063.0,2.0,12.0
130,2.0,2.0,2023.0,8.0,11.0
131,5.0,1.0,5055.0,2.0,18.0
132,5.0,0.0,5056.0,6.0,11.0
133,6.0,0.0,6063.0,2.0,12.0
134,5.0,2.0,5053.0,3.0,17.0
135,0.0,2.0,4.0,1.0,1.0
136,1.0,0.0,12.0,2.0,2.0
137,3.0,2.0,3035.0,2.0,12.0
138,1.0,1.0,15.0,8.0,6.0
139,2.0,1.0,2021.0,1.0,18.0
140,4.0,3.0,4043.0,9.0,15.0
141,2.0,1.0,21.0,8.0,1.0
142,2.0,0.0,23.0,2.0,3.0
143,1.0,1.0,14.0,3.0,2.0
144,0.0,1.0,6.0,0.0,8.0
145,0.0,1.0,5.0,6.0,4.0
146,4.0,0.0,4043.0,2.0,12.0
147,1.0,1.0,12.0,0.0,2.0
148,1.0,0.0,11.0,14.0,1.0
149,3.0,0.0,33.0,0.0,3.0
150,3.0,2.0,3033.0,4.0,11.0
151,5.0,0.0,5052.0,6.0,18.0
152,7.0,0.0,7074.0,4.0,20.0
153,6.0,2.0,6065.0,7.0,14.0
154,2.0,0.0,23.0,0.0,4.0
155,3.0,2.0,3033.0,2.0,18.0
156,4.0,0.0,4043.0,2.0,13.0
157,2.0,1.0,2025.0,4.0,14.0
158,0.0,2.0,3.0,11.0,4.0
159,2.0,0.0,27.0,4.0,2.0
160,4.0,1.0,4042.0,13.0,15.0
161,7.0,1.0,7075.0,4.0,15.0
162,3.0,1.0,3036.0,6.0,10.0
163,2.0,1.0,2023.0,5.0,14.0
164,1.0,1.0,19.0,10.0,3.0
165,3.0,1.0,3030.0,5.0,14.0
166,1.0,0.0,19.0,6.0,8.0
167,4.0,2.0,4045.0,7.0,14.0
168,2.0,0.0,23.0,6.0,3.0
169,5.0,3.0,5053.0,1.0,14.0
170,6.0,3.0,6063.0,1.0,13.0
171,5.0,1.0,5059.0,9.0,13.0
172,4.0,1.0,4044.0,3.0,11.0
173,3.0,0.0,35.0,1.0,0.0
174,3.0,1.0,3034.0,2.0,16.0
175,3.0,2.0,3035.0,7.0,13.0
176,7.0,0.0,7075.0,5.0,10.0
177,2.0,2.0,2023.0,5.0,13.0
178,9.0,0.0,9091.0,3.0,11.0
179,1.0,2.0,19.0,3.0,4.0
180,1.0,3.0,1014.0,7.0,12.0
181,5.0,0.0,5052.0,6.0,15.0
182,6.0,1.0,6063.0,3.0,13.0
183,2.0,0.0,22.0,1.0,0.0
184,0.0,1.0,3.0,4.0,2.0
185,1.0,1.0,11.0,0.0,6.0
186,3.0,0.0,34.0,7.0,4.0
187,2.0,2.0,2026.0,3.0,13.0
188,2.0,0.0,27.0,1.0,8.0
189,2.0,2.0,2025.0,7.0,15.0
190,3.0,0.0,33.0,3.0,4.0
191,5.0,1.0,5052.0,1.0,11.0
192,3.0,0.0,34.0,2.0,3.0
193,11.0,1.0,11111.0,5.0,12.0
194,3.0,0.0,3037.0,5.0,12.0
195,1.0,1.0,18.0,7.0,5.0
196,2.0,2.0,2024.0,2.0,13.0
197,3.0,3.0,3034.0,16.0,13.0
198,3.0,2.0,3031.0,5.0,13.0
199,1.0,3.0,1011.0,10.0,13.0
200,3.0,1.0,3033.0,5.0,13.0
201,1.0,2.0,1013.0,1.0,12.0
202,9.0,1.0,9091.0,6.0,13.0
203,2.0,0.0,26.0,0.0,2.0
204,6.0,2.0,6062.0,6.0,19.0
205,1.0,0.0,13.0,5.0,0.0
206,1.0,2.0,1011.0,4.0,13.0
207,4.0,3.0,4042.0,1.0,16.0
208,3.0,2.0,3039.0,4.0,14.0
209,0.0,2.0,4.0,8.0,15.0
210,2.0,0.0,30.0,6.0,3.0
211,4.0,1.0,4043.0,5.0,11.0
212,3.0,2.0,3031.0,5.0,18.0
213,5.0,0.0,5053.0,3.0,16.0
214,2.0,1.0,2023.0,2.0,11.0
215,4.0,1.0,4050.0,2.0,15.0
216,2.0,0.0,25.0,2.0,0.0
217,3.0,2.0,3031.0,2.0,15.0
218,4.0,1.0,4042.0,8.0,11.0
219,1.0,0.0,15.0,3.0,9.0
220,1.0,2.0,1013.0,5.0,14.0
221,0.0,3.0,1.0,2.0,12.0
222,0.0,3.0,5.0,7.0,12.0
223,0.0,0.0,5.0,1.0,1.0
224,0.0,1.0,2.0,3.0,10.0
225,1.0,2.0,14.0,5.0,4.0
226,1.0,2.0,1014.0,3.0,17.0
227,5.0,3.0,5055.0,10.0,14.0
228,0.0,0.0,0.0,1.0,3.0
229,5.0,3.0,5054.0,4.0,14.0
230,2.0,1.0,22.0,5.0,0.0
231,1.0,1.0,13.0,2.0,6.0
232,3.0,1.0,3032.0,2.0,15.0
233,3.0,0.0,34.0,3.0,1.0
234,2.0,0.0,23.0,1.0,6.0
235,6.0,0.0,6064.0,1.0,17.0
236,4.0,1.0,4044.0,1.0,13.0
237,5.0,2.0,5051.0,5.0,18.0
238,0.0,2.0,2.0,0.0,4.0
239,3.0,0.0,3035.0,6.0,11.0
240,2.0,2.0,2020.0,2.0,12.0
241,3.0,0.0,31.0,9.0,9.0
242,2.0,2.0,2024.0,3.0,13.0
243,1.0,2.0,1015.0,6.0,13.0
244,4.0,0.0,4042.0,1.0,11.0
245,1.0,0.0,15.0,3.0,4.0
246,3.0,0.0,36.0,1.0,1.0
247,4.0,2.0,4042.0,6.0,20.0
248,1.0,0.0,14.0,12.0,3.0
249,0.0,2.0,1.0,1.0,0.0
250,4.0,2.0,4047.0,7.0,12.0
251,3.0,2.0,3030.0,1.0,14.0
252,2.0,2.0,2029.0,2.0,13.0
253,6.0,0.0,6066.0,15.0,10.0
254,7.0,2.0,7078.0,3.0,14.0
255,1.0,0.0,12.0,1.0,3.0
256,2.0,0.0,25.0,4.0,2.0
257,1.0,2.0,1012.0,4.0,14.0
258,5.0,2.0,5055.0,10.0,14.0
259,2.0,1.0,2026.0,3.0,11.0
260,2.0,1.0,27.0,4.0,3.0
261,7.0,0.0,7071.0,3.0,12.0
262,3.0,2.0,3034.0,3.0,19.0
263,5.0,2.0,5057.0,10.0,15.0
264,1.0,0.0,18.0,6.0,2.0
265,1.0,3.0,1012.0,1.0,12.0
266,4.0,2.0,4043.0,8.0,11.0
267,1.0,0.0,15.0,2.0,4.0
268,4.0,0.0,4045.0,1.0,15.0
269,1.0,0.0,12.0,0.0,3.0
270,4.0,1.0,4045.0,4.0,12.0
271,4.0,0.0,4042.0,3.0,17.0
272,6.0,0.0,6065.0,5.0,10.0
273,6.0,3.0,6061.0,4.0,24.0
274,4.0,1.0,4043.0,9.0,13.0
275,3.0,0.0,31.0,3.0,5.0
276,1.0,3.0,1011.0,2.0,20.0
277,3.0,3.0,3033.0,5.0,10.0
278,1.0,1.0,16.0,0.0,4.0
279,4.0,0.0,45.0,4.0,4.0
280,2.0,1.0,2023.0,7.0,15.0
281,3.0,0.0,36.0,13.0,4.0
282,1.0,0.0,15.0,5.0,1.0
283,2.0,0.0,22.0,15.0,5.0
284,0.0,0.0,3.0,2.0,3.0
285,3.0,1.0,3033.0,5.0,15.0
286,2.0,2.0,2026.0,5.0,13.0
287,1.0,1.0,13.0,0.0,8.0
288,1.0,0.0,15.0,5.0,6.0
289,1.0,2.0,1013.0,5.0,13.0
290,6.0,0.0,6062.0,1.0,27.0
291,2.0,1.0,26.0,9.0,9.0
292,1.0,0.0,11.0,1.0,5.0
293,7.0,1.0,7074.0,2.0,10.0
294,2.0,0.0,25.0,0.0,3.0
295,1.0,2.0,1013.0,2.0,13.0
296,2.0,1.0,2024.0,2.0,16.0
297,7.0,0.0,7074.0,2.0,11.0
298,4.0,0.0,4041.0,6.0,14.0
299,3.0,0.0,30.0,1.0,2.0
300,3.0,1.0,3035.0,2.0,14.0
301,2.0,3.0,2023.0,6.0,15.0
302,0.0,0.0,5.0,3.0,1.0
303,3.0,0.0,37.0,7.0,1.0
304,1.0,1.0,14.0,0.0,5.0
305,4.0,1.0,4046.0,4.0,13.0
306,5.0,2.0,5054.0,12.0,11.0
307,4.0,2.0,4042.0,2.0,11.0
308,1.0,2.0,1012.0,11.0,10.0
309,3.0,1.0,3030.0,3.0,14.0
310,1.0,2.0,15.0,3.0,3.0
311,0.0,2.0,0.0,1.0,12.0
312,1.0,1.0,14.0,2.0,13.0
313,3.0,0.0,33.0,3.0,0.0
314,0.0,2.0,4.0,2.0,2.0
315,2.0,3.0,2025.0,2.0,12.0
316,6.0,0.0,6065.0,2.0,13.0
317,1.0,1.0,14.0,0.0,7.0
318,2.0,2.0,2026.0,5.0,12.0
319,3.0,0.0,35.0,1.0,10.0
320,2.0,2.0,2023.0,8.0,14.0
321,1.0,1.0,16.0,3.0,3.0
322,4.0,0.0,4042.0,4.0,14.0
323,2.0,1.0,2030.0,2.0,13.0
324,5.0,0.0,5057.0,5.0,17.0
325,7.0,0.0,7071.0,5.0,13.0
326,2.0,2.0,2023.0,6.0,16.0
327,0.0,0.0,2.0,3.0,6.0
328,1.0,0.0,17.0,1.0,5.0
329,3.0,2.0,3034.0,2.0,15.0
330,3.0,0.0,32.0,3.0,2.0
331,2.0,1.0,23.0,6.0,2.0
332,1.0,0.0,13.0,5.0,8.0
333,3.0,0.0,33.0,3.0,5.0
334,5.0,2.0,5051.0,2.0,14.0
335,2.0,1.0,2025.0,2.0,14.0
336,2.0,0.0,24.0,6.0,0.0
337,2.0,3.0,2026.0,4.0,13.0
338,5.0,0.0,5057.0,3.0,15.0
339,1.0,2.0,1015.0,5.0,20.0
340,4.0,2.0,4042.0,8.0,16.0
341,5.0,1.0,5056.0,12.0,24.0
342,2.0,1.0,2023.0,6.0,18.0
343,2.0,0.0,27.0,11.0,6.0
344,5.0,2.0,5054.0,1.0,15.0
345,2.0,3.0,2028.0,4.0,13.0
346,2.0,0.0,23.0,3.0,0.0
347,4.0,2.0,4042.0,16.0,17.0
348,0.0,3.0,5.0,5.0,10.0
349,4.0,2.0,4049.0,5.0,11.0
350,5.0,2.0,5052.0,6.0,16.0
351,0.0,3.0,1.0,4.0,13.0
352,4.0,2.0,4046.0,1.0,13.0
353,5.0,0.0,5055.0,4.0,14.0
354,5.0,2.0,5053.0,4.0,13.0
355,0.0,1.0,3.0,1.0,2.0
356,3.0,2.0,3031.0,3.0,13.0
357,1.0,2.0,1011.0,2.0,16.0
358,1.0,2.0,1014.0,4.0,10.0
359,0.0,0.0,6.0,3.0,3.0
360,2.0,1.0,2026.0,2.0,17.0
361,3.0,0.0,32.0,6.0,7.0
362,1.0,2.0,1014.0,7.0,14.0
363,5.0,1.0,5051.0,6.0,14.0
364,4.0,2.0,4043.0,8.0,13.0
365,4.0,0.0,46.0,4.0,5.0
366,2.0,0.0,24.0,12.0,1.0
367,4.0,0.0,4040.0,1.0,17.0
368,3.0,3.0,3033.0,4.0,12.0
369,4.0,2.0,4043.0,4.0,13.0
370,4.0,0.0,4049.0,9.0,14.0
371,0.0,2.0,6.0,1.0,17.0
372,5.0,1.0,5057.0,7.0,14.0
373,5.0,0.0,5057.0,1.0,18.0
374,3.0,0.0,37.0,0.0,2.0
375,2.0,0.0,22.0,2.0,3.0
376,1.0,3.0,1014.0,8.0,14.0
377,1.0,0.0,12.0,1.0,1.0
378,0.0,1.0,5.0,3.0,4.0
379,3.0,2.0,3033.0,5.0,14.0
380,5.0,2.0,5053.0,5.0,15.0
381,4.0,3.0,4045.0,6.0,17.0
382,2.0,0.0,24.0,5.0,9.0
383,1.0,1.0,13.0,1.0,4.0
384,2.0,2.0,2030.0,3.0,21.0
385,5.0,2.0,5055.0,5.0,14.0
386,5.0,0.0,5055.0,5.0,11.0
387,4.0,2.0,4046.0,2.0,15.0
388,1.0,2.0,1011.0,2.0,16.0
389,3.0,3.0,3033.0,2.0,13.0
390,3.0,2.0,3036.0,2.0,13.0
391,6.0,2.0,6064.0,18.0,16.0
392,6.0,0.0,6064.0,4.0,13.0
393,5.0,2.0,5056.0,9.0,16.0
394,7.0,0.0,7075.0,4.0,12.0
395,7.0,1.0,7074.0,3.0,21.0
396,2.0,0.0,21.0,5.0,5.0
397,1.0,1.0,1020.0,4.0,13.0
398,5.0,2.0,5053.0,9.0,12.0
399,6.0,2.0,6065.0,1.0,16.0
400,6.0,0.0,6062.0,1.0,16.0
401,3.0,0.0,34.0,4.0,3.0
402,7.0,0.0,7071.0,1.0,11.0
403,5.0,3.0,5055.0,4.0,13.0
404,4.0,1.0,4044.0,3.0,11.0
405,2.0,0.0,26.0,1.0,6.0
406,2.0,1.0,22.0,4.0,2.0
407,2.0,0.0,25.0,0.0,5.0
408,6.0,0.0,6062.0,1.0,13.0
409,3.0,1.0,3033.0,4.0,15.0
410,3.0,2.0,3033.0,2.0,12.0
411,2.0,1.0,25.0,4.0,5.0
412,3.0,2.0,3033.0,5.0,15.0
413,3.0,1.0,3038.0,10.0,10.0
414,3.0,0.0,34.0,3.0,3.0
415,1.0,0.0,19.0,10.0,6.0
416,1.0,2.0,1016.0,3.0,14.0
417,0.0,2.0,8.0,1.0,5.0
418,1.0,2.0,1015.0,10.0,15.0
419,1.0,1.0,1015.0,3.0,20.0
420,2.0,1.0,2024.0,1.0,15.0
421,3.0,1.0,3036.0,3.0,14.0
422,4.0,2.0,4048.0,3.0,13.0
423,2.0,1.0,22.0,8.0,2.0
424,7.0,1.0,7075.0,3.0,18.0
425,1.0,1.0,15.0,4.0,1.0
426,2.0,2.0,2026.0,2.0,16.0
427,5.0,2.0,5051.0,8.0,10.0
428,3.0,3.0,3034.0,3.0,12.0
429,1.0,2.0,13.0,3.0,8.0
430,5.0,2.0,5055.0,2.0,14.0
431,2.0,0.0,21.0,9.0,5.0
432,4.0,0.0,47.0,2.0,5.0
433,4.0,2.0,4044.0,1.0,14.0
434,0.0,0.0,4.0,5.0,3.0
435,5.0,2.0,5051.0,2.0,14.0
436,3.0,2.0,3036.0,1.0,12.0
437,1.0,0.0,12.0,2.0,1.0
438,3.0,0.0,33.0,4.0,4.0
439,6.0,1.0,6066.0,2.0,15.0
440,1.0,1.0,13.0,8.0,6.0
441,8.0,2.0,8086.0,4.0,14.0
442,5.0,1.0,5054.0,2.0,11.0
443,2.0,2.0,2022.0,17.0,20.0
444,1.0,2.0,13.0,10.0,3.0
445,1.0,2.0,14.0,7.0,2.0
446,3.0,3.0,3032.0,6.0,15.0
447,3.0,0.0,39.0,4.0,7.0
448,2.0,1.0,2029.0,3.0,18.0
449,2.0,2.0,2024.0,1.0,11.0
450,1.0,3.0,1014.0,1.0,10.0
451,2.0,1.0,2023.0,3.0,12.0
452,1.0,0.0,13.0,11.0,7.0
453,8.0,1.0,8082.0,8.0,10.0
454,0.0,1.0,6.0,1.0,2.0
455,1.0,2.0,17.0,8.0,5.0
456,0.0,1.0,2.0,1.0,3.0
457,0.0,0.0,3.0,1.0,5.0
458,0.0,1.0,2.0,8.0,1.0
459,6.0,1.0,6065.0,2.0,11.0
460,0.0,0.0,0.0,5.0,8.0
461,3.0,1.0,3034.0,5.0,13.0
462,1.0,0.0,22.0,4.0,2.0
463,2.0,0.0,23.0,5.0,3.0
464,2.0,2.0,2021.0,5.0,18.0
465,4.0,1.0,4043.0,4.0,12.0
466,3.0,2.0,3034.0,4.0,13.0
467,2.0,0.0,21.0,1.0,3.0
468,3.0,1.0,3032.0,6.0,12.0
469,4.0,2.0,4044.0,5.0,18.0
470,2.0,0.0,29.0,3.0,5.0
471,4.0,1.0,4040.0,3.0,13.0
472,3.0,2.0,3032.0,17.0,14.0
473,3.0,0.0,33.0,2.0,3.0
474,5.0,3.0,5053.0,2.0,12.0
475,0.0,2.0,4.0,3.0,0.0
476,0.0,1.0,5.0,3.0,2.0
477,4.0,0.0,4047.0,3.0,11.0
478,1.0,2.0,1013.0,9.0,16.0
479,4.0,0.0,4042.0,4.0,17.0
480,4.0,3.0,4046.0,2.0,12.0
481,2.0,0.0,22.0,5.0,3.0
482,6.0,2.0,6063.0,4.0,12.0
483,11.0,2.0,11115.0,7.0,13.0
484,4.0,0.0,4043.0,7.0,12.0
485,7.0,2.0,7073.0,2.0,18.0
486,0.0,0.0,2.0,0.0,3.0
487,3.0,0.0,31.0,6.0,3.0
488,7.0,0.0,7073.0,2.0,12.0
489,3.0,0.0,31.0,17.0,1.0
490,1.0,2.0,1013.0,5.0,15.0
491,6.0,1.0,6062.0,3.0,11.0
492,4.0,2.0,4044.0,3.0,20.0
493,2.0,1.0,27.0,3.0,1.0
494,4.0,0.0,4043.0,1.0,15.0
495,2.0,0.0,25.0,5.0,1.0
496,4.0,2.0,4046.0,2.0,19.0
497,5.0,1.0,5056.0,4.0,16.0
498,1.0,2.0,1017.0,4.0,15.0
499,3.0,2.0,3032.0,4.0,12.0
500,2.0,0.0,2027.0,10.0,11.0
501,3.0,1.0,3033.0,9.0,15.0
502,3.0,2.0,3033.0,3.0,14.0
503,8.0,3.0,8085.0,3.0,14.0
504,4.0,2.0,4048.0,1.0,17.0
505,4.0,1.0,4044.0,7.0,13.0
506,4.0,0.0,4046.0,5.0,15.0
507,1.0,3.0,1015.0,4.0,13.0
508,2.0,1.0,24.0,0.0,8.0
509,0.0,0.0,4.0,2.0,2.0
510,1.0,0.0,11.0,2.0,1.0
511,1.0,2.0,14.0,0.0,3.0
512,5.0,0.0,5053.0,2.0,15.0
513,2.0,1.0,2024.0,7.0,15.0
514,5.0,0.0,5056.0,4.0,15.0
515,1.0,1.0,13.0,2.0,2.0
516,2.0,0.0,24.0,0.0,3.0
517,0.0,0.0,2.0,8.0,4.0
518,2.0,2.0,2025.0,1.0,13.0
519,5.0,3.0,5052.0,10.0,15.0
520,5.0,1.0,5053.0,2.0,10.0
521,7.0,0.0,7076.0,2.0,14.0
522,3.0,2.0,3032.0,1.0,12.0
523,2.0,0.0,23.0,7.0,8.0
524,9.0,2.0,9095.0,11.0,11.0
525,4.0,2.0,4046.0,1.0,17.0
526,4.0,1.0,4050.0,3.0,16.0
527,3.0,1.0,3032.0,1.0,12.0
528,0.0,2.0,5.0,7.0,5.0
529,5.0,2.0,5058.0,5.0,13.0
530,2.0,1.0,24.0,5.0,3.0
531,2.0,1.0,2024.0,9.0,12.0
532,8.0,0.0,8082.0,2.0,12.0
533,1.0,2.0,1011.0,2.0,10.0
534,4.0,0.0,4043.0,5.0,12.0
535,0.0,1.0,7.0,0.0,3.0
536,5.0,1.0,5055.0,4.0,13.0
537,5.0,2.0,5054.0,7.0,10.0
538,2.0,2.0,2022.0,2.0,11.0
539,2.0,1.0,25.0,1.0,6.0
540,2.0,0.0,2024.0,7.0,13.0
541,4.0,0.0,4045.0,2.0,17.0
542,2.0,0.0,20.0,3.0,7.0
543,2.0,0.0,24.0,9.0,6.0
544,2.0,2.0,2021.0,3.0,14.0
545,1.0,0.0,16.0,9.0,3.0
546,4.0,3.0,4044.0,5.0,11.0
547,1.0,2.0,1015.0,2.0,17.0
548,3.0,1.0,3040.0,3.0,13.0
549,1.0,2.0,1013.0,3.0,13.0
550,2.0,0.0,21.0,3.0,2.0
551,3.0,2.0,3033.0,4.0,16.0
552,1.0,3.0,1015.0,8.0,10.0
553,3.0,1.0,3032.0,9.0,17.0
554,3.0,2.0,3033.0,3.0,15.0
555,3.0,3.0,3032.0,3.0,17.0
556,2.0,2.0,2027.0,7.0,10.0
557,6.0,0.0,6063.0,1.0,16.0
558,6.0,2.0,6064.0,2.0,11.0
559,1.0,0.0,14.0,3.0,5.0
560,6.0,2.0,6063.0,1.0,12.0
561,3.0,2.0,3032.0,2.0,17.0
562,3.0,0.0,33.0,7.0,4.0
563,1.0,0.0,12.0,1.0,6.0
564,0.0,3.0,5.0,2.0,7.0
565,1.0,2.0,11.0,0.0,11.0
566,2.0,1.0,23.0,2.0,1.0
567,4.0,2.0,4044.0,4.0,12.0
568,4.0,0.0,44.0,0.0,2.0
569,8.0,1.0,8086.0,4.0,15.0
570,2.0,1.0,2029.0,1.0,13.0
571,3.0,1.0,3034.0,5.0,12.0
572,6.0,0.0,6066.0,5.0,12.0
573,6.0,0.0,6064.0,2.0,12.0
574,2.0,0.0,24.0,13.0,0.0
575,6.0,2.0,6064.0,6.0,15.0
576,0.0,2.0,3.0,0.0,0.0
577,8.0,3.0,8084.0,4.0,18.0
578,1.0,2.0,1016.0,2.0,12.0
579,6.0,1.0,6065.0,1.0,10.0
580,1.0,2.0,1011.0,5.0,13.0
581,2.0,2.0,2024.0,2.0,12.0
582,5.0,0.0,5059.0,3.0,13.0
583,4.0,1.0,4044.0,4.0,17.0
584,4.0,0.0,4046.0,4.0,12.0
585,4.0,0.0,4046.0,4.0,11.0
586,1.0,1.0,13.0,2.0,2.0
587,0.0,1.0,2.0,6.0,5.0
588,3.0,2.0,3035.0,4.0,11.0
589,2.0,2.0,2022.0,11.0,14.0
590,1.0,0.0,15.0,3.0,5.0
591,1.0,0.0,13.0,1.0,3.0
592,7.0,0.0,7075.0,3.0,14.0
593,5.0,0.0,5057.0,1.0,18.0
594,4.0,3.0,4044.0,6.0,16.0
595,2.0,1.0,23.0,7.0,5.0
596,1.0,0.0,12.0,6.0,4.0
597,4.0,2.0,4045.0,5.0,18.0
598,2.0,0.0,22.0,3.0,6.0
599,3.0,1.0,3031.0,1.0,19.0
600,1.0,1.0,1012.0,1.0,14.0
601,3.0,0.0,32.0,2.0,2.0
602,4.0,0.0,4046.0,6.0,15.0
603,5.0,2.0,5053.0,4.0,13.0
604,0.0,0.0,4.0,1.0,5.0
605,2.0,3.0,2024.0,5.0,18.0
606,2.0,1.0,23.0,6.0,0.0
607,3.0,0.0,3034.0,7.0,17.0
608,6.0,1.0,6062.0,4.0,18.0
609,4.0,2.0,4042.0,3.0,14.0
610,4.0,2.0,4046.0,4.0,20.0
611,2.0,0.0,22.0,3.0,6.0
612,2.0,1.0,24.0,3.0,7.0
613,1.0,0.0,14.0,4.0,2.0
614,7.0,0.0,7076.0,3.0,16.0
615,1.0,1.0,12.0,7.0,5.0
