,x1,x2,x3,x4,x5
3601,-0.14379798,0.67370355,0.18325023,0.5246164,-0.1554268
2768,0.18707538,0.12947118,-2.189865,-0.61319304,-0.30707386
3317,1.2879255,-0.6817334,-0.5677202,1.7796004,-0.49243298
3566,-0.80141044,1.3496931,0.09145737,0.58995295,-0.2598661
2027,-0.2765089,1.0596911,1.6264048,-1.5825523,-0.19041477
2609,0.9936476,-0.5238122,-1.320717,0.3238171,-0.4054027
2179,0.49912754,-0.23628491,0.35195598,-0.5845961,0.25469115
3741,0.3815034,0.12397085,0.56930196,-1.8427639,-0.3993528
2744,-0.005546228,0.61730707,-0.5554266,1.8137177,-0.45039928
3007,0.57490903,-0.41831064,-0.65605086,0.291404,-0.22136119
2386,0.60531896,-0.49106297,-1.2346224,0.4467479,-0.35941285
3537,0.88603985,-0.48806408,-0.61360383,1.2243162,-0.51249975
3282,0.26727405,0.04959402,-0.4674729,-1.1249946,0.15379763
3440,2.2174766,-0.9393538,-0.6381129,-0.24747586,-0.09395296
3177,0.6714046,-0.3186315,1.1749165,-1.357188,0.50609404
2584,0.59953797,-0.1654694,0.3414459,-0.9407377,0.12964416
3495,0.25953627,0.08228278,-0.5430417,0.19814308,-0.13836837
2694,-1.6356227,1.7548298,0.86095285,0.21851577,0.035392247
3290,0.4249187,-0.1617935,0.5013328,0.6787266,-0.019242374
2002,-0.97762895,1.2822412,0.1263192,-0.47204354,0.061184186
3971,0.39396226,-0.06991282,0.006000964,-0.93847954,0.21622236
2785,-0.39709803,1.0107207,-0.66941446,-1.1832229,0.14078736
3617,0.62067884,-0.369243,0.9516617,-2.703238,-0.14722538
2606,-1.5745211,1.7453908,0.5264416,-1.1864066,0.31127974
2871,1.1144102,-0.74439657,-0.28800577,-0.7503625,0.08445847
2061,0.21990693,0.21961741,-1.5805329,-1.7135074,-0.8770034
3156,0.6387346,-0.41560906,-2.088227,-0.6409884,-0.39544427
2954,2.6548743,-0.9847163,0.556042,-2.3392968,-0.23569009
3586,-1.3057712,1.7499431,0.7207655,0.051862054,0.18845062
3257,-0.15018624,0.7995022,-0.7546294,1.4706856,-0.40035954
2688,-1.4434183,1.9407424,0.39269173,-0.121657625,0.16702384
2225,-1.0353689,1.6153467,-1.3761897,0.20951308,-0.3092591
2062,0.4042757,0.07304101,-0.8192655,-0.98220396,-0.03390146
3013,0.8514069,-0.572756,-0.82979095,0.7866357,-0.2947067
2052,-1.2965915,1.7162685,-1.1500738,0.88790417,-0.433823
3979,-0.5574899,1.3567992,-0.6629554,1.3903924,-0.41164547
2923,-0.27456316,0.83546704,0.32703805,-1.1520187,0.48787516
2820,-1.0195765,1.5453721,0.4671752,1.0518886,-0.026612297
3698,1.3924574,-0.9575285,0.25186977,-0.7499215,0.11817693
2321,0.72110146,-0.5516621,0.3285082,-0.121577546,-0.055042118
2127,-0.56991494,1.3922236,0.42908564,-2.0052752,0.5476205
3560,0.37829232,-0.039797164,-1.3513036,-0.11619897,-0.35426787
2302,-0.28318125,0.945981,-1.8771839,-0.75215036,-0.35497153
3102,1.1619568,-0.72351336,-0.60657585,-0.28579465,0.056020416
2425,0.63832015,-0.37855256,0.1241107,-0.35322672,0.08409827
2966,-0.46677443,1.3009548,0.09435278,-0.26513925,0.024726946
2435,1.1708493,-0.71540755,0.36360005,-0.09314278,0.11914843
2018,-0.2826796,0.7104882,0.5325943,-0.26044607,0.2523419
2765,2.6828468,-1.0015663,-1.6696656,-2.2523198,-0.71161354
3684,0.19860204,0.24625197,-0.45720157,-0.15764038,-0.0027068742
3847,-0.76067203,1.4284885,1.9448775,-0.7011714,-0.19273886
2489,-0.4537432,1.2265302,-1.2855785,-1.4761262,-0.12944047
3224,1.1274056,-0.55965996,1.3667854,0.75349534,0.13466689
2345,-0.2591906,0.92865276,0.58091724,2.266961,-0.41169566
3593,2.4273827,-1.0545664,-0.13796882,-2.3342102,-0.522097
2964,0.018339876,0.52604187,-0.4490802,-0.68929243,0.015001632
3000,-1.6383431,1.8025352,1.3603704,1.77919,-0.12738636
3942,0.75108993,-0.48842913,-1.7116281,-0.079771996,-0.2296173
2814,0.35150295,-0.11783687,2.1196222,-0.9278701,0.72526324
3166,0.087816626,0.28789264,-0.27345547,1.4043592,-0.31731027
2888,0.5131705,-0.40293354,0.5269449,-0.4657381,0.04008518
3029,0.2527999,0.12840955,-2.2679162,0.4616434,-0.669743
3087,-0.22978719,0.75536317,1.2813617,0.10789271,0.16309622
2384,0.9219119,-0.6795536,-1.1910288,1.1722631,-0.54640895
3198,0.2550342,-0.08619712,-0.3842604,-0.19451359,0.010993127
3848,-0.146189,0.5820301,-0.58227473,1.1016352,-0.31856292
3974,-0.07025191,0.67855793,0.88876235,0.49133897,-0.025959805
2245,-0.6318897,1.4427867,-0.24440235,-1.7272755,0.27913195
2072,-1.2835345,1.8279805,0.58213043,-0.38700253,0.1543811
3002,0.007873888,0.44340053,-1.3440267,1.1970804,-0.43061128
3289,-0.68121535,1.4476209,-2.1559415,0.8538803,-0.6326915
2818,0.23794325,0.30198592,0.50763005,0.4380936,0.14156312
2523,1.0802338,-0.6977767,-1.9555607,1.1324698,-0.7692472
3106,0.670717,-0.39308977,0.0599027,0.50124127,0.03970352
2941,-0.60063684,1.1513101,-0.9595812,-0.09093117,-0.10337997
2341,0.556977,-0.24962892,1.0851243,0.44561204,0.05081132
3973,-0.5201269,1.2669234,-0.121286005,-0.10019449,-0.03194262
3662,0.03950361,0.43751818,0.03753807,-0.8367787,0.09236669
3405,0.5318905,-0.22811817,-0.15929715,-0.05333081,-0.047197104
3707,0.45780143,-0.12825626,0.31809816,0.8069048,-0.08684777
2514,0.027388845,0.4623565,-1.1897342,-2.2943935,-0.6609363
2096,1.8816062,-1.0504593,0.66880953,-1.7766968,-0.39440235
2512,-0.48733974,1.0525793,-0.17159522,-0.6895728,0.16664618
2449,-0.33099842,1.1079085,-0.21982121,0.9644302,-0.23945533
3155,1.3281324,-0.97231454,-0.0058608055,0.21543536,-0.21749008
3541,0.65366673,-0.48443276,-0.9974064,-0.61789477,-0.053835534
2470,-0.9489347,1.5987539,-0.74183035,0.04321207,-0.15704414
2534,0.63379884,-0.47689548,0.9630356,-1.2965423,0.3392123
3513,0.11312391,0.24314499,-1.0417384,0.069782674,-0.28674853
3505,0.11429142,0.17325456,-0.012492479,0.96366507,-0.005994439
3462,-0.49541393,1.111691,1.6316187,-0.659096,0.49528658
2091,0.09984448,0.5252212,-1.2873192,-1.4783015,-0.89230525
2638,1.8144505,-0.8588999,-3.1696935,-0.47384378,-0.59399617
2991,0.26026168,0.05967646,-0.9580458,0.57178897,-0.44561732
3528,0.666666,-0.53717077,0.43798122,-0.28973377,0.23061535
2997,0.106036045,0.41450375,-1.4943069,-1.8071456,0.22918011
2311,-1.9472309,1.953883,1.8689973,0.61615187,0.3749216
3838,-1.0958356,1.6977129,1.7709036,-2.4698944,-0.20186701
3335,-1.6303833,1.952638,0.68088174,-0.89759934,0.44409674
2075,-0.09686812,0.81824344,-1.4033186,-0.20306654,-0.25285846
2102,0.31259823,0.30150977,-1.593083,0.026625099,-0.4591208
2504,-0.9154283,1.5244426,-2.1791806,1.1309313,-0.7384067
3570,-1.4512409,1.6031467,0.8614338,-0.049497344,0.16276711
2939,0.4329582,-0.10774837,-0.13817215,0.82434464,0.095710814
2895,-0.29649955,0.79653025,-1.5839137,0.6761136,-0.49915618
2927,-0.8340507,1.6070027,-0.5226372,-0.07875463,-0.1281239
3958,0.42516822,0.115602836,-1.2896407,-0.28372124,-0.33329585
3809,0.49617705,-0.28418264,-0.39573923,0.30066884,-0.1425121
2643,0.458915,0.03774348,-1.8123223,-0.1663802,-0.2234205
3751,1.3677862,-0.93132335,2.0076504,-0.9074782,0.40828955
2586,0.915454,-0.68577886,-1.3917378,1.6031709,-0.57288015
2364,-0.42472228,1.1235343,-0.1760819,-1.3960063,0.27608883
2019,0.9630306,-0.47065,-0.22933435,-0.07650827,-0.047827005
3193,0.9516331,-0.55484027,0.7160265,1.9894435,-0.26892734
3990,-0.71178627,1.5044543,0.74126434,-0.5672438,0.10711266
2067,0.19142896,0.2410478,-0.65372676,0.35733396,-0.26139024
2001,1.8443879,-1.0244601,-0.19245382,0.26868984,-0.017394051
2622,1.5643543,-1.0216126,1.5450159,-0.18016405,0.48246932
3787,0.5417006,-0.18145172,2.1325362,-0.28208968,0.4962597
2411,-0.3703377,1.0752856,-1.6982992,0.8472119,-0.41337922
3794,-1.3195744,1.6617332,0.5966717,0.91656303,-0.020585954
2415,0.24256009,0.10326586,-0.735044,-0.06862005,-0.22649677
2676,0.3438316,0.057419956,-1.0060018,0.2106458,-0.15045363
3836,-1.3377708,1.7989302,-1.4565065,-0.7486894,-0.021854118
3485,-0.39635965,1.1881967,-0.6389251,1.6074893,-0.41102526
2672,-0.33473852,1.036048,-0.77447724,0.8925522,-0.3350133
2797,0.68890953,-0.5332309,-1.3775789,-0.2722919,-0.050110787
2532,0.7560444,-0.4475168,-1.0199335,-0.29504701,-0.27923217
2908,-0.8099352,1.4680837,0.5747209,1.7949713,-0.123234615
2192,-0.06973131,0.66489244,-0.44054055,-0.6736669,0.05942084
3569,0.06720355,0.46088552,-1.4036083,0.873372,-0.46512493
3397,0.06545194,0.3806256,-0.8532553,-0.9074552,-0.04877652
3731,-0.40425634,1.000643,-1.4548991,-0.5202415,-0.0063209683
2685,-1.2061952,1.7942516,0.4350506,-2.020186,-0.3982728
3711,1.0213783,-0.67541337,-0.23133236,0.90219885,-0.14372784
2592,-1.6347765,2.0451858,0.53429514,-0.06751218,0.16317311
2721,-1.2371823,1.777478,0.3339913,-0.7127987,-0.044139445
3810,0.5537472,-0.44474614,-2.5196896,0.9927985,-0.6959349
2965,-0.22397335,0.8168869,1.6154263,0.031390194,0.2657726
3408,1.4792519,-0.9368875,-1.3493149,0.29104206,-0.38342404
2546,0.45071515,-0.007872567,-1.7307954,0.2717181,-0.42034966
2198,1.713119,-0.92490816,-1.7151277,-1.2855085,-0.068676665
3138,-0.41830868,1.1073852,-0.3881827,-0.08689621,0.022968698
3600,-1.9260247,2.0506177,0.33389318,0.999994,-0.3326015
2130,0.59025633,-0.45259553,-0.666735,0.24995272,-0.16558187
3242,-1.8039715,1.895045,1.2152357,1.1154203,-0.018048491
3976,0.2795211,0.06598467,1.1940132,-1.435931,0.4767203
2486,1.190829,-0.6111491,1.6496811,-1.3847665,-0.15719609
3996,0.31908527,0.12937614,-3.1174588,0.31895354,-0.8028855
2499,0.014224967,0.6074549,-0.83553624,-0.9388134,-0.060984448
2969,-0.25653857,0.8968347,-0.8096941,1.2612573,-0.5124668
3876,0.38802606,-0.0020447709,-1.6612388,-0.58211285,-0.04611875
3716,-0.6561289,1.304912,-1.4205339,-2.1419914,0.29368967
3642,0.88723963,-0.5475615,1.3908486,2.7099993,-0.23246695
2554,0.29479998,-0.052219473,1.1038097,-0.23364915,0.28940487
3742,0.89952314,-0.56427777,-0.58897126,0.51934487,-0.19373585
3190,-2.1232665,2.0542338,0.7883159,0.21860546,0.09330697
2539,1.2118125,-0.7756155,-1.9052846,-0.19041546,-0.23227952
2824,1.9413052,-0.9505058,-0.44433656,0.24502116,-0.16361074
3759,-0.9605708,1.5508645,-1.336921,0.9720319,-0.3014151
2369,1.235072,-0.62575614,-1.6285682,-2.0727153,-0.844913
2371,0.2580043,0.20053801,0.039695468,-2.060597,0.46804386
3389,-0.66278094,1.249956,1.73331,0.32431313,0.23492932
2109,0.7770739,-0.40559083,-0.48833773,-0.26168707,-0.046279196
3932,0.5770123,-0.23694532,-0.6599257,0.7964188,-0.38571805
2141,2.329343,-1.1966523,-0.5451175,-1.1644229,0.20148402
3802,-0.49944356,1.2776972,-1.5387754,1.4075222,-0.47335836
3252,-0.31734404,1.1316278,0.7332721,1.671647,-0.09650201
3306,1.2200495,-0.66098684,-0.39829552,-1.1139224,0.2731976
2585,0.27282423,0.2527416,-0.61016953,1.2300704,-0.27219558
