,x1,x2,x3,x4,x5
2989,-0.0,0.0,0.0,-0.0,-1.0
2261,-0.0,0.0,-0.0,0.0,-1.0
3349,0.0,-0.0,-0.0,-0.0,-1.0
3482,0.0,-0.0,0.0,0.0,-1.0
3939,-0.0,-0.0,0.0,0.0,-1.0
2414,0.0,-0.0,0.0,0.0,-1.0
3753,-0.0,0.0,0.0,0.0,-1.0
3081,0.0,-0.0,0.0,0.0,-1.0
3249,0.0,-0.0,0.0,0.0,-1.0
2039,-0.0,-0.0,-0.0,0.0,-1.0
3762,0.0,-0.0,0.0,0.0,-1.0
3003,-0.0,0.0,0.0,0.0,-1.0
2107,0.0,-0.0,0.0,-0.0,-1.0
2255,-2.0,0.0,0.0,0.0,-0.0
2018,0.0,0.0,0.0,1.0,0.0
3113,-0.0,0.0,-0.0,0.0,-1.0
2379,-0.0,0.0,0.0,0.0,-1.0
3037,-0.0,0.0,0.0,0.0,-1.0
2697,-0.0,0.0,-0.0,-0.0,-1.0
2638,-0.0,0.0,0.0,0.0,-1.0
3696,-0.0,0.0,0.0,0.0,-1.0
2385,0.0,-0.0,-0.0,-0.0,-1.0
2963,0.0,-0.0,-0.0,0.0,-1.0
3805,-0.0,0.0,-0.0,-0.0,-1.0
2940,0.0,-0.0,-0.0,0.0,-1.0
2290,-0.0,0.0,0.0,0.0,-1.0
2067,-0.0,0.0,0.0,0.0,-1.0
3574,-1.0,0.0,0.0,-0.0,-0.0
3925,-0.0,0.0,0.0,-0.0,-1.0
2322,-0.0,0.0,0.0,0.0,-1.0
2609,-1.0,0.0,0.0,-0.0,-0.0
2823,-0.0,0.0,0.0,-0.0,-1.0
2573,-0.0,0.0,0.0,-0.0,-1.0
3381,-0.0,0.0,0.0,0.0,-1.0
3702,-1.0,0.0,-0.0,-0.0,-0.0
2874,0.0,-0.0,0.0,1.0,-0.0
2665,0.0,-0.0,-0.0,0.0,-1.0
2998,0.0,1.0,-0.0,-0.0,-0.0
3648,-0.0,0.0,0.0,0.0,-1.0
3021,0.0,-0.0,0.0,0.0,-1.0
3477,0.0,-0.0,1.0,0.0,-1.0
3785,0.0,0.0,-0.0,0.0,-1.0
2090,-0.0,-0.0,-0.0,1.0,0.0
3234,0.0,-0.0,-0.0,0.0,-1.0
3111,0.0,-0.0,0.0,-0.0,-1.0
2325,0.0,-0.0,-0.0,0.0,-1.0
3099,-0.0,1.0,-0.0,-0.0,-0.0
2229,-0.0,0.0,0.0,-0.0,-1.0
3030,-0.0,0.0,-0.0,-0.0,-1.0
3766,0.0,-0.0,-0.0,-0.0,-1.0
2167,-0.0,0.0,-0.0,-0.0,-1.0
2758,0.0,-0.0,0.0,-0.0,-1.0
2597,0.0,-0.0,0.0,-0.0,-1.0
2563,-0.0,0.0,0.0,1.0,-0.0
3065,0.0,0.0,0.0,-0.0,-1.0
2753,0.0,-0.0,0.0,-0.0,-1.0
3593,-0.0,0.0,0.0,-0.0,-1.0
2070,0.0,-0.0,0.0,0.0,-1.0
3123,-0.0,0.0,0.0,-0.0,-1.0
3189,-0.0,0.0,-0.0,0.0,-1.0
3212,0.0,-0.0,-0.0,-0.0,-1.0
2232,0.0,-0.0,0.0,-0.0,-1.0
2044,-0.0,0.0,0.0,-0.0,-1.0
3981,-0.0,1.0,0.0,0.0,-0.0
3440,0.0,-0.0,-0.0,-0.0,-1.0
3499,-0.0,0.0,0.0,-0.0,-1.0
3684,-0.0,0.0,0.0,-0.0,-1.0
2789,-1.0,0.0,-0.0,-0.0,-0.0
3902,0.0,1.0,-0.0,0.0,-0.0
3055,-0.0,0.0,0.0,0.0,-1.0
3661,0.0,0.0,-0.0,0.0,-1.0
2630,-0.0,0.0,0.0,0.0,-1.0
3950,-0.0,0.0,-0.0,-0.0,-1.0
2962,-0.0,1.0,-0.0,-0.0,0.0
3177,0.0,-0.0,-0.0,0.0,-1.0
2159,0.0,-0.0,0.0,0.0,-1.0
3116,-0.0,0.0,0.0,0.0,-1.0
3908,0.0,-0.0,-0.0,0.0,-1.0
3630,-0.0,-0.0,0.0,-0.0,-1.0
3036,-0.0,0.0,0.0,-0.0,-1.0
3462,0.0,-0.0,0.0,0.0,-1.0
3254,-0.0,-0.0,0.0,-0.0,-1.0
3247,-0.0,0.0,0.0,0.0,-1.0
3296,0.0,-0.0,0.0,-0.0,-1.0
3927,-0.0,0.0,-0.0,-0.0,-1.0
3378,-0.0,0.0,-0.0,-0.0,-1.0
3707,-0.0,0.0,0.0,-0.0,-1.0
3645,-0.0,0.0,0.0,0.0,-1.0
3698,0.0,1.0,0.0,0.0,-0.0
2788,-0.0,0.0,-0.0,0.0,-1.0
3040,-0.0,-0.0,-0.0,0.0,-1.0
2772,0.0,-0.0,-0.0,0.0,-1.0
2141,0.0,-0.0,1.0,0.0,-0.0
2529,-0.0,1.0,0.0,0.0,-0.0
2483,-0.0,0.0,0.0,-0.0,-1.0
3483,-0.0,-0.0,0.0,-0.0,-1.0
