,x1,x2,x3,x4,x5
3510,1.3411884,-0.712322,0.7831675,-1.1363375,-0.7528863
2333,-0.4770272,1.1919432,0.26012897,-0.76757294,-0.7721462
2944,0.6484827,-0.13151541,1.6266863,0.051910825,-0.6426374
2957,0.9836448,-0.53479505,1.6834079,-2.140468,-1.1283895
3400,-0.4046231,0.95461595,0.02075778,-0.9938397,-0.7762346
2132,0.75819993,-1.4963434,0.54251415,1.3524563,-0.17661211
2287,-0.04136689,0.5646978,1.190137,1.9406744,0.021365885
2462,0.4419609,-0.14638264,-1.874539,-1.5257653,-0.8371802
2894,-0.7341,1.2184657,-1.8033898,-0.06713571,-1.3164393
3403,-1.1197249,1.6708462,0.8445293,1.7669014,-0.24484019
3686,2.2020137,-0.8000132,0.220677,0.5991064,-0.87446845
2958,0.5217198,-0.3105073,-2.0501323,1.8648331,-1.7449143
2115,0.65082043,-0.3979039,0.36789438,0.39368877,-0.8939454
3087,0.88367736,-0.52160347,-1.3582828,-1.8454226,-0.8046057
2797,-0.17680459,0.733027,-0.41473705,1.0956806,-1.0685153
2142,0.24008262,0.02528385,-0.40163824,-0.00760181,-1.118812
3023,1.0633277,-0.7004048,-0.8325155,-0.25105363,-1.0020167
2791,-1.2318683,1.9901214,0.0476619,-1.1319687,-0.77679724
2093,-0.3121579,1.8019029,1.6317612,0.5588619,-0.76962775
3303,0.60443234,-0.2928385,-0.6357878,-0.2571374,-1.1883813
3833,0.49068132,0.80053645,0.9560154,-1.6906614,-0.34995884
2781,1.275822,-0.80737424,-1.6421928,0.61225873,-1.3414826
2702,-1.812922,1.9624246,0.38682282,-2.4853182,-0.46727663
3920,-1.4074937,1.8127393,0.5074403,-2.3903582,-0.4577412
3517,0.5722021,-0.38473275,-1.8826765,-0.2704163,-1.3615394
3901,0.32610664,0.19333185,-0.8971458,2.107635,-0.75853187
2134,-0.6223345,1.2189171,-0.7759444,-1.1443928,-1.0143851
3109,1.2473669,-0.90402335,-2.2371876,1.6962234,-0.7397591
2727,-0.37534273,1.0674659,0.107218996,-0.29805458,-0.9693041
3231,-0.027447587,0.4899817,1.0474069,-0.30863068,-0.8486001
2856,-0.038201444,0.6296773,-1.0256028,-0.2781435,-1.3019841
2273,-0.84543675,1.6606404,-1.1744189,1.1626713,-0.6320709
3642,-0.019371713,0.46117657,-0.81835,-0.3586958,-1.0877676
2701,0.036907718,1.5775437,1.3629682,-1.4398594,-0.43179387
2517,0.50586605,0.009642795,-1.6077001,-0.06684492,-1.5485725
2313,0.19511795,0.2576123,-0.98000544,-1.0278676,-0.93012214
2623,1.6901721,-0.7826657,0.100734234,0.19022696,-1.024814
3427,-0.21844892,0.7979466,-1.6942408,-0.9754743,-1.3569639
3411,0.14628185,0.36857417,-2.8491697,0.45926493,-1.5203857
2415,2.9283292,-1.0114045,-0.37845522,1.0411679,-1.2262361
2987,0.85015774,-0.58264536,-0.5737098,-1.123775,-0.82022893
2144,-1.7746426,1.9517006,1.5671716,1.2107707,0.02796264
3050,-0.9791629,2.8139818,0.2822641,1.6631247,-1.2137587
2763,0.608714,-0.43064678,-1.2471018,0.020100512,-1.2541225
2493,0.43229896,-0.16988246,-0.8297241,0.41818428,-1.1631949
2086,1.3304857,-0.81859136,0.06355525,-0.82943124,-0.8623711
3971,0.6666198,-0.50425667,0.7472517,-0.67198515,-0.68812186
3277,1.0821515,-0.7403045,0.80251384,-0.071280316,-0.9121717
2145,-0.26859707,0.95998245,-0.67932636,1.802566,-1.2737195
3356,0.41273874,-0.057998296,-0.7816518,0.42647988,-1.3454554
3559,-0.5955598,1.2075572,1.2894738,1.7181067,-0.047066443
2893,1.1743162,-0.693698,-0.51804453,-0.74746567,-0.83010435
3621,0.43172488,-0.06831802,0.239408,-0.9268536,-0.8364353
2692,0.004240249,0.3678571,0.1682199,0.56275094,-1.1238015
3243,0.70127434,-0.45529813,-2.349663,0.24438414,-0.7047121
3290,-0.06593452,0.5443742,-2.0715635,0.444867,-1.5812087
3778,0.49542326,-0.1547311,-1.3777809,-0.12254271,-1.3099734
2860,0.84922516,-0.5666837,-0.54209685,-1.2358698,-0.77671444
2349,0.92555296,-0.580891,-1.2766728,0.75033545,-1.3630574
3985,-0.9312947,1.4989419,0.34870723,0.40898773,-0.9303896
2214,-0.71609557,1.563144,0.29450536,0.19703457,-0.866619
2696,1.7694708,-0.9003104,1.090111,0.4900946,-0.9367317
2861,-0.2387258,2.0134726,0.5150675,1.130625,-1.2552013
2925,2.0272343,-0.80456173,-1.679532,1.4414549,-1.4663837
3088,-0.18331525,0.80996525,-0.15333538,0.1576018,-1.0074229
2169,-1.645404,1.7749066,0.07039839,-1.1474314,-0.8440254
2847,0.30313483,0.2464212,-0.82216865,1.6322379,-0.6616392
3626,-0.324867,2.0261517,1.026776,-0.49888137,-0.60147965
3763,0.2764926,0.15187648,-1.6424594,-0.36125365,-1.3356087
2989,0.066739045,0.32518315,1.6672775,0.69530374,-0.81742233
2261,0.55480677,-0.1333689,-1.1242129,1.7347648,-1.5719907
3349,-1.4617323,1.9877354,0.98420745,-0.68423855,-0.4916166
3482,1.56751,-0.7882192,-1.1656499,0.084598415,-1.2186571
3939,0.9441892,-0.7942383,-1.0342058,-1.9844924,-0.80544996
2414,-0.664329,1.4351286,0.265946,-2.0592976,-1.4543791
3753,0.12784697,0.22958022,0.5308126,0.66389364,-0.9390733
3081,0.044562217,0.20381518,-1.3818808,0.18043177,-1.2750233
3249,-0.51829004,1.1530632,-0.35360858,0.78179723,-1.2184743
2039,1.8235658,-0.86977637,0.14873284,-0.5911826,-0.7732289
3762,0.051704366,0.51663435,-1.3017832,-0.3353985,-1.305433
3003,0.77131665,-0.44603902,-1.0616055,0.7513143,-1.3070865
2107,-0.270902,0.78175837,-2.1071022,1.0057445,-1.5385605
2255,-1.7297261,2.0424583,0.97605884,-1.2723635,0.61921036
2018,0.94070214,-0.6883715,-1.4924011,1.4270844,-0.6941852
3113,0.29917762,0.08940406,0.7492446,-1.7146226,-0.71266323
2379,-1.1305538,1.6416832,0.82172126,-2.2430873,-0.36623222
3037,0.8338436,-0.565282,0.3186509,1.9046187,-1.1130323
2697,-0.00571267,0.5252459,0.71937686,-0.039324336,-1.125194
2638,0.34491882,0.010821481,-1.2961234,-0.47628298,-1.2590506
3696,-0.040952984,0.59716165,-1.479458,-2.3206465,-0.9635005
2385,-0.51615894,0.8624855,0.16399276,-0.4433331,-0.96688914
2963,-0.4018535,1.0620828,-0.59275985,-0.95425755,-0.8408383
3805,-0.2787191,0.9921401,-0.15574929,-0.7487535,-0.90490764
2940,1.7123121,-0.77593255,-1.5642407,0.24949798,-1.1697992
2290,0.44656006,-0.3340963,-2.982988,-1.8209538,-1.210823
2067,0.6400561,-0.25410044,-0.54389703,-0.11744002,-1.1388829
3574,-1.9791512,2.099521,2.1373274,-0.52149886,0.46650523
3925,-0.274709,0.8171909,-0.07311903,0.36797616,-1.1168331
2322,0.8211247,-0.38894433,-0.8513272,-0.29849005,-1.2887324
2609,-1.0172483,1.6630012,0.8578065,2.327774,-1.2514517
2823,1.0762495,-0.77523094,-0.21371704,0.94393075,-1.2572136
2573,-1.0690585,1.6674608,-1.3942327,-0.018827772,-1.3161914
3381,0.5102422,0.054304004,-1.0022384,-0.39766327,-1.0907514
3702,-1.0241419,1.6352497,0.69716007,-1.9486774,-0.38731086
2874,-1.1899294,1.9083784,0.46304977,1.0692782,-0.16583663
2665,0.23455252,-0.119146794,0.31092012,-1.994287,-0.5847924
2998,-0.6335988,2.4697375,1.163212,-0.9737484,-0.48525232
3648,0.44306853,-0.1784846,-0.04805896,-0.74293065,-0.9240921
3021,1.9428456,-0.78736913,-2.3828151,-0.6773615,-1.4660505
3477,0.16996536,0.26282746,0.6533868,-2.6119409,-0.45539784
3785,1.3060974,-0.81340873,0.034731746,-0.63640124,-0.98588276
2090,-1.6733671,1.959572,0.7116909,1.2461101,-0.1681905
3234,0.2589689,-0.103587866,2.2894084,-0.9014887,-0.5308503
3111,-0.32507396,0.96997684,-1.2323064,-0.39082548,-1.2628386
2325,0.1816255,0.2697492,-0.082141444,-0.98656446,-0.8372697
3099,-0.5005186,2.2827544,2.9820669,1.1041291,-0.68965894
2229,0.71095055,-0.6097939,-1.1952864,-0.70424813,-0.9617829
3030,0.16860735,0.29001185,-0.6767605,0.4531525,-1.178551
3766,-0.17506024,0.76497036,-1.4793762,-0.14884096,-1.4266481
2167,-0.7856058,1.4496869,-0.53935874,0.17487377,-1.0945119
2758,0.87801343,-0.61596596,0.9538196,0.29549068,-0.8728024
2597,-0.26684502,0.8461879,-0.26243663,-0.77459836,-1.037612
2563,0.48799518,-0.105633646,0.6595052,1.7598675,-0.22409594
3065,1.3572161,-0.84253705,-1.3668885,-1.4184105,-0.9612447
2753,0.25454956,0.16408558,-0.30528176,-0.15112555,-0.8817479
3593,1.6292889,-0.8362986,-0.18862197,-0.09648505,-1.1645759
2070,0.3999713,0.21996117,0.20250009,-0.28996095,-0.72840655
3123,2.033265,-0.9496444,-1.8021765,-0.7691697,-1.3450433
3189,-1.5329543,1.7540314,0.74504095,-0.70774806,-0.65130895
3212,0.45479518,-0.21556053,0.3543256,0.36302206,-0.8466688
2232,-0.33859316,0.82710016,-0.59485006,0.9102762,-1.2572913
2044,-0.507256,0.95803344,-0.65403956,0.15901183,-1.147533
3981,-0.48636013,2.1659646,0.8692605,-2.3568099,-0.5851719
3440,-2.4879553,1.9911036,1.3385875,-0.24327055,-0.74467385
3499,-0.17444006,0.71112853,-0.13793758,-0.04460035,-1.0155269
3684,2.1533318,-1.1028754,-0.4274131,-0.74486274,-1.0479511
2789,-2.583654,2.0534666,0.99676156,-1.3383999,0.4950956
3902,-0.47809252,2.066399,0.82877374,0.98091596,-1.0725107
3055,-1.063481,1.5258765,0.5565727,-2.7714229,-0.37933052
3661,1.3410687,-0.78668296,1.7004766,0.8850174,-0.88136166
2630,1.29012,-0.8349343,0.021863952,-0.9441819,-0.8597771
3950,0.054126948,0.4648636,0.16893768,1.2388635,-1.1157737
2962,-0.5469927,2.0678625,0.79479504,1.1791172,-1.0921879
3177,0.40553632,-0.09448819,1.7475019,0.912467,-0.7025401
2159,-0.33944353,0.852898,-1.0992322,-0.11307082,-0.99831235
3116,0.08242386,0.22219059,-0.9546968,-1.9016789,-0.7258328
3908,0.7639218,-0.5292843,1.4901817,-1.2166171,-0.59842443
3630,0.76991326,-0.2631714,-1.3489795,0.18509245,-1.24246
3036,1.1252857,-0.67532706,-0.91084635,-0.82618207,-0.97212994
3462,1.2169728,-0.8188107,-1.4117984,-1.2897028,-0.92247164
3254,1.3590235,-0.7243385,0.17336285,0.34301764,-1.0162554
3247,1.0427945,-0.65204537,-0.9287415,0.7235435,-1.1339724
3296,0.25973222,0.1047997,-0.19872937,0.6016931,-1.2657437
3927,0.42206824,-0.16431105,-0.4936497,1.7592951,-1.4081059
3378,0.73722243,-0.37945172,1.1256647,-0.41188917,-0.7904372
3707,-0.24550231,0.9454312,-1.1201712,-0.8934883,-1.144574
3645,0.20596878,0.27029982,-1.1246835,0.9913805,-1.4659297
3698,-0.33649018,2.069345,0.8914172,-0.022140218,-0.69633865
2788,0.72971773,-0.34407288,0.1284827,-0.510916,-0.7750011
3040,-1.6547107,1.9411218,0.40541887,0.2864999,-0.89892805
2772,-0.08104008,0.4866395,0.300227,-0.5812024,-0.7668526
2141,-2.3260698,2.099983,1.6636311,-0.58294284,-0.6084942
2529,-0.5483894,2.1024413,1.5326298,-0.61586595,-0.6349147
2483,0.42269385,-0.19869009,-0.5676517,-0.5562675,-1.0508451
3483,1.5293498,-0.6655401,-1.5917251,0.101871744,-1.3368161
