,years_experience,degree,nr_commits,nr_languages,nr_stars
148,0.0,2.0,5.0,1.0,2.0
149,6.0,2.0,6065.0,2.0,14.0
150,3.0,2.0,3036.0,4.0,15.0
151,7.0,3.0,7073.0,7.0,13.0
152,4.0,1.0,4044.0,2.0,11.0
153,1.0,3.0,1013.0,3.0,12.0
154,1.0,0.0,12.0,1.0,3.0
155,1.0,2.0,1013.0,4.0,13.0
156,2.0,0.0,22.0,3.0,1.0
157,4.0,2.0,4041.0,4.0,11.0
158,0.0,1.0,3.0,7.0,4.0
159,4.0,1.0,4047.0,3.0,25.0
160,0.0,0.0,4.0,0.0,5.0
161,5.0,0.0,5054.0,9.0,19.0
162,4.0,1.0,4044.0,2.0,14.0
163,2.0,2.0,2021.0,6.0,15.0
164,1.0,1.0,16.0,6.0,3.0
165,3.0,0.0,32.0,0.0,5.0
166,1.0,1.0,11.0,1.0,1.0
167,0.0,0.0,2.0,7.0,1.0
168,8.0,0.0,8081.0,1.0,15.0
169,5.0,1.0,5051.0,2.0,12.0
170,6.0,0.0,6063.0,2.0,19.0
171,7.0,0.0,7076.0,4.0,12.0
172,1.0,3.0,1015.0,4.0,15.0
173,5.0,0.0,5055.0,7.0,13.0
174,2.0,0.0,23.0,6.0,1.0
175,1.0,2.0,1012.0,3.0,13.0
176,1.0,0.0,15.0,9.0,8.0
177,1.0,0.0,15.0,1.0,3.0
178,2.0,2.0,24.0,4.0,6.0
179,0.0,0.0,4.0,4.0,4.0
180,5.0,3.0,5052.0,2.0,13.0
181,2.0,1.0,2024.0,9.0,12.0
182,2.0,1.0,26.0,5.0,2.0
183,2.0,0.0,24.0,4.0,2.0
184,1.0,2.0,12.0,0.0,2.0
185,2.0,0.0,22.0,1.0,3.0
186,0.0,2.0,6.0,9.0,8.0
187,3.0,0.0,33.0,2.0,4.0
188,3.0,2.0,3032.0,8.0,17.0
189,0.0,0.0,3.0,9.0,4.0
190,2.0,0.0,25.0,8.0,5.0
191,2.0,0.0,24.0,3.0,5.0
192,1.0,0.0,14.0,3.0,5.0
193,1.0,0.0,13.0,5.0,5.0
194,2.0,2.0,2025.0,3.0,13.0
195,2.0,0.0,24.0,1.0,3.0
196,4.0,2.0,4049.0,9.0,18.0
197,2.0,0.0,24.0,1.0,8.0
198,4.0,1.0,4042.0,3.0,14.0
199,4.0,1.0,4045.0,9.0,13.0
200,1.0,0.0,13.0,4.0,3.0
201,0.0,1.0,6.0,4.0,1.0
202,0.0,2.0,3.0,1.0,6.0
203,1.0,0.0,14.0,5.0,2.0
204,0.0,0.0,6.0,4.0,3.0
205,2.0,1.0,22.0,9.0,0.0
206,1.0,1.0,13.0,12.0,4.0
207,3.0,1.0,3035.0,4.0,10.0
208,4.0,1.0,4048.0,8.0,10.0
209,3.0,2.0,3032.0,2.0,14.0
210,9.0,0.0,9094.0,2.0,12.0
211,1.0,0.0,13.0,3.0,4.0
212,4.0,0.0,46.0,0.0,4.0
213,11.0,0.0,11113.0,6.0,16.0
214,2.0,0.0,26.0,8.0,3.0
215,6.0,0.0,6064.0,10.0,15.0
216,5.0,2.0,5054.0,4.0,13.0
217,1.0,2.0,15.0,5.0,0.0
218,0.0,0.0,7.0,5.0,2.0
219,4.0,2.0,4044.0,3.0,11.0
220,2.0,3.0,2025.0,5.0,10.0
221,3.0,0.0,3032.0,4.0,13.0
222,6.0,1.0,6068.0,4.0,13.0
223,7.0,1.0,7075.0,7.0,12.0
224,1.0,1.0,14.0,5.0,3.0
225,5.0,1.0,5053.0,13.0,11.0
226,4.0,0.0,4043.0,2.0,12.0
227,2.0,2.0,2025.0,7.0,17.0
228,3.0,2.0,3032.0,1.0,16.0
229,2.0,2.0,2021.0,2.0,21.0
230,3.0,1.0,3034.0,1.0,17.0
231,4.0,0.0,4042.0,4.0,13.0
232,7.0,2.0,7075.0,1.0,13.0
233,2.0,1.0,20.0,0.0,5.0
234,3.0,1.0,3039.0,4.0,12.0
235,2.0,2.0,2025.0,3.0,16.0
236,3.0,2.0,3036.0,8.0,14.0
237,2.0,1.0,2026.0,1.0,12.0
238,5.0,0.0,5052.0,2.0,16.0
239,3.0,2.0,3035.0,5.0,13.0
240,0.0,2.0,6.0,5.0,6.0
241,1.0,2.0,1014.0,11.0,11.0
242,1.0,2.0,14.0,0.0,6.0
243,6.0,2.0,6064.0,4.0,11.0
244,3.0,0.0,33.0,2.0,2.0
245,5.0,1.0,5053.0,3.0,20.0
246,1.0,2.0,1014.0,9.0,11.0
247,4.0,0.0,4044.0,12.0,24.0
248,2.0,3.0,2024.0,4.0,13.0
249,3.0,0.0,35.0,3.0,4.0
250,6.0,0.0,6066.0,1.0,15.0
251,2.0,0.0,26.0,5.0,3.0
252,3.0,2.0,3033.0,3.0,15.0
253,3.0,2.0,3032.0,1.0,13.0
254,3.0,1.0,3032.0,6.0,10.0
255,3.0,0.0,3033.0,2.0,14.0
256,6.0,0.0,6064.0,7.0,14.0
257,3.0,0.0,32.0,1.0,4.0
258,2.0,2.0,2021.0,9.0,12.0
259,5.0,1.0,5053.0,4.0,10.0
260,2.0,1.0,21.0,3.0,5.0
261,3.0,1.0,3036.0,18.0,12.0
262,3.0,2.0,3036.0,2.0,15.0
263,0.0,0.0,7.0,3.0,4.0
264,2.0,2.0,2024.0,3.0,12.0
265,1.0,2.0,1016.0,2.0,14.0
266,0.0,0.0,4.0,1.0,5.0
267,0.0,0.0,1.0,0.0,8.0
268,2.0,3.0,2021.0,1.0,16.0
269,3.0,0.0,33.0,2.0,2.0
270,4.0,0.0,44.0,4.0,0.0
271,2.0,0.0,24.0,8.0,7.0
272,6.0,3.0,6068.0,7.0,15.0
273,1.0,1.0,11.0,9.0,4.0
274,6.0,0.0,6063.0,4.0,14.0
275,0.0,2.0,2.0,11.0,6.0
276,1.0,0.0,15.0,10.0,3.0
277,2.0,3.0,2022.0,13.0,12.0
278,2.0,0.0,26.0,6.0,0.0
279,1.0,2.0,1014.0,5.0,14.0
280,4.0,3.0,4047.0,6.0,11.0
281,3.0,1.0,3036.0,1.0,12.0
282,2.0,1.0,2025.0,5.0,12.0
283,6.0,0.0,6063.0,16.0,15.0
284,3.0,2.0,3031.0,12.0,13.0
285,4.0,0.0,4045.0,6.0,11.0
286,6.0,0.0,6067.0,2.0,14.0
287,7.0,2.0,7072.0,8.0,10.0
288,5.0,1.0,5056.0,3.0,13.0
289,2.0,3.0,2023.0,16.0,12.0
290,1.0,0.0,15.0,5.0,5.0
291,3.0,0.0,3034.0,7.0,11.0
292,5.0,2.0,5054.0,5.0,20.0
293,5.0,2.0,5055.0,7.0,12.0
294,4.0,1.0,4041.0,2.0,10.0
295,2.0,0.0,25.0,1.0,3.0
296,2.0,2.0,2034.0,3.0,16.0
297,7.0,0.0,7076.0,2.0,18.0
298,2.0,2.0,2022.0,3.0,11.0
299,1.0,2.0,1013.0,3.0,17.0
300,3.0,2.0,3036.0,6.0,15.0
301,1.0,2.0,1016.0,5.0,12.0
302,2.0,1.0,20.0,2.0,1.0
303,3.0,2.0,3035.0,4.0,13.0
304,8.0,0.0,8086.0,5.0,12.0
305,8.0,0.0,8084.0,2.0,15.0
306,4.0,2.0,4046.0,6.0,13.0
307,2.0,2.0,2024.0,7.0,12.0
308,1.0,3.0,1015.0,4.0,15.0
309,6.0,2.0,6065.0,4.0,15.0
310,3.0,3.0,3032.0,3.0,18.0
311,6.0,0.0,6069.0,7.0,14.0
312,4.0,1.0,4044.0,6.0,12.0
313,2.0,0.0,2022.0,2.0,11.0
314,4.0,2.0,4041.0,2.0,14.0
315,3.0,2.0,3034.0,4.0,13.0
316,1.0,2.0,1015.0,8.0,12.0
317,2.0,1.0,24.0,1.0,4.0
318,0.0,2.0,11.0,1.0,4.0
319,3.0,0.0,35.0,1.0,6.0
320,1.0,2.0,1013.0,1.0,11.0
321,1.0,0.0,13.0,8.0,3.0
322,2.0,0.0,24.0,4.0,0.0
323,5.0,2.0,5053.0,1.0,12.0
324,3.0,2.0,3033.0,5.0,19.0
325,2.0,2.0,2022.0,5.0,17.0
326,2.0,0.0,25.0,9.0,7.0
327,9.0,0.0,9091.0,10.0,20.0
328,2.0,2.0,2025.0,4.0,11.0
329,3.0,0.0,34.0,6.0,1.0
330,1.0,0.0,13.0,3.0,3.0
331,5.0,3.0,5052.0,3.0,15.0
332,3.0,0.0,36.0,11.0,1.0
333,5.0,2.0,5052.0,4.0,12.0
334,5.0,0.0,5059.0,4.0,12.0
335,0.0,2.0,4.0,1.0,4.0
336,2.0,0.0,22.0,1.0,6.0
337,2.0,0.0,23.0,6.0,1.0
338,3.0,0.0,34.0,1.0,1.0
339,5.0,2.0,5055.0,4.0,12.0
340,3.0,0.0,34.0,9.0,3.0
341,2.0,0.0,26.0,11.0,3.0
342,4.0,0.0,4041.0,4.0,16.0
343,2.0,2.0,2027.0,11.0,10.0
344,2.0,0.0,25.0,3.0,0.0
345,6.0,3.0,6061.0,3.0,11.0
346,2.0,0.0,26.0,11.0,4.0
347,1.0,0.0,12.0,9.0,3.0
348,2.0,0.0,26.0,3.0,0.0
349,4.0,0.0,45.0,0.0,5.0
350,5.0,0.0,5054.0,2.0,11.0
351,1.0,2.0,1014.0,4.0,13.0
352,2.0,1.0,21.0,10.0,1.0
353,3.0,0.0,33.0,1.0,7.0
354,3.0,2.0,3033.0,13.0,10.0
355,2.0,2.0,2025.0,3.0,13.0
356,3.0,0.0,3037.0,1.0,16.0
357,1.0,0.0,11.0,6.0,4.0
358,2.0,2.0,2026.0,5.0,13.0
359,3.0,0.0,36.0,5.0,1.0
360,0.0,2.0,2.0,3.0,1.0
361,7.0,0.0,7078.0,1.0,14.0
362,3.0,2.0,3033.0,9.0,16.0
363,1.0,3.0,1016.0,3.0,13.0
364,1.0,3.0,1014.0,3.0,13.0
365,1.0,0.0,14.0,4.0,3.0
366,1.0,1.0,13.0,2.0,5.0
367,2.0,2.0,2029.0,9.0,11.0
368,4.0,3.0,4044.0,6.0,10.0
369,1.0,3.0,1013.0,7.0,10.0
370,3.0,2.0,3035.0,4.0,10.0
371,2.0,2.0,2021.0,1.0,14.0
372,3.0,2.0,3034.0,1.0,14.0
373,8.0,0.0,8083.0,4.0,13.0
374,4.0,1.0,4048.0,6.0,17.0
375,1.0,0.0,13.0,4.0,5.0
376,1.0,0.0,15.0,6.0,2.0
377,2.0,1.0,2022.0,4.0,21.0
378,4.0,3.0,4043.0,4.0,12.0
379,6.0,0.0,6062.0,4.0,14.0
380,3.0,0.0,32.0,5.0,2.0
381,3.0,2.0,3036.0,4.0,14.0
382,2.0,2.0,2024.0,5.0,12.0
383,7.0,3.0,7072.0,3.0,16.0
384,0.0,2.0,9.0,8.0,15.0
385,3.0,0.0,3036.0,7.0,19.0
386,3.0,2.0,3033.0,3.0,17.0
387,3.0,0.0,3032.0,6.0,14.0
388,2.0,0.0,26.0,0.0,1.0
389,3.0,0.0,3035.0,2.0,14.0
390,2.0,1.0,2024.0,10.0,18.0
391,2.0,0.0,26.0,2.0,1.0
392,1.0,3.0,1012.0,2.0,11.0
393,3.0,3.0,3035.0,6.0,11.0
394,2.0,2.0,2029.0,2.0,13.0
395,0.0,3.0,10.0,12.0,4.0
396,4.0,2.0,4049.0,4.0,16.0
397,3.0,0.0,34.0,2.0,3.0
398,10.0,1.0,10104.0,8.0,12.0
399,0.0,3.0,6.0,2.0,15.0
400,8.0,0.0,8085.0,4.0,16.0
401,3.0,0.0,37.0,4.0,4.0
402,0.0,2.0,0.0,3.0,1.0
403,4.0,0.0,47.0,1.0,0.0
404,2.0,1.0,2021.0,4.0,13.0
405,1.0,1.0,11.0,8.0,5.0
406,2.0,1.0,2027.0,7.0,10.0
407,4.0,2.0,4043.0,2.0,16.0
408,4.0,1.0,4044.0,3.0,16.0
409,2.0,2.0,2024.0,4.0,11.0
410,5.0,2.0,5053.0,2.0,12.0
411,1.0,0.0,12.0,2.0,0.0
412,5.0,3.0,5052.0,3.0,12.0
413,3.0,2.0,3035.0,3.0,11.0
414,1.0,2.0,1013.0,2.0,18.0
415,3.0,0.0,32.0,3.0,2.0
416,2.0,0.0,27.0,3.0,4.0
417,1.0,3.0,1012.0,3.0,11.0
418,3.0,0.0,35.0,4.0,5.0
419,4.0,0.0,4042.0,10.0,12.0
420,3.0,0.0,33.0,4.0,9.0
421,1.0,1.0,12.0,4.0,5.0
422,5.0,0.0,5054.0,2.0,16.0
423,7.0,0.0,7073.0,11.0,10.0
424,0.0,1.0,2.0,0.0,3.0
425,4.0,1.0,4044.0,3.0,12.0
426,3.0,3.0,3034.0,1.0,17.0
427,1.0,0.0,15.0,8.0,3.0
428,7.0,1.0,7074.0,14.0,10.0
429,7.0,3.0,7075.0,1.0,15.0
430,4.0,1.0,4041.0,3.0,17.0
431,1.0,1.0,15.0,2.0,12.0
432,2.0,1.0,2024.0,2.0,16.0
433,1.0,0.0,15.0,2.0,0.0
434,5.0,0.0,5052.0,13.0,16.0
435,1.0,0.0,16.0,5.0,3.0
436,1.0,0.0,12.0,3.0,6.0
437,4.0,0.0,42.0,0.0,2.0
438,0.0,2.0,1.0,2.0,3.0
439,6.0,2.0,6063.0,11.0,17.0
440,3.0,0.0,33.0,2.0,1.0
441,3.0,3.0,3037.0,1.0,17.0
442,4.0,0.0,4041.0,4.0,19.0
443,1.0,2.0,12.0,5.0,1.0
444,0.0,2.0,2.0,1.0,3.0
445,1.0,0.0,15.0,0.0,3.0
446,4.0,1.0,4042.0,6.0,13.0
447,4.0,0.0,4046.0,6.0,10.0
448,0.0,3.0,5.0,7.0,13.0
449,0.0,0.0,4.0,2.0,0.0
450,5.0,2.0,5050.0,2.0,18.0
451,2.0,0.0,22.0,3.0,3.0
452,6.0,1.0,6066.0,9.0,14.0
453,4.0,1.0,4045.0,2.0,14.0
454,5.0,2.0,5054.0,1.0,17.0
455,5.0,2.0,5054.0,2.0,12.0
456,1.0,3.0,1013.0,2.0,14.0
457,4.0,0.0,4045.0,4.0,17.0
458,3.0,2.0,3033.0,3.0,16.0
459,4.0,2.0,4044.0,10.0,19.0
460,2.0,3.0,2025.0,9.0,13.0
461,1.0,3.0,1013.0,3.0,14.0
462,1.0,1.0,14.0,3.0,9.0
463,0.0,3.0,2.0,12.0,6.0
464,4.0,2.0,4043.0,9.0,11.0
465,2.0,0.0,27.0,10.0,4.0
466,0.0,2.0,12.0,12.0,1.0
467,1.0,2.0,1014.0,5.0,14.0
468,3.0,0.0,37.0,4.0,1.0
469,0.0,1.0,1.0,4.0,4.0
470,3.0,2.0,3032.0,5.0,18.0
471,2.0,2.0,2022.0,1.0,14.0
472,2.0,0.0,26.0,1.0,1.0
473,7.0,0.0,7077.0,2.0,11.0
474,5.0,2.0,5058.0,1.0,15.0
475,0.0,0.0,5.0,7.0,3.0
476,3.0,2.0,3034.0,5.0,13.0
477,3.0,0.0,3032.0,1.0,15.0
478,2.0,2.0,2022.0,6.0,13.0
479,1.0,3.0,1013.0,3.0,12.0
480,3.0,3.0,3033.0,5.0,19.0
481,1.0,1.0,14.0,8.0,2.0
482,4.0,1.0,4043.0,1.0,11.0
483,0.0,0.0,4.0,0.0,5.0
484,1.0,2.0,1010.0,1.0,17.0
485,2.0,0.0,22.0,3.0,4.0
486,0.0,0.0,2.0,2.0,5.0
487,6.0,0.0,6065.0,6.0,12.0
488,0.0,3.0,6.0,9.0,14.0
489,4.0,2.0,4041.0,12.0,14.0
490,6.0,0.0,6063.0,5.0,20.0
491,1.0,2.0,1014.0,3.0,14.0
492,5.0,2.0,5053.0,5.0,12.0
493,5.0,0.0,5054.0,4.0,14.0
494,0.0,0.0,6.0,3.0,4.0
495,4.0,0.0,4046.0,4.0,14.0
496,1.0,0.0,18.0,14.0,4.0
497,1.0,2.0,1017.0,4.0,12.0
498,6.0,2.0,6066.0,2.0,12.0
499,1.0,1.0,16.0,5.0,3.0
500,3.0,0.0,33.0,2.0,8.0
501,4.0,0.0,4041.0,2.0,16.0
502,4.0,0.0,45.0,1.0,3.0
503,6.0,0.0,6063.0,2.0,11.0
504,0.0,0.0,2.0,3.0,15.0
505,3.0,2.0,3034.0,11.0,13.0
506,1.0,0.0,16.0,8.0,4.0
507,4.0,3.0,4041.0,2.0,13.0
508,2.0,3.0,2025.0,1.0,13.0
509,2.0,3.0,2027.0,3.0,11.0
510,2.0,2.0,2026.0,1.0,16.0
511,0.0,0.0,7.0,4.0,5.0
512,1.0,0.0,16.0,9.0,3.0
513,10.0,2.0,10103.0,1.0,10.0
514,1.0,0.0,13.0,2.0,6.0
515,4.0,0.0,4043.0,8.0,11.0
516,2.0,3.0,2024.0,3.0,12.0
517,4.0,0.0,4044.0,11.0,11.0
518,3.0,1.0,3035.0,1.0,12.0
519,2.0,2.0,2022.0,10.0,12.0
520,3.0,2.0,3032.0,1.0,11.0
521,7.0,1.0,7073.0,6.0,15.0
522,1.0,0.0,14.0,7.0,3.0
523,2.0,1.0,24.0,10.0,4.0
524,9.0,1.0,9095.0,3.0,13.0
525,4.0,2.0,4044.0,7.0,13.0
526,5.0,0.0,5054.0,2.0,13.0
527,5.0,1.0,5052.0,3.0,15.0
528,2.0,0.0,23.0,6.0,0.0
529,2.0,1.0,22.0,2.0,10.0
530,4.0,2.0,4044.0,2.0,18.0
531,5.0,0.0,5051.0,1.0,12.0
532,4.0,0.0,4042.0,3.0,18.0
533,2.0,1.0,25.0,8.0,5.0
534,5.0,1.0,5054.0,16.0,10.0
535,3.0,2.0,3033.0,8.0,13.0
536,6.0,0.0,6062.0,5.0,17.0
537,7.0,2.0,7072.0,1.0,17.0
538,4.0,3.0,4042.0,4.0,12.0
539,4.0,0.0,4042.0,1.0,12.0
540,3.0,3.0,3039.0,2.0,14.0
541,7.0,0.0,7076.0,3.0,17.0
542,1.0,0.0,13.0,6.0,5.0
543,1.0,0.0,15.0,8.0,3.0
544,1.0,2.0,1012.0,4.0,14.0
545,2.0,2.0,2026.0,14.0,14.0
546,6.0,0.0,6065.0,4.0,13.0
547,1.0,2.0,13.0,9.0,3.0
548,3.0,1.0,3031.0,3.0,14.0
549,0.0,2.0,0.0,7.0,13.0
550,2.0,1.0,21.0,2.0,4.0
551,5.0,0.0,5054.0,5.0,14.0
552,2.0,2.0,2026.0,7.0,14.0
553,1.0,2.0,1019.0,5.0,12.0
554,1.0,1.0,13.0,6.0,6.0
555,2.0,2.0,2025.0,2.0,13.0
556,4.0,0.0,4040.0,5.0,14.0
557,2.0,0.0,22.0,1.0,1.0
558,1.0,2.0,15.0,16.0,10.0
559,3.0,1.0,3033.0,4.0,13.0
560,2.0,3.0,2024.0,1.0,16.0
561,1.0,2.0,1012.0,9.0,16.0
562,0.0,2.0,4.0,1.0,5.0
563,2.0,1.0,2024.0,4.0,12.0
564,2.0,1.0,2026.0,3.0,11.0
565,2.0,0.0,22.0,5.0,3.0
566,7.0,2.0,7076.0,1.0,12.0
567,1.0,2.0,13.0,3.0,4.0
568,1.0,1.0,11.0,2.0,8.0
569,3.0,0.0,33.0,4.0,4.0
570,2.0,0.0,27.0,3.0,1.0
571,3.0,2.0,3035.0,2.0,19.0
572,3.0,0.0,3037.0,15.0,13.0
573,2.0,2.0,21.0,4.0,6.0
574,2.0,0.0,27.0,9.0,6.0
575,1.0,3.0,1018.0,2.0,13.0
576,4.0,0.0,4047.0,2.0,11.0
577,7.0,2.0,7071.0,1.0,13.0
578,2.0,0.0,2024.0,4.0,11.0
579,5.0,1.0,5051.0,7.0,14.0
580,0.0,1.0,8.0,0.0,2.0
581,2.0,3.0,2022.0,9.0,15.0
582,5.0,2.0,5053.0,4.0,16.0
583,3.0,2.0,3035.0,2.0,16.0
584,3.0,1.0,3036.0,2.0,15.0
585,4.0,2.0,4040.0,1.0,11.0
586,3.0,3.0,3032.0,2.0,17.0
587,4.0,0.0,4044.0,5.0,10.0
588,2.0,2.0,2021.0,9.0,11.0
589,3.0,2.0,3034.0,7.0,13.0
590,4.0,0.0,4044.0,6.0,18.0
591,4.0,0.0,4046.0,3.0,13.0
592,1.0,0.0,12.0,10.0,4.0
593,8.0,2.0,8086.0,4.0,19.0
594,5.0,2.0,5053.0,5.0,16.0
595,5.0,0.0,5053.0,3.0,15.0
596,2.0,0.0,26.0,2.0,2.0
597,4.0,2.0,4046.0,3.0,11.0
598,5.0,0.0,5058.0,1.0,14.0
599,3.0,0.0,33.0,8.0,2.0
600,3.0,2.0,3038.0,16.0,16.0
601,1.0,1.0,13.0,5.0,4.0
602,7.0,3.0,7077.0,4.0,16.0
603,2.0,1.0,2021.0,5.0,16.0
604,1.0,2.0,1014.0,8.0,19.0
605,5.0,0.0,5052.0,8.0,15.0
606,8.0,0.0,8082.0,4.0,14.0
607,1.0,2.0,17.0,1.0,4.0
608,2.0,2.0,2023.0,7.0,11.0
609,7.0,1.0,7075.0,1.0,11.0
610,0.0,0.0,4.0,4.0,4.0
611,3.0,0.0,31.0,1.0,2.0
612,6.0,2.0,6066.0,5.0,13.0
613,2.0,0.0,22.0,2.0,3.0
614,3.0,0.0,35.0,1.0,7.0
615,4.0,0.0,4043.0,9.0,13.0
