,x1,x2,x3,x4,x5
2096,-0.120498136,0.7594102,-0.8214086,0.47666842,-1.3159828
2217,1.551145,-0.8695768,3.2952766,0.5663091,-0.3812253
3880,-0.9658754,1.4632885,3.3487253,-0.47685474,-0.14021313
2989,0.6833621,-0.26316452,0.17985345,0.9509445,-1.2189517
2409,1.2088759,-0.90956503,-1.1473541,0.6983908,-1.335232
2559,-0.5118754,1.1882708,0.8986564,0.36524725,-0.90134954
2289,1.2442724,-0.8775515,0.6442515,0.1752573,-0.86439276
3137,0.4700749,-0.14277446,-1.322722,0.7969651,-1.4434587
2967,0.7032271,-0.39128208,-0.46369237,-0.8701795,-0.8937942
2535,0.20459732,0.25560275,1.1480789,0.48768586,-0.80474484
2201,-0.52033347,1.1429956,-0.90684855,2.340888,-0.6420323
3262,0.07058876,0.47959325,0.956017,0.47381955,-1.0147545
2708,1.2424096,-0.6791456,0.8328899,0.28338638,-0.68491596
3352,0.21063296,0.24938396,-2.1490614,-1.5014772,-1.1838658
3676,-0.1595089,0.6713786,-0.50771564,-0.0032244257,-1.0388336
2902,-0.7831801,1.4930555,0.43144876,-0.85272247,-0.65239054
2593,0.85345405,-0.5354724,-1.2390773,-1.1148407,-1.0415974
3553,0.73923284,-0.43818617,-0.08327943,-0.74721944,-0.9949707
2978,0.3915805,-0.20523526,-1.3293936,-0.76063967,-0.8896264
3239,0.8608098,-0.5364706,-0.27299288,-2.4114716,-0.47619623
2084,1.4420658,-0.87522733,-0.8707273,-1.1909654,-0.9969046
3461,1.3271196,-0.93491626,-1.0907302,1.1068238,-1.6515265
2473,1.4918462,-1.0347644,0.20539156,-1.7959994,-0.5087447
2076,1.0687689,-0.7964064,0.38326603,-1.0669259,-0.6380828
3342,-1.9440473,1.7130582,2.546675,-0.7133767,-0.07058014
3033,-0.83953923,1.5508827,0.20869896,0.7283329,-1.1053969
2152,0.34707674,0.20401505,-0.8656516,0.10099982,-1.3552921
3792,-0.28540182,0.7994734,1.3836195,-1.0278066,-1.402074
2725,1.0301667,-0.7615674,0.13712886,0.6180262,-1.110391
3751,-0.0035399743,0.570966,-0.51910526,0.6656054,-1.1836506
2503,1.8525562,-1.0123078,-0.8914163,-0.25636598,-1.0780866
3525,-0.4959934,1.2179817,1.8102064,1.020558,-0.86533767
3325,-0.120387666,0.59678715,-0.91628635,0.4976325,-1.1310118
3930,1.2504556,-0.7867315,0.031832464,0.46369633,-0.9892322
3229,-0.5513862,1.2865263,-0.667019,-0.9133644,-1.0213404
2002,0.06660907,0.3315742,1.1072282,0.040649287,-0.79797196
2009,-1.6735283,1.9249145,2.0129128,-0.46099216,-0.4742189
3901,-0.9554469,1.5944186,-0.8008803,-0.05011666,-1.2084367
2318,1.1381897,-0.6984252,-1.1923907,0.71613634,-1.4248651
3263,0.53608334,-0.3193522,1.4389298,-0.15309165,-0.58685565
2887,0.01520279,0.46887922,0.82899237,-0.20720553,-0.8103616
3863,0.25612897,0.21869427,-1.7394246,-1.3524963,-0.97224754
3329,-1.5030658,2.042432,1.0997969,0.035817225,-0.64565766
2869,-0.14108396,0.5286468,-0.20687549,1.2575648,-1.0899994
2352,-0.4755123,1.1241338,-0.52649677,1.8129406,-0.50565743
2209,0.44822788,-0.29547042,-2.3514285,-1.1113065,-1.1520729
