,years_experience,degree,nr_commits,nr_languages,nr_stars
2933,0.0,0.0,1825.0,-4.0,0.0
3633,0.0,0.0,1837.0,0.0,0.0
3768,0.0,0.0,819.0,0.0,2.0
2497,0.0,0.0,1845.0,0.0,0.0
2645,0.0,0.0,1821.0,0.0,6.0
2899,0.0,0.0,1824.0,-2.0,1.0
2359,0.0,0.0,1855.0,0.0,0.0
3819,0.0,0.0,1828.0,0.0,0.0
3084,0.0,0.0,1841.0,0.0,0.0
2702,0.0,0.0,1846.0,0.0,0.0
3714,0.0,0.0,1861.0,0.0,0.0
3677,0.0,0.0,1851.0,0.0,0.0
3268,0.0,0.0,1830.0,0.0,0.0
3065,0.0,0.0,1826.0,0.0,0.0
2431,0.0,0.0,1834.0,0.0,0.0
3610,0.0,0.0,1831.0,0.0,0.0
2932,0.0,0.0,829.0,0.0,2.0
2246,0.0,0.0,1817.0,0.0,2.0
3397,0.0,0.0,1834.0,0.0,0.0
3526,0.0,0.0,-1.0,0.0,0.0
3103,0.0,0.0,1848.0,0.0,0.0
3226,0.0,0.0,1823.0,0.0,3.0
3536,0.0,0.0,1851.0,0.0,0.0
2278,0.0,0.0,849.0,0.0,1.0
3733,0.0,0.0,1845.0,0.0,0.0
3178,0.0,0.0,1844.0,0.0,0.0
2140,0.0,0.0,1821.0,0.0,6.0
3778,0.0,0.0,1856.0,0.0,0.0
2481,0.0,0.0,844.0,-1.0,0.0
3653,0.0,0.0,1821.0,-1.0,4.0
3022,0.0,0.0,1843.0,0.0,0.0
2621,0.0,0.0,1843.0,0.0,0.0
2753,0.0,0.0,1859.0,0.0,0.0
3369,0.0,0.0,1820.0,10.0,0.0
2773,0.0,0.0,1824.0,-1.0,0.0
3914,0.0,0.0,1834.0,0.0,0.0
3730,0.0,0.0,1832.0,0.0,0.0
3206,0.0,0.0,831.0,0.0,6.0
3055,0.0,0.0,1827.0,0.0,4.0
3957,0.0,0.0,1826.0,0.0,10.0
3482,0.0,0.0,1855.0,0.0,0.0
3735,0.0,0.0,835.0,-2.0,0.0
3515,0.0,0.0,1836.0,0.0,0.0
3763,0.0,0.0,1855.0,0.0,0.0
3458,0.0,0.0,1842.0,0.0,0.0
2524,0.0,0.0,-1.0,-9.0,5.0
2942,0.0,0.0,816.0,0.0,3.0
3356,0.0,0.0,835.0,0.0,0.0
2121,0.0,0.0,0.0,0.0,5.0
2597,0.0,0.0,1858.0,-2.0,0.0
2854,0.0,0.0,1859.0,0.0,0.0
2913,0.0,0.0,1844.0,0.0,0.0
3845,0.0,0.0,1833.0,0.0,0.0
3234,0.0,0.0,1853.0,0.0,0.0
3455,0.0,0.0,832.0,0.0,3.0
3320,0.0,0.0,-3.0,-3.0,10.0
2859,0.0,0.0,1833.0,0.0,0.0
2671,0.0,0.0,1828.0,11.0,0.0
2798,0.0,0.0,1838.0,0.0,0.0
3347,0.0,0.0,834.0,0.0,0.0
3802,0.0,0.0,1841.0,0.0,0.0
3162,0.0,0.0,1835.0,0.0,0.0
2333,0.0,0.0,1843.0,0.0,0.0
2969,0.0,0.0,1846.0,0.0,0.0
3726,0.0,0.0,1854.0,0.0,0.0
2795,0.0,0.0,1859.0,0.0,0.0
2789,0.0,0.0,1832.0,0.0,0.0
3285,0.0,0.0,1844.0,0.0,0.0
3329,0.0,0.0,1836.0,0.0,0.0
2994,0.0,0.0,1832.0,0.0,0.0
2000,0.0,0.0,1849.0,0.0,0.0
2479,0.0,0.0,1828.0,11.0,0.0
2729,0.0,0.0,1845.0,0.0,0.0
3192,0.0,0.0,1833.0,0.0,0.0
2734,0.0,0.0,833.0,0.0,0.0
3756,0.0,0.0,1853.0,0.0,0.0
2465,0.0,0.0,1830.0,0.0,0.0
3547,0.0,0.0,1836.0,0.0,0.0
3253,0.0,0.0,1842.0,0.0,0.0
3917,0.0,0.0,1847.0,0.0,0.0
3421,0.0,0.0,1847.0,0.0,0.0
2075,0.0,0.0,831.0,-20.0,0.0
2460,0.0,0.0,1823.0,0.0,8.0
3328,0.0,0.0,815.0,0.0,10.0
3316,0.0,0.0,1845.0,0.0,0.0
2220,0.0,0.0,1846.0,0.0,0.0
2461,0.0,0.0,1843.0,0.0,0.0
3365,0.0,0.0,1841.0,0.0,0.0
3696,0.0,0.0,836.0,-7.0,0.0
2831,0.0,0.0,846.0,0.0,0.0
2008,0.0,0.0,1840.0,0.0,0.0
2843,0.0,0.0,1840.0,0.0,0.0
2978,0.0,0.0,1830.0,0.0,0.0
3277,0.0,0.0,1846.0,0.0,0.0
3028,0.0,0.0,1830.0,0.0,0.0
3125,0.0,0.0,816.0,0.0,1.0
3725,0.0,0.0,1824.0,0.0,0.0
2190,0.0,0.0,1843.0,0.0,0.0
2301,0.0,0.0,1850.0,0.0,0.0
2851,0.0,0.0,1856.0,0.0,0.0
3918,0.0,0.0,816.0,0.0,4.0
2156,0.0,0.0,1848.0,0.0,0.0
3546,0.0,0.0,1849.0,0.0,0.0
3525,0.0,0.0,1847.0,0.0,0.0
2327,0.0,0.0,1841.0,0.0,0.0
3363,0.0,0.0,1845.0,0.0,0.0
2323,0.0,0.0,1843.0,0.0,0.0
3928,0.0,0.0,1823.0,0.0,0.0
2163,0.0,0.0,1834.0,0.0,0.0
3114,0.0,0.0,1847.0,0.0,0.0
3932,0.0,0.0,1847.0,0.0,0.0
2987,0.0,0.0,1851.0,0.0,0.0
3183,0.0,0.0,1845.0,0.0,0.0
3741,0.0,0.0,1847.0,0.0,0.0
3689,0.0,0.0,1844.0,0.0,0.0
2664,0.0,0.0,1846.0,0.0,0.0
3110,0.0,0.0,1856.0,0.0,0.0
3324,0.0,0.0,814.0,0.0,4.0
2841,0.0,0.0,1846.0,0.0,0.0
3824,0.0,0.0,819.0,0.0,9.0
3908,0.0,0.0,1847.0,0.0,0.0
3228,0.0,0.0,1844.0,0.0,0.0
2484,0.0,0.0,842.0,0.0,1.0
3736,0.0,0.0,832.0,0.0,0.0
2063,0.0,0.0,832.0,0.0,0.0
3471,0.0,0.0,840.0,-1.0,0.0
2284,0.0,0.0,1845.0,0.0,0.0
2591,0.0,0.0,823.0,0.0,9.0
3886,0.0,0.0,1862.0,0.0,0.0
2618,0.0,0.0,1834.0,0.0,0.0
2419,0.0,0.0,1849.0,0.0,0.0
3450,0.0,0.0,0.0,0.0,1.0
3670,0.0,0.0,844.0,-4.0,0.0
2989,0.0,0.0,1844.0,0.0,0.0
2900,0.0,0.0,1832.0,0.0,0.0
3516,0.0,0.0,1849.0,0.0,0.0
2305,0.0,0.0,1830.0,0.0,0.0
3561,0.0,0.0,831.0,-5.0,0.0
3656,0.0,0.0,1845.0,0.0,0.0
2919,0.0,0.0,1852.0,0.0,0.0
2341,0.0,0.0,1837.0,0.0,0.0
2068,0.0,0.0,832.0,0.0,0.0
3475,0.0,0.0,825.0,0.0,6.0
2754,0.0,0.0,1829.0,0.0,0.0
3889,0.0,0.0,1829.0,0.0,0.0
