,x1,x2,x3,x4,x5
2749,0.7282966,-0.48689228,-1.3903897,-0.266662,-0.20860182
3648,0.7981352,-0.67710024,0.18279961,-0.5498055,0.04302959
2365,0.25245255,0.32258004,0.16330867,0.4260551,-0.10138729
2815,0.0913322,0.45273143,-1.1622816,-0.65478903,-0.26537994
3515,-0.041107297,0.36893713,0.06985852,-0.502684,0.038886942
2248,-0.6444586,1.5312603,0.13159585,-1.8428047,0.24103384
2659,0.592161,-0.22004405,-1.1274687,-0.4033185,-0.09834183
2983,-1.2305491,1.6424508,0.33337653,-0.19981317,0.3055944
2241,1.3036389,-0.6705654,0.12372268,0.055564906,0.018318223
3499,2.082496,-1.0731071,0.15112609,-0.29607308,0.28806698
2247,-1.2792487,1.791297,0.048191547,0.07585121,-0.16786379
3999,0.3590433,-0.09924447,-2.3979135,-0.90385187,-0.26763844
3544,0.07330243,0.34107345,-0.198556,0.5497278,-0.012657508
2951,-0.857023,1.5133832,0.039797723,-2.5083575,0.39793393
2171,1.5348142,-0.8823353,-0.20619014,-0.11857021,0.098882176
3661,1.813659,-1.1510804,-0.129585,-0.62225145,-0.000766404
2793,1.4104669,-0.8168377,-0.2495124,-0.12084398,-0.020227682
2468,0.9594043,-0.54612267,-0.81862104,-1.5545357,0.13797952
3268,0.6750069,-0.50978494,-0.8147488,0.6719187,-0.31468436
3838,0.9220381,-0.588628,-0.54868877,0.5772675,-0.31637436
3496,0.23575732,0.22595477,-0.42659304,-0.8819049,0.18075065
2285,1.341982,-0.690029,-0.54370916,0.40567455,-0.27039242
2177,0.23546918,0.21452339,-1.4981798,-0.41196594,-0.01803483
2126,-1.0092458,1.6513803,0.27145836,-0.36625633,0.2576195
2000,-0.39016283,0.94493824,1.1690102,-0.018382164,0.27923015
3621,-0.8393735,1.4251522,-0.72451746,-0.7886293,-0.15321562
3460,-0.19123404,0.837213,-1.6419723,-1.8116623,0.08500861
2566,0.5422211,-0.2996282,-1.3441857,0.06626768,-0.41903722
2942,0.9653445,-0.83571863,0.38183427,0.17531072,0.09609112
2773,0.49094114,-0.24406815,-1.0460247,0.19244069,-0.13629264
2548,0.42750084,-0.25118193,-1.5805641,-0.7658554,-0.21167783
2216,1.1114837,-0.79820466,-0.123483576,0.8500298,-0.14489587
2692,0.8273952,-0.3990649,0.050874304,-0.65261096,0.11446841
2238,-0.022557167,0.7700054,-0.72153383,-0.4442062,0.16599354
3385,0.5865819,-0.21130377,-0.51786315,-1.6417409,0.24165499
3629,0.9101315,-0.5922053,-0.2534168,-0.22860795,-0.016879879
2308,-0.71833587,1.5413928,0.7917244,-0.53186184,0.24630356
2081,-0.048671328,0.641636,0.15254691,1.1581309,-0.16101772
3896,2.0778363,-1.049904,0.40502807,-0.19158979,0.119533174
3596,0.64599025,-0.40693313,-0.16715279,0.5256564,-0.16371575
3473,0.68402576,-0.33677322,-0.88219565,-0.51267546,-0.09917196
3389,1.3070083,-0.6810016,1.4618592,-0.80254465,0.48318693
3863,-0.10225758,0.60469145,-0.6489234,-2.376655,0.17168887
2242,1.460663,-0.89918786,-0.90745246,0.90128356,-0.24549352
2019,0.31760347,0.12129667,-1.5702343,0.31183994,-0.34971935
3633,0.34553665,-0.11791656,0.55892515,-0.08486667,0.24705294
