,x1,x2,x3,x4,x5
2554,0.0,-0.0,0.0,-0.0,-1.0
2051,-0.0,0.0,0.0,-0.0,-1.0
3473,-0.0,0.0,0.0,0.0,-1.0
3270,0.0,-0.0,0.0,-0.0,-1.0
2559,-0.0,0.0,0.0,-0.0,-1.0
3070,0.0,0.0,0.0,0.0,-1.0
2889,-0.0,0.0,-0.0,0.0,-1.0
3663,0.0,-0.0,0.0,0.0,-1.0
2139,-0.0,0.0,0.0,-0.0,-1.0
2076,0.0,-0.0,0.0,-0.0,-1.0
2676,0.0,-0.0,-0.0,-0.0,-1.0
3596,0.0,-0.0,-0.0,-0.0,-1.0
2463,-0.0,0.0,-0.0,-0.0,-1.0
3321,0.0,-0.0,0.0,0.0,-1.0
3794,-0.0,0.0,0.0,-0.0,-1.0
3746,-0.0,0.0,0.0,0.0,-1.0
3717,0.0,1.0,0.0,0.0,-1.0
3386,-0.0,0.0,0.0,0.0,-1.0
3462,0.0,-1.0,0.0,-0.0,-0.0
2397,-0.0,0.0,0.0,0.0,-1.0
2424,0.0,-0.0,0.0,-0.0,-1.0
3621,0.0,0.0,0.0,0.0,-1.0
2576,-0.0,0.0,0.0,0.0,-1.0
2782,0.0,-0.0,0.0,0.0,-1.0
3974,0.0,-0.0,-0.0,-0.0,-1.0
3740,-0.0,0.0,-0.0,0.0,-1.0
3632,0.0,-0.0,0.0,-0.0,-1.0
2417,0.0,-0.0,0.0,0.0,-1.0
2946,0.0,-0.0,0.0,0.0,-1.0
2935,0.0,-0.0,-0.0,-0.0,-1.0
2839,-0.0,0.0,0.0,-0.0,-1.0
3413,0.0,0.0,0.0,0.0,-1.0
2145,0.0,-0.0,0.0,-0.0,-1.0
3102,-0.0,0.0,0.0,0.0,-1.0
3009,-0.0,0.0,0.0,0.0,-1.0
3475,-0.0,0.0,-0.0,-0.0,-1.0
2337,-0.0,0.0,0.0,-0.0,-1.0
3515,0.0,0.0,0.0,0.0,-1.0
2487,-0.0,0.0,0.0,-0.0,-1.0
2280,-0.0,-0.0,0.0,-0.0,-1.0
2680,0.0,-0.0,0.0,-0.0,-1.0
2265,-0.0,-0.0,0.0,0.0,-1.0
3004,-0.0,0.0,0.0,-0.0,-1.0
3889,-0.0,0.0,-0.0,0.0,-1.0
2903,0.0,-0.0,0.0,-0.0,-1.0
2858,0.0,0.0,0.0,0.0,-1.0
3600,0.0,-0.0,-0.0,-0.0,-1.0
3063,-0.0,0.0,0.0,-0.0,-1.0
2962,0.0,-0.0,0.0,0.0,-1.0
2914,-0.0,0.0,-0.0,0.0,-1.0
2186,0.0,0.0,-0.0,-0.0,-1.0
2219,-0.0,0.0,-0.0,-0.0,-1.0
3293,0.0,1.0,0.0,-0.0,0.0
3620,-0.0,-0.0,0.0,-0.0,-1.0
3272,-0.0,0.0,-0.0,-0.0,-1.0
2896,-0.0,-0.0,0.0,0.0,-1.0
2596,-0.0,0.0,-0.0,0.0,-1.0
2364,0.0,-0.0,0.0,-0.0,-1.0
3813,0.0,-0.0,-0.0,-0.0,-1.0
3000,-0.0,-0.0,-0.0,-0.0,-1.0
3749,-0.0,0.0,0.0,-0.0,-1.0
2700,-0.0,-0.0,0.0,0.0,-1.0
2045,-0.0,-0.0,0.0,-0.0,-1.0
2185,-0.0,0.0,0.0,0.0,-1.0
2662,-0.0,0.0,-0.0,0.0,-1.0
2106,0.0,-0.0,0.0,0.0,-1.0
3869,0.0,-0.0,0.0,-0.0,-1.0
3014,-0.0,0.0,-0.0,0.0,-1.0
3860,-0.0,0.0,-0.0,-0.0,-1.0
3588,0.0,-0.0,-0.0,0.0,-1.0
2642,0.0,-0.0,-0.0,-0.0,-1.0
2212,0.0,-0.0,-0.0,-0.0,-1.0
3100,-0.0,0.0,-0.0,0.0,-1.0
2108,-0.0,0.0,-0.0,-0.0,-1.0
3355,-0.0,0.0,-0.0,0.0,-1.0
2288,0.0,-0.0,-0.0,-0.0,-1.0
3029,-0.0,0.0,-0.0,-0.0,-1.0
3002,-0.0,0.0,-0.0,-0.0,-1.0
2414,-0.0,0.0,0.0,0.0,-1.0
2707,-0.0,0.0,-0.0,-0.0,-1.0
2955,-0.0,0.0,-0.0,0.0,-1.0
2398,0.0,-0.0,-0.0,-0.0,-1.0
3789,-0.0,0.0,-0.0,-0.0,-1.0
2103,0.0,-0.0,0.0,-0.0,-1.0
3730,0.0,-0.0,-0.0,-0.0,-1.0
3157,0.0,0.0,-0.0,0.0,-1.0
3680,-1.0,-0.0,-0.0,0.0,0.0
2370,-0.0,0.0,0.0,0.0,-1.0
2413,0.0,-0.0,0.0,0.0,-1.0
2762,-0.0,0.0,0.0,0.0,-1.0
2795,0.0,-0.0,-0.0,0.0,-1.0
2538,-0.0,-0.0,-0.0,0.0,-1.0
2160,0.0,-0.0,0.0,0.0,-2.0
3785,0.0,-0.0,-0.0,-0.0,-1.0
2138,0.0,0.0,-0.0,-0.0,-1.0
3909,0.0,-0.0,-0.0,-0.0,-1.0
3926,-0.0,0.0,0.0,0.0,-1.0
3920,-0.0,0.0,0.0,0.0,-1.0
2042,0.0,-0.0,0.0,-0.0,-1.0
3547,0.0,-0.0,-0.0,0.0,-1.0
2508,0.0,-0.0,-0.0,0.0,-1.0
2874,-0.0,-0.0,1.0,0.0,-0.0
3564,0.0,0.0,0.0,0.0,-1.0
3379,0.0,-0.0,0.0,0.0,-1.0
2078,0.0,-0.0,0.0,0.0,-1.0
3755,-0.0,0.0,0.0,-0.0,-1.0
2259,-0.0,0.0,0.0,0.0,-1.0
2001,0.0,-0.0,0.0,0.0,-1.0
3142,0.0,0.0,-0.0,0.0,-1.0
2884,0.0,0.0,-0.0,0.0,-1.0
3646,0.0,-0.0,-0.0,-0.0,-1.0
3056,-0.0,0.0,-0.0,-0.0,-1.0
2093,0.0,-0.0,-0.0,-0.0,-1.0
2731,0.0,0.0,0.0,-0.0,-1.0
2171,0.0,-0.0,0.0,-0.0,-1.0
3218,-0.0,0.0,0.0,-0.0,-1.0
