,years_experience,degree,nr_commits,nr_languages,nr_stars
3334,0.0,0.0,832.0,0.0,0.0
2518,0.0,0.0,835.0,0.0,0.0
2632,0.0,0.0,1828.0,0.0,0.0
3834,0.0,0.0,838.0,0.0,0.0
2235,0.0,0.0,841.0,0.0,0.0
3772,0.0,0.0,827.0,0.0,0.0
3842,0.0,0.0,818.0,0.0,0.0
2201,0.0,0.0,842.0,0.0,0.0
2337,0.0,0.0,1830.0,0.0,0.0
2147,0.0,0.0,835.0,0.0,0.0
2843,0.0,0.0,841.0,0.0,0.0
3667,0.0,0.0,1831.0,0.0,0.0
3025,0.0,0.0,819.0,0.0,0.0
2691,0.0,0.0,814.0,0.0,0.0
3005,0.0,0.0,845.0,0.0,0.0
2758,0.0,0.0,829.0,0.0,0.0
2027,0.0,0.0,828.0,0.0,0.0
2792,0.0,0.0,830.0,0.0,0.0
2787,0.0,0.0,819.0,0.0,0.0
3544,0.0,0.0,821.0,0.0,0.0
3374,0.0,0.0,829.0,0.0,0.0
3578,0.0,0.0,845.0,0.0,0.0
3551,0.0,0.0,1820.0,0.0,0.0
2295,0.0,0.0,834.0,0.0,0.0
2736,0.0,0.0,837.0,0.0,0.0
2718,0.0,0.0,832.0,0.0,0.0
3363,0.0,0.0,841.0,0.0,0.0
3958,0.0,0.0,836.0,0.0,0.0
3618,0.0,0.0,834.0,0.0,0.0
3145,0.0,0.0,846.0,0.0,0.0
3118,0.0,0.0,815.0,0.0,0.0
3633,0.0,0.0,844.0,0.0,0.0
3966,0.0,0.0,837.0,0.0,0.0
2793,0.0,0.0,826.0,0.0,0.0
3029,0.0,0.0,822.0,0.0,0.0
3377,0.0,0.0,841.0,0.0,0.0
3783,0.0,0.0,830.0,0.0,0.0
2830,0.0,0.0,828.0,0.0,0.0
2565,0.0,0.0,835.0,0.0,0.0
2170,0.0,0.0,844.0,0.0,0.0
2576,0.0,0.0,844.0,0.0,0.0
2092,0.0,0.0,841.0,0.0,0.0
3402,0.0,0.0,836.0,0.0,0.0
2699,0.0,0.0,832.0,0.0,0.0
2936,0.0,0.0,835.0,0.0,0.0
3535,0.0,0.0,1831.0,0.0,0.0
2294,0.0,0.0,824.0,0.0,0.0
2357,0.0,0.0,836.0,0.0,0.0
2361,0.0,0.0,844.0,0.0,0.0
3806,0.0,0.0,834.0,0.0,0.0
2668,0.0,0.0,1809.0,0.0,0.0
2368,0.0,0.0,834.0,0.0,0.0
2156,0.0,0.0,845.0,0.0,0.0
2863,0.0,0.0,837.0,0.0,0.0
2826,0.0,0.0,828.0,0.0,0.0
3911,0.0,0.0,1823.0,0.0,0.0
2539,0.0,0.0,846.0,0.0,0.0
3002,0.0,0.0,822.0,0.0,0.0
3162,0.0,0.0,841.0,0.0,0.0
3432,0.0,0.0,833.0,0.0,0.0
2971,0.0,0.0,837.0,0.0,0.0
3187,0.0,0.0,834.0,0.0,0.0
2991,0.0,0.0,838.0,0.0,0.0
2651,0.0,0.0,830.0,0.0,0.0
3268,0.0,0.0,829.0,0.0,0.0
2176,0.0,0.0,833.0,0.0,0.0
2276,0.0,0.0,830.0,0.0,0.0
2301,0.0,0.0,837.0,0.0,0.0
2422,0.0,0.0,823.0,0.0,0.0
3756,0.0,0.0,839.0,0.0,0.0
2171,0.0,0.0,851.0,0.0,0.0
2317,0.0,0.0,819.0,0.0,0.0
3412,0.0,0.0,833.0,0.0,0.0
3289,0.0,0.0,1823.0,0.0,0.0
2779,0.0,0.0,812.0,0.0,0.0
2109,0.0,0.0,846.0,0.0,0.0
3581,0.0,0.0,831.0,0.0,0.0
3950,0.0,0.0,825.0,0.0,0.0
3408,0.0,0.0,815.0,0.0,0.0
3092,0.0,0.0,844.0,0.0,0.0
2959,0.0,0.0,830.0,0.0,0.0
3342,0.0,0.0,832.0,0.0,0.0
2335,0.0,0.0,829.0,0.0,0.0
3519,0.0,0.0,1834.0,0.0,0.0
2144,0.0,0.0,1824.0,0.0,0.0
2446,0.0,0.0,813.0,0.0,0.0
3370,0.0,0.0,838.0,0.0,0.0
3367,0.0,0.0,825.0,0.0,0.0
3086,0.0,0.0,830.0,0.0,0.0
2270,0.0,0.0,831.0,0.0,0.0
3449,0.0,0.0,803.0,0.0,0.0
2293,0.0,0.0,-6.0,1.0,0.0
2094,0.0,0.0,1824.0,0.0,0.0
2768,0.0,0.0,830.0,0.0,0.0
3586,0.0,0.0,827.0,0.0,0.0
3571,0.0,0.0,833.0,0.0,0.0
2575,0.0,0.0,845.0,0.0,0.0
3656,0.0,0.0,824.0,0.0,0.0
2238,0.0,0.0,834.0,0.0,0.0
2175,0.0,0.0,828.0,0.0,0.0
2976,0.0,0.0,835.0,0.0,0.0
2479,0.0,0.0,830.0,0.0,0.0
2015,0.0,0.0,1831.0,0.0,0.0
2756,0.0,0.0,826.0,0.0,0.0
3278,0.0,0.0,825.0,0.0,0.0
2581,0.0,0.0,830.0,0.0,0.0
3735,0.0,0.0,837.0,0.0,0.0
2765,0.0,0.0,834.0,0.0,0.0
3039,0.0,0.0,827.0,0.0,0.0
3777,0.0,0.0,827.0,0.0,0.0
3030,0.0,0.0,829.0,0.0,0.0
3469,0.0,0.0,828.0,0.0,0.0
3084,0.0,0.0,1828.0,0.0,0.0
3223,0.0,0.0,835.0,0.0,0.0
3923,0.0,0.0,846.0,0.0,0.0
2950,0.0,0.0,843.0,0.0,0.0
2546,0.0,0.0,1837.0,0.0,0.0
3234,0.0,0.0,1821.0,0.0,0.0
3235,0.0,0.0,832.0,0.0,0.0
2656,0.0,0.0,824.0,0.0,0.0
3650,0.0,0.0,828.0,0.0,0.0
2618,0.0,0.0,842.0,0.0,0.0
2306,0.0,0.0,821.0,0.0,0.0
2810,0.0,0.0,833.0,0.0,0.0
2491,0.0,0.0,845.0,0.0,0.0
3518,0.0,0.0,1831.0,0.0,0.0
3576,0.0,0.0,827.0,0.0,0.0
3567,0.0,0.0,1838.0,0.0,0.0
3450,0.0,0.0,842.0,0.0,0.0
2474,0.0,0.0,833.0,0.0,0.0
3364,0.0,0.0,823.0,0.0,0.0
2586,0.0,0.0,1842.0,0.0,0.0
3775,0.0,0.0,843.0,0.0,0.0
2597,0.0,0.0,1813.0,0.0,0.0
3191,0.0,0.0,831.0,0.0,0.0
3445,0.0,0.0,817.0,0.0,0.0
3768,0.0,0.0,840.0,0.0,0.0
2788,0.0,0.0,824.0,0.0,0.0
2752,0.0,0.0,844.0,0.0,0.0
2117,0.0,0.0,845.0,0.0,0.0
3719,0.0,0.0,810.0,0.0,0.0
2790,0.0,0.0,845.0,0.0,0.0
3988,0.0,0.0,829.0,0.0,0.0
3787,0.0,0.0,841.0,0.0,0.0
3863,0.0,0.0,832.0,0.0,0.0
3137,0.0,0.0,841.0,0.0,0.0
3489,0.0,0.0,0.0,0.0,1.0
